# logAge Mass logTe Mbol logg C/O
3.5489105886 55.0000000000 4.2110800000 -9.3483250000 2.3213526895 0.0000000000
3.5508049668 54.9998936195 4.2121299303 -9.3537386651 2.3233861047 0.0000000000
3.5526924005 54.9997791151 4.2131973941 -9.3591449836 2.3254925284 0.0000000000
3.5545870597 54.9996609051 4.2142609924 -9.3645397981 2.3275880621 0.0000000000
3.5564821999 54.9995530125 4.2153373248 -9.3699190321 2.3297408462 0.0000000000
3.5583798711 54.9994355937 4.2164232416 -9.3752793899 2.3319394434 0.0000000000
3.5602801696 54.9993116824 4.2175181457 -9.3806215427 2.3341812201 0.0000000000
3.5621801397 54.9991938657 4.2186283559 -9.3859455628 2.3364915226 0.0000000000
3.5640870032 54.9990656903 4.2197399907 -9.3912507984 2.3388149553 0.0000000000
3.5659991321 54.9989390852 4.2208584964 -9.3965353277 2.3411741666 0.0000000000
3.5679129516 54.9988115473 4.2219967767 -9.4017894364 2.3436246374 0.0000000000
3.5698266851 54.9986744029 4.2231446249 -9.4070291906 2.3461190455 0.0000000000
3.5717468150 54.9985470362 4.2242961475 -9.4122508180 2.3486354791 0.0000000000
3.5736690728 54.9984028436 4.2254650465 -9.4174405166 2.3512340572 0.0000000000
3.5755942728 54.9982626219 4.2266501560 -9.4226010588 2.3539091711 0.0000000000
3.5775261879 54.9981178060 4.2278378871 -9.4277413740 2.3566028258 0.0000000000
3.5794599793 54.9979759935 4.2290457728 -9.4328481652 2.3593905322 0.0000000000
3.5813960207 54.9978288127 4.2302712991 -9.4379224362 2.3622617669 0.0000000000
3.5833386367 54.9976724394 4.2315004024 -9.4429738116 2.3651563951 0.0000000000
3.5852836467 54.9975221189 4.2327464263 -9.4479945824 2.3681309954 0.0000000000
3.5872323524 54.9973624827 4.2340108148 -9.4529757543 2.3711948199 0.0000000000
3.5891874501 54.9972015218 4.2352896420 -9.4579178170 2.3743320328 0.0000000000
3.5911405282 54.9970329413 4.2365857698 -9.4628350303 2.3775483275 0.0000000000
3.5931023952 54.9968730353 4.2378963367 -9.4677081032 2.3808401030 0.0000000000
3.5950678292 54.9967027760 4.2392190612 -9.4725493496 2.3841931578 0.0000000000
3.5970383773 54.9965228348 4.2405638002 -9.4773372123 2.3876555479 0.0000000000
3.5990104222 54.9963425120 4.2419287374 -9.4820852544 2.3912146557 0.0000000000
3.6009863038 54.9961616471 4.2433067189 -9.4867995128 2.3948394504 0.0000000000
3.6029664417 54.9959814164 4.2446961339 -9.4914817083 2.3985228088 0.0000000000
3.6049507329 54.9957918871 4.2461058042 -9.4961124709 2.4023076882 0.0000000000
3.6069412031 54.9956005321 4.2475387165 -9.5006811690 2.4062103470 0.0000000000
3.6089289876 54.9954023825 4.2489896028 -9.5052198955 2.4101968369 0.0000000000
3.6109240786 54.9951993542 4.2504572408 -9.5097030875 2.4142725089 0.0000000000
3.6129253568 54.9949980469 4.2519437794 -9.5141304161 2.4184461421 0.0000000000
3.6149249604 54.9947900085 4.2534503556 -9.5185179246 2.4227158008 0.0000000000
3.6169299962 54.9945760914 4.2549731368 -9.5228529259 2.4270712355 0.0000000000
3.6189390869 54.9943642918 4.2565128363 -9.5271392166 2.4315138447 0.0000000000
3.6209496778 54.9941461610 4.2580722891 -9.5313742214 2.4360559313 0.0000000000
3.6229629832 54.9939228311 4.2596581024 -9.5355375528 2.4407320883 0.0000000000
