# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5000000000 4.2220200000 1.6899250000 4.7390200043 0.0000000000
4.1944693360 0.5000000000 4.2220193523 1.6899068886 4.7390101691 0.0000000000
4.2028585858 0.5000000000 4.2220187160 1.6898884980 4.7390002677 0.0000000000
4.2112478355 0.5000000000 4.2220180909 1.6898698370 4.7389903028 0.0000000000
4.2196370852 0.5000000000 4.2220174767 1.6898509142 4.7389802770 0.0000000000
4.2280263347 0.5000000000 4.2220168733 1.6898317385 4.7389701928 0.0000000000
4.2364155842 0.5000000000 4.2220162803 1.6898123186 4.7389600529 0.0000000000
4.2448048336 0.5000000000 4.2220156975 1.6897926633 4.7389498598 0.0000000000
4.2531940829 0.5000000000 4.2220151248 1.6897727814 4.7389396162 0.0000000000
4.2615833321 0.5000000000 4.2220145619 1.6897526817 4.7389293247 0.0000000000
4.2699725813 0.5000000000 4.2220140086 1.6897323728 4.7389189878 0.0000000000
4.2783618304 0.5000000000 4.2220134646 1.6897118637 4.7389086081 0.0000000000
4.2867510794 0.5000000000 4.2220129297 1.6896911630 4.7388981883 0.0000000000
4.2951403284 0.5000000000 4.2220124037 1.6896702796 4.7388877310 0.0000000000
4.3035295773 0.5000000000 4.2220118864 1.6896492222 4.7388772387 0.0000000000
4.3119188261 0.5000000000 4.2220113775 1.6896279995 4.7388667140 0.0000000000
4.3203080749 0.5000000000 4.2220108768 1.6896066204 4.7388561596 0.0000000000
4.3286973237 0.5000000000 4.2220103840 1.6895850936 4.7388455780 0.0000000000
4.3370865724 0.5000000000 4.2220098991 1.6895634279 4.7388349718 0.0000000000
4.3454758210 0.5000000000 4.2220094216 1.6895416321 4.7388243437 0.0000000000
4.3538650697 0.5000000000 4.2220089515 1.6895197149 4.7388136962 0.0000000000
4.3622543182 0.5000000000 4.2220084884 1.6894976851 4.7388030320 0.0000000000
4.3706435668 0.5000000000 4.2220080322 1.6894755515 4.7387923536 0.0000000000
4.3790328153 0.5000000000 4.2220075825 1.6894533228 4.7387816636 0.0000000000
4.3874220638 0.5000000000 4.2220071393 1.6894310079 4.7387709646 0.0000000000
4.3958113123 0.5000000000 4.2220067022 1.6894086154 4.7387602593 0.0000000000
4.4042005607 0.5000000000 4.2220062710 1.6893861542 4.7387495502 0.0000000000
4.4125898091 0.5000000000 4.2220058456 1.6893636330 4.7387388399 0.0000000000
4.4209790575 0.5000000000 4.2220054256 1.6893410606 4.7387281310 0.0000000000
4.4293683059 0.5000000000 4.2220050109 1.6893184458 4.7387174261 0.0000000000
4.4377575543 0.5000000000 4.2220046011 1.6892957974 4.7387067279 0.0000000000
4.4461468027 0.5000000000 4.2220041962 1.6892731240 4.7386960388 0.0000000000
4.4545360511 0.5000000000 4.2220037959 1.6892504346 4.7386853616 0.0000000000
4.4629252994 0.5000000000 4.2220033998 1.6892277378 4.7386746988 0.0000000000
4.4713145478 0.5000000000 4.2220030079 1.6892050424 4.7386640529 0.0000000000
4.4797037962 0.5000000000 4.2220026199 1.6891823572 4.7386534267 0.0000000000
4.4880930446 0.5000000000 4.2220022355 1.6891596911 4.7386428227 0.0000000000
4.4964822930 0.5000000000 4.2220018545 1.6891370526 4.7386322435 0.0000000000
4.5048715414 0.5000000000 4.2220014768 1.6891144507 4.7386216917 0.0000000000
4.5132607899 0.5000000000 4.2220011020 1.6890918940 4.7386111699 0.0000000000
4.5216500383 0.5000000000 4.2220007299 1.6890693914 4.7386006807 0.0000000000
4.5300392868 0.5000000000 4.2220003604 1.6890469516 4.7385902266 0.0000000000
4.5384285353 0.5000000000 4.2219999932 1.6890245834 4.7385798104 0.0000000000
4.5468177838 0.5000000000 4.2219996280 1.6890022956 4.7385694345 0.0000000000
4.5552070324 0.5000000000 4.2219992646 1.6889800970 4.7385591017 0.0000000000
4.5635962810 0.5000000000 4.2219989029 1.6889579962 4.7385488144 0.0000000000
4.5719855297 0.5000000000 4.2219985425 1.6889360021 4.7385385753 0.0000000000
4.5803747783 0.5000000000 4.2219981833 1.6889141235 4.7385283870 0.0000000000
4.5887640271 0.5000000000 4.2219978250 1.6888923691 4.7385182520 0.0000000000
4.5971532759 0.5000000000 4.2219974674 1.6888707477 4.7385081731 0.0000000000
4.6055425247 0.5000000000 4.2219971103 1.6888492681 4.7384981527 0.0000000000
4.6139317736 0.5000000000 4.2219967534 1.6888279390 4.7384881935 0.0000000000
4.6223210225 0.5000000000 4.2219963965 1.6888067692 4.7384782980 0.0000000000
4.6307102715 0.5000000000 4.2219960394 1.6887857675 4.7384684690 0.0000000000
4.6390995206 0.5000000000 4.2219956819 1.6887649426 4.7384587089 0.0000000000
4.6474887697 0.5000000000 4.2219953237 1.6887443034 4.7384490203 0.0000000000
4.6558780189 0.5000000000 4.2219949645 1.6887238586 4.7384394060 0.0000000000
4.6642672682 0.5000000000 4.2219946043 1.6887036169 4.7384298683 0.0000000000
4.6726565176 0.5000000000 4.2219942427 1.6886835872 4.7384204101 0.0000000000
4.6810457670 0.5000000000 4.2219938796 1.6886637781 4.7384110338 0.0000000000
4.6894350165 0.5000000000 4.2219935146 1.6886441986 4.7384017421 0.0000000000
4.6978242661 0.5000000000 4.2219931476 1.6886248573 4.7383925375 0.0000000000
4.7062135158 0.5000000000 4.2219927783 1.6886057630 4.7383834226 0.0000000000
4.7146027656 0.5000000000 4.2219924065 1.6885869245 4.7383744002 0.0000000000
4.7229920154 0.5000000000 4.2219920320 1.6885683506 4.7383654726 0.0000000000
4.7313812654 0.5000000000 4.2219916546 1.6885500500 4.7383566426 0.0000000000
4.7397705155 0.5000000000 4.2219912740 1.6885320315 4.7383479128 0.0000000000
4.7481597657 0.5000000000 4.2219908899 1.6885143039 4.7383392857 0.0000000000
4.7565490159 0.5000000000 4.2219905023 1.6884968759 4.7383307639 0.0000000000
4.7649382663 0.5000000000 4.2219901108 1.6884797564 4.7383223501 0.0000000000
