# logAge Mass logTe Mbol logg C/O
-0.5054055187 5.0000000000 3.5327100000 -4.5997500000 0.4659100043 0.0000000000
-0.4671160933 5.0000000000 3.5327187414 -4.5996044138 0.4660032044 0.0000000000
-0.4288266663 5.0000000000 3.5327262383 -4.5994566556 0.4660922953 0.0000000000
-0.3905372439 5.0000000000 3.5327333032 -4.5993005031 0.4661830159 0.0000000000
-0.3522478324 5.0000000000 3.5327407486 -4.5991297345 0.4662811051 0.0000000000
-0.3139584380 5.0000000000 3.5327493870 -4.5989381275 0.4663923015 0.0000000000
-0.2756690661 5.0000000000 3.5327598700 -4.5987207725 0.4665211752 0.0000000000
-0.2373797169 5.0000000000 3.5327720680 -4.5984791237 0.4666666268 0.0000000000
-0.1990903894 5.0000000000 3.5327856266 -4.5982164443 0.4668259329 0.0000000000
-0.1608010884 5.0000000000 3.5328006154 -4.5979315387 0.4669998506 0.0000000000
-0.1225118257 5.0000000000 3.5328176495 -4.5976174824 0.4671936094 0.0000000000
-0.0842226133 5.0000000000 3.5328370598 -4.5972675687 0.4674112160 0.0000000000
-0.0459334607 5.0000000000 3.5328572968 -4.5968785863 0.4676477570 0.0000000000
-0.0076443768 5.0000000000 3.5328761706 -4.5964485880 0.4678952517 0.0000000000
0.0306446258 5.0000000000 3.5328940558 -4.5959750598 0.4681562036 0.0000000000
0.0689335279 5.0000000000 3.5329152213 -4.5954546251 0.4684490394 0.0000000000
0.1072223103 5.0000000000 3.5329434088 -4.5948838953 0.4687900813 0.0000000000
0.1455109577 5.0000000000 3.5329762488 -4.5942599136 0.4691710339 0.0000000000
0.1837994561 5.0000000000 3.5330087408 -4.5935798742 0.4695730177 0.0000000000
0.2220877723 5.0000000000 3.5330390569 -4.5928374810 0.4699912395 0.0000000000
0.2603758390 5.0000000000 3.5330710912 -4.5920201634 0.4704463036 0.0000000000
0.2986635873 5.0000000000 3.5331088962 -4.5911156274 0.4709593380 0.0000000000
0.3369509710 5.0000000000 3.5331526688 -4.5901197663 0.4715327729 0.0000000000
0.3752379550 5.0000000000 3.5332006123 -4.5890327122 0.4721593687 0.0000000000
0.4135244935 5.0000000000 3.5332522642 -4.5878528388 0.4728379258 0.0000000000
0.4518105173 5.0000000000 3.5333100464 -4.5865746875 0.4735803147 0.0000000000
0.4900959504 5.0000000000 3.5333764978 -4.5851919128 0.4743992303 0.0000000000
0.5283806750 5.0000000000 3.5334513917 -4.5836938672 0.4752980244 0.0000000000
0.5666645476 5.0000000000 3.5335328021 -4.5820672563 0.4762743102 0.0000000000
0.6049474058 5.0000000000 3.5336196054 -4.5802984188 0.4773290585 0.0000000000
0.6432290407 5.0000000000 3.5337127880 -4.5783728570 0.4784720134 0.0000000000
0.6815092297 5.0000000000 3.5338136293 -4.5762757115 0.4797142368 0.0000000000
0.7197876611 5.0000000000 3.5339228880 -4.5739889541 0.4810659748 0.0000000000
0.7580639583 5.0000000000 3.5340409441 -4.5714922519 0.4825368798 0.0000000000
0.7963377362 5.0000000000 3.5341682786 -4.5687664966 0.4841365199 0.0000000000
0.8346085875 5.0000000000 3.5343057096 -4.5657964903 0.4858742468 0.0000000000
0.8728760860 5.0000000000 3.5344540877 -4.5625672703 0.4877594471 0.0000000000
0.9111395479 5.0000000000 3.5346136932 -4.5590547681 0.4898028699 0.0000000000
0.9493980668 5.0000000000 3.5347843157 -4.5552270750 0.4920164373 0.0000000000
0.9876508908 5.0000000000 3.5349670873 -4.5510621430 0.4944134962 0.0000000000
1.0258978676 5.0000000000 3.5351681878 -4.5465755207 0.4970125472 0.0000000000
1.0641389483 5.0000000000 3.5353947575 -4.5417897515 0.4998331337 0.0000000000
1.1023732248 5.0000000000 3.5356488359 -4.5366856326 0.5028910949 0.0000000000
1.1405989091 5.0000000000 3.5359272377 -4.5312011985 0.5061984757 0.0000000000
1.1788140201 5.0000000000 3.5362268640 -4.5252731124 0.5097682156 0.0000000000
1.2170158800 5.0000000000 3.5365460938 -4.5188406395 0.5136181237 0.0000000000
1.2552016289 5.0000000000 3.5368837496 -4.5118444902 0.5177672065 0.0000000000
1.2933689973 5.0000000000 3.5372394300 -4.5042498304 0.5222277923 0.0000000000
1.3315164448 5.0000000000 3.5376136923 -4.4960520257 0.5270039632 0.0000000000
1.3696419872 5.0000000000 3.5380081446 -4.4872390005 0.5321069825 0.0000000000
1.4077408265 5.0000000000 3.5384301043 -4.4777450983 0.5375923820 0.0000000000
1.4458071905 5.0000000000 3.5388888054 -4.4674862743 0.5435307160 0.0000000000
1.4838371121 5.0000000000 3.5393863213 -4.4564221920 0.5499464129 0.0000000000
1.5218293946 5.0000000000 3.5399137328 -4.4445796575 0.5567930724 0.0000000000
1.5597806285 5.0000000000 3.5404691993 -4.4319510448 0.5640663835 0.0000000000
1.5976816320 5.0000000000 3.5410699279 -4.4184340499 0.5718760960 0.0000000000
1.6355297968 5.0000000000 3.5417229016 -4.4040317263 0.5802489203 0.0000000000
1.6733336129 5.0000000000 3.5424143535 -4.3889258681 0.5890570712 0.0000000000
1.7110859768 5.0000000000 3.5431413111 -4.3730527810 0.5983141365 0.0000000000
1.7487688528 5.0000000000 3.5439120842 -4.3561887724 0.6081428320 0.0000000000
1.7863648842 5.0000000000 3.5447365803 -4.3381629984 0.6186511260 0.0000000000
1.8238459273 5.0000000000 3.5455769051 -4.3187138175 0.6297920978 0.0000000000
1.8612293197 5.0000000000 3.5464477346 -4.2981233265 0.6415116120 0.0000000000
1.8985646861 5.0000000000 3.5474087501 -4.2770245055 0.6537952026 0.0000000000
1.9358195962 5.0000000000 3.5484047525 -4.2550633569 0.6665636714 0.0000000000
1.9729528590 5.0000000000 3.5494384653 -4.2318604296 0.6799796935 0.0000000000
2.0099300251 5.0000000000 3.5505061311 -4.2071583265 0.6941311983 0.0000000000
2.0467898406 5.0000000000 3.5516522434 -4.1814042294 0.7090172861 0.0000000000
2.0836053886 5.0000000000 3.5528223908 -4.1552631461 0.7241543092 0.0000000000
2.1202535576 5.0000000000 3.5540101938 -4.1277027032 0.7399296981 0.0000000000
2.1566771518 5.0000000000 3.5551877807 -4.0983286723 0.7563896584 0.0000000000
2.1929907489 5.0000000000 3.5564450539 -4.0681417387 0.7734935245 0.0000000000
2.2292605726 5.0000000000 3.5577676502 -4.0376417840 0.7909838917 0.0000000000
2.2653707885 5.0000000000 3.5590857836 -4.0059799668 0.8089211520 0.0000000000
2.3013299649 5.0000000000 3.5604724076 -3.9732800988 0.8275475953 0.0000000000
2.3370792255 5.0000000000 3.5618549169 -3.9391706394 0.8467214163 0.0000000000
2.3728352103 5.0000000000 3.5632914257 -3.9051161556 0.8660892448 0.0000000000
2.4083527581 5.0000000000 3.5647487117 -3.8695490521 0.8861452302 0.0000000000
2.4437835146 5.0000000000 3.5662513175 -3.8334517084 0.9065945908 0.0000000000
2.4791085582 5.0000000000 3.5677910776 -3.7967223624 0.9274453697 0.0000000000
2.5142345736 5.0000000000 3.5692760716 -3.7588046632 0.9485524253 0.0000000000
2.5492074174 5.0000000000 3.5707999900 -3.7200224387 0.9701609887 0.0000000000
2.5841249187 5.0000000000 3.5723929722 -3.6809460951 0.9921634553 0.0000000000
2.6188936757 5.0000000000 3.5739408746 -3.6410379641 1.0143183172 0.0000000000
2.6535184477 5.0000000000 3.5755166331 -3.6003639244 1.0368909670 0.0000000000
2.6881394393 5.0000000000 3.5771852893 -3.5596923029 1.0598342405 0.0000000000
2.7225302461 5.0000000000 3.5787466079 -3.5177930637 1.0828392104 0.0000000000
2.7568014649 5.0000000000 3.5803320915 -3.4752890104 1.1061827661 0.0000000000
2.7910116294 5.0000000000 3.5819738132 -3.4324920417 1.1298684406 0.0000000000
2.8251821818 5.0000000000 3.5835904665 -3.3894918945 1.1535351124 0.0000000000
2.8592363592 5.0000000000 3.5852609866 -3.3459312282 1.1776414597 0.0000000000
2.8932499369 5.0000000000 3.5869556173 -3.3021787294 1.2019209818 0.0000000000
2.9271077362 5.0000000000 3.5885757801 -3.2576598085 1.2262092014 0.0000000000
2.9608242868 5.0000000000 3.5901782078 -3.2124739625 1.2506932504 0.0000000000
2.9945889103 5.0000000000 3.5918746627 -3.1675327024 1.2754555740 0.0000000000
3.0282283638 5.0000000000 3.5935125631 -3.1219952493 1.3002221569 0.0000000000
3.0617696301 5.0000000000 3.5951393098 -3.0760048704 1.3251252953 0.0000000000
3.0953516276 5.0000000000 3.5968417297 -3.0302181147 1.3502496774 0.0000000000
3.1287802859 5.0000000000 3.5984561715 -2.9837163295 1.3753081587 0.0000000000
3.1621607946 5.0000000000 3.6000935893 -2.9370032371 1.4005430668 0.0000000000
3.1955791977 5.0000000000 3.6017927347 -2.8904729505 1.4259517631 0.0000000000
3.2288300472 5.0000000000 3.6033903670 -2.8431782787 1.4512601608 0.0000000000
3.2620941841 5.0000000000 3.6050395694 -2.7959517359 1.4767475878 0.0000000000
3.2953914653 5.0000000000 3.6067401928 -2.7488829869 1.5023775808 0.0000000000
3.3285040635 5.0000000000 3.6083280335 -2.7009838961 1.5278885799 0.0000000000
3.3615880380 5.0000000000 3.6099293977 -2.6529628758 1.5535024447 0.0000000000
3.3947564219 5.0000000000 3.6116018065 -2.6053240051 1.5792476283 0.0000000000
3.4278599944 5.0000000000 3.6132488730 -2.5574029340 1.6050043229 0.0000000000
3.4608776374 5.0000000000 3.6148627923 -2.5091018276 1.6307804425 0.0000000000
3.4939370211 5.0000000000 3.6165169541 -2.4609886795 1.6566423490 0.0000000000
3.5269025302 5.0000000000 3.6181172795 -2.4124621576 1.6824542595 0.0000000000
3.5598352945 5.0000000000 3.6197087087 -2.3637935914 1.7082874025 0.0000000000
3.5928778209 5.0000000000 3.6213897109 -2.3156111025 1.7342844068 0.0000000000
3.6257736084 5.0000000000 3.6229830084 -2.2667894236 1.7601862685 0.0000000000
3.6586412392 5.0000000000 3.6245648052 -2.2178444203 1.7860914572 0.0000000000
3.6916598073 5.0000000000 3.6262610469 -2.1695643644 1.8121884462 0.0000000000
3.7245259527 5.0000000000 3.6278585473 -2.1206190608 1.8381565693 0.0000000000
3.7573113688 5.0000000000 3.6294144622 -2.0713257139 1.8640975677 0.0000000000
3.7902031470 5.0000000000 3.6310462533 -2.0224943946 1.8901572596 0.0000000000
3.8230752501 5.0000000000 3.6326572992 -1.9735750896 1.9161691652 0.0000000000
3.8558968507 5.0000000000 3.6342413857 -1.9244378342 1.9421604137 0.0000000000
3.8887495756 5.0000000000 3.6358422111 -1.8754355174 1.9681646418 0.0000000000
3.9216163600 5.0000000000 3.6374511105 -1.8264944613 1.9941766619 0.0000000000
3.9543782088 5.0000000000 3.6389966941 -1.7771013869 2.0201162261 0.0000000000
3.9871997189 5.0000000000 3.6405851299 -1.7279657518 2.0461242231 0.0000000000
4.0201366880 5.0000000000 3.6422452836 -1.6793311076 2.0722186956 0.0000000000
4.0528109419 5.0000000000 3.6437409027 -1.6295673287 2.0981066838 0.0000000000
4.0855552469 5.0000000000 3.6452805151 -1.5800996947 2.1240521869 0.0000000000
4.1185742783 5.0000000000 3.6469942206 -1.5318244871 2.1502170920 0.0000000000
4.1512150200 5.0000000000 3.6484716765 -1.4819198116 2.1760887857 0.0000000000
4.1839353438 5.0000000000 3.6500009184 -1.4323514948 2.2020330800 0.0000000000
4.2168052786 5.0000000000 3.6516080727 -1.3834223960 2.2280333369 0.0000000000
4.2495905838 5.0000000000 3.6531542370 -1.3341279908 2.2539357562 0.0000000000
4.2823089251 5.0000000000 3.6546448732 -1.2845460650 2.2797310712 0.0000000000
4.3151947641 5.0000000000 3.6562304660 -1.2356781827 2.3056205951 0.0000000000
4.3480617080 5.0000000000 3.6577829916 -1.1867262329 2.3314114774 0.0000000000
4.3809124529 5.0000000000 3.6592927079 -1.1376964247 2.3570622659 0.0000000000
4.4138538834 5.0000000000 3.6608277908 -1.0890560758 2.3826587372 0.0000000000
4.4469192665 5.0000000000 3.6624072822 -1.0409515048 2.4082185314 0.0000000000
4.4798794259 5.0000000000 3.6638670569 -0.9923723486 2.4334892926 0.0000000000
4.5129497928 5.0000000000 3.6653473045 -0.9442612083 2.4586547390 0.0000000000
4.5462394018 5.0000000000 3.6670157789 -0.8974184252 2.4840657500 0.0000000000
4.5792509138 5.0000000000 3.6684648870 -0.8490676610 2.5092024878 0.0000000000
4.6124402995 5.0000000000 3.6699620226 -0.8014902511 2.5342219943 0.0000000000
4.6459032560 5.0000000000 3.6715473668 -0.7551375118 2.5591044667 0.0000000000
4.6793217228 5.0000000000 3.6730458836 -0.7085686365 2.5837260843 0.0000000000
4.7128326500 5.0000000000 3.6745443260 -0.6624138223 2.6081817792 0.0000000000
4.7465539663 5.0000000000 3.6761577623 -0.6172524580 2.6327000702 0.0000000000
4.7802775893 5.0000000000 3.6777327701 -0.5720933408 2.6570637482 0.0000000000
4.8140283828 5.0000000000 3.6792747000 -0.5270545338 2.6812469909 0.0000000000
4.8480525395 5.0000000000 3.6809322647 -0.4833485752 2.7053596330 0.0000000000
4.8821924862 5.0000000000 3.6825878535 -0.4402062116 2.7292389339 0.0000000000
4.9164450638 5.0000000000 3.6842301609 -0.3976210603 2.7528422238 0.0000000000
4.9510526974 5.0000000000 3.6860075004 -0.3569094381 2.7762362308 0.0000000000
4.9858106885 5.0000000000 3.6877744568 -0.3170000466 2.7992678130 0.0000000000
5.0207579795 5.0000000000 3.6895175934 -0.2781350399 2.8217863622 0.0000000000
5.0560945688 5.0000000000 3.6913996227 -0.2415819415 2.8439357184 0.0000000000
5.0917664315 5.0000000000 3.6933433911 -0.2071422620 2.8654866641 0.0000000000
5.1278544716 5.0000000000 3.6953866951 -0.1755795516 2.8862849640 0.0000000000
5.1644117659 5.0000000000 3.6975733391 -0.1476639766 2.9061977699 0.0000000000
5.2014608676 5.0000000000 3.6999040218 -0.1242456036 2.9248878502 0.0000000000
5.2390178141 5.0000000000 3.7024169479 -0.1068162632 2.9419112909 0.0000000000
5.2770354648 5.0000000000 3.7052345855 -0.0981407968 2.9566520276 0.0000000000
5.3151543279 5.0000000000 3.7083255933 -0.1002662352 2.9681658836 0.0000000000
5.3526886195 5.0000000000 3.7117981523 -0.1166786286 2.9754911622 0.0000000000
5.3884305838 5.0000000000 3.7157101314 -0.1493306232 2.9780782805 0.0000000000
5.4216369431 5.0000000000 3.7200499564 -0.1955929509 2.9769326494 0.0000000000
5.4530751322 5.0000000000 3.7248838109 -0.2488702974 2.9749571289 0.0000000000
5.4841635119 5.0000000000 3.7304344430 -0.3029938331 2.9755102432 0.0000000000
5.5155211490 5.0000000000 3.7368679819 -0.3555121209 2.9802370838 0.0000000000
5.5462194074 5.0000000000 3.7441251033 -0.4097481945 2.9875711396 0.0000000000
5.5749792585 5.0000000000 3.7522310918 -0.4695550694 2.9960723439 0.0000000000
5.6011648681 5.0000000000 3.7611878053 -0.5356575615 3.0054582010 0.0000000000
5.6245557805 5.0000000000 3.7710465598 -0.6072825554 3.0162432213 0.0000000000
5.6451354606 5.0000000000 3.7828298105 -0.6823816158 3.0333366001 0.0000000000
5.6632573147 5.0000000000 3.7963682825 -0.7595937317 3.0566056415 0.0000000000
