# logAge Mass logTe Mbol logg C/O
3.7014039064 0.4750000000 4.2502900000 2.0124750000 4.9588436096 0.0000000000
3.7108029139 0.4750000000 4.2502895441 2.0124738090 4.9588413096 0.0000000000
3.7202019214 0.4750000000 4.2502891169 2.0124722432 4.9588389745 0.0000000000
3.7296009289 0.4750000000 4.2502887180 2.0124703081 4.9588366048 0.0000000000
3.7389999363 0.4750000000 4.2502883469 2.0124680091 4.9588342010 0.0000000000
3.7483989437 0.4750000000 4.2502880033 2.0124653517 4.9588317635 0.0000000000
3.7577979511 0.4750000000 4.2502876867 2.0124623412 4.9588292930 0.0000000000
3.7671969585 0.4750000000 4.2502873967 2.0124589832 4.9588267898 0.0000000000
3.7765959659 0.4750000000 4.2502871329 2.0124552829 4.9588242545 0.0000000000
3.7859949733 0.4750000000 4.2502868949 2.0124512459 4.9588216875 0.0000000000
3.7953939807 0.4750000000 4.2502866822 2.0124468775 4.9588190893 0.0000000000
3.8047929880 0.4750000000 4.2502864944 2.0124421832 4.9588164604 0.0000000000
3.8141919953 0.4750000000 4.2502863311 2.0124371684 4.9588138012 0.0000000000
3.8235910027 0.4750000000 4.2502861918 2.0124318386 4.9588111124 0.0000000000
3.8329900100 0.4750000000 4.2502860762 2.0124261992 4.9588083943 0.0000000000
3.8423890173 0.4750000000 4.2502859839 2.0124202555 4.9588056474 0.0000000000
3.8517880246 0.4750000000 4.2502859144 2.0124140130 4.9588028723 0.0000000000
3.8611870318 0.4750000000 4.2502858672 2.0124074772 4.9588000693 0.0000000000
3.8705860391 0.4750000000 4.2502858420 2.0124006534 4.9587972390 0.0000000000
3.8799850464 0.4750000000 4.2502858384 2.0123935471 4.9587943820 0.0000000000
3.8893840536 0.4750000000 4.2502858559 2.0123861638 4.9587914985 0.0000000000
3.8987830608 0.4750000000 4.2502858940 2.0123785087 4.9587885893 0.0000000000
3.9081820681 0.4750000000 4.2502859525 2.0123705875 4.9587856546 0.0000000000
3.9175810753 0.4750000000 4.2502860308 2.0123624054 4.9587826951 0.0000000000
3.9269800825 0.4750000000 4.2502861286 2.0123539679 4.9587797112 0.0000000000
3.9363790897 0.4750000000 4.2502862454 2.0123452805 4.9587767033 0.0000000000
3.9457780969 0.4750000000 4.2502863808 2.0123363485 4.9587736720 0.0000000000
3.9551771041 0.4750000000 4.2502865343 2.0123271774 4.9587706178 0.0000000000
3.9645761112 0.4750000000 4.2502867056 2.0123177726 4.9587675411 0.0000000000
3.9739751184 0.4750000000 4.2502868943 2.0123081396 4.9587644425 0.0000000000
3.9833741255 0.4750000000 4.2502870998 2.0122982837 4.9587613223 0.0000000000
3.9927731327 0.4750000000 4.2502873218 2.0122882104 4.9587581811 0.0000000000
4.0021721398 0.4750000000 4.2502875599 2.0122779251 4.9587550195 0.0000000000
4.0115711469 0.4750000000 4.2502878137 2.0122674333 4.9587518377 0.0000000000
4.0209701541 0.4750000000 4.2502880827 2.0122567403 4.9587486365 0.0000000000
4.0303691612 0.4750000000 4.2502883665 2.0122458516 4.9587454161 0.0000000000
4.0397681683 0.4750000000 4.2502886646 2.0122347726 4.9587421772 0.0000000000
4.0491671754 0.4750000000 4.2502889768 2.0122235087 4.9587389202 0.0000000000
4.0585661825 0.4750000000 4.2502893024 2.0122120654 4.9587356456 0.0000000000
4.0679651895 0.4750000000 4.2502896412 2.0122004481 4.9587323538 0.0000000000
4.0773641966 0.4750000000 4.2502899927 2.0121886622 4.9587290454 0.0000000000
4.0867632037 0.4750000000 4.2502903565 2.0121767132 4.9587257209 0.0000000000
4.0961622108 0.4750000000 4.2502907321 2.0121646063 4.9587223806 0.0000000000
4.1055612178 0.4750000000 4.2502911192 2.0121523472 4.9587190252 0.0000000000
4.1149602249 0.4750000000 4.2502915172 2.0121399412 4.9587156551 0.0000000000
4.1243592319 0.4750000000 4.2502919259 2.0121273937 4.9587122707 0.0000000000
4.1337582390 0.4750000000 4.2502923447 2.0121147102 4.9587088727 0.0000000000
4.1431572460 0.4750000000 4.2502927733 2.0121018961 4.9587054613 0.0000000000
4.1525562531 0.4750000000 4.2502932112 2.0120889567 4.9587020373 0.0000000000
4.1619552601 0.4750000000 4.2502936580 2.0120758976 4.9586986009 0.0000000000
4.1713542671 0.4750000000 4.2502941134 2.0120627242 4.9586951527 0.0000000000
4.1807532741 0.4750000000 4.2502945767 2.0120494419 4.9586916933 0.0000000000
4.1901522812 0.4750000000 4.2502950477 2.0120360560 4.9586882230 0.0000000000
4.1995512882 0.4750000000 4.2502955260 2.0120225721 4.9586847423 0.0000000000
4.2089502952 0.4750000000 4.2502960110 2.0120089956 4.9586812518 0.0000000000
4.2183493022 0.4750000000 4.2502965024 2.0119953318 4.9586777520 0.0000000000
4.2277483092 0.4750000000 4.2502969998 2.0119815862 4.9586742432 0.0000000000
4.2371473162 0.4750000000 4.2502975027 2.0119677643 4.9586707261 0.0000000000
4.2465463232 0.4750000000 4.2502980107 2.0119538714 4.9586672010 0.0000000000
4.2559453302 0.4750000000 4.2502985234 2.0119399130 4.9586636685 0.0000000000
4.2653443372 0.4750000000 4.2502990404 2.0119258946 4.9586601291 0.0000000000
4.2747433442 0.4750000000 4.2502995612 2.0119118214 4.9586565832 0.0000000000
4.2841423512 0.4750000000 4.2503000855 2.0118976990 4.9586530313 0.0000000000
4.2935413582 0.4750000000 4.2503006128 2.0118835328 4.9586494740 0.0000000000
4.3029403652 0.4750000000 4.2503011427 2.0118693282 4.9586459116 0.0000000000
