# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.5500000000 3.5444900000 -2.3135000000 0.9188916982 0.0000000000
-0.4608033053 1.5500000000 3.5444943314 -2.3134430081 0.9189318206 0.0000000000
-0.4162010982 1.5500000000 3.5444991448 -2.3133653086 0.9189821540 0.0000000000
-0.3715988961 1.5500000000 3.5445040297 -2.3132710166 0.9190394103 0.0000000000
-0.3269966980 1.5500000000 3.5445085756 -2.3131642473 0.9191003017 0.0000000000
-0.2823945032 1.5500000000 3.5445124863 -2.3130486483 0.9191621839 0.0000000000
-0.2377923134 1.5500000000 3.5445168618 -2.3129221458 0.9192302869 0.0000000000
-0.1931901326 1.5500000000 3.5445236637 -2.3127790392 0.9193147374 0.0000000000
-0.1485879612 1.5500000000 3.5445330031 -2.3126187570 0.9194162079 0.0000000000
-0.1039857962 1.5500000000 3.5445430284 -2.3124461195 0.9195253639 0.0000000000
-0.0593836405 1.5500000000 3.5445524548 -2.3122591906 0.9196378412 0.0000000000
-0.0147815062 1.5500000000 3.5445611014 -2.3120443356 0.9197583697 0.0000000000
0.0298205978 1.5500000000 3.5445694555 -2.3117927672 0.9198924131 0.0000000000
0.0744226750 1.5500000000 3.5445795262 -2.3115117906 0.9200450866 0.0000000000
0.1190247279 1.5500000000 3.5445927825 -2.3112083647 0.9202194825 0.0000000000
0.1636267456 1.5500000000 3.5446071057 -2.3108757415 0.9204098242 0.0000000000
0.2082287144 1.5500000000 3.5446199768 -2.3105044299 0.9206098335 0.0000000000
0.2528306293 1.5500000000 3.5446335998 -2.3100935994 0.9208286576 0.0000000000
0.2974324875 1.5500000000 3.5446520963 -2.3096456733 0.9210818142 0.0000000000
0.3420342647 1.5500000000 3.5446756469 -2.3091521068 0.9213734432 0.0000000000
0.3866359210 1.5500000000 3.5447015518 -2.3085965204 0.9216992970 0.0000000000
0.4312374339 1.5500000000 3.5447287456 -2.3079724057 0.9220577184 0.0000000000
0.4758388017 1.5500000000 3.5447581450 -2.3072849142 0.9224503126 0.0000000000
0.5204399957 1.5500000000 3.5447900081 -2.3065309584 0.9228793474 0.0000000000
0.5650409356 1.5500000000 3.5448231682 -2.3056909874 0.9233479762 0.0000000000
0.6096415520 1.5500000000 3.5448575203 -2.3047497081 0.9238618960 0.0000000000
0.6542418251 1.5500000000 3.5448966262 -2.3037100420 0.9244341863 0.0000000000
0.6988417189 1.5500000000 3.5449436606 -2.3025731636 0.9250770753 0.0000000000
0.7434410671 1.5500000000 3.5449963549 -2.3013141102 0.9257914736 0.0000000000
0.7880396807 1.5500000000 3.5450514118 -2.2999036935 0.9265758680 0.0000000000
0.8326375307 1.5500000000 3.5451115475 -2.2983478257 0.9274387578 0.0000000000
0.8772346601 1.5500000000 3.5451823374 -2.2966686800 0.9283935758 0.0000000000
0.9218309309 1.5500000000 3.5452653377 -2.2948578651 0.9294499028 0.0000000000
0.9664260558 1.5500000000 3.5453588244 -2.2928819789 0.9306142043 0.0000000000
1.0110197410 1.5500000000 3.5454624077 -2.2907135862 0.9318958945 0.0000000000
1.0556116889 1.5500000000 3.5455775429 -2.2883338613 0.9333083252 0.0000000000
1.1002014976 1.5500000000 3.5457057499 -2.2857183172 0.9348673708 0.0000000000
1.1447885518 1.5500000000 3.5458484304 -2.2828296634 0.9365935545 0.0000000000
