# logAge Mass logTe Mbol logg C/O
-0.5673762389 75.0000000000 3.6551200000 -10.1171750000 -0.0753287366 0.0000000000
-0.5403160499 75.0000000000 3.6551436176 -10.1165361988 -0.0749787458 0.0000000000
-0.5132565039 75.0000000000 3.6551644616 -10.1157907704 -0.0745971986 0.0000000000
-0.4861970018 75.0000000000 3.6551899611 -10.1150241240 -0.0741885418 0.0000000000
-0.4591369899 75.0000000000 3.6552270140 -10.1143152474 -0.0737567797 0.0000000000
-0.4320775184 75.0000000000 3.6552635888 -10.1135144381 -0.0732901565 0.0000000000
-0.4050213046 75.0000000000 3.6552678465 -10.1122344426 -0.0727611275 0.0000000000
-0.3779666018 75.0000000000 3.6552587960 -10.1107263613 -0.0721940972 0.0000000000
-0.3509091817 75.0000000000 3.6552842597 -10.1095971636 -0.0716405633 0.0000000000
-0.3238504071 75.0000000000 3.6553317881 -10.1086612365 -0.0710760789 0.0000000000
-0.2967928780 75.0000000000 3.6553745380 -10.1075480702 -0.0704598128 0.0000000000
-0.2697353253 75.0000000000 3.6554237003 -10.1064022042 -0.0698048170 0.0000000000
-0.2426778809 75.0000000000 3.6554796887 -10.1052355563 -0.0691142045 0.0000000000
-0.2156249273 75.0000000000 3.6555067525 -10.1035943783 -0.0683494777 0.0000000000
-0.1885757757 75.0000000000 3.6555123620 -10.1015524850 -0.0675102827 0.0000000000
-0.1615239564 75.0000000000 3.6555526873 -10.0997856297 -0.0666422391 0.0000000000
-0.1344686360 75.0000000000 3.6556293034 -10.0983540948 -0.0657631611 0.0000000000
-0.1074132438 75.0000000000 3.6557079125 -10.0968848816 -0.0648610391 0.0000000000
-0.0803634586 75.0000000000 3.6557629878 -10.0949439517 -0.0638643660 0.0000000000
-0.0533216474 75.0000000000 3.6557900782 -10.0923791600 -0.0627300879 0.0000000000
-0.0262772991 75.0000000000 3.6558399318 -10.0899833040 -0.0615723309 0.0000000000
0.0007728489 75.0000000000 3.6559292264 -10.0880258238 -0.0604321604 0.0000000000
0.0278154754 75.0000000000 3.6559983749 -10.0855706902 -0.0591735133 0.0000000000
0.0548509797 75.0000000000 3.6560484408 -10.0826042982 -0.0577866927 0.0000000000
0.0818932856 75.0000000000 3.6561413264 -10.0800441965 -0.0563911097 0.0000000000
0.1089348668 75.0000000000 3.6562518268 -10.0774953013 -0.0549295498 0.0000000000
0.1359608481 75.0000000000 3.6563223593 -10.0740783018 -0.0532806200 0.0000000000
0.1629858163 75.0000000000 3.6564025164 -10.0705502558 -0.0515487735 0.0000000000
0.1900214474 75.0000000000 3.6565357872 -10.0675750189 -0.0498255955 0.0000000000
0.2170440703 75.0000000000 3.6566495160 -10.0640428327 -0.0479578055 0.0000000000
0.2440474650 75.0000000000 3.6567229618 -10.0596126031 -0.0458919307 0.0000000000
0.2710613460 75.0000000000 3.6568455946 -10.0555909340 -0.0437927318 0.0000000000
0.2980817939 75.0000000000 3.6570116852 -10.0518908885 -0.0416483514 0.0000000000
0.3250752769 75.0000000000 3.6571303888 -10.0471744971 -0.0392869804 0.0000000000
0.3520499107 75.0000000000 3.6572233122 -10.0417291844 -0.0367371614 0.0000000000
0.3790303380 75.0000000000 3.6573580377 -10.0365011991 -0.0341070654 0.0000000000
0.4060102115 75.0000000000 3.6575244616 -10.0312845127 -0.0313546951 0.0000000000
0.4329782843 75.0000000000 3.6576979305 -10.0256897046 -0.0284228963 0.0000000000
0.4599349349 75.0000000000 3.6578770908 -10.0197568381 -0.0253331086 0.0000000000
0.4868802713 75.0000000000 3.6580608713 -10.0135174914 -0.0221022480 0.0000000000
0.5138122954 75.0000000000 3.6582476383 -10.0069283784 -0.0187195347 0.0000000000
0.5407296651 75.0000000000 3.6584491776 -9.9999768976 -0.0151327854 0.0000000000
0.5676308228 75.0000000000 3.6586630287 -9.9926466823 -0.0113452948 0.0000000000
0.5945144343 75.0000000000 3.6588795111 -9.9849248854 -0.0073906465 0.0000000000
0.6213803188 75.0000000000 3.6591072307 -9.9768287625 -0.0032413189 0.0000000000
0.6482271849 75.0000000000 3.6593449626 -9.9683492226 0.0011014247 0.0000000000
0.6750522954 75.0000000000 3.6596006316 -9.9594530535 0.0056825682 0.0000000000
0.7018542790 75.0000000000 3.6598739851 -9.9501346869 0.0105033288 0.0000000000
0.7286330108 75.0000000000 3.6601492110 -9.9404073415 0.0154951709 0.0000000000
0.7553823778 75.0000000000 3.6604420878 -9.9301916150 0.0207529686 0.0000000000
0.7821008189 75.0000000000 3.6607419688 -9.9194823496 0.0262361989 0.0000000000
0.8087871387 75.0000000000 3.6610619808 -9.9082878382 0.0319940515 0.0000000000
0.8354434610 75.0000000000 3.6613859752 -9.8966557060 0.0379428817 0.0000000000
0.8620639439 75.0000000000 3.6617342383 -9.8845255731 0.0441879875 0.0000000000
0.8886486663 75.0000000000 3.6621032969 -9.8719189074 0.0507068881 0.0000000000
0.9151961663 75.0000000000 3.6624826672 -9.8588327493 0.0574588325 0.0000000000
0.9416951943 75.0000000000 3.6628724574 -9.8451484483 0.0644917135 0.0000000000
0.9681504754 75.0000000000 3.6632760784 -9.8309471804 0.0717867046 0.0000000000
0.9945596966 75.0000000000 3.6636934153 -9.8162222814 0.0793460119 0.0000000000
1.0209294462 75.0000000000 3.6641345706 -9.8010660570 0.0871731229 0.0000000000
1.0472497983 75.0000000000 3.6646011755 -9.7853866368 0.0953113106 0.0000000000
1.0735189243 75.0000000000 3.6650838138 -9.7691831040 0.1037232769 0.0000000000
1.0997302675 75.0000000000 3.6655754337 -9.7524058544 0.1124006564 0.0000000000
1.1258866542 75.0000000000 3.6660806826 -9.7351032182 0.1213427067 0.0000000000
1.1519892530 75.0000000000 3.6666154547 -9.7173057846 0.1306007685 0.0000000000
1.1780370207 75.0000000000 3.6671686270 -9.6990166916 0.1401290948 0.0000000000
1.2040243355 75.0000000000 3.6677365542 -9.6802005007 0.1499272798 0.0000000000
1.2299442480 75.0000000000 3.6683188273 -9.6608150365 0.1600105582 0.0000000000
1.2558012769 75.0000000000 3.6689051609 -9.6409119857 0.1703171128 0.0000000000
1.2815903826 75.0000000000 3.6695254349 -9.6204716620 0.1809743383 0.0000000000
1.3073169529 75.0000000000 3.6701491662 -9.5995454213 0.1918397597 0.0000000000
1.3329685681 75.0000000000 3.6707877135 -9.5780542554 0.2029904151 0.0000000000
1.3585499386 75.0000000000 3.6714451144 -9.5560499004 0.2144217608 0.0000000000
1.3840590919 75.0000000000 3.6721062923 -9.5335280912 0.2260751960 0.0000000000
1.4095039001 75.0000000000 3.6727920436 -9.5105603893 0.2380052823 0.0000000000
1.4348728972 75.0000000000 3.6734874857 -9.4870760433 0.2501807890 0.0000000000
1.4601711501 75.0000000000 3.6741950369 -9.4631219168 0.2625926441 0.0000000000
1.4853879112 75.0000000000 3.6749004503 -9.4386359645 0.2752086787 0.0000000000
1.5105367354 75.0000000000 3.6756289077 -9.4137214069 0.2880883316 0.0000000000
1.5356107075 75.0000000000 3.6763631598 -9.3883407198 0.3011776145 0.0000000000
1.5606248542 75.0000000000 3.6771139653 -9.3625966361 0.3144784703 0.0000000000
1.5855594185 75.0000000000 3.6778694190 -9.3363754420 0.3279887626 0.0000000000
1.6104251837 75.0000000000 3.6786339277 -9.3097505683 0.3416967468 0.0000000000
1.6352178671 75.0000000000 3.6794030519 -9.2827039331 0.3555918976 0.0000000000
1.6599593562 75.0000000000 3.6801896961 -9.2553689334 0.3696724745 0.0000000000
1.6846305738 75.0000000000 3.6809831379 -9.2276410140 0.3839374094 0.0000000000
1.7092318864 75.0000000000 3.6817745378 -9.1995273670 0.3983484679 0.0000000000
1.7337735706 75.0000000000 3.6825763077 -9.1710914134 0.4129299290 0.0000000000
1.7582645645 75.0000000000 3.6833941410 -9.1423865635 0.4276832021 0.0000000000
1.7827031848 75.0000000000 3.6842074943 -9.1134032107 0.4425299563 0.0000000000
1.8070863293 75.0000000000 3.6850202428 -9.0841292251 0.4574905446 0.0000000000
1.8314465172 75.0000000000 3.6858476081 -9.0547384926 0.4725562989 0.0000000000
1.8557918199 75.0000000000 3.6866887595 -9.0252732270 0.4877070106 0.0000000000
1.8801328223 75.0000000000 3.6875252172 -8.9957848773 0.5028481813 0.0000000000
1.9044645259 75.0000000000 3.6883585928 -8.9662481271 0.5179963835 0.0000000000
1.9288282560 75.0000000000 3.6892086726 -8.9368797588 0.5331440501 0.0000000000
1.9532445118 75.0000000000 3.6900666831 -8.9077873819 0.5482130430 0.0000000000
1.9777170920 75.0000000000 3.6909248740 -8.8790540619 0.5631391347 0.0000000000
2.0023164825 75.0000000000 3.6918075456 -8.8510153815 0.5778852933 0.0000000000
2.0270772230 75.0000000000 3.6927069284 -8.8238237598 0.5923594732 0.0000000000
2.0518877859 75.0000000000 3.6935937114 -8.7969621206 0.6066512609 0.0000000000
2.0769323155 75.0000000000 3.6945115464 -8.7714941055 0.6205098068 0.0000000000
2.1021598537 75.0000000000 3.6954285286 -8.7471930378 0.6338981628 0.0000000000
2.1276770118 75.0000000000 3.6963829813 -8.7248007226 0.6466728994 0.0000000000
2.1535212193 75.0000000000 3.6973878713 -8.7049799917 0.6586207519 0.0000000000
2.1796474543 75.0000000000 3.6984037094 -8.6876261796 0.6696256293 0.0000000000
2.2062221816 75.0000000000 3.6995198880 -8.6751767833 0.6790701021 0.0000000000
2.2330900299 75.0000000000 3.7007073863 -8.6678825253 0.6867377987 0.0000000000
