# logAge Mass logTe Mbol logg C/O
-0.4084510595 0.8500000000 3.5423100000 -1.0518250000 1.1539289257 0.0000000000
-0.3624108529 0.8500000000 3.5423147527 -1.0517720181 1.1539691294 0.0000000000
-0.3163706487 0.8500000000 3.5423194987 -1.0517074833 1.1540139272 0.0000000000
-0.2703304472 0.8500000000 3.5423242441 -1.0516316421 1.1540632455 0.0000000000
-0.2242902488 0.8500000000 3.5423289954 -1.0515447413 1.1541170107 0.0000000000
-0.1782500538 0.8500000000 3.5423337556 -1.0514469065 1.1541751854 0.0000000000
-0.1322098632 0.8500000000 3.5423385041 -1.0513373355 1.1542380079 0.0000000000
-0.0861696780 0.8500000000 3.5423432174 -1.0512151116 1.1543057507 0.0000000000
-0.0401294970 0.8500000000 3.5423479608 -1.0510827565 1.1543776661 0.0000000000
0.0059106820 0.8500000000 3.5423528357 -1.0509442015 1.1544525880 0.0000000000
0.0519508534 0.8500000000 3.5423576433 -1.0507917566 1.1545327964 0.0000000000
0.0979910056 0.8500000000 3.5423619764 -1.0506088373 1.1546232966 0.0000000000
0.1440311374 0.8500000000 3.5423664091 -1.0503944918 1.1547267656 0.0000000000
0.1900712584 0.8500000000 3.5423725633 -1.0501645520 1.1548433582 0.0000000000
0.2361113675 0.8500000000 3.5423815030 -1.0499218471 1.1549761988 0.0000000000
0.2821514480 0.8500000000 3.5423934218 -1.0496497022 1.1551327320 0.0000000000
0.3281914892 0.8500000000 3.5424076835 -1.0493383589 1.1553143163 0.0000000000
0.3742314940 0.8500000000 3.5424222206 -1.0489938020 1.1555102874 0.0000000000
0.4202714600 0.8500000000 3.5424359783 -1.0486185243 1.1557154292 0.0000000000
0.4663113679 0.8500000000 3.5424508468 -1.0482018698 1.1559415652 0.0000000000
0.5123511955 0.8500000000 3.5424685761 -1.0477325998 1.1562001900 0.0000000000
0.5583909196 0.8500000000 3.5424888773 -1.0472044412 1.1564926584 0.0000000000
0.6044305192 0.8500000000 3.5425112072 -1.0466131148 1.1568185087 0.0000000000
0.6504699827 0.8500000000 3.5425358679 -1.0459587162 1.1571789108 0.0000000000
0.6965092959 0.8500000000 3.5425632068 -1.0452408548 1.1575754111 0.0000000000
0.7425484075 0.8500000000 3.5425922688 -1.0444477343 1.1580089070 0.0000000000
0.7885872535 0.8500000000 3.5426220367 -1.0435640954 1.1584814344 0.0000000000
0.8346257902 0.8500000000 3.5426556325 -1.0425843701 1.1590077078 0.0000000000
0.8806639782 0.8500000000 3.5426978614 -1.0415068889 1.1596076159 0.0000000000
0.9267016961 0.8500000000 3.5427466482 -1.0403132356 1.1602802243 0.0000000000
0.9727387682 0.8500000000 3.5427954579 -1.0389741173 1.1610111102 0.0000000000
1.0187750852 0.8500000000 3.5428461133 -1.0374801246 1.1618113291 0.0000000000
1.0648105993 0.8500000000 3.5429080986 -1.0358401432 1.1627152628 0.0000000000
1.1108451827 0.8500000000 3.5429838059 -1.0340483903 1.1637347931 0.0000000000
1.1568786058 0.8500000000 3.5430666403 -1.0320801840 1.1648534133 0.0000000000
1.2029105490 0.8500000000 3.5431542065 -1.0299062761 1.1660732412 0.0000000000
1.2489405569 0.8500000000 3.5432517877 -1.0274919053 1.1674293142 0.0000000000
1.2949681335 0.8500000000 3.5433624853 -1.0248045760 1.1689470363 0.0000000000
1.3409927224 0.8500000000 3.5434831769 -1.0218177734 1.1706245239 0.0000000000
1.3870137434 0.8500000000 3.5436115540 -1.0185066139 1.1724624960 0.0000000000
1.4330305698 0.8500000000 3.5437500489 -1.0148487022 1.1744796405 0.0000000000
1.4790423930 0.8500000000 3.5439020020 -1.0108153768 1.1767007829 0.0000000000
1.5250477122 0.8500000000 3.5440709448 -1.0063511352 1.1791622509 0.0000000000
1.5710450369 0.8500000000 3.5442602187 -1.0014049651 1.1818978145 0.0000000000
1.6170338872 0.8500000000 3.5444718527 -0.9959875248 1.1849113265 0.0000000000
1.6630138588 0.8500000000 3.5447075276 -0.9901190212 1.1882014276 0.0000000000
1.7089824598 0.8500000000 3.5449697045 -0.9837304363 1.1918055693 0.0000000000
