# logAge Mass logTe Mbol logg C/O
2.1446194071 0.1400000000 3.5455800000 3.9720250000 2.3932580357 0.0000000000
2.1821241015 0.1400000000 3.5456473171 3.9727443396 2.3938150398 0.0000000000
2.2196283018 0.1400000000 3.5456857582 3.9735807811 2.3943033810 0.0000000000
2.2571319611 0.1400000000 3.5457003763 3.9745344189 2.3947433085 0.0000000000
2.2946350323 0.1400000000 3.5456962243 3.9756053470 2.3951550717 0.0000000000
2.3321374685 0.1400000000 3.5456783551 3.9767936597 2.3955589200 0.0000000000
2.3696392228 0.1400000000 3.5456518217 3.9780994512 2.3959751029 0.0000000000
2.4071402482 0.1400000000 3.5456216769 3.9795228156 2.3964238696 0.0000000000
2.4446404979 0.1400000000 3.5455929738 3.9810638472 2.3969254697 0.0000000000
2.4821399248 0.1400000000 3.5455707652 3.9827226401 2.3975001523 0.0000000000
2.5196384819 0.1400000000 3.5455601040 3.9844992886 2.3981681671 0.0000000000
2.5571360883 0.1400000000 3.5455646176 3.9863976574 2.3989455689 0.0000000000
2.5946322643 0.1400000000 3.5455713843 3.9884653674 2.3997997198 0.0000000000
2.6321264973 0.1400000000 3.5455686498 3.9907462920 2.4007011515 0.0000000000
2.6696185918 0.1400000000 3.5455614969 3.9932388446 2.4016695612 0.0000000000
2.7071083569 0.1400000000 3.5455556647 3.9959401141 2.4027267400 0.0000000000
2.7445954481 0.1400000000 3.5455520951 3.9988635916 2.4038818528 0.0000000000
2.7820794489 0.1400000000 3.5455494948 4.0020304197 2.4051381827 0.0000000000
2.8195598419 0.1400000000 3.5455469374 4.0054619533 2.4065005666 0.0000000000
2.8570358852 0.1400000000 3.5455443431 4.0091799245 2.4079773779 0.0000000000
2.8945068072 0.1400000000 3.5455417462 4.0132061167 2.4095774673 0.0000000000
2.9319718313 0.1400000000 3.5455391742 4.0175624187 2.4113097000 0.0000000000
2.9694298910 0.1400000000 3.5455361940 4.0222776396 2.4131838676 0.0000000000
3.0068794548 0.1400000000 3.5455316361 4.0273916635 2.4152112453 0.0000000000
3.0443189975 0.1400000000 3.5455245486 4.0329425193 2.4174032377 0.0000000000
3.0817474420 0.1400000000 3.5455165356 4.0389419139 2.4197709434 0.0000000000
3.1191641710 0.1400000000 3.5455088949 4.0453832812 2.4223169276 0.0000000000
3.1565671964 0.1400000000 3.5455011719 4.0523040394 2.4250543391 0.0000000000
3.1939512093 0.1400000000 3.5454934244 4.0598383601 2.4280370772 0.0000000000
3.2313159974 0.1400000000 3.5454858073 4.0679490031 2.4312508661 0.0000000000
3.2686604202 0.1400000000 3.5454779143 4.0766251863 2.4346897673 0.0000000000
3.3059794569 0.1400000000 3.5454702736 4.0859594096 2.4383928938 0.0000000000
3.3432674753 0.1400000000 3.5454636807 4.0960378673 2.4423979053 0.0000000000
3.3805247945 0.1400000000 3.5454496696 4.1068056241 2.4466489636 0.0000000000
3.4177457406 0.1400000000 3.5454367175 4.1183288598 2.4512064496 0.0000000000
3.4549243867 0.1400000000 3.5454294365 4.1306792751 2.4561174919 0.0000000000
3.4920592388 0.1400000000 3.5454142801 4.1438270521 2.4613159770 0.0000000000
3.5291405944 0.1400000000 3.5453982981 4.1578854157 2.4668753945 0.0000000000
3.5661645981 0.1400000000 3.5453833311 4.1728609596 2.4728057439 0.0000000000
3.6031272530 0.1400000000 3.5453680161 4.1887544165 2.4791018666 0.0000000000
3.6400191894 0.1400000000 3.5453526919 4.2056443468 2.4857965421 0.0000000000
3.6768313781 0.1400000000 3.5453364235 4.2235871157 2.4929085762 0.0000000000
3.7135645111 0.1400000000 3.5453214572 4.2425186437 2.5004213221 0.0000000000
3.7502046299 0.1400000000 3.5452993420 4.2625399986 2.5083414031 0.0000000000
