# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5150000000 4.0855600000 1.4652500000 4.1161472290 0.0000000000
4.1947851183 0.5150000000 4.0855568627 1.4651642867 4.1161003946 0.0000000000
4.2034901567 0.5150000000 4.0855537700 1.4650791191 4.1160539565 0.0000000000
4.2121952011 0.5150000000 4.0855507258 1.4649945466 4.1160079508 0.0000000000
4.2209002515 0.5150000000 4.0855477342 1.4649106189 4.1159624135 0.0000000000
4.2296053076 0.5150000000 4.0855447993 1.4648273855 4.1159173806 0.0000000000
4.2383103694 0.5150000000 4.0855419252 1.4647448961 4.1158728882 0.0000000000
4.2470154366 0.5150000000 4.0855391158 1.4646632001 4.1158289721 0.0000000000
4.2557205091 0.5150000000 4.0855363751 1.4645823472 4.1157856685 0.0000000000
4.2644255868 0.5150000000 4.0855337074 1.4645023869 4.1157430133 0.0000000000
4.2731306694 0.5150000000 4.0855311165 1.4644233689 4.1157010425 0.0000000000
4.2818357570 0.5150000000 4.0855286065 1.4643453427 4.1156597922 0.0000000000
4.2905408492 0.5150000000 4.0855261816 1.4642683578 4.1156192984 0.0000000000
4.2992459461 0.5150000000 4.0855238456 1.4641924639 4.1155795970 0.0000000000
4.3079510473 0.5150000000 4.0855216027 1.4641177105 4.1155407241 0.0000000000
4.3166561528 0.5150000000 4.0855194569 1.4640441472 4.1155027156 0.0000000000
4.3253612624 0.5150000000 4.0855174123 1.4639718236 4.1154656077 0.0000000000
4.3340663759 0.5150000000 4.0855154729 1.4639007893 4.1154294362 0.0000000000
4.3427714932 0.5150000000 4.0855136427 1.4638310938 4.1153942372 0.0000000000
4.3514766143 0.5150000000 4.0855119258 1.4637627867 4.1153600467 0.0000000000
4.3601817388 0.5150000000 4.0855103262 1.4636959176 4.1153269008 0.0000000000
4.3688868666 0.5150000000 4.0855088480 1.4636305361 4.1152948354 0.0000000000
4.3775919977 0.5150000000 4.0855074952 1.4635666917 4.1152638864 0.0000000000
4.3862971318 0.5150000000 4.0855062718 1.4635044341 4.1152340901 0.0000000000
4.3950022688 0.5150000000 4.0855051820 1.4634438127 4.1152054822 0.0000000000
4.4037074086 0.5150000000 4.0855042298 1.4633848772 4.1151780989 0.0000000000
4.4124125510 0.5150000000 4.0855034191 1.4633276772 4.1151519762 0.0000000000
4.4211176958 0.5150000000 4.0855027540 1.4632722622 4.1151271500 0.0000000000
4.4298228429 0.5150000000 4.0855022387 1.4632186817 4.1151036564 0.0000000000
4.4385279922 0.5150000000 4.0855018770 1.4631669855 4.1150815314 0.0000000000
4.4472331435 0.5150000000 4.0855016732 1.4631172231 4.1150608109 0.0000000000
4.4559382966 0.5150000000 4.0855016311 1.4630694439 4.1150415311 0.0000000000
4.4646434515 0.5150000000 4.0855017549 1.4630236977 4.1150237278 0.0000000000
4.4733486078 0.5150000000 4.0855020486 1.4629800340 4.1150074372 0.0000000000
4.4820537656 0.5150000000 4.0855025163 1.4629385023 4.1149926951 0.0000000000
4.4907589246 0.5150000000 4.0855031619 1.4628991523 4.1149795377 0.0000000000
4.4994640847 0.5150000000 4.0855039896 1.4628620335 4.1149680009 0.0000000000
4.5081692458 0.5150000000 4.0855050034 1.4628271955 4.1149581207 0.0000000000
4.5168744076 0.5150000000 4.0855062073 1.4627946878 4.1149499332 0.0000000000
4.5255795701 0.5150000000 4.0855076053 1.4627645602 4.1149434743 0.0000000000
4.5342847331 0.5150000000 4.0855092016 1.4627368620 4.1149387801 0.0000000000
4.5429898964 0.5150000000 4.0855110001 1.4627116429 4.1149358865 0.0000000000
4.5516950600 0.5150000000 4.0855130049 1.4626889526 4.1149348296 0.0000000000
4.5604002235 0.5150000000 4.0855152200 1.4626688405 4.1149356454 0.0000000000
4.5691053870 0.5150000000 4.0855176496 1.4626513562 4.1149383698 0.0000000000
4.5778105502 0.5150000000 4.0855202976 1.4626365493 4.1149430390 0.0000000000
4.5865157130 0.5150000000 4.0855231680 1.4626244694 4.1149496888 0.0000000000
4.5952208752 0.5150000000 4.0855262650 1.4626151661 4.1149583554 0.0000000000
4.6039260367 0.5150000000 4.0855295925 1.4626086889 4.1149690746 0.0000000000
4.6126311974 0.5150000000 4.0855331546 1.4626050875 4.1149818826 0.0000000000
4.6213363570 0.5150000000 4.0855369554 1.4626044113 4.1149968153 0.0000000000
4.6300415155 0.5150000000 4.0855409989 1.4626067101 4.1150139088 0.0000000000
4.6387466727 0.5150000000 4.0855452892 1.4626120332 4.1150331989 0.0000000000
4.6474518284 0.5150000000 4.0855498302 1.4626204304 4.1150547219 0.0000000000
4.6561569824 0.5150000000 4.0855546260 1.4626319512 4.1150785135 0.0000000000
4.6648621348 0.5150000000 4.0855596807 1.4626466452 4.1151046100 0.0000000000
4.6735672852 0.5150000000 4.0855649983 1.4626645619 4.1151330472 0.0000000000
4.6822724335 0.5150000000 4.0855705829 1.4626857510 4.1151638612 0.0000000000
4.6909775797 0.5150000000 4.0855764385 1.4627102619 4.1151970879 0.0000000000
4.6996827234 0.5150000000 4.0855825692 1.4627381444 4.1152327635 0.0000000000
4.7083878647 0.5150000000 4.0855889789 1.4627694479 4.1152709238 0.0000000000
4.7170930032 0.5150000000 4.0855956718 1.4628042221 4.1153116050 0.0000000000
4.7257981390 0.5150000000 4.0856026518 1.4628425165 4.1153548429 0.0000000000
4.7345032718 0.5150000000 4.0856099231 1.4628843806 4.1154006737 0.0000000000
4.7432084014 0.5150000000 4.0856174896 1.4629298642 4.1154491333 0.0000000000
4.7519135278 0.5150000000 4.0856253555 1.4629790167 4.1155002577 0.0000000000
4.7606186508 0.5150000000 4.0856335247 1.4630318877 4.1155540830 0.0000000000
4.7693237702 0.5150000000 4.0856420013 1.4630885267 4.1156106450 0.0000000000
4.7780288859 0.5150000000 4.0856507876 1.4631489628 4.1156699644 0.0000000000
4.7867339975 0.5150000000 4.0856598820 1.4632131839 4.1157320305 0.0000000000
4.7954391048 0.5150000000 4.0856692827 1.4632811729 4.1157968291 0.0000000000
4.8041442075 0.5150000000 4.0856789879 1.4633529126 4.1158643458 0.0000000000
4.8128493054 0.5150000000 4.0856889957 1.4634283859 4.1159345663 0.0000000000
4.8215543981 0.5150000000 4.0856993042 1.4635075756 4.1160074762 0.0000000000
4.8302594854 0.5150000000 4.0857099116 1.4635904646 4.1160830612 0.0000000000
4.8389645669 0.5150000000 4.0857208159 1.4636770358 4.1161613070 0.0000000000
