# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5150000000 4.3958000000 1.4025250000 5.3320172290 0.0000000000
4.1940521838 0.5150000000 4.3957968788 1.4025294501 5.3320065241 0.0000000000
4.2020242815 0.5150000000 4.3957938854 1.4025335804 5.3319962028 0.0000000000
4.2099963794 0.5150000000 4.3957910179 1.4025373966 5.3319862594 0.0000000000
4.2179684773 0.5150000000 4.3957882744 1.4025409046 5.3319766885 0.0000000000
4.2259405753 0.5150000000 4.3957856528 1.4025441101 5.3319674843 0.0000000000
4.2339126733 0.5150000000 4.3957831512 1.4025470191 5.3319586413 0.0000000000
4.2418847715 0.5150000000 4.3957807675 1.4025496372 5.3319501539 0.0000000000
4.2498568697 0.5150000000 4.3957784998 1.4025519704 5.3319420164 0.0000000000
4.2578289680 0.5150000000 4.3957763461 1.4025540245 5.3319342233 0.0000000000
4.2658010663 0.5150000000 4.3957743044 1.4025558052 5.3319267689 0.0000000000
4.2737731647 0.5150000000 4.3957723728 1.4025573185 5.3319196476 0.0000000000
4.2817452632 0.5150000000 4.3957705492 1.4025585700 5.3319128539 0.0000000000
4.2897173618 0.5150000000 4.3957688317 1.4025595657 5.3319063821 0.0000000000
4.2976894604 0.5150000000 4.3957672183 1.4025603113 5.3319002266 0.0000000000
4.3056615591 0.5150000000 4.3957657069 1.4025608128 5.3318943818 0.0000000000
4.3136336579 0.5150000000 4.3957642957 1.4025610758 5.3318888422 0.0000000000
4.3216057567 0.5150000000 4.3957629826 1.4025611062 5.3318836020 0.0000000000
4.3295778556 0.5150000000 4.3957617657 1.4025609099 5.3318786556 0.0000000000
4.3375499545 0.5150000000 4.3957606429 1.4025604926 5.3318739976 0.0000000000
4.3455220535 0.5150000000 4.3957596123 1.4025598602 5.3318696222 0.0000000000
4.3534941525 0.5150000000 4.3957586719 1.4025590184 5.3318655239 0.0000000000
4.3614662516 0.5150000000 4.3957578197 1.4025579732 5.3318616971 0.0000000000
4.3694383508 0.5150000000 4.3957570537 1.4025567304 5.3318581361 0.0000000000
4.3774104500 0.5150000000 4.3957563720 1.4025552956 5.3318548353 0.0000000000
4.3853825493 0.5150000000 4.3957557725 1.4025536749 5.3318517892 0.0000000000
4.3933546486 0.5150000000 4.3957552534 1.4025518739 5.3318489921 0.0000000000
4.4013267480 0.5150000000 4.3957548125 1.4025498985 5.3318464384 0.0000000000
4.4092988474 0.5150000000 4.3957544479 1.4025477546 5.3318441225 0.0000000000
4.4172709469 0.5150000000 4.3957541577 1.4025454479 5.3318420388 0.0000000000
4.4252430464 0.5150000000 4.3957539398 1.4025429843 5.3318401818 0.0000000000
4.4332151460 0.5150000000 4.3957537922 1.4025403696 5.3318385457 0.0000000000
4.4411872456 0.5150000000 4.3957537130 1.4025376095 5.3318371250 0.0000000000
4.4491593452 0.5150000000 4.3957537002 1.4025347100 5.3318359140 0.0000000000
4.4571314449 0.5150000000 4.3957537519 1.4025316769 5.3318349073 0.0000000000
4.4651035447 0.5150000000 4.3957538659 1.4025285159 5.3318340991 0.0000000000
4.4730756445 0.5150000000 4.3957540404 1.4025252329 5.3318334838 0.0000000000
4.4810477443 0.5150000000 4.3957542733 1.4025218337 5.3318330559 0.0000000000
4.4890198441 0.5150000000 4.3957545628 1.4025183241 5.3318328097 0.0000000000
4.4969919440 0.5150000000 4.3957549067 1.4025147099 5.3318327397 0.0000000000
4.5049640439 0.5150000000 4.3957553031 1.4025109971 5.3318328402 0.0000000000
4.5129361439 0.5150000000 4.3957557500 1.4025071913 5.3318331056 0.0000000000
4.5209082439 0.5150000000 4.3957562455 1.4025032984 5.3318335303 0.0000000000
4.5288803439 0.5150000000 4.3957567875 1.4024993242 5.3318341087 0.0000000000
4.5368524440 0.5150000000 4.3957573741 1.4024952745 5.3318348352 0.0000000000
4.5448245441 0.5150000000 4.3957580033 1.4024911552 5.3318357042 0.0000000000
4.5527966442 0.5150000000 4.3957586730 1.4024869721 5.3318367101 0.0000000000
4.5607687443 0.5150000000 4.3957593814 1.4024827310 5.3318378472 0.0000000000
4.5687408445 0.5150000000 4.3957601265 1.4024784377 5.3318391100 0.0000000000
4.5767129447 0.5150000000 4.3957609061 1.4024740981 5.3318404929 0.0000000000
4.5846850449 0.5150000000 4.3957617185 1.4024697179 5.3318419902 0.0000000000
4.5926571451 0.5150000000 4.3957625615 1.4024653030 5.3318435963 0.0000000000
4.6006292454 0.5150000000 4.3957634333 1.4024608591 5.3318453057 0.0000000000
4.6086013457 0.5150000000 4.3957643317 1.4024563922 5.3318471128 0.0000000000
4.6165734460 0.5150000000 4.3957652549 1.4024519081 5.3318490118 0.0000000000
4.6245455463 0.5150000000 4.3957662008 1.4024474124 5.3318509973 0.0000000000
4.6325176466 0.5150000000 4.3957671675 1.4024429112 5.3318530635 0.0000000000
4.6404897470 0.5150000000 4.3957681530 1.4024384101 5.3318552050 0.0000000000
4.6484618474 0.5150000000 4.3957691552 1.4024339151 5.3318574160 0.0000000000
4.6564339477 0.5150000000 4.3957701723 1.4024294318 5.3318596911 0.0000000000
4.6644060481 0.5150000000 4.3957712022 1.4024249663 5.3318620245 0.0000000000
4.6723781485 0.5150000000 4.3957722430 1.4024205242 5.3318644107 0.0000000000
4.6803502489 0.5150000000 4.3957732926 1.4024161114 5.3318668440 0.0000000000
4.6883223494 0.5150000000 4.3957743491 1.4024117337 5.3318693189 0.0000000000
4.6962944498 0.5150000000 4.3957754105 1.4024073969 5.3318718298 0.0000000000
4.7042665502 0.5150000000 4.3957764748 1.4024031069 5.3318743710 0.0000000000
4.7122386507 0.5150000000 4.3957775400 1.4023988694 5.3318769369 0.0000000000
4.7202107511 0.5150000000 4.3957786042 1.4023946903 5.3318795220 0.0000000000
4.7281828516 0.5150000000 4.3957796653 1.4023905755 5.3318821205 0.0000000000
4.7361549520 0.5150000000 4.3957807214 1.4023865306 5.3318847270 0.0000000000
4.7441270525 0.5150000000 4.3957817705 1.4023825616 5.3318873358 0.0000000000
4.7520991529 0.5150000000 4.3957828106 1.4023786743 5.3318899413 0.0000000000
4.7600712533 0.5150000000 4.3957838398 1.4023748745 5.3318925379 0.0000000000
4.7680433538 0.5150000000 4.3957848559 1.4023711679 5.3318951199 0.0000000000
4.7760154542 0.5150000000 4.3957858572 1.4023675605 5.3318976819 0.0000000000
4.7839875547 0.5150000000 4.3957868415 1.4023640580 5.3319002181 0.0000000000
4.7919596551 0.5150000000 4.3957878068 1.4023606663 5.3319027229 0.0000000000
4.7999317555 0.5150000000 4.3957887513 1.4023573912 5.3319051909 0.0000000000
4.8079038559 0.5150000000 4.3957896729 1.4023542384 5.3319076162 0.0000000000
4.8158759563 0.5150000000 4.3957905697 1.4023512139 5.3319099934 0.0000000000
4.8238480567 0.5150000000 4.3957914396 1.4023483235 5.3319123168 0.0000000000
4.8318201571 0.5150000000 4.3957922807 1.4023455728 5.3319145809 0.0000000000
4.8397922575 0.5150000000 4.3957930909 1.4023429679 5.3319167800 0.0000000000
4.8477643578 0.5150000000 4.3957938684 1.4023405145 5.3319189085 0.0000000000
4.8557364581 0.5150000000 4.3957946111 1.4023382183 5.3319209607 0.0000000000
4.8637085584 0.5150000000 4.3957953170 1.4023360853 5.3319229312 0.0000000000
4.8716806587 0.5150000000 4.3957959842 1.4023341213 5.3319248143 0.0000000000
4.8796527590 0.5150000000 4.3957966106 1.4023323321 5.3319266043 0.0000000000
4.8876248593 0.5150000000 4.3957971943 1.4023307234 5.3319282958 0.0000000000
4.8955969595 0.5150000000 4.3957977334 1.4023293012 5.3319298829 0.0000000000
4.9035690597 0.5150000000 4.3957982257 1.4023280711 5.3319313603 0.0000000000
4.9115411599 0.5150000000 4.3957986694 1.4023270392 5.3319327222 0.0000000000
4.9195132601 0.5150000000 4.3957990624 1.4023262111 5.3319339630 0.0000000000
4.9274853602 0.5150000000 4.3957994028 1.4023255927 5.3319350772 0.0000000000
4.9354574603 0.5150000000 4.3957996885 1.4023251898 5.3319360591 0.0000000000
4.9434295604 0.5150000000 4.3957999177 1.4023250083 5.3319369031 0.0000000000
4.9514016605 0.5150000000 4.3958000883 1.4023250539 5.3319376037 0.0000000000
4.9593737605 0.5150000000 4.3958001983 1.4023253325 5.3319381551 0.0000000000
4.9673458605 0.5150000000 4.3958002457 1.4023258498 5.3319385519 0.0000000000
