# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5200000000 4.3584300000 1.3919000000 5.1824833436 0.0000000000
4.1940569856 0.5200000000 4.3584304132 1.3918958099 5.1824833204 0.0000000000
4.2020338851 0.5200000000 4.3584308206 1.3918913416 5.1824831628 0.0000000000
4.2100107846 0.5200000000 4.3584312222 1.3918866011 5.1824828730 0.0000000000
4.2179876842 0.5200000000 4.3584316179 1.3918815948 5.1824824531 0.0000000000
4.2259645838 0.5200000000 4.3584320076 1.3918763288 5.1824819053 0.0000000000
4.2339414835 0.5200000000 4.3584323911 1.3918708093 5.1824812319 0.0000000000
4.2419183832 0.5200000000 4.3584327685 1.3918650425 5.1824804348 0.0000000000
4.2498952830 0.5200000000 4.3584331397 1.3918590347 5.1824795163 0.0000000000
4.2578721828 0.5200000000 4.3584335045 1.3918527921 5.1824784786 0.0000000000
4.2658490826 0.5200000000 4.3584338630 1.3918463208 5.1824773238 0.0000000000
4.2738259825 0.5200000000 4.3584342149 1.3918396271 5.1824760540 0.0000000000
4.2818028824 0.5200000000 4.3584345602 1.3918327171 5.1824746714 0.0000000000
4.2897797824 0.5200000000 4.3584348989 1.3918255972 5.1824731783 0.0000000000
4.2977566824 0.5200000000 4.3584352309 1.3918182734 5.1824715766 0.0000000000
4.3057335824 0.5200000000 4.3584355561 1.3918107521 5.1824698687 0.0000000000
4.3137104825 0.5200000000 4.3584358743 1.3918030393 5.1824680566 0.0000000000
4.3216873826 0.5200000000 4.3584361856 1.3917951414 5.1824661425 0.0000000000
4.3296642827 0.5200000000 4.3584364898 1.3917870645 5.1824641286 0.0000000000
4.3376411829 0.5200000000 4.3584367869 1.3917788148 5.1824620170 0.0000000000
4.3456180831 0.5200000000 4.3584370767 1.3917703986 5.1824598098 0.0000000000
4.3535949833 0.5200000000 4.3584373592 1.3917618220 5.1824575094 0.0000000000
4.3615718836 0.5200000000 4.3584376344 1.3917530913 5.1824551177 0.0000000000
4.3695487839 0.5200000000 4.3584379021 1.3917442126 5.1824526370 0.0000000000
4.3775256843 0.5200000000 4.3584381622 1.3917351922 5.1824500694 0.0000000000
4.3855025846 0.5200000000 4.3584384147 1.3917260363 5.1824474171 0.0000000000
4.3934794850 0.5200000000 4.3584386595 1.3917167511 5.1824446822 0.0000000000
4.4014563855 0.5200000000 4.3584388965 1.3917073428 5.1824418669 0.0000000000
4.4094332859 0.5200000000 4.3584391257 1.3916978176 5.1824389733 0.0000000000
4.4174101864 0.5200000000 4.3584393468 1.3916881817 5.1824360037 0.0000000000
4.4253870870 0.5200000000 4.3584395600 1.3916784413 5.1824329601 0.0000000000
4.4333639875 0.5200000000 4.3584397650 1.3916686027 5.1824298447 0.0000000000
4.4413408881 0.5200000000 4.3584399618 1.3916586720 5.1824266598 0.0000000000
4.4493177887 0.5200000000 4.3584401504 1.3916486554 5.1824234073 0.0000000000
4.4572946894 0.5200000000 4.3584403306 1.3916385592 5.1824200896 0.0000000000
4.4652715900 0.5200000000 4.3584405023 1.3916283896 5.1824167087 0.0000000000
4.4732484907 0.5200000000 4.3584406655 1.3916181527 5.1824132669 0.0000000000
4.4812253914 0.5200000000 4.3584408202 1.3916078548 5.1824097662 0.0000000000
4.4892022922 0.5200000000 4.3584409661 1.3915975021 5.1824062088 0.0000000000
4.4971791930 0.5200000000 4.3584411033 1.3915871008 5.1824025970 0.0000000000
4.5051560937 0.5200000000 4.3584412316 1.3915766571 5.1823989328 0.0000000000
4.5131329946 0.5200000000 4.3584413510 1.3915661771 5.1823952184 0.0000000000
4.5211098954 0.5200000000 4.3584414613 1.3915556673 5.1823914559 0.0000000000
4.5290867963 0.5200000000 4.3584415626 1.3915451336 5.1823876476 0.0000000000
4.5370636971 0.5200000000 4.3584416547 1.3915345824 5.1823837955 0.0000000000
4.5450405981 0.5200000000 4.3584417376 1.3915240198 5.1823799019 0.0000000000
4.5530174990 0.5200000000 4.3584418111 1.3915134520 5.1823759689 0.0000000000
4.5609943999 0.5200000000 4.3584418752 1.3915028854 5.1823719987 0.0000000000
4.5689713009 0.5200000000 4.3584419298 1.3914923259 5.1823679934 0.0000000000
4.5769482019 0.5200000000 4.3584419749 1.3914817800 5.1823639551 0.0000000000
4.5849251029 0.5200000000 4.3584420102 1.3914712537 5.1823598861 0.0000000000
4.5929020039 0.5200000000 4.3584420359 1.3914607534 5.1823557884 0.0000000000
4.6008789050 0.5200000000 4.3584420517 1.3914502851 5.1823516643 0.0000000000
4.6088558060 0.5200000000 4.3584420576 1.3914398551 5.1823475159 0.0000000000
4.6168327071 0.5200000000 4.3584420535 1.3914294697 5.1823433454 0.0000000000
4.6248096082 0.5200000000 4.3584420393 1.3914191349 5.1823391549 0.0000000000
