# logAge Mass logTe Mbol logg C/O
1.0805707708 0.1200000000 3.4330500000 5.1812500000 2.3598812460 0.0000000000
1.1249905942 0.1200000000 3.4330494534 5.1812970666 2.3598978863 0.0000000000
1.1694104214 0.1200000000 3.4330488538 5.1813463380 2.3599151963 0.0000000000
1.2138302516 0.1200000000 3.4330481938 5.1813988575 2.3599335641 0.0000000000
1.2582500835 0.1200000000 3.4330474661 5.1814556682 2.3599533779 0.0000000000
1.3026699162 0.1200000000 3.4330466636 5.1815178134 2.3599750257 0.0000000000
1.3470897487 0.1200000000 3.4330457788 5.1815863362 2.3599988957 0.0000000000
1.3915095799 0.1200000000 3.4330448045 5.1816622797 2.3600253759 0.0000000000
1.4359294088 0.1200000000 3.4330437334 5.1817466873 2.3600548545 0.0000000000
1.4803492343 0.1200000000 3.4330425582 5.1818406020 2.3600877196 0.0000000000
1.5247690554 0.1200000000 3.4330412716 5.1819450670 2.3601243593 0.0000000000
1.5691888711 0.1200000000 3.4330398663 5.1820611256 2.3601651616 0.0000000000
1.6136086803 0.1200000000 3.4330383351 5.1821898210 2.3602105148 0.0000000000
1.6580284821 0.1200000000 3.4330366706 5.1823321962 2.3602608068 0.0000000000
1.7024482753 0.1200000000 3.4330348655 5.1824892945 2.3603164259 0.0000000000
1.7468680589 0.1200000000 3.4330329126 5.1826621591 2.3603777600 0.0000000000
1.7912878319 0.1200000000 3.4330308045 5.1828518332 2.3604451974 0.0000000000
1.8357075930 0.1200000000 3.4330285213 5.1830595482 2.3605191507 0.0000000000
1.8801273370 0.1200000000 3.4330258786 5.1832889766 2.3606003511 0.0000000000
1.9245470561 0.1200000000 3.4330225772 5.1835454937 2.3606897522 0.0000000000
1.9689667425 0.1200000000 3.4330183289 5.1838344607 2.3607883460 0.0000000000
2.0133863902 0.1200000000 3.4330134939 5.1841588769 2.3608987724 0.0000000000
2.0578059959 0.1200000000 3.4330093514 5.1845183791 2.3610260032 0.0000000000
2.1022255530 0.1200000000 3.4330059022 5.1849139895 2.3611704507 0.0000000000
2.1466450461 0.1200000000 3.4329999895 5.1853505764 2.3613214347 0.0000000000
2.1910644676 0.1200000000 3.4329907020 5.1858302561 2.3614761564 0.0000000000
2.2354838278 0.1200000000 3.4329854546 5.1863480704 2.3616622928 0.0000000000
2.2799030607 0.1200000000 3.4329816582 5.1869276585 2.3618789423 0.0000000000
2.3243220931 0.1200000000 3.4329735711 5.1875947376 2.3621134257 0.0000000000
2.3687410190 0.1200000000 3.4329641448 5.1883068478 2.3623605644 0.0000000000
2.4131597224 0.1200000000 3.4329547282 5.1890986631 2.3626396242 0.0000000000
2.4575781279 0.1200000000 3.4329467468 5.1899909722 2.3629646223 0.0000000000
2.5019962350 0.1200000000 3.4329334217 5.1909701606 2.3633029970 0.0000000000
2.5464139307 0.1200000000 3.4329169387 5.1920597488 2.3636729003 0.0000000000
2.5908312174 0.1200000000 3.4329074535 5.1932499079 2.3641110234 0.0000000000
2.6352479931 0.1200000000 3.4328881819 5.1945525778 2.3645550046 0.0000000000
2.6796639099 0.1200000000 3.4328699709 5.1960274797 2.3650721216 0.0000000000
2.7240790095 0.1200000000 3.4328515574 5.1976487021 2.3656469565 0.0000000000
2.7684932462 0.1200000000 3.4328338933 5.1994118782 2.3662815703 0.0000000000
2.8129061054 0.1200000000 3.4328079440 5.2013789644 2.3669646076 0.0000000000
2.8573173834 0.1200000000 3.4327795721 5.2035579661 2.3677227211 0.0000000000
2.9017268699 0.1200000000 3.4327534237 5.2059547831 2.3685768540 0.0000000000
2.9461339702 0.1200000000 3.4327205406 5.2086122304 2.3695083005 0.0000000000
2.9905383625 0.1200000000 3.4326837614 5.2115398829 2.3705322449 0.0000000000
3.0349394758 0.1200000000 3.4326443044 5.2147621234 2.3716633132 0.0000000000
3.0793363124 0.1200000000 3.4325970701 5.2183337847 2.3729030405 0.0000000000
3.1237283093 0.1200000000 3.4325522826 5.2222636200 2.3742958246 0.0000000000
3.1681145842 0.1200000000 3.4325049788 5.2265782767 2.3758324720 0.0000000000
3.2124935608 0.1200000000 3.4324401614 5.2313379749 2.3774770814 0.0000000000
3.2568638490 0.1200000000 3.4323758271 5.2365795685 2.3793163819 0.0000000000
3.3012243011 0.1200000000 3.4323130061 5.2423180405 2.3813604867 0.0000000000
3.3455724617 0.1200000000 3.4322350079 5.2486223257 2.3835702079 0.0000000000
3.3899048894 0.1200000000 3.4321428718 5.2555803424 2.3859848702 0.0000000000
3.4342224305 0.1200000000 3.4320599689 5.2631128026 2.3886662427 0.0000000000
3.4785192910 0.1200000000 3.4319644941 5.2713652890 2.3915853380 0.0000000000
3.5227887726 0.1200000000 3.4318491364 5.2804914094 2.3947743552 0.0000000000
3.5670294812 0.1200000000 3.4317247548 5.2904503824 2.3982604180 0.0000000000
3.6112371476 0.1200000000 3.4315846307 5.3012859606 2.4020341531 0.0000000000
3.6554040851 0.1200000000 3.4314364283 5.3131141731 2.4061726286 0.0000000000
3.6995237466 0.1200000000 3.4312706457 5.3259965399 2.4106624449 0.0000000000
3.7435895155 0.1200000000 3.4310887064 5.3399832146 2.4155293576 0.0000000000
3.7875943546 0.1200000000 3.4308905360 5.3551204530 2.4207915712 0.0000000000
3.8315269225 0.1200000000 3.4306760472 5.3715158618 2.4264917795 0.0000000000
3.8753778872 0.1200000000 3.4304463631 5.3892230816 2.4326559311 0.0000000000
3.9191381822 0.1200000000 3.4301956796 5.4082795254 2.4392757745 0.0000000000
3.9627942687 0.1200000000 3.4299169463 5.4287725490 2.4463580507 0.0000000000
4.0063325457 0.1200000000 3.4296193085 5.4507746054 2.4539683221 0.0000000000
4.0497419224 0.1200000000 3.4293008691 5.4743128245 2.4621098523 0.0000000000
4.0930085440 0.1200000000 3.4289560425 5.4994367146 2.4707801018 0.0000000000
4.1361242614 0.1200000000 3.4285919335 5.5261318522 2.4800017209 0.0000000000
4.1790768866 0.1200000000 3.4282050945 5.5544194385 2.4897693995 0.0000000000
4.2218593984 0.1200000000 3.4278095736 5.5842741509 2.5001292007 0.0000000000
4.2644661828 0.1200000000 3.4273926430 5.6156587733 2.5110153274 0.0000000000
4.3068862540 0.1200000000 3.4269657948 5.6485844723 2.5224782144 0.0000000000
4.3491223241 0.1200000000 3.4265418755 5.6829575295 2.5345317598 0.0000000000
4.3911743928 0.1200000000 3.4261120788 5.7187123967 2.5471145201 0.0000000000
4.4330456081 0.1200000000 3.4257010857 5.7557714456 2.5602941672 0.0000000000
4.4747429328 0.1200000000 3.4253026976 5.7940372440 2.5740069341 0.0000000000
4.5162793329 0.1200000000 3.4249281152 5.8333834753 2.5882470970 0.0000000000
4.5576701416 0.1200000000 3.4246164216 5.8736805602 2.6031191563 0.0000000000
4.5989352606 0.1200000000 3.4243473109 5.9147775739 2.6184815194 0.0000000000
4.6400844550 0.1200000000 3.4241523804 5.9565972819 2.6344296805 0.0000000000
4.6811424040 0.1200000000 3.4240383767 5.9989757596 2.6509250567 0.0000000000
4.7221130709 0.1200000000 3.4240094639 6.0418801768 2.6679711722 0.0000000000
4.7630066180 0.1200000000 3.4240677571 6.0852415656 2.6855489005 0.0000000000
4.8038261877 0.1200000000 3.4242288726 6.1290348651 2.7037106826 0.0000000000
4.8445659767 0.1200000000 3.4244834056 6.1732872013 2.7224297489 0.0000000000
4.8852305393 0.1200000000 3.4248294699 6.2179660669 2.7416855525 0.0000000000
4.9258080994 0.1200000000 3.4252557350 6.2631323682 2.7614571332 0.0000000000
4.9662938553 0.1200000000 3.4257518798 6.3088062166 2.7817112519 0.0000000000
5.0066825443 0.1200000000 3.4263302071 6.3550079165 2.8025052410 0.0000000000
5.0469618921 0.1200000000 3.4269635306 6.4017980645 2.8237545944 0.0000000000
5.0871233182 0.1200000000 3.4276444405 6.4492133307 2.8454443405 0.0000000000
5.1271586606 0.1200000000 3.4283729828 6.4972860546 2.8675875992 0.0000000000
5.1670705088 0.1200000000 3.4291352955 6.5459931491 2.8901196876 0.0000000000
5.2068558835 0.1200000000 3.4299288417 6.5953395350 2.9130324270 0.0000000000
5.2465037565 0.1200000000 3.4307446115 6.6453705165 2.9363078985 0.0000000000
5.2860180439 0.1200000000 3.4315721855 6.6960566030 2.9598926292 0.0000000000
5.3253987863 0.1200000000 3.4324195425 6.7473863212 2.9838139446 0.0000000000
5.3646469172 0.1200000000 3.4332659216 6.7993469036 3.0079836938 0.0000000000
5.4036263748 0.1200000000 3.4340247801 6.8525627659 3.0323054728 0.0000000000
5.4422582945 0.1200000000 3.4346432433 6.9073510932 3.0566946565 0.0000000000
5.4805378793 0.1200000000 3.4351149856 6.9636725795 3.0811102202 0.0000000000
5.5184711780 0.1200000000 3.4354253781 7.0214468194 3.1054614864 0.0000000000
5.5560634676 0.1200000000 3.4355748640 7.0806016428 3.1297213592 0.0000000000
5.5933484110 0.1200000000 3.4355618468 7.1409622683 3.1538135406 0.0000000000
5.6304818962 0.1200000000 3.4353886745 7.2019024945 3.1774969420 0.0000000000
5.6676635622 0.1200000000 3.4350700288 7.2626548795 3.2005233132 0.0000000000
5.7051696058 0.1200000000 3.4346328328 7.3221411674 3.2225690443 0.0000000000
5.7434550662 0.1200000000 3.4340969228 7.3784226766 3.2429380080 0.0000000000
5.7828046431 0.1200000000 3.4335140075 7.4298979115 3.2611964405 0.0000000000
5.8236059106 0.1200000000 3.4329622263 7.4737125323 3.2765151641 0.0000000000
5.8656803036 0.1200000000 3.4324762642 7.5091964684 3.2887648902 0.0000000000
5.9087698022 0.1200000000 3.4320743676 7.5361041329 3.2979203696 0.0000000000
5.9524302918 0.1200000000 3.4317635839 7.5565293134 3.3048473072 0.0000000000
5.9963655373 0.1200000000 3.4315055173 7.5728629928 3.3103485123 0.0000000000
6.0403891802 0.1200000000 3.4312676040 7.5876350478 3.3153056813 0.0000000000
6.0843784515 0.1200000000 3.4310162276 7.6030521529 3.3204670175 0.0000000000
6.1282633638 0.1200000000 3.4307294250 7.6201784612 3.3261703304 0.0000000000
6.1719198185 0.1200000000 3.4303731538 7.6406633692 3.3329392089 0.0000000000
6.2151945623 0.1200000000 3.4299365879 7.6656691823 3.3411952707 0.0000000000
6.2577717445 0.1200000000 3.4293486901 7.6972852058 3.3514900886 0.0000000000
6.2991243302 0.1200000000 3.4285838086 7.7377054398 3.3645986565 0.0000000000
6.3382923832 0.1200000000 3.4275380386 7.7899230589 3.3813026242 0.0000000000
6.3738924883 0.1200000000 3.4261520798 7.8560905029 3.4022257663 0.0000000000
6.4047588089 0.1200000000 3.4243871770 7.9356951882 3.4270080294 0.0000000000
6.4310782568 0.1200000000 3.4222968882 8.0249383862 3.4543441531 0.0000000000
6.4545367373 0.1200000000 3.4199807507 8.1190500906 3.4827242852 0.0000000000
6.4771186248 0.1200000000 3.4174658509 8.2144717740 3.5108333592 0.0000000000
6.5000593717 0.1200000000 3.4147767709 8.3093252756 3.5380184399 0.0000000000
6.5237738109 0.1200000000 3.4120158370 8.4029687066 3.5644320766 0.0000000000
6.5482570489 0.1200000000 3.4091935323 8.4953558943 3.5900977330 0.0000000000
6.5734964258 0.1200000000 3.4063423745 8.5864569304 3.6151335162 0.0000000000
6.5994835439 0.1200000000 3.4034848644 8.6762331833 3.6396139768 0.0000000000
6.6262146536 0.1200000000 3.4006275927 8.7646334478 3.6635449959 0.0000000000
6.6537214232 0.1200000000 3.3978201263 8.8515432528 3.6870790523 0.0000000000
6.6820774140 0.1200000000 3.3951221836 8.9367517010 3.7103706608 0.0000000000
6.7112770177 0.1200000000 3.3925581553 9.0201870732 3.7334886965 0.0000000000
6.7412931310 0.1200000000 3.3901235026 9.1018164257 3.7564018268 0.0000000000
6.7720766609 0.1200000000 3.3878440804 9.1816685230 3.7792249769 0.0000000000
6.8036112307 0.1200000000 3.3857317537 9.2596969036 3.8019870225 0.0000000000
6.8358546534 0.1200000000 3.3837921473 9.3359220978 3.8247186743 0.0000000000
6.8687919079 0.1200000000 3.3820443083 9.4102997731 3.8474783883 0.0000000000
6.9023974518 0.1200000000 3.3804922320 9.4828125140 3.8702751796 0.0000000000
6.9366486770 0.1200000000 3.3791672125 9.5534407640 3.8932264015 0.0000000000
6.9715358535 0.1200000000 3.3780773960 9.6221217897 3.9163395457 0.0000000000
7.0070495408 0.1200000000 3.3772456931 9.6887889891 3.9396796141 0.0000000000
7.0431834033 0.1200000000 3.3766991909 9.7533586410 3.9633214660 0.0000000000
7.0800096410 0.1200000000 3.3765039118 9.8154401519 3.9873729539 0.0000000000
7.1177235295 0.1200000000 3.3768098753 9.8740844306 4.0120545195 0.0000000000
7.1557610644 0.1200000000 3.3773270753 9.9314203688 4.0370576948 0.0000000000
7.1937767957 0.1200000000 3.3778794771 9.9888453215 4.0622372830 0.0000000000
7.2317696016 0.1200000000 3.3784469276 10.0463641209 4.0875146047 0.0000000000
7.2697411023 0.1200000000 3.3790394718 10.1039692342 4.1129268268 0.0000000000
7.3076924342 0.1200000000 3.3796509000 10.1616561018 4.1384472870 0.0000000000
7.3456116903 0.1200000000 3.3802800174 10.2194734789 4.1640907073 0.0000000000
7.3834996779 0.1200000000 3.3809163730 10.2774183112 4.1898140625 0.0000000000
