# logAge Mass logTe Mbol logg C/O
4.1860800861 0.6500000000 3.6574100000 0.8386500000 2.2540133566 0.0000000000
4.1945630174 0.6500000000 3.6574021349 0.8384273376 2.2538928313 0.0000000000
4.2030460076 0.6500000000 3.6573944958 0.8382082196 2.2537746276 0.0000000000
4.2115290549 0.6500000000 3.6573870841 0.8379927509 2.2536587935 0.0000000000
4.2200121578 0.6500000000 3.6573799014 0.8377810366 2.2535453770 0.0000000000
4.2284953145 0.6500000000 3.6573729492 0.8375731816 2.2534344261 0.0000000000
4.2369785234 0.6500000000 3.6573662289 0.8373692910 2.2533259886 0.0000000000
4.2454617828 0.6500000000 3.6573597420 0.8371694697 2.2532201125 0.0000000000
4.2539450912 0.6500000000 3.6573534900 0.8369738228 2.2531168458 0.0000000000
4.2624284467 0.6500000000 3.6573474744 0.8367824552 2.2530162364 0.0000000000
4.2709118478 0.6500000000 3.6573416967 0.8365954719 2.2529183322 0.0000000000
4.2793952928 0.6500000000 3.6573361583 0.8364129780 2.2528231812 0.0000000000
4.2878787801 0.6500000000 3.6573308609 0.8362350783 2.2527308314 0.0000000000
4.2963623079 0.6500000000 3.6573258057 0.8360618780 2.2526413307 0.0000000000
4.3048458747 0.6500000000 3.6573209944 0.8358934821 2.2525547270 0.0000000000
4.3133294788 0.6500000000 3.6573164284 0.8357299954 2.2524710683 0.0000000000
4.3218131184 0.6500000000 3.6573121092 0.8355715230 2.2523904025 0.0000000000
4.3302967920 0.6500000000 3.6573080383 0.8354181699 2.2523127776 0.0000000000
4.3387804979 0.6500000000 3.6573042171 0.8352700411 2.2522382415 0.0000000000
4.3472642345 0.6500000000 3.6573006472 0.8351272416 2.2521668422 0.0000000000
4.3557480000 0.6500000000 3.6572973301 0.8349898764 2.2520986276 0.0000000000
4.3642317928 0.6500000000 3.6572942672 0.8348580505 2.2520336457 0.0000000000
4.3727156113 0.6500000000 3.6572914600 0.8347318689 2.2519719444 0.0000000000
4.3811994538 0.6500000000 3.6572889101 0.8346114365 2.2519135716 0.0000000000
4.3896833186 0.6500000000 3.6572866188 0.8344968584 2.2518585753 0.0000000000
4.3981672041 0.6500000000 3.6572845878 0.8343882395 2.2518070035 0.0000000000
4.4066511087 0.6500000000 3.6572828184 0.8342856849 2.2517589041 0.0000000000
4.4151350306 0.6500000000 3.6572813121 0.8341892996 2.2517143250 0.0000000000
4.4236189682 0.6500000000 3.6572800705 0.8340991885 2.2516733142 0.0000000000
4.4321029199 0.6500000000 3.6572790951 0.8340154567 2.2516359196 0.0000000000
4.4405868839 0.6500000000 3.6572783872 0.8339382091 2.2516021892 0.0000000000
4.4490708587 0.6500000000 3.6572779485 0.8338675508 2.2515721709 0.0000000000
4.4575548426 0.6500000000 3.6572777803 0.8338035867 2.2515459127 0.0000000000
4.4660388339 0.6500000000 3.6572778843 0.8337464218 2.2515234625 0.0000000000
4.4745228309 0.6500000000 3.6572782618 0.8336961611 2.2515048682 0.0000000000
4.4830068320 0.6500000000 3.6572789144 0.8336529097 2.2514901779 0.0000000000
4.4914908356 0.6500000000 3.6572798435 0.8336167724 2.2514794394 0.0000000000
4.4999748400 0.6500000000 3.6572810506 0.8335878544 2.2514727008 0.0000000000
4.5084588434 0.6500000000 3.6572825372 0.8335662606 2.2514700098 0.0000000000
4.5169428444 0.6500000000 3.6572843049 0.8335520960 2.2514714146 0.0000000000
4.5254268411 0.6500000000 3.6572863550 0.8335454656 2.2514769630 0.0000000000
