# logAge Mass logTe Mbol logg C/O
-0.5636190198 18.0000000000 3.5624800000 -7.0228750000 0.1720425051 0.0000000000
-0.5319683618 18.0000000000 3.5624956618 -7.0226700858 0.1721871181 0.0000000000
-0.5003177241 18.0000000000 3.5625026385 -7.0224441002 0.1723054190 0.0000000000
-0.4686671116 18.0000000000 3.5625091994 -7.0221969151 0.1724305367 0.0000000000
-0.4370165287 18.0000000000 3.5625214549 -7.0219284831 0.1725869317 0.0000000000
-0.4053659751 18.0000000000 3.5625345314 -7.0216391514 0.1727549701 0.0000000000
-0.3737154542 18.0000000000 3.5625473129 -7.0213284004 0.1729303966 0.0000000000
-0.3420649734 18.0000000000 3.5625665412 -7.0209952397 0.1731405742 0.0000000000
-0.3104145215 18.0000000000 3.5625843755 -7.0206444918 0.1733522106 0.0000000000
-0.2787641083 18.0000000000 3.5625965604 -7.0202712305 0.1735502543 0.0000000000
-0.2471137856 18.0000000000 3.5626139424 -7.0198532291 0.1737869829 0.0000000000
-0.2154635549 18.0000000000 3.5626342981 -7.0193965203 0.1740510896 0.0000000000
-0.1838133634 18.0000000000 3.5626532916 -7.0189234117 0.1743163067 0.0000000000
-0.1521631486 18.0000000000 3.5626768944 -7.0184462521 0.1746015820 0.0000000000
-0.1205133325 18.0000000000 3.5627040380 -7.0178445563 0.1749508348 0.0000000000
-0.0888641633 18.0000000000 3.5627302124 -7.0170511094 0.1753729109 0.0000000000
-0.0572147449 18.0000000000 3.5627554538 -7.0163240769 0.1757646896 0.0000000000
-0.0255650631 18.0000000000 3.5627822641 -7.0156710591 0.1761331378 0.0000000000
0.0060843125 18.0000000000 3.5628137762 -7.0149335412 0.1765541936 0.0000000000
0.0377334647 18.0000000000 3.5628508533 -7.0141370702 0.1770210902 0.0000000000
0.0693823933 18.0000000000 3.5628903987 -7.0132909091 0.1775177361 0.0000000000
0.1010309927 18.0000000000 3.5629286644 -7.0123724541 0.1780381810 0.0000000000
0.1326794605 18.0000000000 3.5629711774 -7.0114159875 0.1785908196 0.0000000000
0.1643272787 18.0000000000 3.5630174374 -7.0103440037 0.1792046530 0.0000000000
0.1959735575 18.0000000000 3.5630614395 -7.0090195761 0.1799104327 0.0000000000
0.2276195918 18.0000000000 3.5631125841 -7.0076531863 0.1806615670 0.0000000000
0.2592659512 18.0000000000 3.5631726298 -7.0063418012 0.1814263037 0.0000000000
0.2909116294 18.0000000000 3.5632306342 -7.0049326206 0.1822219939 0.0000000000
0.3225566139 18.0000000000 3.5632923090 -7.0034231718 0.1830724724 0.0000000000
0.3542005348 18.0000000000 3.5633649736 -7.0017867084 0.1840177160 0.0000000000
0.3858421987 18.0000000000 3.5634478650 -6.9999028130 0.1851028401 0.0000000000
0.4174826320 18.0000000000 3.5635335239 -6.9978907906 0.1862502843 0.0000000000
0.4491229773 18.0000000000 3.5636179052 -6.9958728966 0.1873949674 0.0000000000
0.4807625255 18.0000000000 3.5637069991 -6.9937662602 0.1885939975 0.0000000000
0.5123982483 18.0000000000 3.5637997571 -6.9913465513 0.1899329132 0.0000000000
0.5440293363 18.0000000000 3.5638963417 -6.9885674435 0.1914308944 0.0000000000
0.5756613101 18.0000000000 3.5640072239 -6.9858423923 0.1929644438 0.0000000000
0.6072908329 18.0000000000 3.5641276958 -6.9829713424 0.1945947512 0.0000000000
0.6389132622 18.0000000000 3.5642500043 -6.9796396756 0.1964166519 0.0000000000
0.6705355359 18.0000000000 3.5643845337 -6.9762851912 0.1982965634 0.0000000000
0.7021550857 18.0000000000 3.5645321625 -6.9728007912 0.2002808384 0.0000000000
0.7337655064 18.0000000000 3.5646870090 -6.9688299452 0.2024885629 0.0000000000
0.7653743362 18.0000000000 3.5648513016 -6.9647628861 0.2047725571 0.0000000000
0.7969793280 18.0000000000 3.5650325522 -6.9605406655 0.2071864477 0.0000000000
0.8285721879 18.0000000000 3.5652372011 -6.9557917292 0.2099046180 0.0000000000
0.8601634209 18.0000000000 3.5654553210 -6.9509514452 0.2127132109 0.0000000000
0.8917493509 18.0000000000 3.5656776205 -6.9459266091 0.2156123435 0.0000000000
0.9233124321 18.0000000000 3.5659022076 -6.9400775929 0.2188502985 0.0000000000
0.9548630005 18.0000000000 3.5661390656 -6.9337974521 0.2223097865 0.0000000000
0.9864074060 18.0000000000 3.5663957450 -6.9273508906 0.2259151289 0.0000000000
1.0179374777 18.0000000000 3.5666718895 -6.9204841356 0.2297664090 0.0000000000
1.0494526629 18.0000000000 3.5669644525 -6.9131996747 0.2338504451 0.0000000000
1.0809522458 18.0000000000 3.5672760665 -6.9055143918 0.2381710142 0.0000000000
1.1124317968 18.0000000000 3.5676141540 -6.8973386305 0.2427936688 0.0000000000
1.1438914744 18.0000000000 3.5679666637 -6.8886998943 0.2476592022 0.0000000000
1.1753265127 18.0000000000 3.5683360571 -6.8795235071 0.2528073307 0.0000000000
1.2067318099 18.0000000000 3.5687265043 -6.8697367848 0.2582838083 0.0000000000
1.2381133696 18.0000000000 3.5691430615 -6.8594896777 0.2640488799 0.0000000000
1.2694686145 18.0000000000 3.5695875617 -6.8487614658 0.2701181655 0.0000000000
1.3007800514 18.0000000000 3.5700458882 -6.8372618735 0.2765513087 0.0000000000
1.3320534831 18.0000000000 3.5705300012 -6.8251409979 0.2833361108 0.0000000000
