# logAge Mass logTe Mbol logg C/O
-0.5673762389 14.0000000000 3.6316700000 -7.2264750000 0.2582180357 0.0000000000
-0.5367556038 14.0000000000 3.6316837482 -7.2261844567 0.2583892456 0.0000000000
-0.5061350185 14.0000000000 3.6316943901 -7.2258623974 0.2585606371 0.0000000000
-0.4755144844 14.0000000000 3.6317072458 -7.2255115682 0.2587523916 0.0000000000
-0.4448940052 14.0000000000 3.6317260206 -7.2251331317 0.2589788653 0.0000000000
-0.4142736033 14.0000000000 3.6317436962 -7.2247177502 0.2592157206 0.0000000000
-0.3836532929 14.0000000000 3.6317557416 -7.2242606169 0.2594467555 0.0000000000
-0.3530330596 14.0000000000 3.6317705586 -7.2237731837 0.2597009964 0.0000000000
-0.3224129035 14.0000000000 3.6317919784 -7.2232569440 0.2599931718 0.0000000000
-0.2917928576 14.0000000000 3.6318178752 -7.2227013667 0.2603189899 0.0000000000
-0.2611730146 14.0000000000 3.6318402008 -7.2220844782 0.2606550475 0.0000000000
-0.2305532743 14.0000000000 3.6318583766 -7.2214304456 0.2609893638 0.0000000000
-0.1999335110 14.0000000000 3.6318802019 -7.2207726946 0.2613397653 0.0000000000
-0.1693145141 14.0000000000 3.6319118337 -7.2199441606 0.2617977062 0.0000000000
-0.1386963747 14.0000000000 3.6319507692 -7.2189256471 0.2623608536 0.0000000000
-0.1080778106 14.0000000000 3.6319840229 -7.2179920966 0.2628672889 0.0000000000
-0.0774590696 14.0000000000 3.6320156481 -7.2170953560 0.2633524857 0.0000000000
-0.0468409218 14.0000000000 3.6320535379 -7.2160799438 0.2639102099 0.0000000000
-0.0162232979 14.0000000000 3.6320923022 -7.2149737735 0.2645077350 0.0000000000
0.0143941122 14.0000000000 3.6321299447 -7.2138266833 0.2651171411 0.0000000000
0.0450112740 14.0000000000 3.6321705764 -7.2126308472 0.2657580024 0.0000000000
0.0756264630 14.0000000000 3.6322247906 -7.2111746118 0.2665573535 0.0000000000
0.1062397941 14.0000000000 3.6322896130 -7.2094809504 0.2674941075 0.0000000000
0.1368538194 14.0000000000 3.6323471432 -7.2078762612 0.2683661039 0.0000000000
