# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7200000000 3.7006200000 0.5872500000 2.3707124964 0.0000000000
4.1941843578 0.7200000000 3.7006103255 0.5869767580 2.3705645016 0.0000000000
4.2022886841 0.7200000000 3.7006005529 0.5866972642 2.3704136136 0.0000000000
4.2103930642 0.7200000000 3.7005906909 0.5864118256 2.3702599901 0.0000000000
4.2184974974 0.7200000000 3.7005807481 0.5861207494 2.3701037887 0.0000000000
4.2266019826 0.7200000000 3.7005707334 0.5858243428 2.3699451672 0.0000000000
4.2347065191 0.7200000000 3.7005606554 0.5855229129 2.3697842830 0.0000000000
4.2428111060 0.7200000000 3.7005505227 0.5852167668 2.3696212940 0.0000000000
4.2509157426 0.7200000000 3.7005403441 0.5849062118 2.3694563577 0.0000000000
4.2590204278 0.7200000000 3.7005301284 0.5845915549 2.3692896319 0.0000000000
4.2671251610 0.7200000000 3.7005198841 0.5842731034 2.3691212741 0.0000000000
4.2752299412 0.7200000000 3.7005096200 0.5839511643 2.3689514421 0.0000000000
4.2833347677 0.7200000000 3.7004993448 0.5836260448 2.3687802934 0.0000000000
4.2914396395 0.7200000000 3.7004890671 0.5832980521 2.3686079859 0.0000000000
4.2995445558 0.7200000000 3.7004787958 0.5829674932 2.3684346770 0.0000000000
4.3076495158 0.7200000000 3.7004685395 0.5826346755 2.3682605245 0.0000000000
4.3157545186 0.7200000000 3.7004583068 0.5822999059 2.3680856860 0.0000000000
4.3238595634 0.7200000000 3.7004481065 0.5819634917 2.3679103192 0.0000000000
4.3319646494 0.7200000000 3.7004379473 0.5816257400 2.3677345818 0.0000000000
4.3400697756 0.7200000000 3.7004278379 0.5812869580 2.3675586314 0.0000000000
4.3481749413 0.7200000000 3.7004177870 0.5809474528 2.3673826256 0.0000000000
4.3562801457 0.7200000000 3.7004078033 0.5806075315 2.3672067221 0.0000000000
4.3643853877 0.7200000000 3.7003978954 0.5802675013 2.3670310786 0.0000000000
4.3724906667 0.7200000000 3.7003880722 0.5799276694 2.3668558528 0.0000000000
4.3805959818 0.7200000000 3.7003783422 0.5795883428 2.3666812022 0.0000000000
4.3887013321 0.7200000000 3.7003687142 0.5792498289 2.3665072846 0.0000000000
4.3968067168 0.7200000000 3.7003591968 0.5789124346 2.3663342576 0.0000000000
4.4049121350 0.7200000000 3.7003497989 0.5785764671 2.3661622789 0.0000000000
4.4130175859 0.7200000000 3.7003405290 0.5782422337 2.3659915061 0.0000000000
4.4211230686 0.7200000000 3.7003313960 0.5779100414 2.3658220969 0.0000000000
4.4292285824 0.7200000000 3.7003224084 0.5775801974 2.3656542089 0.0000000000
4.4373341263 0.7200000000 3.7003135750 0.5772530089 2.3654879998 0.0000000000
4.4454396996 0.7200000000 3.7003049044 0.5769287829 2.3653236273 0.0000000000
4.4535453013 0.7200000000 3.7002964055 0.5766078267 2.3651612490 0.0000000000
4.4616509306 0.7200000000 3.7002880868 0.5762904474 2.3650010225 0.0000000000
4.4697565867 0.7200000000 3.7002799571 0.5759769522 2.3648431056 0.0000000000
4.4778622688 0.7200000000 3.7002720251 0.5756676481 2.3646876559 0.0000000000
4.4859679759 0.7200000000 3.7002642994 0.5753628424 2.3645348310 0.0000000000
4.4940737073 0.7200000000 3.7002567888 0.5750628421 2.3643847886 0.0000000000
4.5021794621 0.7200000000 3.7002495020 0.5747679545 2.3642376864 0.0000000000
4.5102852395 0.7200000000 3.7002424477 0.5744784867 2.3640936820 0.0000000000
4.5183910386 0.7200000000 3.7002356346 0.5741947458 2.3639529331 0.0000000000
4.5264968585 0.7200000000 3.7002290713 0.5739170391 2.3638155974 0.0000000000
