# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.0500000000 3.6389800000 -3.6045750000 0.9018438611 0.0000000000
-0.4653678341 2.0500000000 3.6389819044 -3.6044286384 0.9019100233 0.0000000000
-0.4253301554 2.0500000000 3.6389870956 -3.6042708845 0.9019938897 0.0000000000
-0.3852924871 2.0500000000 3.6389944614 -3.6040977498 0.9020926066 0.0000000000
-0.3452548335 2.0500000000 3.6390028894 -3.6039052460 0.9022033202 0.0000000000
-0.3052171993 2.0500000000 3.6390112690 -3.6036893866 0.9023231825 0.0000000000
-0.2651795889 2.0500000000 3.6390191153 -3.6034468985 0.9024515627 0.0000000000
-0.2251420073 2.0500000000 3.6390275192 -3.6031763050 0.9025934159 0.0000000000
-0.1851044592 2.0500000000 3.6390377275 -3.6028763692 0.9027542235 0.0000000000
-0.1450669510 2.0500000000 3.6390501759 -3.6025454978 0.9029363655 0.0000000000
-0.1050294891 2.0500000000 3.6390648591 -3.6021819040 0.9031405359 0.0000000000
-0.0649920807 2.0500000000 3.6390812945 -3.6017836313 0.9033655864 0.0000000000
-0.0249547331 2.0500000000 3.6390982280 -3.6013484497 0.9036073933 0.0000000000
0.0150825433 2.0500000000 3.6391146204 -3.6008731421 0.9038630857 0.0000000000
0.0551197214 2.0500000000 3.6391310050 -3.6003491926 0.9041382040 0.0000000000
0.0951567688 2.0500000000 3.6391484578 -3.5997664746 0.9044411023 0.0000000000
0.1351936610 2.0500000000 3.6391681424 -3.5991202332 0.9047783373 0.0000000000
0.1752303822 2.0500000000 3.6391913161 -3.5984114788 0.9051545340 0.0000000000
0.2152669145 2.0500000000 3.6392186290 -3.5976402030 0.9055722958 0.0000000000
0.2553032310 2.0500000000 3.6392486368 -3.5968019400 0.9060276321 0.0000000000
0.2953392984 2.0500000000 3.6392796142 -3.5958905796 0.9065160860 0.0000000000
0.3353750256 2.0500000000 3.6393120412 -3.5948908374 0.9070456910 0.0000000000
0.3754102802 2.0500000000 3.6393479537 -3.5937809601 0.9076332919 0.0000000000
0.4154449453 2.0500000000 3.6393881878 -3.5925448215 0.9082886836 0.0000000000
0.4554789389 2.0500000000 3.6394309100 -3.5911787794 0.9090059893 0.0000000000
0.4955121761 2.0500000000 3.6394743162 -3.5896799800 0.9097791339 0.0000000000
0.5355445154 2.0500000000 3.6395194911 -3.5880391275 0.9106161744 0.0000000000
0.5755757883 2.0500000000 3.6395688390 -3.5862439559 0.9115316349 0.0000000000
0.6156058085 2.0500000000 3.6396241876 -3.5842822130 0.9125377261 0.0000000000
0.6556343644 2.0500000000 3.6396865406 -3.5821416879 0.9136433485 0.0000000000
0.6956612092 2.0500000000 3.6397564267 -3.5798086140 0.9148561224 0.0000000000
0.7356859409 2.0500000000 3.6398324401 -3.5772619320 0.9161788488 0.0000000000
0.7757081242 2.0500000000 3.6399128266 -3.5744795204 0.9176133595 0.0000000000
0.8157275747 2.0500000000 3.6400002438 -3.5714610117 0.9191704315 0.0000000000
0.8557443419 2.0500000000 3.6401014634 -3.5682263205 0.9208691866 0.0000000000
0.8957581854 2.0500000000 3.6402208217 -3.5647758429 0.9227268105 0.0000000000
0.9357679895 2.0500000000 3.6403550568 -3.5610505202 0.9247538803 0.0000000000
0.9757724937 2.0500000000 3.6404999371 -3.5569834131 0.9269602444 0.0000000000
1.0157705973 2.0500000000 3.6406557706 -3.5525399565 0.9293609607 0.0000000000
1.0557612989 2.0500000000 3.6408256625 -3.5477055771 0.9319742803 0.0000000000
1.0957436721 2.0500000000 3.6410118744 -3.5424644383 0.9348155832 0.0000000000
1.1357169293 2.0500000000 3.6412149935 -3.5367977573 0.9378947321 0.0000000000
1.1756797018 2.0500000000 3.6414344978 -3.5306708724 0.9412235034 0.0000000000
1.2156266810 2.0500000000 3.6416637743 -3.5239465243 0.9448303484 0.0000000000
1.2555510617 2.0500000000 3.6418940147 -3.5164492477 0.9487502207 0.0000000000
1.2954496585 2.0500000000 3.6421264209 -3.5081268796 0.9530087927 0.0000000000
1.3353238754 2.0500000000 3.6423748761 -3.4990835064 0.9576199628 0.0000000000
1.3751735331 2.0500000000 3.6426500604 -3.4893872336 0.9625992092 0.0000000000
1.4149904851 2.0500000000 3.6429456088 -3.4789109357 0.9679719218 0.0000000000
1.4547653527 2.0500000000 3.6432522615 -3.4674946514 0.9737650464 0.0000000000
1.4945007867 2.0500000000 3.6435829586 -3.4552370516 0.9799908748 0.0000000000
1.5342067397 2.0500000000 3.6439642196 -3.4423963625 0.9866521944 0.0000000000
1.5738740618 2.0500000000 3.6443887460 -3.4288553745 0.9937666954 0.0000000000
1.6134837267 2.0500000000 3.6448327576 -3.4143007572 1.0013645887 0.0000000000
1.6530398424 2.0500000000 3.6453191073 -3.3988638429 1.0094847533 0.0000000000
1.6925477020 2.0500000000 3.6458642994 -3.3826904929 1.0181348614 0.0000000000
1.7319936638 2.0500000000 3.6464415904 -3.3655934981 1.0272828233 0.0000000000
1.7713225249 2.0500000000 3.6470134642 -3.3469023154 1.0370467919 0.0000000000
1.8105070625 2.0500000000 3.6475734997 -3.3263888233 1.0474923307 0.0000000000
1.8495738168 2.0500000000 3.6481534294 -3.3045265710 1.0585569504 0.0000000000
1.8885458178 2.0500000000 3.6487757959 -3.2816387986 1.0702015253 0.0000000000
1.9274336854 2.0500000000 3.6494559014 -3.2578833309 1.0824241343 0.0000000000
1.9662639133 2.0500000000 3.6502340432 -3.2335650096 1.0952640299 0.0000000000
2.0049735726 2.0500000000 3.6510424797 -3.2080767235 1.1086930904 0.0000000000
2.0435986212 2.0500000000 3.6519305611 -3.1818235986 1.1227466661 0.0000000000
2.0819174757 2.0500000000 3.6526970499 -3.1528717023 1.1373933798 0.0000000000
2.1201139501 2.0500000000 3.6535339155 -3.1229375192 1.1527145156 0.0000000000
