# logAge Mass logTe Mbol logg C/O
-0.5188706997 1.4000000000 3.5437200000 -2.1213500000 0.9484680357 0.0000000000
-0.4738826408 1.4000000000 3.5437254259 -2.1212584396 0.9485263636 0.0000000000
-0.4288945758 1.4000000000 3.5437280138 -2.1211763813 0.9485695383 0.0000000000
-0.3839065093 1.4000000000 3.5437295839 -2.1210949253 0.9486084012 0.0000000000
-0.3389184458 1.4000000000 3.5437319567 -2.1210051720 0.9486537937 0.0000000000
-0.2939303899 1.4000000000 3.5437369525 -2.1208982216 0.9487165570 0.0000000000
-0.2489423454 1.4000000000 3.5437458759 -2.1207667056 0.9488048570 0.0000000000
-0.2039543053 1.4000000000 3.5437530965 -2.1206240342 0.9488908081 0.0000000000
-0.1589662674 1.4000000000 3.5437567198 -2.1204762614 0.9489644102 0.0000000000
-0.1139782419 1.4000000000 3.5437630967 -2.1203082278 0.9490571312 0.0000000000
-0.0689902328 1.4000000000 3.5437729022 -2.1201146816 0.9491737720 0.0000000000
-0.0240022389 1.4000000000 3.5437820118 -2.1199003275 0.9492959518 0.0000000000
0.0209857377 1.4000000000 3.5437914324 -2.1196643876 0.9494280104 0.0000000000
0.0659736952 1.4000000000 3.5438005074 -2.1194066332 0.9495674119 0.0000000000
0.1109616324 1.4000000000 3.5438098584 -2.1191276080 0.9497164260 0.0000000000
0.1559495466 1.4000000000 3.5438287112 -2.1188288195 0.9499113526 0.0000000000
0.2009373840 1.4000000000 3.5438382325 -2.1184633256 0.9500956353 0.0000000000
0.2459251875 1.4000000000 3.5438549475 -2.1180733034 0.9503185044 0.0000000000
0.2909129339 1.4000000000 3.5438745854 -2.1176455670 0.9505681506 0.0000000000
0.3359006146 1.4000000000 3.5438913765 -2.1171751070 0.9508234988 0.0000000000
0.3808881887 1.4000000000 3.5439174885 -2.1166479443 0.9511388120 0.0000000000
0.4258756334 1.4000000000 3.5439389651 -2.1160539703 0.9514623079 0.0000000000
0.4708629293 1.4000000000 3.5439656378 -2.1153954201 0.9518324190 0.0000000000
0.5158500675 1.4000000000 3.5440011228 -2.1146741190 0.9522628794 0.0000000000
0.5608370165 1.4000000000 3.5440299726 -2.1138813256 0.9526953957 0.0000000000
0.6058236980 1.4000000000 3.5440680137 -2.1130004950 0.9531998925 0.0000000000
0.6508100912 1.4000000000 3.5441060550 -2.1120321287 0.9537394042 0.0000000000
0.6957960672 1.4000000000 3.5441529561 -2.1109516265 0.9543592095 0.0000000000
0.7407815161 1.4000000000 3.5441993309 -2.1097414735 0.9550287699 0.0000000000
0.7857664800 1.4000000000 3.5442550351 -2.1084256271 0.9557779252 0.0000000000
0.8307507027 1.4000000000 3.5443095491 -2.1069599385 0.9565822567 0.0000000000
0.8757340931 1.4000000000 3.5443811881 -2.1053461975 0.9575143092 0.0000000000
0.9207163533 1.4000000000 3.5444557432 -2.1035472972 0.9585320896 0.0000000000
0.9656972557 1.4000000000 3.5445352049 -2.1015488869 0.9596493003 0.0000000000
1.0106767935 1.4000000000 3.5446247758 -2.0993680268 0.9608799282 0.0000000000
1.0556543374 1.4000000000 3.5447215548 -2.0969476545 0.9622351930 0.0000000000
1.1006297813 1.4000000000 3.5448312162 -2.0942957052 0.9637346184 0.0000000000
1.1456032641 1.4000000000 3.5449591046 -2.0914490235 0.9653848445 0.0000000000
1.1905738878 1.4000000000 3.5451039519 -2.0883377363 0.9672087489 0.0000000000
1.2355409049 1.4000000000 3.5452660442 -2.0849199251 0.9692242426 0.0000000000
1.2805035518 1.4000000000 3.5454454211 -2.0811659165 0.9714433536 0.0000000000
1.3254602948 1.4000000000 3.5456418051 -2.0769971312 0.9738964035 0.0000000000
