# logAge Mass logTe Mbol logg C/O
-0.5054055187 6.2000000000 3.6488600000 -5.8572500000 0.5209316895 0.0000000000
-0.4716271639 6.2000000000 3.6488722350 -5.8569466708 0.5211019612 0.0000000000
-0.4378488313 6.2000000000 3.6488822130 -5.8566243929 0.5212707844 0.0000000000
-0.4040705340 6.2000000000 3.6488911410 -5.8562786877 0.5214447786 0.0000000000
-0.3702922851 6.2000000000 3.6489002260 -5.8559050767 0.5216305630 0.0000000000
-0.3365140980 6.2000000000 3.6489106750 -5.8554990813 0.5218347570 0.0000000000
-0.3027359857 6.2000000000 3.6489236886 -5.8550562274 0.5220639528 0.0000000000
-0.2689579628 6.2000000000 3.6489397712 -5.8545725180 0.5223217671 0.0000000000
-0.2351800460 6.2000000000 3.6489581104 -5.8540448587 0.5226061876 0.0000000000
-0.2014022525 6.2000000000 3.6489777575 -5.8534702598 0.5229146157 0.0000000000
-0.1676246006 6.2000000000 3.6489981920 -5.8528459018 0.5232460969 0.0000000000
-0.1338471098 6.2000000000 3.6490194645 -5.8521691923 0.5236018705 0.0000000000
-0.1000698004 6.2000000000 3.6490416771 -5.8514374798 0.5239834059 0.0000000000
-0.0662927048 6.2000000000 3.6490651820 -5.8506465420 0.5243938006 0.0000000000
-0.0325158665 6.2000000000 3.6490905685 -5.8497906651 0.5248376973 0.0000000000
0.0012606701 6.2000000000 3.6491184102 -5.8488640636 0.5253197049 0.0000000000
0.0350368558 6.2000000000 3.6491489724 -5.8478607927 0.5258432622 0.0000000000
0.0688126382 6.2000000000 3.6491823124 -5.8467747998 0.5264110192 0.0000000000
0.1025879531 6.2000000000 3.6492184148 -5.8455988638 0.5270258032 0.0000000000
0.1363626412 6.2000000000 3.6492567239 -5.8443165833 0.5276919517 0.0000000000
0.1701364984 6.2000000000 3.6492964282 -5.8429072152 0.5284145163 0.0000000000
0.2039093413 6.2000000000 3.6493369003 -5.8413534504 0.5291979105 0.0000000000
0.2376810964 6.2000000000 3.6493784818 -5.8396560747 0.5300431868 0.0000000000
0.2714517260 6.2000000000 3.6494218302 -5.8378217695 0.5309503027 0.0000000000
0.3052211424 6.2000000000 3.6494676149 -5.8358524682 0.5319211617 0.0000000000
0.3389890801 6.2000000000 3.6495165457 -5.8337333080 0.5329645489 0.0000000000
0.3727552348 6.2000000000 3.6495693422 -5.8314457347 0.5340907646 0.0000000000
0.4065193563 6.2000000000 3.6496269403 -5.8289772692 0.5353085432 0.0000000000
0.4402813256 6.2000000000 3.6496907985 -5.8263301344 0.5366228297 0.0000000000
0.4740410422 6.2000000000 3.6497624491 -5.8235086905 0.5380380099 0.0000000000
0.5077983502 6.2000000000 3.6498431464 -5.8205139767 0.5395586844 0.0000000000
0.5415529995 6.2000000000 3.6499336732 -5.8173414123 0.5411898175 0.0000000000
0.5753047287 6.2000000000 3.6500347648 -5.8139856565 0.5429364862 0.0000000000
0.6090532057 6.2000000000 3.6501470826 -5.8104342448 0.5448063219 0.0000000000
0.6427980129 6.2000000000 3.6502711990 -5.8066661488 0.5468100260 0.0000000000
0.6765386565 6.2000000000 3.6504075036 -5.8026578197 0.5489585762 0.0000000000
0.7102733729 6.2000000000 3.6505532253 -5.7983499006 0.5512646305 0.0000000000
0.7439993063 6.2000000000 3.6507028745 -5.7936522392 0.5537422917 0.0000000000
0.7777138859 6.2000000000 3.6508519237 -5.7884854659 0.5564051981 0.0000000000
0.8114180329 6.2000000000 3.6510073004 -5.7828986930 0.5592614139 0.0000000000
0.8451148159 6.2000000000 3.6511829758 -5.7770200445 0.5623155751 0.0000000000
0.8788063439 6.2000000000 3.6513899751 -5.7709471937 0.5655727123 0.0000000000
0.9124876119 6.2000000000 3.6516174303 -5.7645509064 0.5690410481 0.0000000000
0.9461505061 6.2000000000 3.6518449073 -5.7576027971 0.5727301999 0.0000000000
0.9797880775 6.2000000000 3.6520570075 -5.7499163516 0.5766531790 0.0000000000
1.0133991687 6.2000000000 3.6522632898 -5.7415129828 0.5808396556 0.0000000000
1.0469843996 6.2000000000 3.6524809706 -5.7324779031 0.5853244107 0.0000000000
1.0805435275 6.2000000000 3.6527218496 -5.7228700536 0.5901310666 0.0000000000
1.1140733199 6.2000000000 3.6529789529 -5.7126572989 0.5952445816 0.0000000000
1.1475700301 6.2000000000 3.6532425811 -5.7017909971 0.6006456152 0.0000000000
1.1810317841 6.2000000000 3.6535219271 -5.6902677537 0.6063722965 0.0000000000
1.2144578178 6.2000000000 3.6538387667 -5.6781133759 0.6125014059 0.0000000000
1.2478414460 6.2000000000 3.6541849963 -5.6652620355 0.6190268603 0.0000000000
1.2811716400 6.2000000000 3.6545280569 -5.6515796708 0.6258720489 0.0000000000
1.3144549252 6.2000000000 3.6548934186 -5.6371944962 0.6330875652 0.0000000000
1.3477024604 6.2000000000 3.6553269006 -5.6223103533 0.6407751507 0.0000000000
1.3808886854 6.2000000000 3.6557755774 -5.6066122325 0.6488491060 0.0000000000
1.4140067475 6.2000000000 3.6562308510 -5.5900287990 0.6573035738 0.0000000000
1.4470798840 6.2000000000 3.6567563590 -5.5729037488 0.6662556259 0.0000000000
1.4800737916 6.2000000000 3.6572575478 -5.5548596942 0.6754780032 0.0000000000
1.5129874420 6.2000000000 3.6577159350 -5.5358975467 0.6848964107 0.0000000000
1.5458206193 6.2000000000 3.6582139120 -5.5160993369 0.6948076026 0.0000000000
