# logAge Mass logTe Mbol logg C/O
1.8853838389 0.1200000000 3.5943400000 3.8636750000 2.4780112460 0.0000000000
1.9242190565 0.1200000000 3.5943400618 3.8642961231 2.4782599425 0.0000000000
1.9630543758 0.1200000000 3.5943383742 3.8649683887 2.4785220983 0.0000000000
2.0018897004 0.1200000000 3.5943351452 3.8656997454 2.4788017250 0.0000000000
2.0407249338 0.1200000000 3.5943305829 3.8664981423 2.4791028344 0.0000000000
2.0795599794 0.1200000000 3.5943248953 3.8673715280 2.4794294383 0.0000000000
2.1183947407 0.1200000000 3.5943182904 3.8683278513 2.4797855483 0.0000000000
2.1572291213 0.1200000000 3.5943109764 3.8693750612 2.4801751761 0.0000000000
2.1960630245 0.1200000000 3.5943031612 3.8705211064 2.4806023335 0.0000000000
2.2348963539 0.1200000000 3.5942950529 3.8717739358 2.4810710321 0.0000000000
2.2737290130 0.1200000000 3.5942868596 3.8731414981 2.4815852838 0.0000000000
2.3125609052 0.1200000000 3.5942787893 3.8746317422 2.4821491001 0.0000000000
2.3513919339 0.1200000000 3.5942710500 3.8762526168 2.4827664929 0.0000000000
2.3902220028 0.1200000000 3.5942638498 3.8780120709 2.4834414738 0.0000000000
2.4290510115 0.1200000000 3.5942573794 3.8799182582 2.4841780671 0.0000000000
2.4678787292 0.1200000000 3.5942512268 3.8819864511 2.4849807336 0.0000000000
2.5067047641 0.1200000000 3.5942442361 3.8842407060 2.4858544729 0.0000000000
2.5455287142 0.1200000000 3.5942352057 3.8867056217 2.4868043177 0.0000000000
2.5843501759 0.1200000000 3.5942230011 3.8894055189 2.4878354579 0.0000000000
2.6231687084 0.1200000000 3.5942077926 3.8923593054 2.4889561388 0.0000000000
2.6619838373 0.1200000000 3.5941909360 3.8955809747 2.4901773799 0.0000000000
2.7007950830 0.1200000000 3.5941738046 3.8990844802 2.4915102566 0.0000000000
2.7396017756 0.1200000000 3.5941565612 3.9028904840 2.4929636846 0.0000000000
2.7784029735 0.1200000000 3.5941376395 3.9070292274 2.4945434950 0.0000000000
2.8171977076 0.1200000000 3.5941154909 3.9115313226 2.4962557387 0.0000000000
2.8559849222 0.1200000000 3.5940905283 3.9164226321 2.4981124123 0.0000000000
2.8947634994 0.1200000000 3.5940645322 3.9217257264 2.5001296652 0.0000000000
2.9335320551 0.1200000000 3.5940382134 3.9274693374 2.5023218348 0.0000000000
2.9722886304 0.1200000000 3.5940099043 3.9336957009 2.5046991437 0.0000000000
3.0110312143 0.1200000000 3.5939778971 3.9404452299 2.5072709263 0.0000000000
3.0497578856 0.1200000000 3.5939415599 3.9477441133 2.5100451308 0.0000000000
3.0884664857 0.1200000000 3.5939009653 3.9556204208 2.5130332755 0.0000000000
3.1271536804 0.1200000000 3.5938581632 3.9641266142 2.5162645447 0.0000000000
3.1658159052 0.1200000000 3.5938148467 3.9733158772 2.5197669839 0.0000000000
3.2044499447 0.1200000000 3.5937694846 3.9832197968 2.5235471031 0.0000000000
3.2430518569 0.1200000000 3.5937191352 3.9938778886 2.5276089425 0.0000000000
3.2816160927 0.1200000000 3.5936596411 4.0053545190 2.5319616182 0.0000000000
3.3201384930 0.1200000000 3.5935926073 4.0176795738 2.5366235048 0.0000000000
3.3586159705 0.1200000000 3.5935246738 4.0308534932 2.5416213385 0.0000000000
