# logAge Mass logTe Mbol logg C/O
4.1860800861 1.7250000000 3.6695700000 0.6178000000 2.6381890994 0.0000000000
4.1946010224 1.7250000000 3.6695689010 0.6177749390 2.6381746789 0.0000000000
4.2031219603 1.7250000000 3.6695678124 0.6177491097 2.6381599930 0.0000000000
4.2116428997 1.7250000000 3.6695667350 0.6177225577 2.6381450625 0.0000000000
4.2201638406 1.7250000000 3.6695656693 0.6176953290 2.6381299082 0.0000000000
4.2286847829 1.7250000000 3.6695646159 0.6176674696 2.6381145509 0.0000000000
4.2372057267 1.7250000000 3.6695635755 0.6176390252 2.6380990114 0.0000000000
4.2457266719 1.7250000000 3.6695625486 0.6176100418 2.6380833105 0.0000000000
4.2542476184 1.7250000000 3.6695615359 0.6175805651 2.6380674690 0.0000000000
4.2627685662 1.7250000000 3.6695605379 0.6175506412 2.6380515076 0.0000000000
4.2712895152 1.7250000000 3.6695595554 0.6175203158 2.6380354472 0.0000000000
4.2798104655 1.7250000000 3.6695585888 0.6174896349 2.6380193086 0.0000000000
4.2883314170 1.7250000000 3.6695576389 0.6174586443 2.6380031125 0.0000000000
4.2968523697 1.7250000000 3.6695567061 0.6174273899 2.6379868798 0.0000000000
4.3053733234 1.7250000000 3.6695557912 0.6173959176 2.6379706313 0.0000000000
4.3138942782 1.7250000000 3.6695548947 0.6173642732 2.6379543876 0.0000000000
4.3224152341 1.7250000000 3.6695540173 0.6173325026 2.6379381697 0.0000000000
4.3309361910 1.7250000000 3.6695531596 0.6173006518 2.6379219983 0.0000000000
4.3394571488 1.7250000000 3.6695523221 0.6172687665 2.6379058943 0.0000000000
4.3479781076 1.7250000000 3.6695515055 0.6172368927 2.6378898783 0.0000000000
4.3564990672 1.7250000000 3.6695507104 0.6172050762 2.6378739713 0.0000000000
4.3650200277 1.7250000000 3.6695499373 0.6171733629 2.6378581940 0.0000000000
4.3735409890 1.7250000000 3.6695491870 0.6171417987 2.6378425671 0.0000000000
4.3820619511 1.7250000000 3.6695484601 0.6171104295 2.6378271115 0.0000000000
4.3905829139 1.7250000000 3.6695477571 0.6170793011 2.6378118480 0.0000000000
4.3991038774 1.7250000000 3.6695470786 0.6170484594 2.6377967974 0.0000000000
4.4076248416 1.7250000000 3.6695464252 0.6170179503 2.6377819805 0.0000000000
4.4161458064 1.7250000000 3.6695457977 0.6169878196 2.6377674180 0.0000000000
