# logAge Mass logTe Mbol logg C/O
-0.5673762389 120.0000000000 3.5913000000 -10.1520500000 -0.1404387540 0.0000000000
-0.5456284435 120.0000000000 3.5912865493 -10.1513774646 -0.1402235426 0.0000000000
-0.5238806482 120.0000000000 3.5912730986 -10.1507049292 -0.1400083313 0.0000000000
-0.5021328529 120.0000000000 3.5912838043 -10.1502394042 -0.1397792986 0.0000000000
-0.4803850575 120.0000000000 3.5913017404 -10.1498358414 -0.1395461290 0.0000000000
-0.4586372622 120.0000000000 3.5913196774 -10.1494080659 -0.1393032709 0.0000000000
-0.4368894669 120.0000000000 3.5913376151 -10.1489596231 -0.1390521429 0.0000000000
-0.4151416715 120.0000000000 3.5913555533 -10.1484938137 -0.1387940663 0.0000000000
-0.3933938762 120.0000000000 3.5913734926 -10.1479892701 -0.1385204915 0.0000000000
-0.3716460809 120.0000000000 3.5913917901 -10.1474802479 -0.1382436928 0.0000000000
-0.3498982855 120.0000000000 3.5914142161 -10.1469195963 -0.1379297279 0.0000000000
-0.3281504902 120.0000000000 3.5914366422 -10.1463589447 -0.1376157630 0.0000000000
-0.3064026949 120.0000000000 3.5914628837 -10.1457505829 -0.1372674525 0.0000000000
-0.2846548995 120.0000000000 3.5914897970 -10.1451338197 -0.1369130940 0.0000000000
-0.2629071042 120.0000000000 3.5915167113 -10.1444682926 -0.1365392260 0.0000000000
-0.2411593089 120.0000000000 3.5915436262 -10.1437729909 -0.1361534457 0.0000000000
-0.2194115135 120.0000000000 3.5915617570 -10.1429327227 -0.1357448152 0.0000000000
-0.1976637182 120.0000000000 3.5915662431 -10.1418672724 -0.1353006907 0.0000000000
-0.1759159229 120.0000000000 3.5915765628 -10.1408437442 -0.1348500004 0.0000000000
-0.1541681276 120.0000000000 3.5916169394 -10.1400362127 -0.1343654815 0.0000000000
-0.1324203322 120.0000000000 3.5916573159 -10.1392286812 -0.1338809627 0.0000000000
-0.1106725369 120.0000000000 3.5916976945 -10.1383164022 -0.1333545367 0.0000000000
-0.0889247416 120.0000000000 3.5917380733 -10.1373966642 -0.1328251265 0.0000000000
-0.0671769462 120.0000000000 3.5917816146 -10.1364057672 -0.1322546023 0.0000000000
-0.0454291509 120.0000000000 3.5918264817 -10.1353850414 -0.1316668437 0.0000000000
