# logAge Mass logTe Mbol logg C/O
-0.4703701586 0.7500000000 3.5576200000 -0.8568500000 1.2388012634 0.0000000000
-0.4235706749 0.7500000000 3.5576215223 -0.8568083058 1.2388240304 0.0000000000
-0.3767711923 0.7500000000 3.5576237292 -0.8567590886 1.2388525447 0.0000000000
-0.3299717111 0.7500000000 3.5576264553 -0.8567016662 1.2388864181 0.0000000000
-0.2831722319 0.7500000000 3.5576295354 -0.8566353563 1.2389252626 0.0000000000
-0.2363727551 0.7500000000 3.5576328044 -0.8565594767 1.2389686902 0.0000000000
-0.1895732812 0.7500000000 3.5576360968 -0.8564733451 1.2390163126 0.0000000000
-0.1427738106 0.7500000000 3.5576392476 -0.8563762792 1.2390677420 0.0000000000
-0.0959743440 0.7500000000 3.5576423219 -0.8562673749 1.2391236009 0.0000000000
-0.0491748837 0.7500000000 3.5576474054 -0.8561437827 1.2391933718 0.0000000000
-0.0023754320 0.7500000000 3.5576567493 -0.8560029528 1.2392870793 0.0000000000
0.0444240171 0.7500000000 3.5576636768 -0.8558553193 1.2393738428 0.0000000000
0.0912234620 0.7500000000 3.5576674584 -0.8556990550 1.2394514748 0.0000000000
0.1380228920 0.7500000000 3.5576751440 -0.8555185040 1.2395544376 0.0000000000
0.1848223049 0.7500000000 3.5576852490 -0.8553121729 1.2396773901 0.0000000000
0.2316217001 0.7500000000 3.5576948030 -0.8550823802 1.2398075234 0.0000000000
0.2784210789 0.7500000000 3.5577044047 -0.8548319834 1.2399460887 0.0000000000
0.3252204246 0.7500000000 3.5577143701 -0.8545463636 1.2401001982 0.0000000000
0.3720197276 0.7500000000 3.5577229247 -0.8542191043 1.2402653206 0.0000000000
0.4188190128 0.7500000000 3.5577367730 -0.8538771511 1.2404574951 0.0000000000
0.4656182407 0.7500000000 3.5577536254 -0.8534918102 1.2406790409 0.0000000000
0.5124173904 0.7500000000 3.5577644053 -0.8530477975 1.2408997657 0.0000000000
0.5592164882 0.7500000000 3.5577852009 -0.8525744162 1.2411723006 0.0000000000
0.6060154650 0.7500000000 3.5578037230 -0.8520298077 1.2414642323 0.0000000000
0.6528143526 0.7500000000 3.5578245747 -0.8514401777 1.2417834912 0.0000000000
0.6996130688 0.7500000000 3.5578542721 -0.8507731844 1.2421690781 0.0000000000
0.7464115666 0.7500000000 3.5578831382 -0.8500156527 1.2425875550 0.0000000000
0.7932098660 0.7500000000 3.5579119889 -0.8491857668 1.2430349122 0.0000000000
0.8400078121 0.7500000000 3.5579412697 -0.8482390306 1.2435307299 0.0000000000
0.8868055196 0.7500000000 3.5579800533 -0.8472235065 1.2440920739 0.0000000000
0.9336027024 0.7500000000 3.5580185289 -0.8460666003 1.2447087389 0.0000000000
0.9803993934 0.7500000000 3.5580666177 -0.8447933352 1.2454104001 0.0000000000
1.0271954514 0.7500000000 3.5581145247 -0.8433822240 1.2461664725 0.0000000000
1.0739906817 0.7500000000 3.5581717321 -0.8418106146 1.2470239460 0.0000000000
1.1207848513 0.7500000000 3.5582293861 -0.8400531386 1.2479575522 0.0000000000
1.1675778649 0.7500000000 3.5582947802 -0.8381136114 1.2489949398 0.0000000000
1.2143692467 0.7500000000 3.5583700173 -0.8359448995 1.2501633727 0.0000000000
1.2611589805 0.7500000000 3.5584544317 -0.8335653072 1.2514528671 0.0000000000
1.3079465097 0.7500000000 3.5585481130 -0.8309308525 1.2528813745 0.0000000000
1.3547309169 0.7500000000 3.5586515005 -0.8279728101 1.2544781412 0.0000000000
1.4015120871 0.7500000000 3.5587626808 -0.8247106825 1.2562277136 0.0000000000
1.4482891512 0.7500000000 3.5588909139 -0.8211040022 1.2581833180 0.0000000000
1.4950612146 0.7500000000 3.5590306530 -0.8171145933 1.2603380382 0.0000000000
1.5418281314 0.7500000000 3.5591896921 -0.8127676140 1.2627129863 0.0000000000
1.5885881737 0.7500000000 3.5593755999 -0.8079883487 1.2653683236 0.0000000000
1.6353394815 0.7500000000 3.5595718624 -0.8027027769 1.2682676021 0.0000000000
1.6820805703 0.7500000000 3.5597857232 -0.7968842771 1.2714504452 0.0000000000
1.7288085429 0.7500000000 3.5600264868 -0.7904464980 1.2749886112 0.0000000000
1.7755201485 0.7500000000 3.5602825192 -0.7833084772 1.2788679491 0.0000000000
1.8222134884 0.7500000000 3.5605632541 -0.7754642136 1.2831285944 0.0000000000
1.8688880489 0.7500000000 3.5608829231 -0.7669571037 1.2878101145 0.0000000000
1.9155388849 0.7500000000 3.5612392301 -0.7576844812 1.2929443914 0.0000000000
1.9621608576 0.7500000000 3.5616316961 -0.7475464233 1.2985694783 0.0000000000
2.0087450989 0.7500000000 3.5620477962 -0.7363914807 1.3046958561 0.0000000000
2.0552686278 0.7500000000 3.5624715729 -0.7237447934 1.3114496377 0.0000000000
2.1017426656 0.7500000000 3.5629158656 -0.7100167788 1.3187180143 0.0000000000
2.1481591391 0.7500000000 3.5634077121 -0.6951287364 1.3266406171 0.0000000000
2.1945188298 0.7500000000 3.5639634119 -0.6791868003 1.3352401910 0.0000000000
2.2408092833 0.7500000000 3.5645640124 -0.6620422684 1.3445004055 0.0000000000
2.2870101310 0.7500000000 3.5652067284 -0.6434580927 1.3545049399 0.0000000000
2.3331400627 0.7500000000 3.5659297585 -0.6238217164 1.3652516110 0.0000000000
2.3791767304 0.7500000000 3.5667022431 -0.6028667274 1.3767235449 0.0000000000
2.4250351894 0.7500000000 3.5674662632 -0.5796069084 1.3890835527 0.0000000000
2.4707492674 0.7500000000 3.5682657338 -0.5546323982 1.4022712395 0.0000000000
2.5163304206 0.7500000000 3.5691191133 -0.5281972325 1.4162588235 0.0000000000
2.5617821954 0.7500000000 3.5700510100 -0.5004201811 1.4310972311 0.0000000000
2.6071003403 0.7500000000 3.5710648513 -0.4713273464 1.4467897298 0.0000000000
2.6522355811 0.7500000000 3.5721191057 -0.4405188860 1.4633301319 0.0000000000
2.6970773679 0.7500000000 3.5731254574 -0.4071325430 1.4807100760 0.0000000000
2.7417613386 0.7500000000 3.5742247327 -0.3724608768 1.4989758434 0.0000000000
