# logAge Mass logTe Mbol logg C/O
-0.5673762389 65.0000000000 3.6225900000 -9.6100500000 -0.0647466434 0.0000000000
-0.5387456626 65.0000000000 3.6226313600 -9.6098340143 -0.0644948092 0.0000000000
-0.5101182954 65.0000000000 3.6226254540 -9.6088927944 -0.0641419453 0.0000000000
-0.4814917020 65.0000000000 3.6226102561 -9.6077691608 -0.0637532834 0.0000000000
-0.4528636194 65.0000000000 3.6226211700 -9.6069676125 -0.0633890084 0.0000000000
-0.4242342476 65.0000000000 3.6226568382 -9.6064445858 -0.0630371249 0.0000000000
-0.3956052771 65.0000000000 3.6226929974 -9.6058242351 -0.0626443477 0.0000000000
-0.3669766553 65.0000000000 3.6227280235 -9.6051154127 -0.0622207144 0.0000000000
-0.3383480854 65.0000000000 3.6227641255 -9.6043891417 -0.0617857980 0.0000000000
-0.3097199168 65.0000000000 3.6227965907 -9.6035884593 -0.0613356642 0.0000000000
-0.2810918212 65.0000000000 3.6228325127 -9.6027545306 -0.0608584047 0.0000000000
-0.2524632637 65.0000000000 3.6228843737 -9.6019656491 -0.0603354084 0.0000000000
-0.2238369630 65.0000000000 3.6229230019 -9.6008499662 -0.0597346220 0.0000000000
-0.1952143512 65.0000000000 3.6229301873 -9.5992122798 -0.0590508059 0.0000000000
-0.1665901756 65.0000000000 3.6229593774 -9.5977792409 -0.0583608300 0.0000000000
-0.1379631353 65.0000000000 3.6230239556 -9.5967371547 -0.0576856829 0.0000000000
-0.1093371621 65.0000000000 3.6230837352 -9.5955511906 -0.0569721786 0.0000000000
-0.0807118269 65.0000000000 3.6231443900 -9.5942461263 -0.0562075339 0.0000000000
-0.0520862110 65.0000000000 3.6232205204 -9.5929557090 -0.0553868453 0.0000000000
-0.0234654783 65.0000000000 3.6232749633 -9.5911774623 -0.0544577751 0.0000000000
0.0051502657 65.0000000000 3.6233052705 -9.5889024120 -0.0534265261 0.0000000000
0.0337691614 65.0000000000 3.6233682612 -9.5869348436 -0.0523875360 0.0000000000
0.0623920929 65.0000000000 3.6234680628 -9.5853284250 -0.0513457623 0.0000000000
0.0910142810 65.0000000000 3.6235722022 -9.5836094507 -0.0502416149 0.0000000000
