# logAge Mass logTe Mbol logg C/O
-0.5054055187 5.2000000000 3.5929100000 -5.0424000000 0.5466833436 0.0000000000
-0.4695381274 5.2000000000 3.5929181448 -5.0421764183 0.5468053554 0.0000000000
-0.4336707566 5.2000000000 3.5929252737 -5.0419331295 0.5469311867 0.0000000000
-0.3978034087 5.2000000000 3.5929319835 -5.0416696445 0.5470634197 0.0000000000
-0.3619360861 5.2000000000 3.5929388707 -5.0413854744 0.5472046365 0.0000000000
-0.3260687912 5.2000000000 3.5929465319 -5.0410801300 0.5473574192 0.0000000000
-0.2902015266 5.2000000000 3.5929555449 -5.0407529592 0.5475243397 0.0000000000
-0.2543343005 5.2000000000 3.5929661979 -5.0404008112 0.5477078106 0.0000000000
-0.2184671249 5.2000000000 3.5929785522 -5.0400185810 0.5479101199 0.0000000000
-0.1826000116 5.2000000000 3.5929925602 -5.0396015228 0.5481329753 0.0000000000
-0.1467329704 5.2000000000 3.5930076013 -5.0391471759 0.5483748784 0.0000000000
-0.1108660106 5.2000000000 3.5930228580 -5.0386538660 0.5486332292 0.0000000000
-0.0749991440 5.2000000000 3.5930377880 -5.0381194485 0.5489067162 0.0000000000
-0.0391323890 5.2000000000 3.5930524829 -5.0375406919 0.5491969983 0.0000000000
-0.0032657641 5.2000000000 3.5930671797 -5.0369144236 0.5495062930 0.0000000000
0.0326007288 5.2000000000 3.5930835066 -5.0362426438 0.5498403123 0.0000000000
0.0684671056 5.2000000000 3.5931045332 -5.0355327158 0.5502083901 0.0000000000
0.1043333750 5.2000000000 3.5931328550 -5.0347900777 0.5506187325 0.0000000000
0.1401994854 5.2000000000 3.5931668534 -5.0340032450 0.5510694591 0.0000000000
0.1760653567 5.2000000000 3.5932029345 -5.0331528008 0.5515539612 0.0000000000
0.2119309204 5.2000000000 3.5932387078 -5.0322237679 0.5520686675 0.0000000000
0.2477961449 5.2000000000 3.5932755927 -5.0312152378 0.5526196194 0.0000000000
0.2836610049 5.2000000000 3.5933157437 -5.0301289398 0.5532147424 0.0000000000
