# logAge Mass logTe Mbol logg C/O
-0.5673762389 55.0000000000 3.6683700000 -10.0262500000 -0.1206573105 0.0000000000
-0.5405302289 55.0000000000 3.6683344742 -10.0240594479 -0.1199231930 0.0000000000
-0.5136774444 55.0000000000 3.6683444303 -10.0226420308 -0.1193164015 0.0000000000
-0.4868214828 55.0000000000 3.6683776765 -10.0215897490 -0.1187625043 0.0000000000
-0.4599658714 55.0000000000 3.6684124229 -10.0205018085 -0.1181883422 0.0000000000
-0.4331112227 55.0000000000 3.6684437525 -10.0192795173 -0.1175741073 0.0000000000
-0.4062547084 55.0000000000 3.6684872972 -10.0181882304 -0.1169634137 0.0000000000
-0.3794008717 55.0000000000 3.6685263321 -10.0168513108 -0.1162725066 0.0000000000
-0.3525583320 55.0000000000 3.6685255465 -10.0145311933 -0.1153476018 0.0000000000
-0.3257190869 55.0000000000 3.6685195344 -10.0119200194 -0.1143271805 0.0000000000
-0.2988705524 55.0000000000 3.6685608319 -10.0100922795 -0.1134308949 0.0000000000
-0.2720153340 55.0000000000 3.6686322161 -10.0087642617 -0.1126141507 0.0000000000
-0.2451619566 55.0000000000 3.6686975953 -10.0072356569 -0.1117411920 0.0000000000
-0.2183229402 55.0000000000 3.6687225693 -10.0047194626 -0.1106348185 0.0000000000
-0.1914955105 55.0000000000 3.6687195256 -10.0014221292 -0.1093280598 0.0000000000
-0.1646554306 55.0000000000 3.6687636196 -9.9989097397 -0.1081467282 0.0000000000
-0.1378075195 55.0000000000 3.6688443218 -9.9969269782 -0.1070308148 0.0000000000
-0.1109788855 55.0000000000 3.6688842463 -9.9938037078 -0.1056218085 0.0000000000
-0.0841557772 55.0000000000 3.6689162297 -9.9902843648 -0.1040861376 0.0000000000
-0.0573136154 55.0000000000 3.6690050937 -9.9878090687 -0.1027405633 0.0000000000
-0.0304803323 55.0000000000 3.6690867845 -9.9849748969 -0.1012801312 0.0000000000
-0.0036768860 55.0000000000 3.6691110258 -9.9806504290 -0.0994533789 0.0000000000
0.0231368925 55.0000000000 3.6691687292 -9.9767326294 -0.0976554454 0.0000000000
0.0499725077 55.0000000000 3.6692895844 -9.9738518693 -0.0960197205 0.0000000000
0.0767818255 55.0000000000 3.6693729301 -9.9699124314 -0.0941105627 0.0000000000
0.1035599227 55.0000000000 3.6694071914 -9.9646446224 -0.0918663940 0.0000000000
0.1303446399 55.0000000000 3.6694699902 -9.9596104313 -0.0896015223 0.0000000000
0.1571380510 55.0000000000 3.6695692821 -9.9549317390 -0.0873328776 0.0000000000
0.1839232614 55.0000000000 3.6696748751 -9.9499626641 -0.0849228759 0.0000000000
0.2106979982 55.0000000000 3.6697792933 -9.9446382145 -0.0823754231 0.0000000000
0.2374641966 55.0000000000 3.6698847889 -9.9390581681 -0.0797214222 0.0000000000
0.2642212888 55.0000000000 3.6699992885 -9.9332155304 -0.0769263686 0.0000000000
0.2909678201 55.0000000000 3.6701243919 -9.9270773216 -0.0739706716 0.0000000000
0.3177016930 55.0000000000 3.6702510829 -9.9206027608 -0.0708740834 0.0000000000
0.3444207483 55.0000000000 3.6703790217 -9.9137593750 -0.0676249738 0.0000000000
0.3711240944 55.0000000000 3.6705154695 -9.9065431006 -0.0641926726 0.0000000000
0.3978118228 55.0000000000 3.6706680240 -9.8989692908 -0.0605529309 0.0000000000
0.4244750669 55.0000000000 3.6708186535 -9.8908963526 -0.0567212376 0.0000000000
0.4511369173 55.0000000000 3.6709859459 -9.8827500399 -0.0527935428 0.0000000000
0.4777422946 55.0000000000 3.6711330330 -9.8735645898 -0.0485310143 0.0000000000
0.5042736951 55.0000000000 3.6712499405 -9.8631365483 -0.0438921679 0.0000000000
0.5309879268 55.0000000000 3.6715613025 -9.8562034595 -0.0398734843 0.0000000000
0.5574330950 55.0000000000 3.6716789246 -9.8444628725 -0.0347067612 0.0000000000
0.5838767628 55.0000000000 3.6718275771 -9.8327099692 -0.0294109899 0.0000000000
0.6105244532 55.0000000000 3.6721586595 -9.8243994077 -0.0247624358 0.0000000000
0.6368434836 55.0000000000 3.6722882122 -9.8109033623 -0.0188458066 0.0000000000
0.6632664372 55.0000000000 3.6725227379 -9.7990484811 -0.0131657513 0.0000000000
