# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.4000000000 3.5806600000 -2.3358750000 1.0104180357 0.0000000000
-0.4605169585 1.4000000000 3.5806642341 -2.3358066675 1.0104623052 0.0000000000
-0.4156284061 1.4000000000 3.5806691835 -2.3357161743 1.0105182999 0.0000000000
-0.3707398598 1.4000000000 3.5806742315 -2.3356087607 1.0105814575 0.0000000000
-0.3258513174 1.4000000000 3.5806787619 -2.3354896674 1.0106472163 0.0000000000
-0.2809627776 1.4000000000 3.5806823523 -2.3353632652 1.0107121387 0.0000000000
-0.2360742444 1.4000000000 3.5806867290 -2.3352243063 1.0107852293 0.0000000000
-0.1911857251 1.4000000000 3.5806947464 -2.3350620696 1.0108821935 0.0000000000
-0.1462972200 1.4000000000 3.5807049290 -2.3348763590 1.0109972080 0.0000000000
-0.1014087227 1.4000000000 3.5807117909 -2.3346768324 1.0111044661 0.0000000000
-0.0565202353 1.4000000000 3.5807150473 -2.3344637934 1.0112027075 0.0000000000
-0.0116317718 1.4000000000 3.5807221046 -2.3342235480 1.0113270350 0.0000000000
0.0332566574 1.4000000000 3.5807362804 -2.3339467378 1.0114944622 0.0000000000
0.0781450520 1.4000000000 3.5807504975 -2.3336360304 1.0116756136 0.0000000000
0.1230334115 1.4000000000 3.5807593936 -2.3332944592 1.0118478265 0.0000000000
0.1679217296 1.4000000000 3.5807685524 -2.3329206574 1.0120339824 0.0000000000
0.2128099972 1.4000000000 3.5807844000 -2.3325114261 1.0122610650 0.0000000000
0.2576981961 1.4000000000 3.5808044748 -2.3320586479 1.0125224756 0.0000000000
0.3025863052 1.4000000000 3.5808236925 -2.3315529065 1.0128016429 0.0000000000
0.3474743043 1.4000000000 3.5808418327 -2.3309889276 1.0130997954 0.0000000000
0.3923621733 1.4000000000 3.5808613342 -2.3303635694 1.0134279445 0.0000000000
0.4372498830 1.4000000000 3.5808841920 -2.3296710566 1.0137963810 0.0000000000
0.4821373958 1.4000000000 3.5809119540 -2.3289033596 1.0142145077 0.0000000000
0.5270246648 1.4000000000 3.5809442873 -2.3280518250 1.0146844549 0.0000000000
0.5719116315 1.4000000000 3.5809784909 -2.3271071187 1.0151991517 0.0000000000
0.6167982460 1.4000000000 3.5810138461 -2.3260631219 1.0157581715 0.0000000000
0.6616844764 1.4000000000 3.5810538165 -2.3249200928 1.0163752644 0.0000000000
0.7065702625 1.4000000000 3.5811012889 -2.3236735967 1.0170637525 0.0000000000
0.7514554509 1.4000000000 3.5811558879 -2.3223024960 1.0178305890 0.0000000000
0.7963398765 1.4000000000 3.5812167539 -2.3207846449 1.0186811932 0.0000000000
0.8412234058 1.4000000000 3.5812837239 -2.3191087480 1.0196194323 0.0000000000
0.8861058933 1.4000000000 3.5813569066 -2.3172649342 1.0206496885 0.0000000000
0.9309870122 1.4000000000 3.5814368672 -2.3152276357 1.0217844503 0.0000000000
0.9758663610 1.4000000000 3.5815244675 -2.3129651726 1.0230398368 0.0000000000
1.0207437285 1.4000000000 3.5816216312 -2.3104678853 1.0244274065 0.0000000000
1.0656190186 1.4000000000 3.5817309451 -2.3077405384 1.0259556008 0.0000000000
1.1104913255 1.4000000000 3.5818511970 -2.3047269665 1.0276420372 0.0000000000
1.1553588247 1.4000000000 3.5819768717 -2.3013019633 1.0295147372 0.0000000000
1.2002200382 1.4000000000 3.5821050537 -2.2973882013 1.0315929699 0.0000000000
1.2450741767 1.4000000000 3.5822377483 -2.2929979506 1.0338798487 0.0000000000
1.2899207876 1.4000000000 3.5823801214 -2.2881584122 1.0363851563 0.0000000000
1.3347601457 1.4000000000 3.5825445855 -2.2829130499 1.0391411579 0.0000000000
1.3795918710 1.4000000000 3.5827403454 -2.2772745130 1.0421796123 0.0000000000
1.4244121830 1.4000000000 3.5829572365 -2.2711086280 1.0455135305 0.0000000000
1.4692166669 1.4000000000 3.5831822477 -2.2642593118 1.0491533018 0.0000000000
1.5140030386 1.4000000000 3.5834200251 -2.2567019212 1.0531273677 0.0000000000
1.5587699943 1.4000000000 3.5836827120 -2.2484687425 1.0574713869 0.0000000000
1.6035168182 1.4000000000 3.5839794531 -2.2395838503 1.0622123078 0.0000000000
1.6482429917 1.4000000000 3.5843169811 -2.2300612738 1.0673714507 0.0000000000
1.6929428186 1.4000000000 3.5846934280 -2.2198065055 1.0729791455 0.0000000000
1.7376052460 1.4000000000 3.5850981444 -2.2086131963 1.0790753347 0.0000000000
1.7822278032 1.4000000000 3.5855391699 -2.1964669396 1.0856979395 0.0000000000
1.8268220421 1.4000000000 3.5860550209 -2.1836677816 1.0928810068 0.0000000000
1.8713727186 1.4000000000 3.5866344096 -2.1699908727 1.1006693251 0.0000000000
1.9158262984 1.4000000000 3.5871951911 -2.1544708089 1.1091204765 0.0000000000
1.9601575812 1.4000000000 3.5877186449 -2.1368735976 1.1182531762 0.0000000000
2.0043916489 1.4000000000 3.5882678610 -2.1178312205 1.1280669917 0.0000000000
2.0486062383 1.4000000000 3.5889646076 -2.0985217952 1.1385777479 0.0000000000
2.0926931739 1.4000000000 3.5896645622 -2.0775010597 1.1497858608 0.0000000000
2.1366875280 1.4000000000 3.5904339527 -2.0552881568 1.1617485839 0.0000000000
2.1806240203 1.4000000000 3.5913137062 -2.0323934821 1.1744254677 0.0000000000
2.2243448156 1.4000000000 3.5921514785 -2.0070699569 1.1879059669 0.0000000000
2.2678682320 1.4000000000 3.5929997303 -1.9796722934 1.2022580397 0.0000000000
2.3112092528 1.4000000000 3.5938716312 -1.9505509132 1.2173941951 0.0000000000
2.3545025302 1.4000000000 3.5948910446 -1.9210091244 1.2332885641 0.0000000000
2.3976173576 1.4000000000 3.5959318583 -1.8898811948 1.2499029910 0.0000000000
