# logAge Mass logTe Mbol logg C/O
-0.5673762389 14.0000000000 3.5393200000 -6.5117000000 0.1747280357 0.0000000000
-0.5354746167 14.0000000000 3.5393357075 -6.5115034259 0.1748694952 0.0000000000
-0.5035729956 14.0000000000 3.5393428915 -6.5113021525 0.1749787407 0.0000000000
-0.4716713924 14.0000000000 3.5393496188 -6.5110844017 0.1750927503 0.0000000000
-0.4397698186 14.0000000000 3.5393618595 -6.5108425107 0.1752384694 0.0000000000
-0.4078682623 14.0000000000 3.5393761858 -6.5105870474 0.1753979600 0.0000000000
-0.3759667179 14.0000000000 3.5393890422 -6.5103221546 0.1755553427 0.0000000000
-0.3440651996 14.0000000000 3.5394009192 -6.5100373406 0.1757167762 0.0000000000
-0.3121637393 14.0000000000 3.5394176433 -6.5097171320 0.1759117562 0.0000000000
-0.2802623288 14.0000000000 3.5394379109 -6.5093675258 0.1761326691 0.0000000000
-0.2483609195 14.0000000000 3.5394518473 -6.5090146399 0.1763295687 0.0000000000
-0.2164595720 14.0000000000 3.5394656888 -6.5086305804 0.1765385587 0.0000000000
-0.1845583253 14.0000000000 3.5394861744 -6.5081973208 0.1767938052 0.0000000000
-0.1526571425 14.0000000000 3.5395117235 -6.5077351171 0.1770808827 0.0000000000
-0.1207560703 14.0000000000 3.5395384158 -6.5072341264 0.1773880483 0.0000000000
-0.0888550655 14.0000000000 3.5395645911 -6.5067038240 0.1777048707 0.0000000000
-0.0569540006 14.0000000000 3.5395922344 -6.5061761942 0.1780264955 0.0000000000
-0.0250536019 14.0000000000 3.5396156957 -6.5054672991 0.1784038990 0.0000000000
0.0068459642 14.0000000000 3.5396345571 -6.5045372650 0.1788513582 0.0000000000
0.0387460249 14.0000000000 3.5396624140 -6.5037280719 0.1792864631 0.0000000000
0.0706463599 14.0000000000 3.5396994343 -6.5029876284 0.1797307215 0.0000000000
0.1025462886 14.0000000000 3.5397391679 -6.5021470385 0.1802258920 0.0000000000
0.1344459042 14.0000000000 3.5397776913 -6.5012354174 0.1807446340 0.0000000000
0.1663452946 14.0000000000 3.5398190449 -6.5002756768 0.1812939445 0.0000000000
0.1982443461 14.0000000000 3.5398657384 -6.4992491438 0.1818913319 0.0000000000
0.2301426999 14.0000000000 3.5399102047 -6.4980963867 0.1825303000 0.0000000000
0.2620408283 14.0000000000 3.5399733183 -6.4969091327 0.1832576558 0.0000000000
0.2939391085 14.0000000000 3.5400680953 -6.4957602694 0.1840963091 0.0000000000
0.3258364413 14.0000000000 3.5401470866 -6.4944535192 0.1849349746 0.0000000000
0.3577324682 14.0000000000 3.5402078749 -6.4929527439 0.1857784377 0.0000000000
0.3896276911 14.0000000000 3.5402780067 -6.4913572405 0.1866971664 0.0000000000
0.4215229071 14.0000000000 3.5403637675 -6.4897373740 0.1876881561 0.0000000000
0.4534153097 14.0000000000 3.5404462159 -6.4878338388 0.1887793637 0.0000000000
0.4853023756 14.0000000000 3.5405090510 -6.4854225075 0.1899952368 0.0000000000
0.5171905183 14.0000000000 3.5405914211 -6.4831025055 0.1912527180 0.0000000000
0.5490800514 14.0000000000 3.5406949237 -6.4809136388 0.1925422749 0.0000000000
0.5809665945 14.0000000000 3.5407991117 -6.4784662286 0.1939379910 0.0000000000
0.6128521246 14.0000000000 3.5409442807 -6.4759564306 0.1955225861 0.0000000000
0.6447373653 14.0000000000 3.5411215280 -6.4734267005 0.1972434675 0.0000000000
0.6766191620 14.0000000000 3.5412751181 -6.4706118687 0.1989837607 0.0000000000
