# logAge Mass logTe Mbol logg C/O
-0.4084510595 1.1500000000 3.5878100000 -1.9749250000 1.0979678404 0.0000000000
-0.3645298516 1.1500000000 3.5878146096 -1.9748234832 1.0980268856 0.0000000000
-0.3206086414 1.1500000000 3.5878190803 -1.9747218512 1.0980854209 0.0000000000
-0.2766874344 1.1500000000 3.5878235272 -1.9746116944 1.0981472712 0.0000000000
-0.2327662358 1.1500000000 3.5878280656 -1.9744846030 1.0982162615 0.0000000000
-0.1888450506 1.1500000000 3.5878327876 -1.9743329227 1.0982958218 0.0000000000
-0.1449238765 1.1500000000 3.5878374183 -1.9741609670 1.0983831269 0.0000000000
-0.1010027053 1.1500000000 3.5878414143 -1.9739823047 1.0984705758 0.0000000000
-0.0570815389 1.1500000000 3.5878453329 -1.9737969778 1.0985603806 0.0000000000
-0.0131603932 1.1500000000 3.5878512507 -1.9735860976 1.0986684043 0.0000000000
0.0307607214 1.1500000000 3.5878600849 -1.9733377362 1.0988030855 0.0000000000
0.0746818099 1.1500000000 3.5878696823 -1.9730601099 1.0989525256 0.0000000000
0.1186028762 1.1500000000 3.5878782237 -1.9727611597 1.0991062712 0.0000000000
0.1625239087 1.1500000000 3.5878873920 -1.9724343575 1.0992736652 0.0000000000
0.2064448929 1.1500000000 3.5878994729 -1.9720701470 1.0994676733 0.0000000000
0.2503658244 1.1500000000 3.5879136232 -1.9716673447 1.0996853955 0.0000000000
0.2942867028 1.1500000000 3.5879275342 -1.9712284576 1.0999165940 0.0000000000
0.3382075076 1.1500000000 3.5879408827 -1.9707464548 1.1001627891 0.0000000000
0.3821282013 1.1500000000 3.5879550955 -1.9702060748 1.1004357925 0.0000000000
0.4260487572 1.1500000000 3.5879718878 -1.9695991435 1.1007457342 0.0000000000
0.4699691656 1.1500000000 3.5879933164 -1.9689285510 1.1010996856 0.0000000000
0.5138894070 1.1500000000 3.5880199196 -1.9681938679 1.1014999716 0.0000000000
0.5578094318 1.1500000000 3.5880481235 -1.9673834154 1.1019369683 0.0000000000
0.6017291853 1.1500000000 3.5880747560 -1.9664847424 1.1024029673 0.0000000000
0.6456486112 1.1500000000 3.5881019361 -1.9654906823 1.1029093120 0.0000000000
0.6895676517 1.1500000000 3.5881331959 -1.9643956526 1.1034723630 0.0000000000
0.7334862401 1.1500000000 3.5881700882 -1.9631937276 1.1041007020 0.0000000000
0.7774043037 1.1500000000 3.5882130653 -1.9618786590 1.1047986378 0.0000000000
0.8213217492 1.1500000000 3.5882623668 -1.9604413778 1.1055707564 0.0000000000
0.8652384631 1.1500000000 3.5883180370 -1.9588700360 1.1064219740 0.0000000000
0.9091542585 1.1500000000 3.5883798811 -1.9571461574 1.1073589017 0.0000000000
0.9530688294 1.1500000000 3.5884473243 -1.9552405591 1.1083909139 0.0000000000
0.9969818835 1.1500000000 3.5885204297 -1.9531283192 1.1095282315 0.0000000000
1.0408932011 1.1500000000 3.5886012315 -1.9507999094 1.1107828026 0.0000000000
1.0848024979 1.1500000000 3.5886914256 -1.9482428478 1.1121664035 0.0000000000
1.1287090678 1.1500000000 3.5887889136 -1.9454133239 1.1136881650 0.0000000000
1.1726120863 1.1500000000 3.5888908031 -1.9422600218 1.1153570441 0.0000000000
1.2165109922 1.1500000000 3.5889994277 -1.9387646614 1.1171896867 0.0000000000
1.2604053651 1.1500000000 3.5891201384 -1.9349279606 1.1192072097 0.0000000000
1.3042943292 1.1500000000 3.5892547686 -1.9307264435 1.1214263374 0.0000000000
1.3481765342 1.1500000000 3.5894014673 -1.9261113126 1.1238591844 0.0000000000
1.3920509624 1.1500000000 3.5895616206 -1.9210556824 1.1265220497 0.0000000000
1.4359172401 1.1500000000 3.5897428011 -1.9155745704 1.1294392164 0.0000000000
1.4797745115 1.1500000000 3.5899509491 -1.9096643349 1.1326359027 0.0000000000
1.5236201156 1.1500000000 3.5901845028 -1.9032455580 1.1361376282 0.0000000000
1.5674510138 1.1500000000 3.5904405223 -1.8962278374 1.1399687946 0.0000000000
1.6112641199 1.1500000000 3.5907170526 -1.8885488794 1.1441464988 0.0000000000
1.6550562444 1.1500000000 3.5910127441 -1.8801559407 1.1486864404 0.0000000000
1.6988231247 1.1500000000 3.5913291412 -1.8709812737 1.1536218957 0.0000000000
1.7425597219 1.1500000000 3.5916696921 -1.8609464518 1.1589980282 0.0000000000
1.7862596178 1.1500000000 3.5920353985 -1.8499599150 1.1648554684 0.0000000000
1.8299147486 1.1500000000 3.5924242641 -1.8379146191 1.1712290493 0.0000000000
1.8735159830 1.1500000000 3.5928318988 -1.8247072322 1.1781425427 0.0000000000
1.9170526982 1.1500000000 3.5932503523 -1.8102511569 1.1855987867 0.0000000000
1.9605315010 1.1500000000 3.5937052478 -1.7947421910 1.1936219552 0.0000000000
2.0039716747 1.1500000000 3.5942489686 -1.7785771094 1.2022628712 0.0000000000
2.0473306850 1.1500000000 3.5948259572 -1.7611359078 1.2115473060 0.0000000000
2.0905972464 1.1500000000 3.5954286392 -1.7423011703 1.2214919291 0.0000000000
