# logAge Mass logTe Mbol logg C/O
0.0798681852 0.6500000000 3.6033500000 0.1467750000 1.7610233566 0.0000000000
0.1237590029 0.6500000000 3.6033500944 0.1468376206 1.7610487823 0.0000000000
0.1676498237 0.6500000000 3.6033507949 0.1468991688 1.7610762036 0.0000000000
0.2115406462 0.6500000000 3.6033520347 0.1469615618 1.7611061201 0.0000000000
0.2554314693 0.6500000000 3.6033537469 0.1470267170 1.7611390309 0.0000000000
0.2993222919 0.6500000000 3.6033558646 0.1470965515 1.7611754357 0.0000000000
0.3432131126 0.6500000000 3.6033583210 0.1471729826 1.7612158337 0.0000000000
0.3871039304 0.6500000000 3.6033610492 0.1472579276 1.7612607245 0.0000000000
0.4309947439 0.6500000000 3.6033639823 0.1473533037 1.7613106073 0.0000000000
0.4748855521 0.6500000000 3.6033670534 0.1474610281 1.7613659816 0.0000000000
0.5187763537 0.6500000000 3.6033701957 0.1475830178 1.7614273467 0.0000000000
0.5626671480 0.6500000000 3.6033733393 0.1477203261 1.7614948442 0.0000000000
0.6065579358 0.6500000000 3.6033764041 0.1478711344 1.7615674267 0.0000000000
0.6504487183 0.6500000000 3.6033793080 0.1480330287 1.7616438001 0.0000000000
0.6943394956 0.6500000000 3.6033821551 0.1482050464 1.7617239954 0.0000000000
0.7382302565 0.6500000000 3.6033866708 0.1483988705 1.7618195879 0.0000000000
0.7821209859 0.6500000000 3.6033950435 0.1486310874 1.7619459654 0.0000000000
0.8260116947 0.6500000000 3.6034026127 0.1488883942 1.7620791651 0.0000000000
0.8699023947 0.6500000000 3.6034062252 0.1491550641 1.7622002830 0.0000000000
0.9137930712 0.6500000000 3.6034117526 0.1494439983 1.7623379665 0.0000000000
0.9576837086 0.6500000000 3.6034211772 0.1497677952 1.7625051836 0.0000000000
1.0015742937 0.6500000000 3.6034301997 0.1501332412 1.7626874519 0.0000000000
1.0454648208 0.6500000000 3.6034393666 0.1505398025 1.7628867439 0.0000000000
1.0893552884 0.6500000000 3.6034474729 0.1509852486 1.7630973478 0.0000000000
1.1332456433 0.6500000000 3.6034653385 0.1514931092 1.7633719542 0.0000000000
