# logAge Mass logTe Mbol logg C/O
4.1860800861 1.0000000000 3.7780200000 0.1667500000 2.6547800000 0.0000000000
4.1937642366 1.0000000000 3.7780050471 0.1666796277 2.6546920395 0.0000000000
4.2014483724 1.0000000000 3.7779897182 0.1666054393 2.6546010486 0.0000000000
4.2091324937 1.0000000000 3.7779740161 0.1665274845 2.6545070582 0.0000000000
4.2168166005 1.0000000000 3.7779579436 0.1664458131 2.6544100994 0.0000000000
4.2245006932 1.0000000000 3.7779415033 0.1663604748 2.6543102032 0.0000000000
4.2321847718 1.0000000000 3.7779246982 0.1662715193 2.6542074006 0.0000000000
4.2398688365 1.0000000000 3.7779075310 0.1661789963 2.6541017226 0.0000000000
4.2475528876 1.0000000000 3.7778900045 0.1660829557 2.6539932001 0.0000000000
4.2552369252 1.0000000000 3.7778721214 0.1659834470 2.6538818643 0.0000000000
4.2629209495 1.0000000000 3.7778538845 0.1658805201 2.6537677461 0.0000000000
4.2706049607 1.0000000000 3.7778352966 0.1657742247 2.6536508764 0.0000000000
4.2782889588 1.0000000000 3.7778163606 0.1656646104 2.6535312864 0.0000000000
4.2859729442 1.0000000000 3.7777970791 0.1655517271 2.6534090070 0.0000000000
4.2936569171 1.0000000000 3.7777774549 0.1654356244 2.6532840693 0.0000000000
4.3013408774 1.0000000000 3.7777574908 0.1653163521 2.6531565041 0.0000000000
4.3090248256 1.0000000000 3.7777371897 0.1651939600 2.6530263426 0.0000000000
4.3167087617 1.0000000000 3.7777165542 0.1650684976 2.6528936158 0.0000000000
4.3243926859 1.0000000000 3.7776955871 0.1649400149 2.6527583545 0.0000000000
4.3320765983 1.0000000000 3.7776742913 0.1648085614 2.6526205900 0.0000000000
4.3397604993 1.0000000000 3.7776526696 0.1646741870 2.6524803530 0.0000000000
4.3474443889 1.0000000000 3.7776307246 0.1645369413 2.6523376748 0.0000000000
4.3551282673 1.0000000000 3.7776084591 0.1643968741 2.6521925862 0.0000000000
