# logAge Mass logTe Mbol logg C/O
4.1860800861 0.8500000000 3.6415200000 0.6977000000 2.2505789257 0.0000000000
4.1945408318 0.8500000000 3.6415148703 0.6975449657 2.2504963931 0.0000000000
4.2030016028 0.8500000000 3.6415099054 0.6973935434 2.2504159648 0.0000000000
4.2114623983 0.8500000000 3.6415051059 0.6972457800 2.2503376612 0.0000000000
4.2199232175 0.8500000000 3.6415004720 0.6971017226 2.2502615025 0.0000000000
4.2283840597 0.8500000000 3.6414960040 0.6969614180 2.2501875090 0.0000000000
4.2368449240 0.8500000000 3.6414917025 0.6968249132 2.2501157009 0.0000000000
4.2453058098 0.8500000000 3.6414875677 0.6966922551 2.2500460984 0.0000000000
4.2537667163 0.8500000000 3.6414835999 0.6965634908 2.2499787218 0.0000000000
4.2622276426 0.8500000000 3.6414797997 0.6964386671 2.2499135913 0.0000000000
4.2706885881 0.8500000000 3.6414761673 0.6963178311 2.2498507273 0.0000000000
4.2791495519 0.8500000000 3.6414727031 0.6962010295 2.2497901498 0.0000000000
4.2876105333 0.8500000000 3.6414694074 0.6960883095 2.2497318793 0.0000000000
4.2960715316 0.8500000000 3.6414662808 0.6959797180 2.2496759359 0.0000000000
4.3045325458 0.8500000000 3.6414633234 0.6958753018 2.2496223399 0.0000000000
4.3129935754 0.8500000000 3.6414605357 0.6957751080 2.2495711115 0.0000000000
4.3214546194 0.8500000000 3.6414579180 0.6956791835 2.2495222710 0.0000000000
4.3299156773 0.8500000000 3.6414554707 0.6955875752 2.2494758387 0.0000000000
4.3383767480 0.8500000000 3.6414531942 0.6955003302 2.2494318347 0.0000000000
4.3468378310 0.8500000000 3.6414510889 0.6954174953 2.2493902794 0.0000000000
4.3552989255 0.8500000000 3.6414491550 0.6953391174 2.2493511929 0.0000000000
4.3637600306 0.8500000000 3.6414473931 0.6952652437 2.2493145955 0.0000000000
4.3722211456 0.8500000000 3.6414458034 0.6951959209 2.2492805075 0.0000000000
4.3806822697 0.8500000000 3.6414443863 0.6951311961 2.2492489492 0.0000000000
4.3891434023 0.8500000000 3.6414431421 0.6950711162 2.2492199407 0.0000000000
4.3976045424 0.8500000000 3.6414420713 0.6950157281 2.2491935023 0.0000000000
4.4060656893 0.8500000000 3.6414411743 0.6949650789 2.2491696543 0.0000000000
4.4145268423 0.8500000000 3.6414404513 0.6949192153 2.2491484169 0.0000000000
4.4229880006 0.8500000000 3.6414399027 0.6948781845 2.2491298104 0.0000000000
4.4314491635 0.8500000000 3.6414395290 0.6948420333 2.2491138550 0.0000000000
4.4399103301 0.8500000000 3.6414393304 0.6948108087 2.2491005710 0.0000000000
4.4483714997 0.8500000000 3.6414393074 0.6947845577 2.2490899785 0.0000000000
4.4568326715 0.8500000000 3.6414394603 0.6947633271 2.2490820979 0.0000000000
4.4652938447 0.8500000000 3.6414397895 0.6947471640 2.2490769494 0.0000000000
4.4737550187 0.8500000000 3.6414402954 0.6947361153 2.2490745533 0.0000000000
4.4822161926 0.8500000000 3.6414409782 0.6947302279 2.2490749298 0.0000000000
4.4906773656 0.8500000000 3.6414418385 0.6947295489 2.2490780991 0.0000000000
4.4991385370 0.8500000000 3.6414428765 0.6947341250 2.2490840815 0.0000000000
4.5075997060 0.8500000000 3.6414440926 0.6947440034 2.2490928973 0.0000000000
4.5160608719 0.8500000000 3.6414454872 0.6947592309 2.2491045667 0.0000000000
4.5245220338 0.8500000000 3.6414470606 0.6947798545 2.2491191099 0.0000000000
4.5329831911 0.8500000000 3.6414488133 0.6948059211 2.2491365472 0.0000000000
4.5414443429 0.8500000000 3.6414507455 0.6948374777 2.2491568989 0.0000000000
4.5499054884 0.8500000000 3.6414528577 0.6948745712 2.2491801851 0.0000000000
4.5583666270 0.8500000000 3.6414551502 0.6949172487 2.2492064262 0.0000000000
4.5668277578 0.8500000000 3.6414576235 0.6949655570 2.2492356423 0.0000000000
4.5752888801 0.8500000000 3.6414602777 0.6950195430 2.2492678538 0.0000000000
4.5837499931 0.8500000000 3.6414631134 0.6950792538 2.2493030809 0.0000000000
4.5922110960 0.8500000000 3.6414661309 0.6951447363 2.2493413438 0.0000000000
4.6006721881 0.8500000000 3.6414693305 0.6952160375 2.2493826628 0.0000000000
4.6091332686 0.8500000000 3.6414727127 0.6952932042 2.2494270581 0.0000000000
4.6175943367 0.8500000000 3.6414762777 0.6953762834 2.2494745500 0.0000000000
4.6260553917 0.8500000000 3.6414800260 0.6954653222 2.2495251588 0.0000000000
4.6345164328 0.8500000000 3.6414839580 0.6955603673 2.2495789046 0.0000000000
4.6429774592 0.8500000000 3.6414880739 0.6956614659 2.2496358077 0.0000000000
4.6514384701 0.8500000000 3.6414923742 0.6957686648 2.2496958884 0.0000000000
4.6598994648 0.8500000000 3.6414968592 0.6958820109 2.2497591669 0.0000000000
4.6683604426 0.8500000000 3.6415015293 0.6960015513 2.2498256635 0.0000000000
4.6768214026 0.8500000000 3.6415063849 0.6961273329 2.2498953984 0.0000000000
4.6852823441 0.8500000000 3.6415114263 0.6962594027 2.2499683918 0.0000000000
4.6937432663 0.8500000000 3.6415166538 0.6963978075 2.2500446641 0.0000000000
4.7022041685 0.8500000000 3.6415220680 0.6965425943 2.2501242354 0.0000000000
4.7106650498 0.8500000000 3.6415276691 0.6966938101 2.2502071260 0.0000000000
4.7191259096 0.8500000000 3.6415334574 0.6968515018 2.2502933562 0.0000000000
4.7275867470 0.8500000000 3.6415394335 0.6970157165 2.2503829463 0.0000000000
4.7360475613 0.8500000000 3.6415455976 0.6971865009 2.2504759163 0.0000000000
4.7445083517 0.8500000000 3.6415519500 0.6973639021 2.2505722867 0.0000000000
4.7529691174 0.8500000000 3.6415584913 0.6975479671 2.2506720776 0.0000000000
4.7614298577 0.8500000000 3.6415652216 0.6977387427 2.2507753093 0.0000000000
4.7698905718 0.8500000000 3.6415721414 0.6979362738 2.2508820009 0.0000000000
4.7783512598 0.8500000000 3.6415792463 0.6981404443 2.2509920887 0.0000000000
4.7868119233 0.8500000000 3.6415865242 0.6983508707 2.2511053707 0.0000000000
4.7952725638 0.8500000000 3.6415939622 0.6985671439 2.2512216321 0.0000000000
4.8037331830 0.8500000000 3.6416015475 0.6987888550 2.2513406579 0.0000000000
4.8121937825 0.8500000000 3.6416092674 0.6990155949 2.2514622331 0.0000000000
4.8206543641 0.8500000000 3.6416171088 0.6992469548 2.2515861429 0.0000000000
4.8291149293 0.8500000000 3.6416250591 0.6994825255 2.2517121723 0.0000000000
4.8375754798 0.8500000000 3.6416331054 0.6997218982 2.2518401064 0.0000000000
4.8460360173 0.8500000000 3.6416412348 0.6999646638 2.2519697303 0.0000000000
4.8544965433 0.8500000000 3.6416494345 0.7002104133 2.2521008289 0.0000000000
4.8629570596 0.8500000000 3.6416576917 0.7004587379 2.2522331875 0.0000000000
4.8714175677 0.8500000000 3.6416659935 0.7007092284 2.2523665910 0.0000000000
4.8798780693 0.8500000000 3.6416743271 0.7009614760 2.2525008245 0.0000000000
4.8883385661 0.8500000000 3.6416826797 0.7012150715 2.2526356732 0.0000000000
4.8967990597 0.8500000000 3.6416910385 0.7014696061 2.2527709220 0.0000000000
4.9052595517 0.8500000000 3.6416993905 0.7017246708 2.2529063560 0.0000000000
4.9137200439 0.8500000000 3.6417077230 0.7019798565 2.2530417603 0.0000000000
4.9221805378 0.8500000000 3.6417160231 0.7022347543 2.2531769200 0.0000000000
4.9306410350 0.8500000000 3.6417242781 0.7024889553 2.2533116201 0.0000000000
4.9391015373 0.8500000000 3.6417324750 0.7027420503 2.2534456458 0.0000000000
4.9475620463 0.8500000000 3.6417406010 0.7029936305 2.2535787820 0.0000000000
4.9560225634 0.8500000000 3.6417486454 0.7032433381 2.2537108424 0.0000000000
4.9644830892 0.8500000000 3.6417566036 0.7034909788 2.2538417317 0.0000000000
4.9729436244 0.8500000000 3.6417644727 0.7037363916 2.2539713731 0.0000000000
4.9814041696 0.8500000000 3.6417722495 0.7039794151 2.2540996896 0.0000000000
4.9898647252 0.8500000000 3.6417799309 0.7042198879 2.2542266043 0.0000000000
4.9983252918 0.8500000000 3.6417875138 0.7044576488 2.2543520403 0.0000000000
5.0067858701 0.8500000000 3.6417949951 0.7046925366 2.2544759207 0.0000000000
5.0152464604 0.8500000000 3.6418023717 0.7049243898 2.2545981684 0.0000000000
5.0237070635 0.8500000000 3.6418096405 0.7051530473 2.2547187067 0.0000000000
5.0321676799 0.8500000000 3.6418167984 0.7053783478 2.2548374586 0.0000000000
5.0406283100 0.8500000000 3.6418238424 0.7056001298 2.2549543471 0.0000000000
5.0490889546 0.8500000000 3.6418307692 0.7058182322 2.2550692953 0.0000000000
5.0575496141 0.8500000000 3.6418375758 0.7060324937 2.2551822264 0.0000000000
5.0660102891 0.8500000000 3.6418442591 0.7062427529 2.2552930633 0.0000000000
5.0744709802 0.8500000000 3.6418508160 0.7064488487 2.2554017292 0.0000000000
5.0829316878 0.8500000000 3.6418572434 0.7066506196 2.2555081471 0.0000000000
5.0913924127 0.8500000000 3.6418635382 0.7068479043 2.2556122401 0.0000000000
5.0998531553 0.8500000000 3.6418696972 0.7070405417 2.2557139313 0.0000000000
