# logAge Mass logTe Mbol logg C/O
4.1860800861 0.8000000000 3.7502500000 0.3443750000 2.5178399870 0.0000000000
4.1938835118 0.8000000000 3.7502370386 0.3440831205 2.5176713894 0.0000000000
4.2016868506 0.8000000000 3.7502237168 0.3437768797 2.5174956062 0.0000000000
4.2094901050 0.8000000000 3.7502100484 0.3434566899 2.5173128564 0.0000000000
4.2172932778 0.8000000000 3.7501960467 0.3431229634 2.5171233593 0.0000000000
4.2250963714 0.8000000000 3.7501817254 0.3427761128 2.5169273338 0.0000000000
4.2328993886 0.8000000000 3.7501670980 0.3424165502 2.5167249991 0.0000000000
4.2407023319 0.8000000000 3.7501521780 0.3420446880 2.5165165744 0.0000000000
4.2485052040 0.8000000000 3.7501369790 0.3416609387 2.5163022786 0.0000000000
4.2563080076 0.8000000000 3.7501215145 0.3412657145 2.5160823310 0.0000000000
4.2641107451 0.8000000000 3.7501057981 0.3408594279 2.5158569506 0.0000000000
4.2719134194 0.8000000000 3.7500898433 0.3404424911 2.5156263565 0.0000000000
4.2797160329 0.8000000000 3.7500736636 0.3400153165 2.5153907679 0.0000000000
4.2875185883 0.8000000000 3.7500572725 0.3395783166 2.5151504038 0.0000000000
4.2953210882 0.8000000000 3.7500406837 0.3391319036 2.5149054833 0.0000000000
4.3031235353 0.8000000000 3.7500239107 0.3386764898 2.5146562256 0.0000000000
4.3109259322 0.8000000000 3.7500069669 0.3382124878 2.5144028498 0.0000000000
4.3187282815 0.8000000000 3.7499898660 0.3377403097 2.5141455750 0.0000000000
4.3265305859 0.8000000000 3.7499726215 0.3372603680 2.5138846202 0.0000000000
4.3343328479 0.8000000000 3.7499552469 0.3367730751 2.5136202046 0.0000000000
4.3421350701 0.8000000000 3.7499377558 0.3362788432 2.5133525473 0.0000000000
4.3499372553 0.8000000000 3.7499201616 0.3357780847 2.5130818674 0.0000000000
4.3577394060 0.8000000000 3.7499024780 0.3352712121 2.5128083840 0.0000000000
4.3655415249 0.8000000000 3.7498847185 0.3347586376 2.5125323162 0.0000000000
4.3733436145 0.8000000000 3.7498668967 0.3342407736 2.5122538831 0.0000000000
4.3811456776 0.8000000000 3.7498490260 0.3337180324 2.5119733038 0.0000000000
4.3889477167 0.8000000000 3.7498311200 0.3331908265 2.5116907975 0.0000000000
4.3967497344 0.8000000000 3.7498131922 0.3326595682 2.5114065832 0.0000000000
4.4045517334 0.8000000000 3.7497952563 0.3321246698 2.5111208800 0.0000000000
4.4123537163 0.8000000000 3.7497773257 0.3315865436 2.5108339071 0.0000000000
4.4201556858 0.8000000000 3.7497594139 0.3310456021 2.5105458835 0.0000000000
4.4279576444 0.8000000000 3.7497415346 0.3305022576 2.5102570284 0.0000000000
4.4357595947 0.8000000000 3.7497237012 0.3299569225 2.5099675609 0.0000000000
4.4435615395 0.8000000000 3.7497059273 0.3294100091 2.5096777000 0.0000000000
4.4513634813 0.8000000000 3.7496882265 0.3288619297 2.5093876649 0.0000000000
4.4591654228 0.8000000000 3.7496706122 0.3283130968 2.5090976747 0.0000000000
4.4669673665 0.8000000000 3.7496530981 0.3277639226 2.5088079485 0.0000000000
4.4747693151 0.8000000000 3.7496356976 0.3272148196 2.5085187054 0.0000000000
4.4825712713 0.8000000000 3.7496184244 0.3266662001 2.5082301645 0.0000000000
4.4903732376 0.8000000000 3.7496012918 0.3261184764 2.5079425449 0.0000000000
4.4981752167 0.8000000000 3.7495843136 0.3255720609 2.5076560657 0.0000000000
4.5059772112 0.8000000000 3.7495675032 0.3250273660 2.5073709460 0.0000000000
4.5137792237 0.8000000000 3.7495508741 0.3244848040 2.5070874050 0.0000000000
4.5215812568 0.8000000000 3.7495344400 0.3239447873 2.5068056617 0.0000000000
4.5293833133 0.8000000000 3.7495182143 0.3234077282 2.5065259353 0.0000000000
4.5371853956 0.8000000000 3.7495022105 0.3228740391 2.5062484448 0.0000000000
4.5449875065 0.8000000000 3.7494864424 0.3223441323 2.5059734094 0.0000000000
4.5527896485 0.8000000000 3.7494709233 0.3218184202 2.5057010481 0.0000000000
4.5605918242 0.8000000000 3.7494556668 0.3212973152 2.5054315801 0.0000000000
4.5683940364 0.8000000000 3.7494406864 0.3207812296 2.5051652244 0.0000000000
4.5761962876 0.8000000000 3.7494259958 0.3202705757 2.5049022003 0.0000000000
4.5839985804 0.8000000000 3.7494116083 0.3197657660 2.5046427267 0.0000000000
4.5918009175 0.8000000000 3.7493975377 0.3192672127 2.5043870229 0.0000000000
4.5996033015 0.8000000000 3.7493837974 0.3187753283 2.5041353078 0.0000000000
4.6074057351 0.8000000000 3.7493704009 0.3182905251 2.5038878006 0.0000000000
4.6152082207 0.8000000000 3.7493573618 0.3178132154 2.5036447205 0.0000000000
4.6230107612 0.8000000000 3.7493446937 0.3173438117 2.5034062865 0.0000000000
4.6308133590 0.8000000000 3.7493324101 0.3168827261 2.5031727177 0.0000000000
4.6386160169 0.8000000000 3.7493205244 0.3164303713 2.5029442332 0.0000000000
4.6464187374 0.8000000000 3.7493090504 0.3159871593 2.5027210522 0.0000000000
4.6542215231 0.8000000000 3.7492980014 0.3155535027 2.5025033937 0.0000000000
4.6620243768 0.8000000000 3.7492873911 0.3151298138 2.5022914769 0.0000000000
4.6698273010 0.8000000000 3.7492772330 0.3147165049 2.5020855208 0.0000000000
4.6776302983 0.8000000000 3.7492675406 0.3143139885 2.5018857446 0.0000000000
4.6854333714 0.8000000000 3.7492583274 0.3139226767 2.5016923674 0.0000000000
4.6932365229 0.8000000000 3.7492496071 0.3135429821 2.5015056083 0.0000000000
4.7010397554 0.8000000000 3.7492413931 0.3131753170 2.5013256863 0.0000000000
4.7088430715 0.8000000000 3.7492336990 0.3128200936 2.5011528206 0.0000000000
4.7166464739 0.8000000000 3.7492265384 0.3124777245 2.5009872303 0.0000000000
4.7244499652 0.8000000000 3.7492199247 0.3121486219 2.5008291346 0.0000000000
4.7322535480 0.8000000000 3.7492138715 0.3118331981 2.5006787524 0.0000000000
4.7400572249 0.8000000000 3.7492083924 0.3115318657 2.5005363030 0.0000000000
4.7478609986 0.8000000000 3.7492035009 0.3112450368 2.5004020053 0.0000000000
4.7556648717 0.8000000000 3.7491992105 0.3109731231 2.5002760782 0.0000000000
4.7634688445 0.8000000000 3.7491955264 0.3107163677 2.5001586395 0.0000000000
4.7712729120 0.8000000000 3.7491924349 0.3104746322 2.5000495795 0.0000000000
4.7790770686 0.8000000000 3.7491899199 0.3102477260 2.4999487570 0.0000000000
4.7868813087 0.8000000000 3.7491879652 0.3100354584 2.4998560309 0.0000000000
4.7946856266 0.8000000000 3.7491865544 0.3098376387 2.4997712603 0.0000000000
4.8024900166 0.8000000000 3.7491856716 0.3096540763 2.4996943039 0.0000000000
4.8102944731 0.8000000000 3.7491853004 0.3094845804 2.4996250207 0.0000000000
4.8180989905 0.8000000000 3.7491854246 0.3093289605 2.4995632695 0.0000000000
4.8259035630 0.8000000000 3.7491860280 0.3091870259 2.4995089094 0.0000000000
4.8337081851 0.8000000000 3.7491870945 0.3090585857 2.4994617992 0.0000000000
4.8415128511 0.8000000000 3.7491886077 0.3089434495 2.4994217977 0.0000000000
4.8493175554 0.8000000000 3.7491905516 0.3088414265 2.4993887640 0.0000000000
4.8571222923 0.8000000000 3.7491929099 0.3087523261 2.4993625569 0.0000000000
4.8649270561 0.8000000000 3.7491956663 0.3086759575 2.4993430354 0.0000000000
4.8727318412 0.8000000000 3.7491988048 0.3086121301 2.4993300583 0.0000000000
4.8805366419 0.8000000000 3.7492023090 0.3085606532 2.4993234845 0.0000000000
4.8883414527 0.8000000000 3.7492061629 0.3085213362 2.4993231730 0.0000000000
4.8961462678 0.8000000000 3.7492103501 0.3084939884 2.4993289826 0.0000000000
4.9039510816 0.8000000000 3.7492148544 0.3084784191 2.4993407723 0.0000000000
4.9117558884 0.8000000000 3.7492196597 0.3084744376 2.4993584009 0.0000000000
4.9195606827 0.8000000000 3.7492247498 0.3084818533 2.4993817275 0.0000000000
