# logAge Mass logTe Mbol logg C/O
3.7079157710 1.6000000000 3.6509200000 0.6468500000 2.5425399827 0.0000000000
3.7175730436 1.6000000000 3.6509220080 0.6468482591 2.5425473184 0.0000000000
3.7272303170 1.6000000000 3.6509239007 0.6468476711 2.5425546540 0.0000000000
3.7368875911 1.6000000000 3.6509256803 0.6468481782 2.5425619752 0.0000000000
3.7465448660 1.6000000000 3.6509273491 0.6468497224 2.5425692680 0.0000000000
3.7562021415 1.6000000000 3.6509289094 0.6468522457 2.5425765183 0.0000000000
3.7658594177 1.6000000000 3.6509303633 0.6468556901 2.5425837120 0.0000000000
3.7755166946 1.6000000000 3.6509317133 0.6468599977 2.5425908349 0.0000000000
3.7851739721 1.6000000000 3.6509329616 0.6468651104 2.5425978730 0.0000000000
3.7948312502 1.6000000000 3.6509341103 0.6468709704 2.5426048122 0.0000000000
3.8044885289 1.6000000000 3.6509351619 0.6468775196 2.5426116383 0.0000000000
3.8141458081 1.6000000000 3.6509361186 0.6468847002 2.5426183372 0.0000000000
3.8238030878 1.6000000000 3.6509369826 0.6468924540 2.5426248948 0.0000000000
3.8334603680 1.6000000000 3.6509377563 0.6469007232 2.5426312971 0.0000000000
3.8431176487 1.6000000000 3.6509384418 0.6469094497 2.5426375299 0.0000000000
3.8527749298 1.6000000000 3.6509390415 0.6469185757 2.5426435791 0.0000000000
3.8624322113 1.6000000000 3.6509395577 0.6469280431 2.5426494306 0.0000000000
3.8720894933 1.6000000000 3.6509399925 0.6469377939 2.5426550703 0.0000000000
3.8817467755 1.6000000000 3.6509403483 0.6469477702 2.5426604841 0.0000000000
3.8914040582 1.6000000000 3.6509406274 0.6469579141 2.5426656579 0.0000000000
3.9010613411 1.6000000000 3.6509408320 0.6469681675 2.5426705776 0.0000000000
3.9107186243 1.6000000000 3.6509409644 0.6469784725 2.5426752291 0.0000000000
3.9203759078 1.6000000000 3.6509410268 0.6469887711 2.5426795982 0.0000000000
3.9300331915 1.6000000000 3.6509410215 0.6469990053 2.5426836709 0.0000000000
3.9396904754 1.6000000000 3.6509409509 0.6470091172 2.5426874330 0.0000000000
3.9493477595 1.6000000000 3.6509408171 0.6470190489 2.5426908705 0.0000000000
3.9590050437 1.6000000000 3.6509406224 0.6470287422 2.5426939692 0.0000000000
3.9686623281 1.6000000000 3.6509403692 0.6470381393 2.5426967151 0.0000000000
3.9783196126 1.6000000000 3.6509400596 0.6470471822 2.5426990940 0.0000000000
3.9879768971 1.6000000000 3.6509396960 0.6470558129 2.5427010918 0.0000000000
3.9976341817 1.6000000000 3.6509392806 0.6470639735 2.5427026944 0.0000000000
4.0072914664 1.6000000000 3.6509388157 0.6470716060 2.5427038878 0.0000000000
4.0169487510 1.6000000000 3.6509383035 0.6470786523 2.5427046577 0.0000000000
4.0266060356 1.6000000000 3.6509377464 0.6470850547 2.5427049902 0.0000000000
4.0362633201 1.6000000000 3.6509371466 0.6470907549 2.5427048710 0.0000000000
4.0459206046 1.6000000000 3.6509365063 0.6470956952 2.5427042861 0.0000000000
4.0555778889 1.6000000000 3.6509358279 0.6470998175 2.5427032214 0.0000000000
4.0652351732 1.6000000000 3.6509351136 0.6471030639 2.5427016628 0.0000000000
4.0748924572 1.6000000000 3.6509343657 0.6471053764 2.5426995962 0.0000000000
4.0845497411 1.6000000000 3.6509335865 0.6471066970 2.5426970074 0.0000000000
4.0942070248 1.6000000000 3.6509327781 0.6471069677 2.5426938823 0.0000000000
4.1038643082 1.6000000000 3.6509319430 0.6471061306 2.5426902069 0.0000000000
