# logAge Mass logTe Mbol logg C/O
4.1860800861 0.6200000000 3.6516800000 0.8690750000 2.2227416895 0.0000000000
4.1946400223 0.6200000000 3.6516735838 0.8688699016 2.2226339853 0.0000000000
4.2031999852 0.6200000000 3.6516674455 0.8686717982 2.2225301907 0.0000000000
4.2117599738 0.6200000000 3.6516615846 0.8684806887 2.2224303033 0.0000000000
4.2203199872 0.6200000000 3.6516560005 0.8682965718 2.2223343203 0.0000000000
4.2288800243 0.6200000000 3.6516506928 0.8681194462 2.2222422394 0.0000000000
4.2374400843 0.6200000000 3.6516456610 0.8679493108 2.2221540579 0.0000000000
4.2460001662 0.6200000000 3.6516409045 0.8677861644 2.2220697734 0.0000000000
4.2545602690 0.6200000000 3.6516364229 0.8676300056 2.2219893833 0.0000000000
4.2631203918 0.6200000000 3.6516322156 0.8674808334 2.2219128851 0.0000000000
4.2716805337 0.6200000000 3.6516282821 0.8673386464 2.2218402763 0.0000000000
4.2802406936 0.6200000000 3.6516246218 0.8672034436 2.2217715543 0.0000000000
4.2888008707 0.6200000000 3.6516212344 0.8670752235 2.2217067165 0.0000000000
4.2973610639 0.6200000000 3.6516181193 0.8669539851 2.2216457605 0.0000000000
4.3059212724 0.6200000000 3.6516152759 0.8668397271 2.2215886838 0.0000000000
4.3144814952 0.6200000000 3.6516127037 0.8667324483 2.2215354837 0.0000000000
4.3230417313 0.6200000000 3.6516104023 0.8666321474 2.2214861578 0.0000000000
4.3316019798 0.6200000000 3.6516083712 0.8665388233 2.2214407036 0.0000000000
4.3401622396 0.6200000000 3.6516066098 0.8664524747 2.2213991184 0.0000000000
4.3487225100 0.6200000000 3.6516051175 0.8663731004 2.2213613998 0.0000000000
4.3572827899 0.6200000000 3.6516038940 0.8663006992 2.2213275452 0.0000000000
4.3658430783 0.6200000000 3.6516029387 0.8662352699 2.2212975521 0.0000000000
4.3744033744 0.6200000000 3.6516022510 0.8661768112 2.2212714180 0.0000000000
4.3829636772 0.6200000000 3.6516018305 0.8661253219 2.2212491404 0.0000000000
4.3915239856 0.6200000000 3.6516016767 0.8660808009 2.2212307166 0.0000000000
4.4000842988 0.6200000000 3.6516017890 0.8660432468 2.2212161442 0.0000000000
4.4086446158 0.6200000000 3.6516021669 0.8660126586 2.2212054207 0.0000000000
4.4172049357 0.6200000000 3.6516028100 0.8659890348 2.2211985434 0.0000000000
4.4257652575 0.6200000000 3.6516037177 0.8659723744 2.2211955100 0.0000000000
4.4343255802 0.6200000000 3.6516048895 0.8659626761 2.2211963177 0.0000000000
4.4428859030 0.6200000000 3.6516063248 0.8659599387 2.2212009642 0.0000000000
4.4514462248 0.6200000000 3.6516080233 0.8659641610 2.2212094469 0.0000000000
4.4600065446 0.6200000000 3.6516099843 0.8659753417 2.2212217632 0.0000000000
4.4685668617 0.6200000000 3.6516122073 0.8659934797 2.2212379107 0.0000000000
