# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.2500000000 3.5812100000 -2.0830500000 1.0645300130 0.0000000000
-0.4611142955 1.2500000000 3.5812146409 -2.0829801391 1.0645765208 0.0000000000
-0.4168230783 1.2500000000 3.5812191527 -2.0828929523 1.0646294430 0.0000000000
-0.3725318650 1.2500000000 3.5812236443 -2.0827942316 1.0646868976 0.0000000000
-0.3282406533 1.2500000000 3.5812282242 -2.0826897687 1.0647470022 0.0000000000
-0.2839494415 1.2500000000 3.5812329749 -2.0825845348 1.0648080985 0.0000000000
-0.2396582328 1.2500000000 3.5812376196 -2.0824722342 1.0648715976 0.0000000000
-0.1953670344 1.2500000000 3.5812416561 -2.0823387246 1.0649411477 0.0000000000
-0.1510758483 1.2500000000 3.5812457155 -2.0821804167 1.0650207084 0.0000000000
-0.1067846709 1.2500000000 3.5812517739 -2.0820064429 1.0651145313 0.0000000000
-0.0624935024 1.2500000000 3.5812606212 -2.0818202302 1.0652244057 0.0000000000
-0.0182023503 1.2500000000 3.5812705560 -2.0816125026 1.0653472361 0.0000000000
0.0260887787 1.2500000000 3.5812800128 -2.0813754957 1.0654798657 0.0000000000
0.0703798843 1.2500000000 3.5812888679 -2.0811115663 1.0656208579 0.0000000000
0.1146709665 1.2500000000 3.5812974209 -2.0808239301 1.0657701245 0.0000000000
0.1589620172 1.2500000000 3.5813066796 -2.0805081907 1.0659334550 0.0000000000
0.2032530254 1.2500000000 3.5813178711 -2.0801572955 1.0661185794 0.0000000000
0.2475439791 1.2500000000 3.5813317569 -2.0797658874 1.0663306856 0.0000000000
0.2918348655 1.2500000000 3.5813487363 -2.0793296683 1.0665730911 0.0000000000
0.3361256695 1.2500000000 3.5813674977 -2.0788443461 1.0668422652 0.0000000000
0.3804163736 1.2500000000 3.5813850285 -2.0783056721 1.0671278581 0.0000000000
0.4247069686 1.2500000000 3.5814015612 -2.0777134235 1.0674308885 0.0000000000
0.4689974604 1.2500000000 3.5814229069 -2.0770741316 1.0677719882 0.0000000000
0.5132878361 1.2500000000 3.5814527810 -2.0763876935 1.0681660597 0.0000000000
0.5575780262 1.2500000000 3.5814874250 -2.0756333152 1.0686063868 0.0000000000
0.6018679600 1.2500000000 3.5815227689 -2.0747904210 1.0690849202 0.0000000000
0.6461576115 1.2500000000 3.5815597603 -2.0738577108 1.0696059698 0.0000000000
0.6904469596 1.2500000000 3.5816007892 -2.0728380183 1.0701779626 0.0000000000
0.7347359045 1.2500000000 3.5816471930 -2.0717174162 1.0708118187 0.0000000000
0.7790243074 1.2500000000 3.5816997321 -2.0704737464 1.0715194427 0.0000000000
0.8233120817 1.2500000000 3.5817588314 -2.0690969887 1.0723065430 0.0000000000
0.8675991829 1.2500000000 3.5818246156 -2.0675872862 1.0731735611 0.0000000000
0.9118853597 1.2500000000 3.5818966527 -2.0659185593 1.0741292003 0.0000000000
0.9561700623 1.2500000000 3.5819737261 -2.0640266587 1.0751942541 0.0000000000
1.0004528136 1.2500000000 3.5820546986 -2.0618651085 1.0763827639 0.0000000000
1.0447333677 1.2500000000 3.5821387685 -2.0594369217 1.0776903183 0.0000000000
1.0890114857 1.2500000000 3.5822259873 -2.0567480704 1.0791147340 0.0000000000
1.1332868171 1.2500000000 3.5823197624 -2.0537865147 1.0806744569 0.0000000000
1.1775589063 1.2500000000 3.5824240807 -2.0505321162 1.0823934892 0.0000000000
1.2218267304 1.2500000000 3.5825407114 -2.0469393776 1.0842971074 0.0000000000
1.2660890782 1.2500000000 3.5826705450 -2.0429557062 1.0864099107 0.0000000000
1.3103457249 1.2500000000 3.5828162650 -2.0385919235 1.0887383036 0.0000000000
1.3545971391 1.2500000000 3.5829817923 -2.0339039747 1.0912755922 0.0000000000
1.3988419932 1.2500000000 3.5831669262 -2.0288522143 1.0940368321 0.0000000000
1.4430767122 1.2500000000 3.5833663308 -2.0232773423 1.0970643992 0.0000000000
1.4872978053 1.2500000000 3.5835764594 -2.0170537847 1.1003943366 0.0000000000
1.5315022450 1.2500000000 3.5837981254 -2.0101410820 1.1040460819 0.0000000000
1.5756882161 1.2500000000 3.5840356097 -2.0025399172 1.1080364848 0.0000000000
1.6198580547 1.2500000000 3.5843037159 -1.9943609922 1.1123804797 0.0000000000
1.6640133557 1.2500000000 3.5846160060 -1.9856942658 1.1170963307 0.0000000000
1.7081448869 1.2500000000 3.5849627179 -1.9763356568 1.1222266219 0.0000000000
1.7522401645 1.2500000000 3.5853270365 -1.9659919824 1.1278213661 0.0000000000
1.7962999338 1.2500000000 3.5857200443 -1.9547194269 1.1339024194 0.0000000000
1.8403330628 1.2500000000 3.5861703907 -1.9427933918 1.1404742192 0.0000000000
1.8843248580 1.2500000000 3.5866686568 -1.9299918357 1.1475879058 0.0000000000
1.9282371294 1.2500000000 3.5871672437 -1.9156011546 1.1553385260 0.0000000000
1.9720577808 1.2500000000 3.5876591354 -1.8995292788 1.1637348433 0.0000000000
2.0157969240 1.2500000000 3.5881732860 -1.8821463397 1.1727446212 0.0000000000
2.0594751657 1.2500000000 3.5887603690 -1.8638416769 1.1824148184 0.0000000000
2.1030745666 1.2500000000 3.5894103783 -1.8444179499 1.1927843462 0.0000000000
2.1465790128 1.2500000000 3.5901032527 -1.8237098528 1.2038390828 0.0000000000
2.1900105032 1.2500000000 3.5908714891 -1.8020824329 1.2155629963 0.0000000000
2.2333362878 1.2500000000 3.5917041367 -1.7791847661 1.2280526536 0.0000000000
2.2764475075 1.2500000000 3.5925055984 -1.7538744544 1.2413826247 0.0000000000
2.3193780268 1.2500000000 3.5933066924 -1.7267126860 1.2554517082 0.0000000000
2.3621924281 1.2500000000 3.5941902107 -1.6984466149 1.2702922099 0.0000000000
2.4048978590 1.2500000000 3.5951570861 -1.6691793948 1.2858665994 0.0000000000
2.4474760907 1.2500000000 3.5961959422 -1.6387985939 1.3021743444 0.0000000000
2.4898791055 1.2500000000 3.5972707563 -1.6069310268 1.3192206277 0.0000000000
2.5319204519 1.2500000000 3.5982513877 -1.5721729776 1.3370463728 0.0000000000
2.5738912955 1.2500000000 3.5993648675 -1.5369146340 1.3556036296 0.0000000000
2.6156828405 1.2500000000 3.6005071528 -1.5003536543 1.3747971625 0.0000000000
