# logAge Mass logTe Mbol logg C/O
-0.5054055187 6.0000000000 3.6550000000 -5.8611500000 0.5296912504 0.0000000000
-0.4714633857 6.0000000000 3.6550116182 -5.8608345750 0.5298638932 0.0000000000
-0.4375213138 6.0000000000 3.6550218159 -5.8604817122 0.5300458291 0.0000000000
-0.4035793078 6.0000000000 3.6550313585 -5.8600917640 0.5302399788 0.0000000000
-0.3696373722 6.0000000000 3.6550410114 -5.8596650824 0.5304492629 0.0000000000
-0.3356955118 6.0000000000 3.6550515399 -5.8592020199 0.5306766019 0.0000000000
-0.3017537313 6.0000000000 3.6550637014 -5.8587028948 0.5309248982 0.0000000000
-0.2678120452 6.0000000000 3.6550775680 -5.8581651170 0.5311954756 0.0000000000
-0.2338704847 6.0000000000 3.6550920092 -5.8575809939 0.5314868898 0.0000000000
-0.1999290826 6.0000000000 3.6551058121 -5.8569424307 0.5317975266 0.0000000000
-0.1659878634 6.0000000000 3.6551190340 -5.8562450351 0.5321293725 0.0000000000
-0.1320468421 6.0000000000 3.6551332526 -5.8554888459 0.5324887226 0.0000000000
-0.0981060350 6.0000000000 3.6551500737 -5.8546737614 0.5328820406 0.0000000000
-0.0641654932 6.0000000000 3.6551700899 -5.8537930477 0.5333143908 0.0000000000
-0.0302252963 6.0000000000 3.6551930617 -5.8528345237 0.5337896877 0.0000000000
0.0037144788 6.0000000000 3.6552187035 -5.8517868623 0.5343113193 0.0000000000
0.0376537909 6.0000000000 3.6552465217 -5.8506485341 0.5348779236 0.0000000000
0.0715926188 6.0000000000 3.6552759066 -5.8494234922 0.5354854800 0.0000000000
0.1055309432 6.0000000000 3.6553066035 -5.8481156138 0.5361314187 0.0000000000
0.1394687576 6.0000000000 3.6553405129 -5.8467279514 0.5368221214 0.0000000000
0.1734060600 6.0000000000 3.6553803415 -5.8452632491 0.5375673169 0.0000000000
0.2073428018 6.0000000000 3.6554279099 -5.8437190333 0.5383752768 0.0000000000
0.2412787516 6.0000000000 3.6554815706 -5.8420724460 0.5392485544 0.0000000000
0.2752136339 6.0000000000 3.6555388318 -5.8402956672 0.5401883108 0.0000000000
0.3091472089 6.0000000000 3.6555983652 -5.8383677073 0.5411976284 0.0000000000
0.3430793293 6.0000000000 3.6556618168 -5.8362850427 0.5422845006 0.0000000000
0.3770098611 6.0000000000 3.6557312886 -5.8340468167 0.5434576781 0.0000000000
0.4109385884 6.0000000000 3.6558078688 -5.8316454078 0.5447245623 0.0000000000
0.4448651552 6.0000000000 3.6558909073 -5.8290615941 0.5460902419 0.0000000000
0.4787891886 6.0000000000 3.6559796111 -5.8262751039 0.5475596531 0.0000000000
0.5127102349 6.0000000000 3.6560740581 -5.8232685044 0.5491400810 0.0000000000
0.5466277447 6.0000000000 3.6561753475 -5.8200276907 0.5508415642 0.0000000000
0.5805411831 6.0000000000 3.6562846419 -5.8165393983 0.5526740585 0.0000000000
0.6144503360 6.0000000000 3.6564031871 -5.8128008331 0.5546436654 0.0000000000
0.6483552483 6.0000000000 3.6565322964 -5.8088176536 0.5567533746 0.0000000000
0.6822557000 6.0000000000 3.6566726320 -5.8045863436 0.5590072411 0.0000000000
0.7161488816 6.0000000000 3.6568186453 -5.8000138428 0.5614202946 0.0000000000
0.7500305515 6.0000000000 3.6569613520 -5.7949575570 0.5640136356 0.0000000000
0.7838970056 6.0000000000 3.6570936732 -5.7892987521 0.5668064422 0.0000000000
0.8177478800 6.0000000000 3.6572202585 -5.7830659780 0.5698058934 0.0000000000
0.8515840581 6.0000000000 3.6573501394 -5.7763428066 0.5730146855 0.0000000000
0.8854059155 6.0000000000 3.6574910017 -5.7691921530 0.5764383959 0.0000000000
0.9192117927 6.0000000000 3.6576451358 -5.7615941827 0.5800941206 0.0000000000
0.9529995222 6.0000000000 3.6578134866 -5.7535084372 0.5840018219 0.0000000000
0.9867665553 6.0000000000 3.6579962972 -5.7448939248 0.5881788692 0.0000000000
1.0205093178 6.0000000000 3.6581919245 -5.7357082210 0.5926356601 0.0000000000
1.0542241501 6.0000000000 3.6583986185 -5.7259102816 0.5973816117 0.0000000000
1.0879096555 6.0000000000 3.6586201105 -5.7155019826 0.6024308994 0.0000000000
1.1215668660 6.0000000000 3.6588660249 -5.7045313102 0.6078028260 0.0000000000
1.1551930130 6.0000000000 3.6591391946 -5.6929841377 0.6135143735 0.0000000000
1.1887760413 6.0000000000 3.6594256733 -5.6806938172 0.6195764165 0.0000000000
1.2223100863 6.0000000000 3.6597217772 -5.6675934304 0.6260009870 0.0000000000
1.2558079157 6.0000000000 3.6600551865 -5.6539176188 0.6328049488 0.0000000000
1.2892676004 6.0000000000 3.6604275773 -5.6396850453 0.6399875415 0.0000000000
1.3226631638 6.0000000000 3.6607989154 -5.6245517445 0.6475262143 0.0000000000
1.3560076488 6.0000000000 3.6612033396 -5.6087185878 0.6554771735 0.0000000000
1.3893167871 6.0000000000 3.6616745742 -5.5924428434 0.6638724099 0.0000000000
1.4225455961 6.0000000000 3.6621162948 -5.5751774957 0.6725454315 0.0000000000
1.4556896990 6.0000000000 3.6625101977 -5.5568975745 0.6814330115 0.0000000000
1.4887401745 6.0000000000 3.6629164457 -5.5376022539 0.6907761317 0.0000000000
1.5216669185 6.0000000000 3.6633780185 -5.5170333861 0.7008499700 0.0000000000
1.5545382850 6.0000000000 3.6638188209 -5.4959061093 0.7110640902 0.0000000000
1.5872602395 6.0000000000 3.6643393118 -5.4734037839 0.7221469840 0.0000000000
1.6198923792 6.0000000000 3.6648417848 -5.4500817648 0.7334856835 0.0000000000
1.6524265879 6.0000000000 3.6654019794 -5.4259392721 0.7453834591 0.0000000000
1.6848503073 6.0000000000 3.6659869987 -5.4008815439 0.7577466275 0.0000000000
1.7171760044 6.0000000000 3.6666170100 -5.3750536154 0.7705978442 0.0000000000
1.7494727222 6.0000000000 3.6672421990 -5.3490017646 0.7835193406 0.0000000000
1.7817318074 6.0000000000 3.6678207099 -5.3226468775 0.7963753391 0.0000000000
1.8136851764 6.0000000000 3.6684155069 -5.2940646175 0.8101874311 0.0000000000
1.8456380290 6.0000000000 3.6690483086 -5.2655043302 0.8241427528 0.0000000000
1.8772956567 6.0000000000 3.6696812666 -5.2349267190 0.8389056292 0.0000000000
1.9088632756 6.0000000000 3.6703609746 -5.2038001980 0.8540750695 0.0000000000
1.9402787389 6.0000000000 3.6710253732 -5.1717141840 0.8695670694 0.0000000000
1.9716774636 6.0000000000 3.6717959778 -5.1395408846 0.8855188077 0.0000000000
2.0031123179 6.0000000000 3.6724984121 -5.1075828799 0.9011117468 0.0000000000
2.0344102872 6.0000000000 3.6731990058 -5.0748008951 0.9170269154 0.0000000000
2.0653697148 6.0000000000 3.6738602096 -5.0400521883 0.9335712136 0.0000000000
2.0962963305 6.0000000000 3.6745783851 -5.0051330464 0.9504115723 0.0000000000
2.1270646410 6.0000000000 3.6753218240 -4.9693567435 0.9676958488 0.0000000000
2.1577488831 6.0000000000 3.6761029185 -4.9331326456 0.9853098663 0.0000000000
2.1884159533 6.0000000000 3.6769199764 -4.8968224300 1.0031021842 0.0000000000
2.2191319066 6.0000000000 3.6776685916 -4.8607627073 1.0205205337 0.0000000000
2.2495860903 6.0000000000 3.6784042928 -4.8233399778 1.0384324305 0.0000000000
2.2798583383 6.0000000000 3.6791562038 -4.7850072758 1.0567731554 0.0000000000
2.3100950890 6.0000000000 3.6799339739 -4.7465023690 1.0752861985 0.0000000000
2.3401394562 6.0000000000 3.6806997822 -4.7070696050 1.0941225371 0.0000000000
2.3703052225 6.0000000000 3.6815719895 -4.6682307921 1.1131468915 0.0000000000
2.4004181978 6.0000000000 3.6823998835 -4.6291322324 1.1320978915 0.0000000000
2.4304506791 6.0000000000 3.6831636244 -4.5896448375 1.1509478128 0.0000000000
2.4602467154 6.0000000000 3.6839193922 -4.5490483890 1.1702094638 0.0000000000
2.4900108759 6.0000000000 3.6847160563 -4.5083090628 1.1896918503 0.0000000000
2.5196261511 6.0000000000 3.6855233129 -4.4669008615 1.2094841572 0.0000000000
2.5493839623 6.0000000000 3.6864092572 -4.4261439646 1.2293306932 0.0000000000
2.5790960800 6.0000000000 3.6872683738 -4.3851769248 1.2491539756 0.0000000000
2.6086846992 6.0000000000 3.6880372736 -4.3436473833 1.2688413916 0.0000000000
2.6381347839 6.0000000000 3.6888030440 -4.3015030299 1.2887622144 0.0000000000
2.6675577950 6.0000000000 3.6896087317 -4.2592446763 1.3088883065 0.0000000000
2.6969046863 6.0000000000 3.6904493629 -4.2166623217 1.3292837733 0.0000000000
2.7263296053 6.0000000000 3.6913479366 -4.1744251772 1.3497729257 0.0000000000
2.7557656061 6.0000000000 3.6922262593 -4.1322349706 1.3701622995 0.0000000000
2.7851233678 6.0000000000 3.6930061456 -4.0896903591 1.3902996892 0.0000000000
2.8142093932 6.0000000000 3.6937505504 -4.0459926688 1.4107563843 0.0000000000
2.8433177666 6.0000000000 3.6945503448 -4.0023976487 1.4313935702 0.0000000000
2.8724731706 6.0000000000 3.6953847999 -3.9590035830 1.4520890167 0.0000000000
2.9016883835 6.0000000000 3.6962826651 -3.9158659730 1.4729355214 0.0000000000
2.9310249976 6.0000000000 3.6972181895 -3.8732506513 1.4937237479 0.0000000000
2.9600641189 6.0000000000 3.6979870395 -3.8293626682 1.5143543410 0.0000000000
2.9890634910 6.0000000000 3.6987657801 -3.7853090685 1.5350907432 0.0000000000
3.0179326434 6.0000000000 3.6995322944 -3.7407237364 1.5559909335 0.0000000000
3.0469513234 6.0000000000 3.7003719410 -3.6967569220 1.5769362454 0.0000000000
3.0759955393 6.0000000000 3.7012476536 -3.6529039748 1.5979802749 0.0000000000
3.1051153139 6.0000000000 3.7021496555 -3.6093649805 1.6190038803 0.0000000000
3.1340755913 6.0000000000 3.7029514800 -3.5651538257 1.6398956399 0.0000000000
3.1629289285 6.0000000000 3.7037288149 -3.5205064153 1.6608639438 0.0000000000
3.1917885944 6.0000000000 3.7045265924 -3.4758872416 1.6819027231 0.0000000000
3.2206198503 6.0000000000 3.7053203410 -3.4311570808 1.7029697821 0.0000000000
3.2496517082 6.0000000000 3.7062121478 -3.3872504274 1.7240996707 0.0000000000
3.2787454403 6.0000000000 3.7071376240 -3.3436057293 1.7452594545 0.0000000000
3.3076449478 6.0000000000 3.7079175380 -3.2991438005 1.7661638822 0.0000000000
3.3364608269 6.0000000000 3.7086763471 -3.2543449482 1.7871186593 0.0000000000
3.3653600442 6.0000000000 3.7094578285 -3.2098828082 1.8080294410 0.0000000000
3.3943095609 6.0000000000 3.7102680072 -3.1656314073 1.8289707163 0.0000000000
3.4234480135 6.0000000000 3.7111559001 -3.1221700151 1.8499068448 0.0000000000
3.4527426405 6.0000000000 3.7120996445 -3.0793760040 1.8707994269 0.0000000000
3.4817698425 6.0000000000 3.7128571391 -3.0354350081 1.8914058034 0.0000000000
3.5108691248 6.0000000000 3.7136194410 -2.9917939582 1.9119114309 0.0000000000
3.5400055973 6.0000000000 3.7143893649 -2.9483088840 1.9323851565 0.0000000000
3.5693963050 6.0000000000 3.7152531308 -2.9059177436 1.9527966763 0.0000000000
3.5988615576 6.0000000000 3.7161177967 -2.8638582723 1.9730791284 0.0000000000
3.6285012462 6.0000000000 3.7170127518 -2.8225683388 1.9931749222 0.0000000000
3.6580400131 6.0000000000 3.7177912640 -2.7808147461 2.0129904079 0.0000000000
