# logAge Mass logTe Mbol logg C/O
-0.5054055187 4.8000000000 3.5724300000 -4.7104000000 0.5628012374 0.0000000000
-0.4669605129 4.8000000000 3.5724390153 -4.7101960729 0.5629188695 0.0000000000
-0.4285155232 4.8000000000 3.5724464210 -4.7099736704 0.5630374533 0.0000000000
-0.3900705522 4.8000000000 3.5724532750 -4.7097320106 0.5631615332 0.0000000000
-0.3516256022 4.8000000000 3.5724606352 -4.7094703114 0.5632956534 0.0000000000
-0.3131806757 4.8000000000 3.5724695594 -4.7091877908 0.5634443585 0.0000000000
-0.2747357764 4.8000000000 3.5724807256 -4.7088829861 0.5636109453 0.0000000000
-0.2362909135 4.8000000000 3.5724930795 -4.7085513302 0.5637930234 0.0000000000
-0.1978460982 4.8000000000 3.5725051138 -4.7081875000 0.5639866926 0.0000000000
-0.1594013350 4.8000000000 3.5725166066 -4.7077902550 0.5641915618 0.0000000000
-0.1209566217 4.8000000000 3.5725288596 -4.7073631933 0.5644113985 0.0000000000
-0.0825119591 4.8000000000 3.5725430522 -4.7069084182 0.5646500787 0.0000000000
-0.0440673673 4.8000000000 3.5725592697 -4.7064188186 0.5649107885 0.0000000000
-0.0056228724 4.8000000000 3.5725772432 -4.7058843953 0.5651964522 0.0000000000
0.0328215045 4.8000000000 3.5725966844 -4.7052988966 0.5655084164 0.0000000000
0.0712657487 4.8000000000 3.5726172789 -4.7046610410 0.5658459367 0.0000000000
0.1097098442 4.8000000000 3.5726389144 -4.7039694558 0.5662091128 0.0000000000
0.1481537647 4.8000000000 3.5726626826 -4.7032202067 0.5666038849 0.0000000000
0.1865974798 4.8000000000 3.5726900898 -4.7024084019 0.5670382356 0.0000000000
0.2250409521 4.8000000000 3.5727212681 -4.7015280895 0.5675150741 0.0000000000
0.2634841336 4.8000000000 3.5727543114 -4.7005717485 0.5680297835 0.0000000000
0.3019269708 4.8000000000 3.5727876304 -4.6995313803 0.5685792069 0.0000000000
0.3403693774 4.8000000000 3.5728228863 -4.6983966243 0.5691741327 0.0000000000
0.3788112540 4.8000000000 3.5728630558 -4.6971561843 0.5698309867 0.0000000000
0.4172525114 4.8000000000 3.5729091833 -4.6958016692 0.5705573029 0.0000000000
0.4556930777 4.8000000000 3.5729590993 -4.6943295144 0.5713458286 0.0000000000
0.4941328731 4.8000000000 3.5730107863 -4.6927357574 0.5721900798 0.0000000000
0.5325717461 4.8000000000 3.5730657385 -4.6910098617 0.5731002466 0.0000000000
0.5710095123 4.8000000000 3.5731270766 -4.6891382794 0.5740942321 0.0000000000
0.6094460175 4.8000000000 3.5731972863 -4.6871123571 0.5751854398 0.0000000000
0.6478811652 4.8000000000 3.5732776532 -4.6849325849 0.5763788162 0.0000000000
0.6863148421 4.8000000000 3.5733692335 -4.6825983197 0.5776788434 0.0000000000
0.7247467292 4.8000000000 3.5734722095 -4.6800900000 0.5790940753 0.0000000000
0.7631763989 4.8000000000 3.5735862996 -4.6773781214 0.5806351872 0.0000000000
0.8016032520 4.8000000000 3.5737101743 -4.6744266357 0.5823112801 0.0000000000
0.8400263318 4.8000000000 3.5738403148 -4.6711859565 0.5841281142 0.0000000000
0.8784446481 4.8000000000 3.5739733849 -4.6676072966 0.5860918584 0.0000000000
0.9168573335 4.8000000000 3.5741107723 -4.6636677128 0.5882172414 0.0000000000
0.9552635940 4.8000000000 3.5742566523 -4.6593595444 0.5905240289 0.0000000000
0.9936629391 4.8000000000 3.5744156048 -4.6546870156 0.5930288502 0.0000000000
1.0320555982 4.8000000000 3.5745930855 -4.6496821598 0.5957407155 0.0000000000
1.0704417829 4.8000000000 3.5747943964 -4.6443761143 0.5986683774 0.0000000000
1.1088202031 4.8000000000 3.5750213999 -4.6387396424 0.6018309799 0.0000000000
1.1471885651 4.8000000000 3.5752736576 -4.6327031399 0.6052546116 0.0000000000
1.1855447935 4.8000000000 3.5755507768 -4.6262079606 0.6089611605 0.0000000000
1.2238874610 4.8000000000 3.5758526054 -4.6192275074 0.6129606562 0.0000000000
1.2622150183 4.8000000000 3.5761786575 -4.6117358041 0.6172615457 0.0000000000
1.3005224487 4.8000000000 3.5765228606 -4.6036349790 0.6218786882 0.0000000000
1.3388020715 4.8000000000 3.5768748518 -4.5947719337 0.6268318709 0.0000000000
1.3770481554 4.8000000000 3.5772309953 -4.5850463242 0.6321466888 0.0000000000
1.4152615065 4.8000000000 3.5776098143 -4.5745333615 0.6378671501 0.0000000000
1.4534434388 4.8000000000 3.5780318608 -4.5633276646 0.6440376147 0.0000000000
1.4915844543 4.8000000000 3.5784851228 -4.5513101493 0.6506576690 0.0000000000
1.5296690812 4.8000000000 3.5789388587 -4.5382407881 0.6577003569 0.0000000000
1.5677055605 4.8000000000 3.5794233684 -4.5243078677 0.6652115638 0.0000000000
1.6057127505 4.8000000000 3.5799988792 -4.5098995682 0.6732769270 0.0000000000
1.6436642817 4.8000000000 3.5806256583 -4.4946385080 0.6818884673 0.0000000000
1.6815390043 4.8000000000 3.5812629375 -4.4782170895 0.6910061516 0.0000000000
1.7193534210 4.8000000000 3.5819380500 -4.4609502959 0.7006133191 0.0000000000
1.7570767756 4.8000000000 3.5826364752 -4.4425034073 0.7107857752 0.0000000000
1.7946912029 4.8000000000 3.5833410379 -4.4227040221 0.7215237801 0.0000000000
1.8322142079 4.8000000000 3.5840759938 -4.4018610519 0.7328007919 0.0000000000
1.8696423296 4.8000000000 3.5848855626 -4.3799940955 0.7447858496 0.0000000000
1.9069810110 4.8000000000 3.5857504211 -4.3572034594 0.7573615380 0.0000000000
1.9442116161 4.8000000000 3.5866749910 -4.3333488246 0.7706016716 0.0000000000
1.9813330167 4.8000000000 3.5875837066 -4.3084483258 0.7841967336 0.0000000000
2.0183171134 4.8000000000 3.5885208358 -4.2823096895 0.7984007047 0.0000000000
2.0551619456 4.8000000000 3.5895039088 -4.2549797267 0.8132649820 0.0000000000
2.0918400032 4.8000000000 3.5905288699 -4.2262897345 0.8288408233 0.0000000000
2.1284112919 4.8000000000 3.5916177130 -4.1967758967 0.8450017306 0.0000000000
2.1648646497 4.8000000000 3.5926990550 -4.1663613929 0.8614929001 0.0000000000
2.2011531722 4.8000000000 3.5937686616 -4.1347374401 0.8784209077 0.0000000000
2.2372915203 4.8000000000 3.5949279325 -4.1020747973 0.8961230484 0.0000000000
2.2733378844 4.8000000000 3.5961634116 -4.0687995624 0.9143750587 0.0000000000
2.3092439793 4.8000000000 3.5974024399 -4.0345906613 0.9330147324 0.0000000000
2.3449548215 4.8000000000 3.5985949396 -3.9991215348 0.9519723817 0.0000000000
2.3805186240 4.8000000000 3.5998207363 -3.9627429154 0.9714270164 0.0000000000
2.4159648820 4.8000000000 3.6011240725 -3.9256720228 0.9914687182 0.0000000000
2.4513059384 4.8000000000 3.6024515372 -3.8879835758 1.0118539559 0.0000000000
2.4865888764 4.8000000000 3.6037995657 -3.8499595618 1.0324556753 0.0000000000
2.5215962064 4.8000000000 3.6051266267 -3.8103726083 1.0535987010 0.0000000000
2.5565416215 4.8000000000 3.6065114862 -3.7704571351 1.0751043280 0.0000000000
2.5913717819 4.8000000000 3.6078818234 -3.7299143944 1.0968027733 0.0000000000
2.6260634063 4.8000000000 3.6092561057 -3.6886393562 1.1188099175 0.0000000000
2.6607484320 4.8000000000 3.6107429699 -3.6473526427 1.1412720599 0.0000000000
2.6953237486 4.8000000000 3.6122409615 -3.6054964471 1.1640065047 0.0000000000
2.7296587716 4.8000000000 3.6136099925 -3.5623946481 1.1867233480 0.0000000000
2.7639058811 4.8000000000 3.6150403320 -3.5188701333 1.2098545118 0.0000000000
2.7981711617 4.8000000000 3.6165571781 -3.4754542082 1.2332882664 0.0000000000
2.8323949886 4.8000000000 3.6180866440 -3.4318390418 1.2568521966 0.0000000000
2.8663574572 4.8000000000 3.6195316449 -3.3869452741 1.2805897074 0.0000000000
2.9003356664 4.8000000000 3.6210424809 -3.3421402616 1.3045550565 0.0000000000
2.9342746317 4.8000000000 3.6225683575 -3.2971515614 1.3286540427 0.0000000000
2.9680905320 4.8000000000 3.6240790664 -3.2515854594 1.3529233193 0.0000000000
3.0018287128 4.8000000000 3.6255868120 -3.2056580228 1.3773252763 0.0000000000
3.0356746330 4.8000000000 3.6272215762 -3.1602604144 1.4020233764 0.0000000000
3.0693723395 4.8000000000 3.6287834002 -3.1141580161 1.4267116316 0.0000000000
3.1029319583 4.8000000000 3.6303098788 -3.0674259715 1.4515103640 0.0000000000
3.1365563111 4.8000000000 3.6319252561 -3.0210026298 1.4765412099 0.0000000000
3.1700023041 4.8000000000 3.6334443679 -2.9737618080 1.5015139858 0.0000000000
3.2033540632 4.8000000000 3.6349446586 -2.9261023033 1.5265789506 0.0000000000
3.2368276138 4.8000000000 3.6365472531 -2.8789999311 1.5518302775 0.0000000000
3.2701942492 4.8000000000 3.6381020934 -2.8314167383 1.5770829155 0.0000000000
3.3035530800 4.8000000000 3.6396986307 -2.7838073537 1.6025128189 0.0000000000
3.3369244876 4.8000000000 3.6413133295 -2.7362573481 1.6279916163 0.0000000000
3.3701923565 4.8000000000 3.6428819083 -2.6882482710 1.6534695621 0.0000000000
3.4033628615 4.8000000000 3.6444236344 -2.6398147673 1.6790098682 0.0000000000
3.4366696073 4.8000000000 3.6460616961 -2.5919875343 1.7046930080 0.0000000000
3.4699103926 4.8000000000 3.6476728586 -2.5438717068 1.7303839889 0.0000000000
3.5029712917 4.8000000000 3.6492005520 -2.4949670624 1.7560566203 0.0000000000
3.5360979340 4.8000000000 3.6507671430 -2.4463514514 1.7817692289 0.0000000000
3.5692860406 4.8000000000 3.6523904389 -2.3980081928 1.8075997161 0.0000000000
3.6022472230 4.8000000000 3.6538853095 -2.3486781798 1.8333112035 0.0000000000
3.6353238970 4.8000000000 3.6554644687 -2.2998498293 1.8591591805 0.0000000000
3.6685480606 4.8000000000 3.6571508596 -2.2516776202 1.8851736275 0.0000000000
