# logAge Mass logTe Mbol logg C/O
4.1860800861 0.8500000000 3.6930300000 0.4879750000 2.3727289257 0.0000000000
4.1942690368 0.8500000000 3.6930213273 0.4877421478 2.3726010942 0.0000000000
4.2024580294 0.8500000000 3.6930124676 0.4875002222 2.3724688850 0.0000000000
4.2106470632 0.8500000000 3.6930034315 0.4872495923 2.3723324887 0.0000000000
4.2188361378 0.8500000000 3.6929942297 0.4869906276 2.3721920956 0.0000000000
4.2270252525 0.8500000000 3.6929848729 0.4867236973 2.3720478963 0.0000000000
4.2352144068 0.8500000000 3.6929753718 0.4864491707 2.3719000811 0.0000000000
4.2434036001 0.8500000000 3.6929657370 0.4861674170 2.3717488406 0.0000000000
4.2515928319 0.8500000000 3.6929559793 0.4858788056 2.3715943652 0.0000000000
4.2597821017 0.8500000000 3.6929461093 0.4855837056 2.3714368453 0.0000000000
4.2679714088 0.8500000000 3.6929361378 0.4852824864 2.3712764714 0.0000000000
4.2761607528 0.8500000000 3.6929260753 0.4849755173 2.3711134340 0.0000000000
4.2843501330 0.8500000000 3.6929159327 0.4846631675 2.3709479235 0.0000000000
4.2925395489 0.8500000000 3.6929057205 0.4843458063 2.3707801304 0.0000000000
4.3007290000 0.8500000000 3.6928954495 0.4840238030 2.3706102451 0.0000000000
4.3089184857 0.8500000000 3.6928851304 0.4836975269 2.3704384581 0.0000000000
4.3171080055 0.8500000000 3.6928747738 0.4833673472 2.3702649598 0.0000000000
4.3252975588 0.8500000000 3.6928643904 0.4830336332 2.3700899407 0.0000000000
4.3334871450 0.8500000000 3.6928539909 0.4826967543 2.3699135912 0.0000000000
4.3416767635 0.8500000000 3.6928435861 0.4823570796 2.3697361018 0.0000000000
4.3498664139 0.8500000000 3.6928331865 0.4820149785 2.3695576630 0.0000000000
4.3580560956 0.8500000000 3.6928228029 0.4816708202 2.3693784652 0.0000000000
4.3662458081 0.8500000000 3.6928124459 0.4813249740 2.3691986989 0.0000000000
4.3744355506 0.8500000000 3.6928021263 0.4809778092 2.3690185545 0.0000000000
4.3826253228 0.8500000000 3.6927918547 0.4806296951 2.3688382224 0.0000000000
4.3908151241 0.8500000000 3.6927816418 0.4802810009 2.3686578932 0.0000000000
4.3990049538 0.8500000000 3.6927714983 0.4799320959 2.3684777573 0.0000000000
4.4071948115 0.8500000000 3.6927614349 0.4795833495 2.3682980051 0.0000000000
4.4153846966 0.8500000000 3.6927514623 0.4792351308 2.3681188271 0.0000000000
4.4235746086 0.8500000000 3.6927415911 0.4788878092 2.3679404138 0.0000000000
4.4317645468 0.8500000000 3.6927318321 0.4785417539 2.3677629555 0.0000000000
