# logAge Mass logTe Mbol logg C/O
-0.5054055187 4.0000000000 3.5848900000 -4.4669750000 0.6308299913 0.0000000000
-0.4667886198 4.0000000000 3.5848987267 -4.4668420225 0.6309180893 0.0000000000
-0.4281717349 4.0000000000 3.5849063184 -4.4666871178 0.6310104177 0.0000000000
-0.3895548642 4.0000000000 3.5849135265 -4.4665116682 0.6311094301 0.0000000000
-0.3509380079 4.0000000000 3.5849211028 -4.4663170561 0.6312175801 0.0000000000
-0.3123211663 4.0000000000 3.5849297989 -4.4661046641 0.6313373215 0.0000000000
-0.2737043411 4.0000000000 3.5849402544 -4.4658745764 0.6314711783 0.0000000000
-0.2350875402 4.0000000000 3.5849526306 -4.4656213465 0.6316219752 0.0000000000
-0.1964707732 4.0000000000 3.5849669459 -4.4653381362 0.6317925206 0.0000000000
-0.1578540492 4.0000000000 3.5849827950 -4.4650202991 0.6319830515 0.0000000000
-0.1192373766 4.0000000000 3.5849993124 -4.4646655671 0.6321910141 0.0000000000
-0.0806207645 4.0000000000 3.5850157002 -4.4642715962 0.6324141535 0.0000000000
-0.0420042254 4.0000000000 3.5850315690 -4.4638351571 0.6326522045 0.0000000000
-0.0033877730 4.0000000000 3.5850466794 -4.4633527788 0.6329055976 0.0000000000
0.0352285768 4.0000000000 3.5850617984 -4.4628212481 0.6331786859 0.0000000000
0.0738448050 4.0000000000 3.5850788446 -4.4622376469 0.6334803109 0.0000000000
0.1124608921 4.0000000000 3.5850995177 -4.4615989373 0.6338184872 0.0000000000
0.1510768148 4.0000000000 3.5851241615 -4.4609014268 0.6341960664 0.0000000000
0.1896925485 4.0000000000 3.5851526903 -4.4601411458 0.6346142941 0.0000000000
0.2283080522 4.0000000000 3.5851842979 -4.4593114753 0.6350725927 0.0000000000
0.2669232653 4.0000000000 3.5852173096 -4.4584026041 0.6355681881 0.0000000000
0.3055381278 4.0000000000 3.5852506326 -4.4574053655 0.6361003754 0.0000000000
0.3441525905 4.0000000000 3.5852864100 -4.4563148580 0.6366796883 0.0000000000
0.3827666053 4.0000000000 3.5853277412 -4.4551273140 0.6373200305 0.0000000000
0.4213800548 4.0000000000 3.5853749681 -4.4538306921 0.6380275867 0.0000000000
0.4599927330 4.0000000000 3.5854249337 -4.4524024513 0.6387987456 0.0000000000
0.4986044806 4.0000000000 3.5854754594 -4.4508269738 0.6396310395 0.0000000000
0.5372154236 4.0000000000 3.5855308986 -4.4491298760 0.6405316352 0.0000000000
0.5758257769 4.0000000000 3.5855977066 -4.4473497239 0.6415109281 0.0000000000
0.6144354513 4.0000000000 3.5856780851 -4.4454849258 0.6425783612 0.0000000000
0.6530439509 4.0000000000 3.5857685447 -4.4434801734 0.6437421008 0.0000000000
0.6916507834 4.0000000000 3.5858657958 -4.4412828383 0.6450100392 0.0000000000
0.7302556389 4.0000000000 3.5859699916 -4.4388773890 0.6463890023 0.0000000000
0.7688582721 4.0000000000 3.5860825240 -4.4362614474 0.6478855082 0.0000000000
0.8074583901 4.0000000000 3.5862050736 -4.4334268118 0.6495095611 0.0000000000
0.8460556328 4.0000000000 3.5863397275 -4.4303570341 0.6512760878 0.0000000000
0.8846494909 4.0000000000 3.5864877405 -4.4270283688 0.6531996058 0.0000000000
0.9232385697 4.0000000000 3.5866450524 -4.4233759455 0.6552898226 0.0000000000
0.9618211412 4.0000000000 3.5868056710 -4.4193197391 0.6575547799 0.0000000000
1.0003956934 4.0000000000 3.5869685660 -4.4148067518 0.6600115548 0.0000000000
1.0389610384 4.0000000000 3.5871401411 -4.4098244968 0.6626907569 0.0000000000
1.0775159679 4.0000000000 3.5873264306 -4.4043625729 0.6656206846 0.0000000000
1.1160589608 4.0000000000 3.5875269683 -4.3984023644 0.6688069186 0.0000000000
1.1545883760 4.0000000000 3.5877387053 -4.3919221684 0.6722459453 0.0000000000
1.1931030584 4.0000000000 3.5879630060 -4.3849175789 0.6759449836 0.0000000000
1.2316026356 4.0000000000 3.5882083456 -4.3774120303 0.6799285617 0.0000000000
1.2700864981 4.0000000000 3.5884827611 -4.3694226102 0.6842219917 0.0000000000
1.3085517799 4.0000000000 3.5887863655 -4.3609014775 0.6888448623 0.0000000000
1.3469946109 4.0000000000 3.5891157640 -4.3517720727 0.6938142184 0.0000000000
1.3854110124 4.0000000000 3.5894689551 -4.3419715381 0.6991471963 0.0000000000
1.4237968220 4.0000000000 3.5898464356 -4.3314615446 0.7048611157 0.0000000000
1.4621492326 4.0000000000 3.5902521233 -4.3202306332 0.7109762314 0.0000000000
1.5004725573 4.0000000000 3.5907063299 -4.3083935082 0.7175279077 0.0000000000
1.5387686159 4.0000000000 3.5912248663 -4.2960203716 0.7245513079 0.0000000000
1.5770108595 4.0000000000 3.5917655689 -4.2826768445 0.7320515291 0.0000000000
1.6151699994 4.0000000000 3.5922830252 -4.2679048001 0.7400301721 0.0000000000
1.6532434675 4.0000000000 3.5927944097 -4.2518058596 0.7485152862 0.0000000000
1.6912431519 4.0000000000 3.5933410813 -4.2346662855 0.7575578024 0.0000000000
1.7291838688 4.0000000000 3.5939598526 -4.2167405618 0.7672031769 0.0000000000
1.7670419727 4.0000000000 3.5946043332 -4.1977685412 0.7773699076 0.0000000000
1.8048464647 4.0000000000 3.5953300389 -4.1781494586 0.7881203636 0.0000000000
1.8426012232 4.0000000000 3.5961586546 -4.1579690573 0.7995069869 0.0000000000
1.8802251500 4.0000000000 3.5969668151 -4.1363100971 0.8114032129 0.0000000000
1.9176898554 4.0000000000 3.5977357248 -4.1129806937 0.8238106132 0.0000000000
1.9550411504 4.0000000000 3.5985661736 -4.0885553561 0.8369025432 0.0000000000
1.9922633934 4.0000000000 3.5994067166 -4.0629294601 0.8505150737 0.0000000000
2.0293786463 4.0000000000 3.6003476936 -4.0363749898 0.8649007699 0.0000000000
2.0663632051 4.0000000000 3.6013142677 -4.0087067456 0.8798343638 0.0000000000
2.1032764107 4.0000000000 3.6023574332 -3.9804672583 0.8953028207 0.0000000000
2.1400292634 4.0000000000 3.6033568941 -3.9509426136 0.9111105223 0.0000000000
2.1766045102 4.0000000000 3.6044323504 -3.9200843450 0.9277556548 0.0000000000
2.2130016352 4.0000000000 3.6054856815 -3.8879317624 0.9448300122 0.0000000000
2.2492977858 4.0000000000 3.6066515971 -3.8550980375 0.9626271649 0.0000000000
2.2854784059 4.0000000000 3.6077809906 -3.8214692775 0.9805962428 0.0000000000
2.3215264614 4.0000000000 3.6089729320 -3.7869722595 0.9991628155 0.0000000000
2.3573912092 4.0000000000 3.6101883373 -3.7513139307 1.0182877681 0.0000000000
2.3931177966 4.0000000000 3.6114363865 -3.7148005302 1.0378853254 0.0000000000
2.4287411836 4.0000000000 3.6126904324 -3.6776645241 1.0577559111 0.0000000000
2.4642533585 4.0000000000 3.6139833206 -3.6398738044 1.0780437518 0.0000000000
2.4995461319 4.0000000000 3.6152772769 -3.6008255909 1.0988388624 0.0000000000
2.5347956036 4.0000000000 3.6166473176 -3.5615463836 1.1200307083 0.0000000000
2.5699498422 4.0000000000 3.6180072639 -3.5217356457 1.1413947887 0.0000000000
2.6049375789 4.0000000000 3.6193843776 -3.4810228929 1.1631883444 0.0000000000
2.6397994604 4.0000000000 3.6207805286 -3.4396443073 1.1853243830 0.0000000000
2.6746012741 4.0000000000 3.6222108133 -3.3979565322 1.2077206315 0.0000000000
2.7091919531 4.0000000000 3.6235794505 -3.3551738112 1.2303082689 0.0000000000
2.7437240946 4.0000000000 3.6250100198 -3.3121091769 1.2532563999 0.0000000000
2.7781882391 4.0000000000 3.6264617051 -3.2687109158 1.2764224453 0.0000000000
2.8125717968 4.0000000000 3.6279179044 -3.2249152120 1.2997655242 0.0000000000
