# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5200000000 4.2568200000 1.4675250000 4.8062933436 0.0000000000
4.1941798201 0.5200000000 4.2568186643 1.4674904706 4.8062741892 0.0000000000
4.2022795538 0.5200000000 4.2568173772 1.4674554599 4.8062550363 0.0000000000
4.2103792870 0.5200000000 4.2568161372 1.4674199792 4.8062358843 0.0000000000
4.2184790199 0.5200000000 4.2568149432 1.4673840401 4.8062167323 0.0000000000
4.2265787524 0.5200000000 4.2568137937 1.4673476539 4.8061975799 0.0000000000
4.2346784845 0.5200000000 4.2568126874 1.4673108321 4.8061784263 0.0000000000
4.2427782162 0.5200000000 4.2568116232 1.4672735861 4.8061592708 0.0000000000
4.2508779477 0.5200000000 4.2568105996 1.4672359274 4.8061401128 0.0000000000
4.2589776787 0.5200000000 4.2568096153 1.4671978673 4.8061209517 0.0000000000
4.2670774095 0.5200000000 4.2568086690 1.4671594173 4.8061017867 0.0000000000
4.2751771399 0.5200000000 4.2568077595 1.4671205888 4.8060826172 0.0000000000
4.2832768701 0.5200000000 4.2568068854 1.4670813934 4.8060634425 0.0000000000
4.2913765999 0.5200000000 4.2568060454 1.4670418422 4.8060442620 0.0000000000
4.2994763295 0.5200000000 4.2568052382 1.4670019470 4.8060250750 0.0000000000
4.3075760587 0.5200000000 4.2568044624 1.4669617189 4.8060058809 0.0000000000
4.3156757877 0.5200000000 4.2568037168 1.4669211696 4.8059866789 0.0000000000
4.3237755165 0.5200000000 4.2568030001 1.4668803103 4.8059674684 0.0000000000
4.3318752450 0.5200000000 4.2568023110 1.4668391526 4.8059482487 0.0000000000
4.3399749732 0.5200000000 4.2568016481 1.4667977079 4.8059290192 0.0000000000
4.3480747012 0.5200000000 4.2568010101 1.4667559875 4.8059097792 0.0000000000
4.3561744290 0.5200000000 4.2568003958 1.4667140030 4.8058905280 0.0000000000
4.3642741566 0.5200000000 4.2567998038 1.4666717658 4.8058712650 0.0000000000
4.3723738840 0.5200000000 4.2567992328 1.4666292872 4.8058519895 0.0000000000
4.3804736112 0.5200000000 4.2567986814 1.4665865788 4.8058327009 0.0000000000
4.3885733382 0.5200000000 4.2567981485 1.4665436519 4.8058133984 0.0000000000
4.3966730650 0.5200000000 4.2567976327 1.4665005180 4.8057940814 0.0000000000
4.4047727917 0.5200000000 4.2567971326 1.4664571885 4.8057747493 0.0000000000
4.4128725182 0.5200000000 4.2567966470 1.4664136748 4.8057554014 0.0000000000
4.4209722446 0.5200000000 4.2567961745 1.4663699884 4.8057360369 0.0000000000
4.4290719708 0.5200000000 4.2567957139 1.4663261407 4.8057166553 0.0000000000
4.4371716969 0.5200000000 4.2567952638 1.4662821431 4.8056972559 0.0000000000
4.4452714229 0.5200000000 4.2567948229 1.4662380071 4.8056778380 0.0000000000
4.4533711488 0.5200000000 4.2567943899 1.4661937441 4.8056584010 0.0000000000
4.4614708746 0.5200000000 4.2567939636 1.4661493655 4.8056389441 0.0000000000
4.4695706003 0.5200000000 4.2567935425 1.4661048827 4.8056194667 0.0000000000
4.4776703259 0.5200000000 4.2567931254 1.4660603072 4.8055999682 0.0000000000
4.4857700515 0.5200000000 4.2567927110 1.4660156504 4.8055804479 0.0000000000
4.4938697770 0.5200000000 4.2567922980 1.4659709238 4.8055609051 0.0000000000
4.5019695024 0.5200000000 4.2567918850 1.4659261387 4.8055413392 0.0000000000
4.5100692279 0.5200000000 4.2567914708 1.4658813066 4.8055217494 0.0000000000
4.5181689532 0.5200000000 4.2567910540 1.4658364390 4.8055021352 0.0000000000
4.5262686786 0.5200000000 4.2567906333 1.4657915472 4.8054824958 0.0000000000
4.5343684040 0.5200000000 4.2567902075 1.4657466427 4.8054628306 0.0000000000
4.5424681293 0.5200000000 4.2567897751 1.4657017369 4.8054431389 0.0000000000
4.5505678547 0.5200000000 4.2567893350 1.4656568413 4.8054234201 0.0000000000
4.5586675800 0.5200000000 4.2567888857 1.4656119672 4.8054036735 0.0000000000
4.5667673054 0.5200000000 4.2567884261 1.4655671262 4.8053838984 0.0000000000
4.5748670309 0.5200000000 4.2567879547 1.4655223296 4.8053640942 0.0000000000
4.5829667564 0.5200000000 4.2567874703 1.4654775888 4.8053442602 0.0000000000
4.5910664819 0.5200000000 4.2567869715 1.4654329154 4.8053243957 0.0000000000
4.5991662075 0.5200000000 4.2567864570 1.4653883207 4.8053045001 0.0000000000
4.6072659332 0.5200000000 4.2567859256 1.4653438161 4.8052845726 0.0000000000
4.6153656590 0.5200000000 4.2567853760 1.4652994131 4.8052646127 0.0000000000
4.6234653849 0.5200000000 4.2567848067 1.4652551232 4.8052446197 0.0000000000
4.6315651108 0.5200000000 4.2567842165 1.4652109576 4.8052245929 0.0000000000
4.6396648369 0.5200000000 4.2567836042 1.4651669280 4.8052045316 0.0000000000
4.6477645631 0.5200000000 4.2567829683 1.4651230457 4.8051844351 0.0000000000
