# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5800000000 3.7026300000 0.8905500000 2.4061679936 0.0000000000
4.1945024745 0.5800000000 3.7026176203 0.8902503357 2.4059986090 0.0000000000
4.2029249631 0.5800000000 3.7026056319 0.8899538334 2.4058320544 0.0000000000
4.2113475494 0.5800000000 3.7025940378 0.8896606528 2.4056684057 0.0000000000
4.2197702306 0.5800000000 3.7025828409 0.8893709533 2.4055077384 0.0000000000
4.2281930042 0.5800000000 3.7025720443 0.8890848945 2.4053501285 0.0000000000
4.2366158676 0.5800000000 3.7025616509 0.8888026359 2.4051956515 0.0000000000
4.2450388182 0.5800000000 3.7025516637 0.8885243372 2.4050443834 0.0000000000
4.2534618533 0.5800000000 3.7025420858 0.8882501579 2.4048963997 0.0000000000
4.2618849703 0.5800000000 3.7025329200 0.8879802574 2.4047517764 0.0000000000
4.2703081666 0.5800000000 3.7025241693 0.8877147954 2.4046105891 0.0000000000
4.2787314396 0.5800000000 3.7025158369 0.8874539315 2.4044729136 0.0000000000
4.2871547867 0.5800000000 3.7025079255 0.8871978251 2.4043388256 0.0000000000
4.2955782052 0.5800000000 3.7025004383 0.8869466358 2.4042084009 0.0000000000
4.3040016926 0.5800000000 3.7024933781 0.8867005232 2.4040817153 0.0000000000
4.3124252462 0.5800000000 3.7024867480 0.8864596469 2.4039588444 0.0000000000
4.3208488634 0.5800000000 3.7024805510 0.8862241663 2.4038398641 0.0000000000
4.3292725416 0.5800000000 3.7024747900 0.8859942410 2.4037248501 0.0000000000
4.3376962781 0.5800000000 3.7024694681 0.8857700306 2.4036138781 0.0000000000
4.3461200704 0.5800000000 3.7024645881 0.8855516947 2.4035070239 0.0000000000
4.3545439159 0.5800000000 3.7024601532 0.8853393927 2.4034043633 0.0000000000
4.3629678118 0.5800000000 3.7024561662 0.8851332843 2.4033059720 0.0000000000
4.3713917557 0.5800000000 3.7024526301 0.8849335289 2.4032119257 0.0000000000
4.3798157449 0.5800000000 3.7024495480 0.8847402862 2.4031223002 0.0000000000
4.3882397767 0.5800000000 3.7024469229 0.8845537157 2.4030371713 0.0000000000
4.3966638486 0.5800000000 3.7024447576 0.8843739769 2.4029566147 0.0000000000
4.4050879579 0.5800000000 3.7024430552 0.8842012294 2.4028807061 0.0000000000
4.4135121021 0.5800000000 3.7024418187 0.8840356327 2.4028095214 0.0000000000
4.4219362784 0.5800000000 3.7024410510 0.8838773464 2.4027431362 0.0000000000
4.4303604843 0.5800000000 3.7024407552 0.8837265301 2.4026816263 0.0000000000
4.4387847173 0.5800000000 3.7024409341 0.8835833433 2.4026250675 0.0000000000
4.4472089745 0.5800000000 3.7024415909 0.8834479455 2.4025735355 0.0000000000
4.4556332535 0.5800000000 3.7024427285 0.8833204964 2.4025271060 0.0000000000
4.4640575517 0.5800000000 3.7024443498 0.8832011553 2.4024858549 0.0000000000
4.4724818663 0.5800000000 3.7024464579 0.8830900820 2.4024498578 0.0000000000
4.4809061948 0.5800000000 3.7024490557 0.8829874359 2.4024191906 0.0000000000
4.4893305346 0.5800000000 3.7024521462 0.8828933767 2.4023939289 0.0000000000
4.4977548831 0.5800000000 3.7024557324 0.8828080638 2.4023741486 0.0000000000
4.5061792376 0.5800000000 3.7024598173 0.8827316568 2.4023599253 0.0000000000
4.5146035955 0.5800000000 3.7024644038 0.8826643153 2.4023513348 0.0000000000
4.5230279542 0.5800000000 3.7024694950 0.8826061987 2.4023484530 0.0000000000
4.5314523111 0.5800000000 3.7024750938 0.8825574668 2.4023513554 0.0000000000
4.5398766636 0.5800000000 3.7024812032 0.8825182789 2.4023601179 0.0000000000
4.5483010090 0.5800000000 3.7024878262 0.8824887948 2.4023748163 0.0000000000
4.5567253448 0.5800000000 3.7024949658 0.8824691738 2.4023955262 0.0000000000
4.5651496683 0.5800000000 3.7025026249 0.8824595756 2.4024223235 0.0000000000
4.5735739769 0.5800000000 3.7025108066 0.8824601597 2.4024552838 0.0000000000
4.5819982680 0.5800000000 3.7025195138 0.8824710858 2.4024944830 0.0000000000
4.5904225390 0.5800000000 3.7025287495 0.8824925132 2.4025399968 0.0000000000
4.5988467872 0.5800000000 3.7025385167 0.8825246016 2.4025919009 0.0000000000
4.6072710101 0.5800000000 3.7025488183 0.8825675105 2.4026502711 0.0000000000
4.6156952050 0.5800000000 3.7025596574 0.8826213995 2.4027151831 0.0000000000
4.6241193693 0.5800000000 3.7025710370 0.8826864282 2.4027867127 0.0000000000
4.6325435004 0.5800000000 3.7025829599 0.8827627560 2.4028649357 0.0000000000
4.6409675957 0.5800000000 3.7025954293 0.8828505425 2.4029499278 0.0000000000
4.6493916525 0.5800000000 3.7026084480 0.8829499474 2.4030417647 0.0000000000
