# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.6500000000 3.5877500000 -2.7212750000 0.9559739442 0.0000000000
-0.4614106691 1.6500000000 3.5877545838 -2.7211662113 0.9560357950 0.0000000000
-0.4174158223 1.6500000000 3.5877590864 -2.7210498450 0.9561003518 0.0000000000
-0.3734209799 1.6500000000 3.5877635754 -2.7209236380 0.9561687905 0.0000000000
-0.3294261434 1.6500000000 3.5877681184 -2.7207853267 0.9562422873 0.0000000000
-0.2854313144 1.6500000000 3.5877727692 -2.7206326326 0.9563219680 0.0000000000
-0.2414364952 1.6500000000 3.5877773641 -2.7204630400 0.9564081844 0.0000000000
-0.1974416890 1.6500000000 3.5877815849 -2.7202738648 0.9565007379 0.0000000000
-0.1534468983 1.6500000000 3.5877857716 -2.7200631421 0.9566017736 0.0000000000
-0.1094521254 1.6500000000 3.5877911484 -2.7198298672 0.9567165911 0.0000000000
-0.0654573753 1.6500000000 3.5877988691 -2.7195712717 0.9568509120 0.0000000000
-0.0214626589 1.6500000000 3.5878097795 -2.7192803372 0.9570109273 0.0000000000
0.0225320137 1.6500000000 3.5878238437 -2.7189511805 0.9571988469 0.0000000000
0.0665266406 1.6500000000 3.5878374952 -2.7185852335 0.9573998317 0.0000000000
0.1105212210 1.6500000000 3.5878470639 -2.7181851289 0.9575981483 0.0000000000
0.1545157446 1.6500000000 3.5878553986 -2.7177477804 0.9578064264 0.0000000000
0.1985101962 1.6500000000 3.5878681695 -2.7172673137 0.9580496969 0.0000000000
0.2425045537 1.6500000000 3.5878866174 -2.7167366084 0.9583357706 0.0000000000
0.2864987897 1.6500000000 3.5879083506 -2.7161475769 0.9586583158 0.0000000000
0.3304928795 1.6500000000 3.5879312534 -2.7154938886 0.9590114024 0.0000000000
0.3744868027 1.6500000000 3.5879537476 -2.7147716870 0.9593902600 0.0000000000
0.4184805184 1.6500000000 3.5879755114 -2.7139731742 0.9597967200 0.0000000000
0.4624739353 1.6500000000 3.5879991713 -2.7130805547 0.9602484075 0.0000000000
0.5064669795 1.6500000000 3.5880274058 -2.7120811868 0.9607610928 0.0000000000
0.5504596881 1.6500000000 3.5880611919 -2.7109916815 0.9613320392 0.0000000000
0.5944521088 1.6500000000 3.5881010383 -2.7098320848 0.9619552634 0.0000000000
0.6384441269 1.6500000000 3.5881474573 -2.7085841595 0.9626401098 0.0000000000
0.6824355472 1.6500000000 3.5882008720 -2.7072113822 0.9634028795 0.0000000000
0.7264261772 1.6500000000 3.5882601126 -2.7056882624 0.9642490897 0.0000000000
0.7704158267 1.6500000000 3.5883227057 -2.7039988390 0.9651752312 0.0000000000
0.8144043035 1.6500000000 3.5883887348 -2.7021288297 0.9661873517 0.0000000000
0.8583914119 1.6500000000 3.5884620465 -2.7000659230 0.9673057610 0.0000000000
0.9023768333 1.6500000000 3.5885450140 -2.6977888565 0.9685484575 0.0000000000
0.9463599381 1.6500000000 3.5886355373 -2.6952533254 0.9699247632 0.0000000000
0.9903401157 1.6500000000 3.5887314257 -2.6924194702 0.9714418589 0.0000000000
1.0343170652 1.6500000000 3.5888332866 -2.6892845253 0.9731032803 0.0000000000
1.0782904894 1.6500000000 3.5889426265 -2.6858511482 0.9749139908 0.0000000000
1.1222593430 1.6500000000 3.5890617591 -2.6820758753 0.9769006303 0.0000000000
1.1662222390 1.6500000000 3.5891934603 -2.6778946577 0.9790999224 0.0000000000
1.2101786320 1.6500000000 3.5893413591 -2.6733044623 0.9815275956 0.0000000000
1.2541287162 1.6500000000 3.5895098243 -2.6683559083 0.9841808782 0.0000000000
1.2980720131 1.6500000000 3.5897023334 -2.6630534848 0.9870718841 0.0000000000
1.3420069761 1.6500000000 3.5899209597 -2.6573284744 0.9902363934 0.0000000000
1.3859308041 1.6500000000 3.5901641917 -2.6510829988 0.9937075115 0.0000000000
1.4298375627 1.6500000000 3.5904211940 -2.6441572939 0.9975058026 0.0000000000
1.4737226103 1.6500000000 3.5906852938 -2.6364383964 1.0016497608 0.0000000000
1.5175903289 1.6500000000 3.5909782352 -2.6280973105 1.0061579610 0.0000000000
1.5614459521 1.6500000000 3.5913260109 -2.6193402389 1.0110518921 0.0000000000
1.6052758659 1.6500000000 3.5917104183 -2.6098615650 1.0163809916 0.0000000000
1.6490565861 1.6500000000 3.5920901470 -2.5990891979 1.0222088532 0.0000000000
1.6927800041 1.6500000000 3.5924607484 -2.5869032563 1.0285656351 0.0000000000
1.7364530527 1.6500000000 3.5928539108 -2.5736259707 1.0354491992 0.0000000000
1.7800770879 1.6500000000 3.5932915951 -2.5594153758 1.0428841742 0.0000000000
1.8236455509 1.6500000000 3.5937801309 -2.5441914573 1.0509278848 0.0000000000
1.8671578014 1.6500000000 3.5943224813 -2.5279936675 1.0595764023 0.0000000000
1.9106109187 1.6500000000 3.5949185962 -2.5108479155 1.0688191626 0.0000000000
1.9539911231 1.6500000000 3.5955680890 -2.4926044558 1.0787145179 0.0000000000
1.9973067343 1.6500000000 3.5962912005 -2.4734203297 1.0892806142 0.0000000000
2.0404947739 1.6500000000 3.5970326277 -2.4525462289 1.1005959636 0.0000000000
2.0834839171 1.6500000000 3.5977258735 -2.4292210455 1.1126990201 0.0000000000
2.1263476733 1.6500000000 3.5984652801 -2.4045088426 1.1255415276 0.0000000000
2.1691344235 1.6500000000 3.5993176759 -2.3790050822 1.1391526148 0.0000000000
2.2117994024 1.6500000000 3.6002206182 -2.3522577857 1.1534633029 0.0000000000
2.2543636670 1.6500000000 3.6012080658 -2.3245510225 1.1684957985 0.0000000000
2.2967185444 1.6500000000 3.6021917413 -2.2949042276 1.1842892185 0.0000000000
2.3388234845 1.6500000000 3.6031645054 -2.2631095767 1.2008981351 0.0000000000
2.3807710876 1.6500000000 3.6041934652 -2.2300471479 1.2182389459 0.0000000000
2.4226053013 1.6500000000 3.6053028987 -2.1961214187 1.2362469713 0.0000000000
2.4643360055 1.6500000000 3.6065228232 -2.1614210057 1.2550068349 0.0000000000
2.5057313454 1.6500000000 3.6076477809 -2.1242975422 1.2743560511 0.0000000000
2.5469306104 1.6500000000 3.6088243688 -2.0858308183 1.2944490920 0.0000000000
2.5879932234 1.6500000000 3.6100581562 -2.0464687291 1.3151290776 0.0000000000
2.6289639435 1.6500000000 3.6113961412 -2.0065344881 1.3364547138 0.0000000000
2.6696640798 1.6500000000 3.6126823726 -1.9649066552 1.3582507724 0.0000000000
2.7101066225 1.6500000000 3.6139660520 -1.9217279813 1.3806569599 0.0000000000
2.7504737429 1.6500000000 3.6153281357 -1.8781256071 1.4035462441 0.0000000000
2.7907709771 1.6500000000 3.6167827508 -1.8341386740 1.4269594778 0.0000000000
2.8306741733 1.6500000000 3.6181090442 -1.7879396773 1.4507442502 0.0000000000
2.8704881309 1.6500000000 3.6194984531 -1.7412727209 1.4749686683 0.0000000000
2.9102455891 1.6500000000 3.6209747709 -1.6943227372 1.4996539328 0.0000000000
2.9498306740 1.6500000000 3.6224343526 -1.6464815324 1.5246287418 0.0000000000
2.9891711177 1.6500000000 3.6238566724 -1.5973742637 1.5499609282 0.0000000000
3.0284454800 1.6500000000 3.6253341140 -1.5479464752 1.5756418101 0.0000000000
3.0678504804 1.6500000000 3.6269771169 -1.4992093492 1.6017086721 0.0000000000
3.1067357162 1.6500000000 3.6283966382 -1.4478863916 1.6279159402 0.0000000000
3.1455964422 1.6500000000 3.6298768323 -1.3964578548 1.6544081315 0.0000000000
3.1845136266 1.6500000000 3.6314440736 -1.3453126797 1.6811351666 0.0000000000
3.2231473504 1.6500000000 3.6329244981 -1.2928367529 1.7080472353 0.0000000000
3.2616574293 1.6500000000 3.6343905909 -1.2397825450 1.7351332899 0.0000000000
3.3002322394 1.6500000000 3.6359379352 -1.1870367832 1.7624209717 0.0000000000
3.3387266128 1.6500000000 3.6375085126 -1.1339365378 1.7899433794 0.0000000000
3.3769815830 1.6500000000 3.6389779397 -1.0797414204 1.8174991347 0.0000000000
3.4153354177 1.6500000000 3.6405506230 -1.0260036735 1.8452849667 0.0000000000
3.4536684975 1.6500000000 3.6421503124 -0.9721795557 1.8732133714 0.0000000000
3.4916523806 1.6500000000 3.6435911298 -0.9168008677 1.9011281164 0.0000000000
3.5297006721 1.6500000000 3.6450982897 -0.8617122973 1.9291921842 0.0000000000
3.5678379809 1.6500000000 3.6466757548 -0.8070197932 1.9573790462 0.0000000000
3.6057106724 1.6500000000 3.6481458897 -0.7511756102 1.9855972589 0.0000000000
3.6435911468 1.6500000000 3.6496281672 -0.6953638779 2.0138510617 0.0000000000
3.6815750384 1.6500000000 3.6512063653 -0.6400083702 2.0423060574 0.0000000000
3.7193975266 1.6500000000 3.6527069299 -0.5839554744 2.0707294741 0.0000000000
3.7570796423 1.6500000000 3.6541440735 -0.5273020704 2.0991394102 0.0000000000
3.7948664974 1.6500000000 3.6556586327 -0.4710990874 2.1276788400 0.0000000000
3.8326552213 1.6500000000 3.6571864184 -0.4149086263 2.1562661674 0.0000000000
3.8702062103 1.6500000000 3.6585940567 -0.3577086770 2.1847767004 0.0000000000
3.9078464548 1.6500000000 3.6600588241 -0.3008864146 2.2133646748 0.0000000000
3.9455603633 1.6500000000 3.6615788565 -0.2443792381 2.2420476748 0.0000000000
3.9830273900 1.6500000000 3.6629630080 -0.1868356993 2.2706016964 0.0000000000
4.0205242347 1.6500000000 3.6643680601 -0.1294158124 2.2991898598 0.0000000000
4.0580982194 1.6500000000 3.6658211971 -0.0723186341 2.3278412788 0.0000000000
4.0956621301 1.6500000000 3.6672815772 -0.0151815336 2.3565376395 0.0000000000
4.1329967159 1.6500000000 3.6685955582 0.0429107104 2.3850304611 0.0000000000
4.1704261626 1.6500000000 3.6699639417 0.1006119461 2.4135844894 0.0000000000
4.2079466459 1.6500000000 3.6713782227 0.1579354791 2.4421710268 0.0000000000
4.2453423870 1.6500000000 3.6727111979 0.2157764686 2.4706393233 0.0000000000
4.2827047722 1.6500000000 3.6739941843 0.2737607331 2.4989649748 0.0000000000
4.3202039136 1.6500000000 3.6753192168 0.3311847064 2.5272346940 0.0000000000
4.3578531287 1.6500000000 3.6766587693 0.3879894012 2.5553147818 0.0000000000
4.3954907415 1.6500000000 3.6778811157 0.4448582563 2.5829517096 0.0000000000
4.4333793160 1.6500000000 3.6790757914 0.5006772965 2.6100580282 0.0000000000
4.4717153314 1.6500000000 3.6802461160 0.5545538526 2.6362899494 0.0000000000
4.5106818491 1.6500000000 3.6813782775 0.6055248211 2.6612069825 0.0000000000
4.5504109997 1.6500000000 3.6823886482 0.6526927302 2.6841156293 0.0000000000
4.5910565689 1.6500000000 3.6832173373 0.6946963276 2.7042318246 0.0000000000
4.6327644572 1.6500000000 3.6839199887 0.7295979612 2.7210030837 0.0000000000
4.6753122293 1.6500000000 3.6844819784 0.7575037713 2.7344133664 0.0000000000
4.7184039074 1.6500000000 3.6849460393 0.7796357079 2.7451223845 0.0000000000
4.7617515006 1.6500000000 3.6853283996 0.7984102215 2.7541616314 0.0000000000
4.8051806534 1.6500000000 3.6856960535 0.8159720509 2.7626569787 0.0000000000
4.8485675001 1.6500000000 3.6860805538 0.8341663126 2.7714726845 0.0000000000
4.8917818577 1.6500000000 3.6865068134 0.8547806124 2.7814234430 0.0000000000
4.9346509105 1.6500000000 3.6870276894 0.8794815438 2.7933873195 0.0000000000
4.9768116897 1.6500000000 3.6876070344 0.9108617056 2.8082567640 0.0000000000
5.0177451772 1.6500000000 3.6883609698 0.9510702575 2.8273559264 0.0000000000
5.0564703236 1.6500000000 3.6893461427 1.0030784362 2.8520998895 0.0000000000
5.0917220607 1.6500000000 3.6906022403 1.0686666166 2.8833595520 0.0000000000
5.1231046124 1.6500000000 3.6921065950 1.1455771963 2.9201412029 0.0000000000
5.1519282962 1.6500000000 3.6935318524 1.2285919898 2.9590481499 0.0000000000
5.1808315438 1.6500000000 3.6949692514 1.3114323347 2.9979338838 0.0000000000
5.2105550747 1.6500000000 3.6963860116 1.3924400880 3.0360040257 0.0000000000
5.2408889335 1.6500000000 3.6976924270 1.4720355876 3.0730678874 0.0000000000
5.2718071080 1.6500000000 3.6989043204 1.5502215177 3.1091898329 0.0000000000
5.3033489863 1.6500000000 3.7000973158 1.6268369839 3.1446080010 0.0000000000
5.3354425237 1.6500000000 3.7012591145 1.7020105809 3.1793246344 0.0000000000
5.3679571678 1.6500000000 3.7023493521 1.7760520991 3.2133021921 0.0000000000
5.4007743281 1.6500000000 3.7033517564 1.8492620102 3.2465957740 0.0000000000
5.4339738961 1.6500000000 3.7043063629 1.9213902797 3.2792655077 0.0000000000
5.4675156422 1.6500000000 3.7052456587 1.9925238096 3.3114761029 0.0000000000
5.5013717849 1.6500000000 3.7061453721 2.0627239618 3.3431550173 0.0000000000
5.5354934380 1.6500000000 3.7070221024 2.1321178985 3.3744195131 0.0000000000
5.5696876081 1.6500000000 3.7077705792 2.2012978078 3.4050853842 0.0000000000
5.6041236256 1.6500000000 3.7084996445 2.2697250370 3.4353725369 0.0000000000
5.6387737021 1.6500000000 3.7091999196 2.3374754557 3.4652738049 0.0000000000
5.6736351282 1.6500000000 3.7098834823 2.4045461336 3.4948363270 0.0000000000
5.7087040110 1.6500000000 3.7105401436 2.4709391270 3.5240201694 0.0000000000
5.7439873550 1.6500000000 3.7111845540 2.5366187367 3.5528696549 0.0000000000
5.7794882783 1.6500000000 3.7118132006 2.6015621485 3.5813616060 0.0000000000
5.8151390627 1.6500000000 3.7123871998 2.6659940612 3.6094303680 0.0000000000
5.8510190247 1.6500000000 3.7129592315 2.7296257389 3.6371711659 0.0000000000
5.8871854211 1.6500000000 3.7135369965 2.7922350989 3.6645259700 0.0000000000
5.9236515846 1.6500000000 3.7141502386 2.8537453954 3.6915830566 0.0000000000
5.9604581423 1.6500000000 3.7147900933 2.9139734856 3.7182337116 0.0000000000
5.9976544162 1.6500000000 3.7154994085 2.9726805602 3.7445538021 0.0000000000
6.0352801801 1.6500000000 3.7162845560 3.0296440888 3.7704798039 0.0000000000
6.0733704369 1.6500000000 3.7171558812 3.0846370712 3.7959622977 0.0000000000
6.1119497598 1.6500000000 3.7181290303 3.1374424382 3.8209770407 0.0000000000
6.1511775778 1.6500000000 3.7192720335 3.1871455647 3.8454303041 0.0000000000
6.1911448824 1.6500000000 3.7206637326 3.2329739233 3.8693284439 0.0000000000
6.2319139111 1.6500000000 3.7223447636 3.2740787623 3.8924945035 0.0000000000
6.2735141201 1.6500000000 3.7243465309 3.3094644721 3.9146558566 0.0000000000
6.3160840936 1.6500000000 3.7268808394 3.3363796114 3.9355591466 0.0000000000
6.3594575729 1.6500000000 3.7299845229 3.3527137297 3.9545075275 0.0000000000
6.4032470182 1.6500000000 3.7338031236 3.3546554216 3.9705586073 0.0000000000
6.4464497566 1.6500000000 3.7384208801 3.3382217651 3.9824561709 0.0000000000
6.4874000498 1.6500000000 3.7437259026 3.3007667889 3.9886942700 0.0000000000
6.5243241077 1.6500000000 3.7494310497 3.2429941699 3.9884058110 0.0000000000
6.5561698515 1.6500000000 3.7552188491 3.1686767184 3.9818300279 0.0000000000
