# logAge Mass logTe Mbol logg C/O
0.0629072918 0.7000000000 3.5782200000 0.1584250000 1.6973480400 0.0000000000
0.1072476884 0.7000000000 3.5782200986 0.1584835785 1.6973718660 0.0000000000
0.1515880867 0.7000000000 3.5782208153 0.1585402753 1.6973974112 0.0000000000
0.1959284859 0.7000000000 3.5782220809 0.1585969008 1.6974251239 0.0000000000
0.2402688854 0.7000000000 3.5782238266 0.1586552657 1.6974554526 0.0000000000
0.2846092842 0.7000000000 3.5782259834 0.1587171803 1.6974888456 0.0000000000
0.3289496817 0.7000000000 3.5782284823 0.1587844552 1.6975257512 0.0000000000
0.3732900770 0.7000000000 3.5782312544 0.1588589008 1.6975666179 0.0000000000
0.4176304694 0.7000000000 3.5782342307 0.1589423277 1.6976118939 0.0000000000
0.4619708582 0.7000000000 3.5782373423 0.1590365462 1.6976620277 0.0000000000
0.5063112425 0.7000000000 3.5782405202 0.1591433668 1.6977174675 0.0000000000
0.5506516213 0.7000000000 3.5782436914 0.1592645225 1.6977786144 0.0000000000
0.5949919926 0.7000000000 3.5782467726 0.1594015552 1.6978457527 0.0000000000
0.6393323546 0.7000000000 3.5782496794 0.1595559780 1.6979191488 0.0000000000
0.6836727056 0.7000000000 3.5782526421 0.1597285992 1.6980000483 0.0000000000
0.7280130468 0.7000000000 3.5782576787 0.1599162321 1.6980952475 0.0000000000
0.7723533791 0.7000000000 3.5782666105 0.1601158038 1.6982108034 0.0000000000
0.8166936933 0.7000000000 3.5782733856 0.1603389858 1.6983271767 0.0000000000
0.8610339832 0.7000000000 3.5782769146 0.1605918337 1.6984424320 0.0000000000
0.9053742491 0.7000000000 3.5782834554 0.1608696608 1.6985797260 0.0000000000
0.9497144751 0.7000000000 3.5782930508 0.1611831295 1.6987434950 0.0000000000
0.9940546581 0.7000000000 3.5783022524 0.1615333945 1.6989204074 0.0000000000
1.0383948122 0.7000000000 3.5783110220 0.1619053074 1.6991042509 0.0000000000
1.0827349042 0.7000000000 3.5783207733 0.1623211300 1.6993095852 0.0000000000
1.1270749281 0.7000000000 3.5783393908 0.1627783929 1.6995669605 0.0000000000
1.1714148407 0.7000000000 3.5783483372 0.1633000850 1.6998114230 0.0000000000
1.2157546712 0.7000000000 3.5783661848 0.1638629552 1.7001079613 0.0000000000
1.2600943703 0.7000000000 3.5783770615 0.1644869697 1.7004010738 0.0000000000
1.3044339470 0.7000000000 3.5783909608 0.1651650720 1.7007279119 0.0000000000
1.3487732359 0.7000000000 3.5784145238 0.1659481650 1.7011354011 0.0000000000
1.3931126111 0.7000000000 3.5784480706 0.1667002995 1.7015704423 0.0000000000
1.4374518012 0.7000000000 3.5784819356 0.1675091554 1.7020294446 0.0000000000
1.4817902298 0.7000000000 3.5785083029 0.1685582215 1.7025545401 0.0000000000
1.5261282588 0.7000000000 3.5785355084 0.1697024098 1.7031210374 0.0000000000
1.5704658128 0.7000000000 3.5785641119 0.1709580427 1.7037377045 0.0000000000
1.6148026222 0.7000000000 3.5786009146 0.1723665418 1.7044483151 0.0000000000
1.6591386313 0.7000000000 3.5786366640 0.1739246741 1.7052145658 0.0000000000
1.7034747491 0.7000000000 3.5787003911 0.1754602051 1.7060836863 0.0000000000
1.7478089060 0.7000000000 3.5787489378 0.1773130997 1.7070190310 0.0000000000
1.7921414075 0.7000000000 3.5787998347 0.1794061022 1.7080598196 0.0000000000
1.8364720620 0.7000000000 3.5788597078 0.1817223826 1.7092258242 0.0000000000
1.8808020260 0.7000000000 3.5789357152 0.1841249959 1.7104908994 0.0000000000
1.9251293881 0.7000000000 3.5790155484 0.1868006704 1.7118805018 0.0000000000
1.9694518678 0.7000000000 3.5790878605 0.1899484449 1.7134288600 0.0000000000
2.0137724298 0.7000000000 3.5791795585 0.1932614282 1.7151208452 0.0000000000
2.0580894977 0.7000000000 3.5792900213 0.1968379167 1.7169932921 0.0000000000
2.1023994919 0.7000000000 3.5794027160 0.2009381656 1.7190841703 0.0000000000
2.1467093028 0.7000000000 3.5795503913 0.2050370936 1.7213144425 0.0000000000
2.1910058588 0.7000000000 3.5796870600 0.2099525746 1.7238273097 0.0000000000
2.2352953210 0.7000000000 3.5798404522 0.2152565002 1.7265624490 0.0000000000
2.2795717800 0.7000000000 3.5800012571 0.2211866955 1.7295777467 0.0000000000
2.3238402489 0.7000000000 3.5801876752 0.2274933422 1.7328460779 0.0000000000
2.3680882957 0.7000000000 3.5803760962 0.2346144431 1.7364482022 0.0000000000
2.4123204536 0.7000000000 3.5805924171 0.2423482147 1.7404069942 0.0000000000
2.4565346978 0.7000000000 3.5808318683 0.2506740845 1.7446951468 0.0000000000
2.5007193361 0.7000000000 3.5810782095 0.2599428935 1.7493880355 0.0000000000
2.5448769543 0.7000000000 3.5813588296 0.2699720329 1.7545221718 0.0000000000
2.5890005184 0.7000000000 3.5816537748 0.2808978927 1.7600722961 0.0000000000
2.6330835831 0.7000000000 3.5819746416 0.2927969597 1.7661153904 0.0000000000
2.6771203628 0.7000000000 3.5823196500 0.3057191423 1.7726642968 0.0000000000
2.7211067142 0.7000000000 3.5826978242 0.3196687472 1.7797568358 0.0000000000
2.7650314128 0.7000000000 3.5831005080 0.3347790932 1.7874117093 0.0000000000
2.8088882217 0.7000000000 3.5835319024 0.3510717321 1.7956543426 0.0000000000
2.8526692614 0.7000000000 3.5840038509 0.3685851196 1.8045474916 0.0000000000
2.8963624668 0.7000000000 3.5845068576 0.3874141220 1.8140911191 0.0000000000
2.9399587590 0.7000000000 3.5850299601 0.4075961295 1.8242563323 0.0000000000
2.9834484731 0.7000000000 3.5855875336 0.4291607426 1.8351124713 0.0000000000
3.0268184979 0.7000000000 3.5861898391 0.4521761104 1.8467278407 0.0000000000
3.0700565564 0.7000000000 3.5868174642 0.4766885521 1.8590433178 0.0000000000
3.1131588794 0.7000000000 3.5874821763 0.5026484957 1.8720861435 0.0000000000
3.1561093228 0.7000000000 3.5881796799 0.5301276815 1.8858678322 0.0000000000
3.1989119567 0.7000000000 3.5889338543 0.5590065833 1.9004360907 0.0000000000
3.2415265828 0.7000000000 3.5896908450 0.5895715920 1.9156900567 0.0000000000
3.2839611894 0.7000000000 3.5904876211 0.6216577580 1.9317116274 0.0000000000
3.3262105826 0.7000000000 3.5913094228 0.6552330791 1.9484289630 0.0000000000
3.3682629295 0.7000000000 3.5921544694 0.6903164716 1.9658425063 0.0000000000
3.4101207864 0.7000000000 3.5930334851 0.7268202297 1.9839600721 0.0000000000
3.4517838299 0.7000000000 3.5939332044 0.7646886093 2.0027063015 0.0000000000
3.4932448872 0.7000000000 3.5948583876 0.8039132257 2.0220968807 0.0000000000
3.5345183959 0.7000000000 3.5958122209 0.8443519561 2.0420877060 0.0000000000
3.5755704271 0.7000000000 3.5967754798 0.8861747121 2.0626698440 0.0000000000
3.6164543077 0.7000000000 3.5977809259 0.9290074860 2.0838247379 0.0000000000
3.6571029703 0.7000000000 3.5987713146 0.9732203591 2.1054714418 0.0000000000
3.6975675503 0.7000000000 3.5997710336 1.0184749693 2.1275721621 0.0000000000
3.7378316362 0.7000000000 3.6007744378 1.0648335422 2.1501292083 0.0000000000
3.7779079165 0.7000000000 3.6017915939 1.1121960106 2.1731428199 0.0000000000
3.8178125607 0.7000000000 3.6028074393 1.1604563319 2.1965103301 0.0000000000
3.8575305154 0.7000000000 3.6038188042 1.2096700727 2.2202412859 0.0000000000
3.8970999776 0.7000000000 3.6048461604 1.2596240710 2.2443323102 0.0000000000
3.9364851120 0.7000000000 3.6058458207 1.3104840197 2.2686749308 0.0000000000
3.9757124628 0.7000000000 3.6068443896 1.3621005366 2.2933158131 0.0000000000
4.0147950256 0.7000000000 3.6078394625 1.4143992238 2.3182155797 0.0000000000
4.0537447289 0.7000000000 3.6088237491 1.4673153403 2.3433191727 0.0000000000
4.0925540158 0.7000000000 3.6097879473 1.5208746172 2.3685996761 0.0000000000
4.1312439620 0.7000000000 3.6107559541 1.5749704768 2.3941100471 0.0000000000
