# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.8000000000 3.5344000000 -3.4877250000 0.6656680313 0.0000000000
-0.4634189714 2.8000000000 3.5344114412 -3.4876269612 0.6657530115 0.0000000000
-0.4214324304 2.8000000000 3.5344184326 -3.4875131700 0.6658264937 0.0000000000
-0.3794458958 2.8000000000 3.5344229409 -3.4873849101 0.6658958309 0.0000000000
-0.3374593676 2.8000000000 3.5344269326 -3.4872434652 0.6659683757 0.0000000000
-0.2954728460 2.8000000000 3.5344323553 -3.4870900476 0.6660514335 0.0000000000
-0.2534863333 2.8000000000 3.5344403304 -3.4869227655 0.6661502466 0.0000000000
-0.2114998350 2.8000000000 3.5344508534 -3.4867354980 0.6662672457 0.0000000000
-0.1695133563 2.8000000000 3.5344635222 -3.4865231508 0.6664028597 0.0000000000
-0.1275268996 2.8000000000 3.5344769151 -3.4862849065 0.6665517290 0.0000000000
-0.0855404674 2.8000000000 3.5344896545 -3.4860203604 0.6667085053 0.0000000000
-0.0435540680 2.8000000000 3.5345024271 -3.4857254058 0.6668775775 0.0000000000
-0.0015677126 2.8000000000 3.5345169081 -3.4853941882 0.6670679885 0.0000000000
0.0404185893 2.8000000000 3.5345338446 -3.4850232461 0.6672841112 0.0000000000
0.0824048301 2.8000000000 3.5345529337 -3.4846118169 0.6675250393 0.0000000000
0.1243910009 2.8000000000 3.5345738362 -3.4841584929 0.6677899791 0.0000000000
0.1663770890 2.8000000000 3.5345962635 -3.4836598246 0.6680791556 0.0000000000
0.2083630793 2.8000000000 3.5346201083 -3.4831115547 0.6683938426 0.0000000000
0.2503489417 2.8000000000 3.5346463960 -3.4825062788 0.6687411038 0.0000000000
0.2923346412 2.8000000000 3.5346765510 -3.4818355913 0.6691299989 0.0000000000
0.3343201549 2.8000000000 3.5347108791 -3.4810963316 0.6695630149 0.0000000000
0.3763054716 2.8000000000 3.5347486560 -3.4802901617 0.6700365906 0.0000000000
0.4182905645 2.8000000000 3.5347898178 -3.4794151118 0.6705512580 0.0000000000
0.4602753745 2.8000000000 3.5348357664 -3.4784612151 0.6711166110 0.0000000000
0.5022598385 2.8000000000 3.5348877972 -3.4774180358 0.6717420057 0.0000000000
0.5442438955 2.8000000000 3.5349456971 -3.4762779285 0.6724296483 0.0000000000
0.5862274801 2.8000000000 3.5350088367 -3.4750335478 0.6731799591 0.0000000000
0.6282104544 2.8000000000 3.5350776242 -3.4736687357 0.6740010340 0.0000000000
0.6701926255 2.8000000000 3.5351532532 -3.4721607535 0.6749067429 0.0000000000
0.7121738359 2.8000000000 3.5352367622 -3.4704951313 0.6759070276 0.0000000000
0.7541539907 2.8000000000 3.5353288912 -3.4686718100 0.6770048720 0.0000000000
0.7961329396 2.8000000000 3.5354303676 -3.4666849559 0.6782055194 0.0000000000
0.8381102763 2.8000000000 3.5355419878 -3.4644989910 0.6795263863 0.0000000000
0.8800855121 2.8000000000 3.5356643152 -3.4620710614 0.6809868674 0.0000000000
0.9220579757 2.8000000000 3.5357951312 -3.4593629697 0.6825933682 0.0000000000
0.9640268977 2.8000000000 3.5359306470 -3.4563405653 0.6843443933 0.0000000000
1.0059922394 2.8000000000 3.5360745763 -3.4530230625 0.6862471117 0.0000000000
1.0479549891 2.8000000000 3.5362411915 -3.4495044498 0.6883210173 0.0000000000
1.0899154048 2.8000000000 3.5364400748 -3.4458261270 0.6905878797 0.0000000000
1.1318710578 2.8000000000 3.5366625724 -3.4418358628 0.6930739757 0.0000000000
1.1738189329 2.8000000000 3.5368968140 -3.4373498998 0.6958053274 0.0000000000
1.2157557701 2.8000000000 3.5371358824 -3.4322597617 0.6987976563 0.0000000000
1.2576782859 2.8000000000 3.5373758154 -3.4264991481 0.7020616338 0.0000000000
1.2995863390 2.8000000000 3.5376255748 -3.4201135764 0.7056149000 0.0000000000
1.3414834507 2.8000000000 3.5379091589 -3.4132784837 0.7094832735 0.0000000000
1.3833701661 2.8000000000 3.5382401576 -3.4060656782 0.7136923907 0.0000000000
1.4252383208 2.8000000000 3.5386013586 -3.3982433507 0.7182661256 0.0000000000
1.4670795131 2.8000000000 3.5389746542 -3.3895715650 0.7232280223 0.0000000000
1.5088940899 2.8000000000 3.5393724805 -3.3801163703 0.7286014051 0.0000000000
1.5506859949 2.8000000000 3.5398198201 -3.3700694070 0.7344095488 0.0000000000
1.5924551992 2.8000000000 3.5403275211 -3.3594783590 0.7406767722 0.0000000000
1.6341975188 2.8000000000 3.5408919560 -3.3482432199 0.7474285673 0.0000000000
1.6759002434 2.8000000000 3.5414982370 -3.3361329116 0.7546978149 0.0000000000
1.7175380600 2.8000000000 3.5421156615 -3.3227304357 0.7625285029 0.0000000000
1.7591028659 2.8000000000 3.5427444099 -3.3079632490 0.7709503713 0.0000000000
1.8006077112 2.8000000000 3.5434222044 -3.2921814877 0.7799742537 0.0000000000
1.8420373695 2.8000000000 3.5441398271 -3.2752424476 0.7896203607 0.0000000000
1.8833794457 2.8000000000 3.5448949095 -3.2570151964 0.7999315909 0.0000000000
1.9246604328 2.8000000000 3.5457484382 -3.2379722263 0.8109628935 0.0000000000
1.9658766285 2.8000000000 3.5466826833 -3.2180847827 0.8226548515 0.0000000000
2.0069609187 2.8000000000 3.5476183052 -3.1965782891 0.8349999366 0.0000000000
2.0479166950 2.8000000000 3.5485802513 -3.1735793693 0.8480472889 0.0000000000
2.0887715492 2.8000000000 3.5496303704 -3.1495194323 0.8618717401 0.0000000000
2.1294872422 2.8000000000 3.5507312449 -3.1240372868 0.8764680960 0.0000000000
2.1700919966 2.8000000000 3.5518931730 -3.0974874049 0.8917357615 0.0000000000
2.2105566205 2.8000000000 3.5530968266 -3.0696463077 0.9076868146 0.0000000000
