# logAge Mass logTe Mbol logg C/O
-0.4084510595 1.4500000000 3.5228200000 -2.1800250000 0.8566380022 0.0000000000
-0.3642323980 1.4500000000 3.5228322835 -2.1799269840 0.8567263425 0.0000000000
-0.3200137381 1.4500000000 3.5228390818 -2.1798213853 0.8567957754 0.0000000000
-0.2757950818 1.4500000000 3.5228432505 -2.1797058354 0.8568586702 0.0000000000
-0.2315764311 1.4500000000 3.5228476451 -2.1795779657 0.8569273964 0.0000000000
-0.1873577879 1.4500000000 3.5228548979 -2.1794354066 0.8570134314 0.0000000000
-0.1431391544 1.4500000000 3.5228644983 -2.1792757758 0.8571156853 0.0000000000
-0.0989205326 1.4500000000 3.5228736865 -2.1790966825 0.8572240751 0.0000000000
-0.0547019256 1.4500000000 3.5228821818 -2.1788957667 0.8573384229 0.0000000000
-0.0104833378 1.4500000000 3.5228927877 -2.1786707061 0.8574708706 0.0000000000
0.0337352265 1.4500000000 3.5229065459 -2.1784191042 0.8576265442 0.0000000000
0.0779537628 1.4500000000 3.5229205094 -2.1781384087 0.8577946764 0.0000000000
0.1221722659 1.4500000000 3.5229328279 -2.1778262218 0.8579688253 0.0000000000
0.1663907287 1.4500000000 3.5229472866 -2.1774807639 0.8581648432 0.0000000000
0.2106091430 1.4500000000 3.5229678728 -2.1771000414 0.8583994770 0.0000000000
0.2548274985 1.4500000000 3.5229918921 -2.1766798247 0.8586636408 0.0000000000
0.2990457835 1.4500000000 3.5230145085 -2.1762149464 0.8589400575 0.0000000000
0.3432639792 1.4500000000 3.5230366570 -2.1756994867 0.8592348356 0.0000000000
0.3874820615 1.4500000000 3.5230629880 -2.1751269362 0.8595691798 0.0000000000
0.4316999960 1.4500000000 3.5230947970 -2.1744882754 0.8599518801 0.0000000000
0.4759177368 1.4500000000 3.5231296251 -2.1737717652 0.8603777965 0.0000000000
0.5201352398 1.4500000000 3.5231657309 -2.1729684900 0.8608435299 0.0000000000
0.5643524650 1.4500000000 3.5232030383 -2.1720749554 0.8613501734 0.0000000000
0.6085693699 1.4500000000 3.5232421006 -2.1710878250 0.8619012747 0.0000000000
0.6527859045 1.4500000000 3.5232848943 -2.1700024393 0.8625066035 0.0000000000
0.6970020050 1.4500000000 3.5233336767 -2.1688121068 0.8631778663 0.0000000000
0.7412175428 1.4500000000 3.5233907141 -2.1675002062 0.8639307760 0.0000000000
0.7854323653 1.4500000000 3.5234578301 -2.1660469765 0.8647805322 0.0000000000
0.8296463037 1.4500000000 3.5235321967 -2.1644359722 0.8657224002 0.0000000000
0.8738591799 1.4500000000 3.5236085259 -2.1626528706 0.8667409578 0.0000000000
0.9180708112 1.4500000000 3.5236884886 -2.1606866838 0.8678472831 0.0000000000
0.9622810087 1.4500000000 3.5237805858 -2.1585295255 0.8690785351 0.0000000000
1.0064894545 1.4500000000 3.5238879172 -2.1561619514 0.8704548904 0.0000000000
1.0506956204 1.4500000000 3.5240042559 -2.1535453651 0.8719668799 0.0000000000
1.0948989976 1.4500000000 3.5241260569 -2.1506484565 0.8736128473 0.0000000000
1.1390991881 1.4500000000 3.5242597037 -2.1474652867 0.8754207024 0.0000000000
1.1832958631 1.4500000000 3.5244126368 -2.1439970181 0.8774197421 0.0000000000
1.2274889439 1.4500000000 3.5245889810 -2.1402582020 0.8796206454 0.0000000000
1.2716783042 1.4500000000 3.5247913994 -2.1362596039 0.8820297581 0.0000000000
1.3158626737 1.4500000000 3.5250185811 -2.1319393864 0.8846665720 0.0000000000
1.3600401551 1.4500000000 3.5252671570 -2.1271980561 0.8875574079 0.0000000000
1.4042085896 1.4500000000 3.5255351199 -2.1219601175 0.8907244349 0.0000000000
1.4483656093 1.4500000000 3.5258217900 -2.1161725183 0.8941861549 0.0000000000
1.4925099206 1.4500000000 3.5261313167 -2.1098151935 0.8979671917 0.0000000000
1.5366418358 1.4500000000 3.5264749676 -2.1029159038 0.9021015111 0.0000000000
1.5807579885 1.4500000000 3.5268554482 -2.0954058049 0.9066274730 0.0000000000
1.6248452771 1.4500000000 3.5272521045 -2.0869592563 0.9115927177 0.0000000000
1.6688933279 1.4500000000 3.5276506907 -2.0773319412 0.9170379887 0.0000000000
1.7129112797 1.4500000000 3.5280831567 -2.0668372061 0.9229657466 0.0000000000
1.7569107624 1.4500000000 3.5285879100 -2.0558703033 0.9293715207 0.0000000000
1.8008768304 1.4500000000 3.5291452499 -2.0441589605 0.9362854178 0.0000000000
1.8447853758 1.4500000000 3.5297154614 -2.0311894516 0.9437540671 0.0000000000
1.8886487579 1.4500000000 3.5303387080 -2.0172693648 0.9518150885 0.0000000000
1.9324834738 1.4500000000 3.5310674727 -2.0028336351 0.9605044392 0.0000000000
1.9762446941 1.4500000000 3.5318344934 -1.9870893284 0.9698702444 0.0000000000
2.0198830439 1.4500000000 3.5325766518 -1.9693217454 0.9799459111 0.0000000000
2.0633916089 1.4500000000 3.5333118407 -1.9496794089 0.9907436016 0.0000000000
2.1068680749 1.4500000000 3.5341903111 -1.9296171958 1.0022823682 0.0000000000
2.1502520182 1.4500000000 3.5351437621 -1.9083909580 1.0145866674 0.0000000000
2.1935619939 1.4500000000 3.5361891860 -1.8862303650 1.0276326001 0.0000000000
2.2367505544 1.4500000000 3.5372916608 -1.8626895702 1.0414588175 0.0000000000
2.2797153103 1.4500000000 3.5383472123 -1.8366752660 1.0560867449 0.0000000000
2.3225727051 1.4500000000 3.5395007438 -1.8096081853 1.0715277034 0.0000000000
