# logAge Mass logTe Mbol logg C/O
-0.5054055187 6.2000000000 3.5617400000 -5.1472750000 0.4564416895 0.0000000000
-0.4680409653 6.2000000000 3.5617456022 -5.1471021205 0.4565332499 0.0000000000
-0.4306764186 6.2000000000 3.5617540087 -5.1469173034 0.4566408028 0.0000000000
-0.3933118850 6.2000000000 3.5617643927 -5.1467163871 0.4567627053 0.0000000000
-0.3559473709 6.2000000000 3.5617759273 -5.1464952095 0.4568973147 0.0000000000
-0.3185828825 6.2000000000 3.5617877856 -5.1462496090 0.4570429882 0.0000000000
-0.2812184256 6.2000000000 3.5617992762 -5.1459761151 0.4571983485 0.0000000000
-0.2438539999 6.2000000000 3.5618106760 -5.1456761972 0.4573639146 0.0000000000
-0.2064896029 6.2000000000 3.5618226840 -5.1453534501 0.4575410453 0.0000000000
-0.1691252394 6.2000000000 3.5618362251 -5.1450073826 0.4577336370 0.0000000000
-0.1317609302 6.2000000000 3.5618527024 -5.1446287722 0.4579509901 0.0000000000
-0.0943966969 6.2000000000 3.5618733962 -5.1442078243 0.4582021446 0.0000000000
-0.0570325477 6.2000000000 3.5618970629 -5.1437422909 0.4584830247 0.0000000000
-0.0196684812 6.2000000000 3.5619206247 -5.1432354080 0.4587800251 0.0000000000
0.0176954960 6.2000000000 3.5619422755 -5.1426878135 0.4590856661 0.0000000000
0.0550593458 6.2000000000 3.5619650420 -5.1420901286 0.4594158060 0.0000000000
0.0924230235 6.2000000000 3.5619929638 -5.1414308347 0.4597912109 0.0000000000
0.1297864980 6.2000000000 3.5620269093 -5.1407036931 0.4602178495 0.0000000000
0.1671497544 6.2000000000 3.5620639757 -5.1399087430 0.4606840949 0.0000000000
0.2045127704 6.2000000000 3.5621014940 -5.1390447990 0.4611797459 0.0000000000
0.2418754684 6.2000000000 3.5621397534 -5.1381003102 0.4617105790 0.0000000000
0.2792377486 6.2000000000 3.5621802258 -5.1370596171 0.4622887460 0.0000000000
0.3165995317 6.2000000000 3.5622241285 -5.1359126766 0.4629231327 0.0000000000
0.3539607786 6.2000000000 3.5622721713 -5.1346605064 0.4636161723 0.0000000000
