# logAge Mass logTe Mbol logg C/O
-0.5673762389 28.0000000000 3.6078600000 -8.1228750000 0.1054480313 0.0000000000
-0.5381618954 28.0000000000 3.6078729739 -8.1225649188 0.1056239596 0.0000000000
-0.5089475890 28.0000000000 3.6078835483 -8.1222363559 0.1057976821 0.0000000000
-0.4797333135 28.0000000000 3.6078953583 -8.1218897991 0.1059835451 0.0000000000
-0.4505190689 28.0000000000 3.6079115847 -8.1215238683 0.1061948227 0.0000000000
-0.4213049278 28.0000000000 3.6079303585 -8.1211164487 0.1064328859 0.0000000000
-0.3920909215 28.0000000000 3.6079481771 -8.1206577330 0.1066876464 0.0000000000
-0.3628767703 28.0000000000 3.6079671033 -8.1202295324 0.1069346316 0.0000000000
-0.3336627346 28.0000000000 3.6079857111 -8.1197664224 0.1071943067 0.0000000000
-0.3044497910 28.0000000000 3.6079971947 -8.1190045558 0.1075449877 0.0000000000
-0.2752371853 28.0000000000 3.6080108279 -8.1181446738 0.1079434734 0.0000000000
-0.2460236689 28.0000000000 3.6080392079 -8.1175215829 0.1083062296 0.0000000000
-0.2168099821 28.0000000000 3.6080722120 -8.1169404221 0.1086707106 0.0000000000
-0.1875966892 28.0000000000 3.6081019963 -8.1162517134 0.1090653310 0.0000000000
-0.1583835410 28.0000000000 3.6081308378 -8.1155220152 0.1094725766 0.0000000000
-0.1291705924 28.0000000000 3.6081620627 -8.1147502336 0.1099061886 0.0000000000
-0.0999579581 28.0000000000 3.6081977057 -8.1139119271 0.1103840834 0.0000000000
-0.0707453029 28.0000000000 3.6082349430 -8.1130559502 0.1108754233 0.0000000000
-0.0415332206 28.0000000000 3.6082710601 -8.1120966275 0.1114036208 0.0000000000
-0.0123232756 28.0000000000 3.6083054578 -8.1108066341 0.1120572091 0.0000000000
0.0168860560 28.0000000000 3.6083435385 -8.1094162606 0.1127656813 0.0000000000
0.0460967732 28.0000000000 3.6083905817 -8.1082282056 0.1134290758 0.0000000000
0.0753072256 28.0000000000 3.6084420023 -8.1070101927 0.1141219636 0.0000000000
0.1045167111 28.0000000000 3.6084963291 -8.1056487880 0.1148838324 0.0000000000
0.1337261591 28.0000000000 3.6085568647 -8.1042613426 0.1156809533 0.0000000000
0.1629332869 28.0000000000 3.6086157568 -8.1026291134 0.1165694131 0.0000000000
0.1921363260 28.0000000000 3.6086676846 -8.1005781187 0.1175975224 0.0000000000
0.2213396892 28.0000000000 3.6087307915 -8.0985599742 0.1186572075 0.0000000000
0.2505452808 28.0000000000 3.6088115919 -8.0967560318 0.1197019861 0.0000000000
0.2797505789 28.0000000000 3.6088983674 -8.0948981560 0.1207922387 0.0000000000
0.3089511395 28.0000000000 3.6089796911 -8.0926563584 0.1220142522 0.0000000000
0.3381454971 28.0000000000 3.6090544197 -8.0899466901 0.1233970339 0.0000000000
0.3673421044 28.0000000000 3.6091469571 -8.0873799866 0.1247938651 0.0000000000
0.3965400478 28.0000000000 3.6092586663 -8.0849287536 0.1262211953 0.0000000000
0.4257287930 28.0000000000 3.6093657459 -8.0818943738 0.1278632655 0.0000000000
0.4549151296 28.0000000000 3.6094777433 -8.0786726292 0.1295999530 0.0000000000
0.4841052540 28.0000000000 3.6096057428 -8.0756785030 0.1313096012 0.0000000000
0.5132842608 28.0000000000 3.6097266329 -8.0721279341 0.1332133892 0.0000000000
0.5424535245 28.0000000000 3.6098462501 -8.0680576718 0.1353199631 0.0000000000
0.5716303715 28.0000000000 3.6099986218 -8.0643438616 0.1374149741 0.0000000000
0.6008023535 28.0000000000 3.6101673746 -8.0604479274 0.1396483586 0.0000000000
0.6299551925 28.0000000000 3.6103289220 -8.0557196480 0.1421858603 0.0000000000
0.6591011868 28.0000000000 3.6104951256 -8.0507154856 0.1448523396 0.0000000000
0.6882464643 28.0000000000 3.6106785222 -8.0457124835 0.1475871267 0.0000000000
0.7173866852 28.0000000000 3.6108840236 -8.0405258087 0.1504838024 0.0000000000
0.7465153228 28.0000000000 3.6110973268 -8.0349536424 0.1535658814 0.0000000000
0.7756292870 28.0000000000 3.6113098777 -8.0289204995 0.1568293422 0.0000000000
0.8047348708 28.0000000000 3.6115437061 -8.0226356796 0.1602785839 0.0000000000
0.8338293247 28.0000000000 3.6117978875 -8.0160507561 0.1639292788 0.0000000000
0.8629033090 28.0000000000 3.6120525666 -8.0089233679 0.1677989508 0.0000000000
0.8919629808 28.0000000000 3.6123220154 -8.0014371547 0.1718712312 0.0000000000
0.9210082431 28.0000000000 3.6126145308 -7.9936195740 0.1761683250 0.0000000000
0.9500304023 28.0000000000 3.6129201497 -7.9852839600 0.1807250462 0.0000000000
0.9790278958 28.0000000000 3.6132319428 -7.9764313571 0.1855132597 0.0000000000
1.0080098799 28.0000000000 3.6135790116 -7.9672703162 0.1905659511 0.0000000000
1.0369588851 28.0000000000 3.6139290445 -7.9574880336 0.1958789959 0.0000000000
1.0658859332 28.0000000000 3.6143093601 -7.9473051347 0.2014734179 0.0000000000
1.0947767229 28.0000000000 3.6146879616 -7.9365077902 0.2073067616 0.0000000000
1.1236395246 28.0000000000 3.6151099020 -7.9252535014 0.2134962389 0.0000000000
1.1524614979 28.0000000000 3.6155362080 -7.9133699275 0.2199548922 0.0000000000
1.1812487166 28.0000000000 3.6159958226 -7.9009756474 0.2267510628 0.0000000000
1.2099919236 28.0000000000 3.6164632468 -7.8879608393 0.2338266830 0.0000000000
1.2386856572 28.0000000000 3.6169440462 -7.8742848506 0.2412202759 0.0000000000
1.2673409970 28.0000000000 3.6174684234 -7.8601218458 0.2489829864 0.0000000000
1.2959330354 28.0000000000 3.6179977534 -7.8451809547 0.2570766629 0.0000000000
1.3244673405 28.0000000000 3.6185373983 -7.8295819993 0.2654748248 0.0000000000
1.3529625347 28.0000000000 3.6191217796 -7.8135446602 0.2742272858 0.0000000000
1.3813827248 28.0000000000 3.6197124167 -7.7966905178 0.2833314911 0.0000000000
