# logAge Mass logTe Mbol logg C/O
1.1155439480 0.4500000000 3.5873600000 1.0758500000 1.9089925138 0.0000000000
1.1562867220 0.4500000000 3.5873675038 1.0761902590 1.9091586324 0.0000000000
1.1970295730 0.4500000000 3.5873749660 1.0765465870 1.9093310124 0.0000000000
1.2377724666 0.4500000000 3.5873825855 1.0769252905 1.9095129718 0.0000000000
1.2785153679 0.4500000000 3.5873905612 1.0773326760 1.9097078288 0.0000000000
1.3192582425 0.4500000000 3.5873990919 1.0777750500 1.9099189015 0.0000000000
1.3600010554 0.4500000000 3.5874083766 1.0782587190 1.9101495079 0.0000000000
1.4007437722 0.4500000000 3.5874186141 1.0787899897 1.9104029661 0.0000000000
1.4414863582 0.4500000000 3.5874300033 1.0793751685 1.9106825944 0.0000000000
1.4822287786 0.4500000000 3.5874427430 1.0800205619 1.9109917107 0.0000000000
1.5229709989 0.4500000000 3.5874570322 1.0807324765 1.9113336332 0.0000000000
1.5637129843 0.4500000000 3.5874730697 1.0815172189 1.9117116800 0.0000000000
1.6044547001 0.4500000000 3.5874910543 1.0823810955 1.9121291692 0.0000000000
1.6451961119 0.4500000000 3.5875111850 1.0833304129 1.9125894188 0.0000000000
1.6859371759 0.4500000000 3.5875335242 1.0843717523 1.9130953115 0.0000000000
1.7266778190 0.4500000000 3.5875576733 1.0855126244 1.9136482567 0.0000000000
1.7674179616 0.4500000000 3.5875831360 1.0867607362 1.9142493522 0.0000000000
1.8081575231 0.4500000000 3.5876094328 1.0881238681 1.9148997921 0.0000000000
1.8488963780 0.4500000000 3.5876369438 1.0896135642 1.9156057148 0.0000000000
1.8896343354 0.4500000000 3.5876673039 1.0912468614 1.9163804738 0.0000000000
1.9303711987 0.4500000000 3.5877022311 1.0930411887 1.9172379138 0.0000000000
1.9711067661 0.4500000000 3.5877424932 1.0950113853 1.9181870405 0.0000000000
2.0118408273 0.4500000000 3.5877873820 1.0971682711 1.9192293500 0.0000000000
2.0525731482 0.4500000000 3.5878361121 1.0995236836 1.9203664355 0.0000000000
2.0933032842 0.4500000000 3.5878883544 1.1021019906 1.9216067278 0.0000000000
2.1340306831 0.4500000000 3.5879440680 1.1049337722 1.9229622948 0.0000000000
2.1747549951 0.4500000000 3.5880046489 1.1080317294 1.9244438012 0.0000000000
2.2154761076 0.4500000000 3.5880731975 1.1113872889 1.9260602193 0.0000000000
2.2561932453 0.4500000000 3.5881500173 1.1150295965 1.9278244216 0.0000000000
2.2969045812 0.4500000000 3.5882309256 1.1190482683 1.9297555233 0.0000000000
2.3376094298 0.4500000000 3.5883173805 1.1234626415 1.9318670923 0.0000000000
2.3783086448 0.4500000000 3.5884184276 1.1281960077 1.9341646273 0.0000000000
2.4190003562 0.4500000000 3.5885308293 1.1333075369 1.9366588458 0.0000000000
2.4596807001 0.4500000000 3.5886431407 1.1389552039 1.9393671582 0.0000000000
2.5003488314 0.4500000000 3.5887630436 1.1451340291 1.9423182999 0.0000000000
2.5410040700 0.4500000000 3.5889003955 1.1518171898 1.9455409715 0.0000000000
2.5816431644 0.4500000000 3.5890513443 1.1590854156 1.9490520570 0.0000000000
2.6222630348 0.4500000000 3.5892102298 1.1669976747 1.9528525030 0.0000000000
2.6628609759 0.4500000000 3.5893753230 1.1755836008 1.9569472461 0.0000000000
2.7034340736 0.4500000000 3.5895567286 1.1848727298 1.9613885201 0.0000000000
2.7439784592 0.4500000000 3.5897546146 1.1949131608 1.9661962366 0.0000000000
2.7844891639 0.4500000000 3.5899638033 1.2057694174 1.9713754941 0.0000000000
2.8249605101 0.4500000000 3.5901915104 1.2175037072 1.9769800384 0.0000000000
2.8653893981 0.4500000000 3.5904350078 1.2301203274 1.9830006761 0.0000000000
2.9057707298 0.4500000000 3.5906911538 1.2436523872 1.9894380841 0.0000000000
2.9460945707 0.4500000000 3.5909665838 1.2582144744 1.9963646388 0.0000000000
2.9863565071 0.4500000000 3.5912606558 1.2738093461 2.0037788755 0.0000000000
3.0265512564 0.4500000000 3.5915764071 1.2904492413 2.0116978386 0.0000000000
3.0666689607 0.4500000000 3.5919155494 1.3082102799 2.0201588233 0.0000000000
3.1066970682 0.4500000000 3.5922703819 1.3271904586 2.0291702249 0.0000000000
3.1466307400 0.4500000000 3.5926464794 1.3473734630 2.0387478166 0.0000000000
3.1864618924 0.4500000000 3.5930341091 1.3687828282 2.0488620814 0.0000000000
3.2261793722 0.4500000000 3.5934501132 1.3914710703 2.0596013947 0.0000000000
3.2657699750 0.4500000000 3.5938787152 1.4155020226 2.0709281835 0.0000000000
3.3052373088 0.4500000000 3.5943284333 1.4407683501 2.0828335870 0.0000000000
3.3445622538 0.4500000000 3.5947991700 1.4673812056 2.0953616759 0.0000000000
3.3837366989 0.4500000000 3.5952773891 1.4953472946 2.1084609880 0.0000000000
3.4227539558 0.4500000000 3.5957756365 1.5246524065 2.1221760225 0.0000000000
3.4616113501 0.4500000000 3.5962853565 1.5552539492 2.1364555196 0.0000000000
3.5003017626 0.4500000000 3.5968067380 1.5871503196 2.1512995938 0.0000000000
3.5388181575 0.4500000000 3.5973425349 1.6203347344 2.1667165473 0.0000000000
3.5771576126 0.4500000000 3.5978851549 1.6547757468 2.1826634322 0.0000000000
3.6153198865 0.4500000000 3.5984468023 1.6904235059 2.1991691255 0.0000000000
3.6532995556 0.4500000000 3.5990022837 1.7272698499 2.2161295884 0.0000000000
