# logAge Mass logTe Mbol logg C/O
4.1860800861 1.5000000000 3.7248900000 0.1188750000 2.5992012591 0.0000000000
4.1940269222 1.5000000000 3.7248886920 0.1188849883 2.5992000223 0.0000000000
4.2019737544 1.5000000000 3.7248873520 0.1188917455 2.5991973651 0.0000000000
4.2099205828 1.5000000000 3.7248859806 0.1188953348 2.5991933155 0.0000000000
4.2178674076 1.5000000000 3.7248845786 0.1188958197 2.5991879014 0.0000000000
4.2258142287 1.5000000000 3.7248831465 0.1188932637 2.5991811507 0.0000000000
4.2337610464 1.5000000000 3.7248816850 0.1188877303 2.5991730913 0.0000000000
4.2417078605 1.5000000000 3.7248801948 0.1188792828 2.5991637512 0.0000000000
4.2496546713 1.5000000000 3.7248786764 0.1188679847 2.5991531584 0.0000000000
4.2576014787 1.5000000000 3.7248771305 0.1188538995 2.5991413407 0.0000000000
4.2655482829 1.5000000000 3.7248755577 0.1188370906 2.5991283261 0.0000000000
4.2734950840 1.5000000000 3.7248739587 0.1188176214 2.5991141426 0.0000000000
4.2814418820 1.5000000000 3.7248723342 0.1187955553 2.5990988180 0.0000000000
4.2893886770 1.5000000000 3.7248706847 0.1187709559 2.5990823803 0.0000000000
4.2973354691 1.5000000000 3.7248690109 0.1187438866 2.5990648575 0.0000000000
4.3052822583 1.5000000000 3.7248673135 0.1187144108 2.5990462774 0.0000000000
4.3132290448 1.5000000000 3.7248655931 0.1186825919 2.5990266681 0.0000000000
4.3211758286 1.5000000000 3.7248638502 0.1186484934 2.5990060573 0.0000000000
4.3291226097 1.5000000000 3.7248620857 0.1186121788 2.5989844732 0.0000000000
4.3370693883 1.5000000000 3.7248603000 0.1185737114 2.5989619436 0.0000000000
4.3450161645 1.5000000000 3.7248584939 0.1185331547 2.5989384964 0.0000000000
4.3529629383 1.5000000000 3.7248566679 0.1184905722 2.5989141596 0.0000000000
4.3609097098 1.5000000000 3.7248548228 0.1184460273 2.5988889612 0.0000000000
4.3688564790 1.5000000000 3.7248529591 0.1183995834 2.5988629290 0.0000000000
4.3768032461 1.5000000000 3.7248510776 0.1183513040 2.5988360910 0.0000000000
4.3847500111 1.5000000000 3.7248491788 0.1183012526 2.5988084751 0.0000000000
4.3926967741 1.5000000000 3.7248472633 0.1182494925 2.5987801093 0.0000000000
4.4006435352 1.5000000000 3.7248453319 0.1181960872 2.5987510215 0.0000000000
4.4085902945 1.5000000000 3.7248433851 0.1181411002 2.5987212396 0.0000000000
4.4165370520 1.5000000000 3.7248414236 0.1180845949 2.5986907916 0.0000000000
4.4244838078 1.5000000000 3.7248394481 0.1180266347 2.5986597053 0.0000000000
4.4324305620 1.5000000000 3.7248374591 0.1179672831 2.5986280089 0.0000000000
4.4403773147 1.5000000000 3.7248354574 0.1179066035 2.5985957301 0.0000000000
4.4483240659 1.5000000000 3.7248334435 0.1178446594 2.5985628969 0.0000000000
4.4562708157 1.5000000000 3.7248314181 0.1177815142 2.5985295373 0.0000000000
4.4642175642 1.5000000000 3.7248293819 0.1177172314 2.5984956791 0.0000000000
4.4721643115 1.5000000000 3.7248273354 0.1176518743 2.5984613504 0.0000000000
4.4801110576 1.5000000000 3.7248252793 0.1175855065 2.5984265790 0.0000000000
4.4880578027 1.5000000000 3.7248232143 0.1175181913 2.5983913929 0.0000000000
4.4960045468 1.5000000000 3.7248211410 0.1174499923 2.5983558200 0.0000000000
4.5039512899 1.5000000000 3.7248190600 0.1173809729 2.5983198883 0.0000000000
4.5118980322 1.5000000000 3.7248169720 0.1173111964 2.5982836257 0.0000000000
4.5198447738 1.5000000000 3.7248148776 0.1172407264 2.5982470601 0.0000000000
4.5277915146 1.5000000000 3.7248127775 0.1171696263 2.5982102194 0.0000000000
4.5357382549 1.5000000000 3.7248106722 0.1170979595 2.5981731317 0.0000000000
4.5436849946 1.5000000000 3.7248085625 0.1170257894 2.5981358248 0.0000000000
4.5516317338 1.5000000000 3.7248064490 0.1169531796 2.5980983267 0.0000000000
4.5595784727 1.5000000000 3.7248043322 0.1168801935 2.5980606653 0.0000000000
4.5675252113 1.5000000000 3.7248022129 0.1168068944 2.5980228685 0.0000000000
4.5754719497 1.5000000000 3.7248000917 0.1167333459 2.5979849643 0.0000000000
4.5834186879 1.5000000000 3.7247979693 0.1166596114 2.5979469807 0.0000000000
4.5913654260 1.5000000000 3.7247958462 0.1165857543 2.5979089454 0.0000000000
4.5993121641 1.5000000000 3.7247937231 0.1165118381 2.5978708866 0.0000000000
4.6072589024 1.5000000000 3.7247916006 0.1164379261 2.5978328320 0.0000000000
4.6152056407 1.5000000000 3.7247894795 0.1163640820 2.5977948098 0.0000000000
4.6231523794 1.5000000000 3.7247873603 0.1162903690 2.5977568477 0.0000000000
4.6310991183 1.5000000000 3.7247852436 0.1162168507 2.5977189737 0.0000000000
4.6390458576 1.5000000000 3.7247831302 0.1161435904 2.5976812158 0.0000000000
4.6469925974 1.5000000000 3.7247810205 0.1160706517 2.5976436019 0.0000000000
4.6549393377 1.5000000000 3.7247789154 0.1159980979 2.5976061600 0.0000000000
4.6628860787 1.5000000000 3.7247768154 0.1159259926 2.5975689179 0.0000000000
4.6708328204 1.5000000000 3.7247747212 0.1158543991 2.5975319036 0.0000000000
4.6787795628 1.5000000000 3.7247726334 0.1157833809 2.5974951450 0.0000000000
4.6867263061 1.5000000000 3.7247705526 0.1157130014 2.5974586701 0.0000000000
4.6946730503 1.5000000000 3.7247684795 0.1156433241 2.5974225068 0.0000000000
4.7026197955 1.5000000000 3.7247664148 0.1155744124 2.5973866831 0.0000000000
4.7105665418 1.5000000000 3.7247643590 0.1155063298 2.5973512268 0.0000000000
4.7185132893 1.5000000000 3.7247623128 0.1154391396 2.5973161660 0.0000000000
4.7264600380 1.5000000000 3.7247602768 0.1153729055 2.5972815285 0.0000000000
4.7344067881 1.5000000000 3.7247582517 0.1153076907 2.5972473423 0.0000000000
4.7423535395 1.5000000000 3.7247562382 0.1152435587 2.5972136353 0.0000000000
4.7503002924 1.5000000000 3.7247542368 0.1151805730 2.5971804355 0.0000000000
4.7582470468 1.5000000000 3.7247522482 0.1151187970 2.5971477707 0.0000000000
4.7661938029 1.5000000000 3.7247502731 0.1150582942 2.5971156690 0.0000000000
4.7741405606 1.5000000000 3.7247483120 0.1149991201 2.5970841551 0.0000000000
4.7820873200 1.5000000000 3.7247463654 0.1149412824 2.5970532338 0.0000000000
4.7900340811 1.5000000000 3.7247444339 0.1148847706 2.5970229027 0.0000000000
4.7979808437 1.5000000000 3.7247425177 0.1148295742 2.5969931595 0.0000000000
4.8059276078 1.5000000000 3.7247406173 0.1147756829 2.5969640015 0.0000000000
4.8138743734 1.5000000000 3.7247387332 0.1147230860 2.5969354264 0.0000000000
4.8218211404 1.5000000000 3.7247368658 0.1146717732 2.5969074316 0.0000000000
