# logAge Mass logTe Mbol logg C/O
-0.4293753457 2.6000000000 3.5597400000 -3.4380250000 0.7547233480 0.0000000000
-0.3878779929 2.6000000000 3.5597446762 -3.4378896462 0.7547961942 0.0000000000
-0.3463806459 2.6000000000 3.5597497584 -3.4377401381 0.7548763263 0.0000000000
-0.3048833076 2.6000000000 3.5597554950 -3.4375749252 0.7549653579 0.0000000000
-0.2633859810 2.6000000000 3.5597621344 -3.4373924571 0.7550649028 0.0000000000
-0.2218886689 2.6000000000 3.5597699250 -3.4371911834 0.7551765746 0.0000000000
-0.1803913742 2.6000000000 3.5597791151 -3.4369695538 0.7553019869 0.0000000000
-0.1388940999 2.6000000000 3.5597899531 -3.4367260177 0.7554427534 0.0000000000
-0.0973968491 2.6000000000 3.5598024822 -3.4364588777 0.7555997259 0.0000000000
-0.0558996262 2.6000000000 3.5598159151 -3.4361658406 0.7557706719 0.0000000000
-0.0144024360 2.6000000000 3.5598292540 -3.4358444624 0.7559525789 0.0000000000
0.0270947151 2.6000000000 3.5598419098 -3.4354917844 0.7561442735 0.0000000000
0.0685918126 2.6000000000 3.5598552364 -3.4351023982 0.7563533341 0.0000000000
0.1100888395 2.6000000000 3.5598711643 -3.4346701679 0.7565899381 0.0000000000
0.1515857813 2.6000000000 3.5598909460 -3.4341903393 0.7568609961 0.0000000000
0.1930826308 2.6000000000 3.5599136026 -3.4336627012 0.7571626777 0.0000000000
0.2345793824 2.6000000000 3.5599377120 -3.4330879073 0.7574890329 0.0000000000
0.2760760155 2.6000000000 3.5599628257 -3.4324620787 0.7578398194 0.0000000000
0.3175724855 2.6000000000 3.5599900736 -3.4317739889 0.7582240468 0.0000000000
0.3590687463 2.6000000000 3.5600206637 -3.4310122565 0.7586511000 0.0000000000
0.4005647641 2.6000000000 3.5600550251 -3.4301716102 0.7591248041 0.0000000000
0.4420605127 2.6000000000 3.5600930776 -3.4292507721 0.7596453495 0.0000000000
0.4835559469 2.6000000000 3.5601346175 -3.4282450729 0.7602137890 0.0000000000
0.5250509607 2.6000000000 3.5601790768 -3.4271388577 0.7608341119 0.0000000000
0.5665454385 2.6000000000 3.5602259140 -3.4259150230 0.7615109947 0.0000000000
0.6080393195 2.6000000000 3.5602764316 -3.4245699924 0.7622510772 0.0000000000
0.6495325906 2.6000000000 3.5603335619 -3.4231121503 0.7630627353 0.0000000000
0.6910252133 2.6000000000 3.5603998619 -3.4215456434 0.7639545382 0.0000000000
0.7325170571 2.6000000000 3.5604764379 -3.4198589906 0.7649355035 0.0000000000
0.7740079670 2.6000000000 3.5605640034 -3.4180369697 0.7660145736 0.0000000000
0.8154977049 2.6000000000 3.5606619537 -3.4160574884 0.7671981675 0.0000000000
