# logAge Mass logTe Mbol logg C/O
4.1860800861 1.6500000000 3.6799700000 0.4895000000 2.6091639442 0.0000000000
4.1944172475 1.6500000000 3.6799687682 0.4894010225 2.6091194262 0.0000000000
4.2027544114 1.6500000000 3.6799675377 0.4893040527 2.6090757159 0.0000000000
4.2110915777 1.6500000000 3.6799663091 0.4892090857 2.6090328148 0.0000000000
4.2194287463 1.6500000000 3.6799650833 0.4891161167 2.6089907240 0.0000000000
4.2277659173 1.6500000000 3.6799638611 0.4890251411 2.6089494449 0.0000000000
4.2361030904 1.6500000000 3.6799626432 0.4889361539 2.6089089787 0.0000000000
4.2444402658 1.6500000000 3.6799614306 0.4888491504 2.6088693266 0.0000000000
4.2527774433 1.6500000000 3.6799602239 0.4887641259 2.6088304900 0.0000000000
4.2611146230 1.6500000000 3.6799590239 0.4886810756 2.6087924701 0.0000000000
4.2694518046 1.6500000000 3.6799578315 0.4885999946 2.6087552682 0.0000000000
4.2777889883 1.6500000000 3.6799566475 0.4885208782 2.6087188856 0.0000000000
4.2861261739 1.6500000000 3.6799554726 0.4884437216 2.6086833234 0.0000000000
4.2944633614 1.6500000000 3.6799543077 0.4883685200 2.6086485831 0.0000000000
4.3028005507 1.6500000000 3.6799531535 0.4882952688 2.6086146659 0.0000000000
4.3111377419 1.6500000000 3.6799520109 0.4882239629 2.6085815729 0.0000000000
4.3194749347 1.6500000000 3.6799508806 0.4881545978 2.6085493056 0.0000000000
4.3278121293 1.6500000000 3.6799497634 0.4880871686 2.6085178652 0.0000000000
4.3361493255 1.6500000000 3.6799486601 0.4880216705 2.6084872529 0.0000000000
4.3444865233 1.6500000000 3.6799475716 0.4879580987 2.6084574700 0.0000000000
4.3528237226 1.6500000000 3.6799464985 0.4878964485 2.6084285178 0.0000000000
4.3611609234 1.6500000000 3.6799454418 0.4878367152 2.6084003976 0.0000000000
4.3694981257 1.6500000000 3.6799444022 0.4877788938 2.6083731106 0.0000000000
4.3778353293 1.6500000000 3.6799433805 0.4877229796 2.6083466581 0.0000000000
4.3861725343 1.6500000000 3.6799423775 0.4876689679 2.6083210413 0.0000000000
4.3945097406 1.6500000000 3.6799413940 0.4876168538 2.6082962616 0.0000000000
4.4028469481 1.6500000000 3.6799404307 0.4875666327 2.6082723202 0.0000000000
4.4111841568 1.6500000000 3.6799394886 0.4875182996 2.6082492184 0.0000000000
4.4195213666 1.6500000000 3.6799385683 0.4874718499 2.6082269574 0.0000000000
4.4278585775 1.6500000000 3.6799376707 0.4874272787 2.6082055386 0.0000000000
4.4361957894 1.6500000000 3.6799367966 0.4873845812 2.6081849631 0.0000000000
4.4445330023 1.6500000000 3.6799359467 0.4873437528 2.6081652323 0.0000000000
4.4528702162 1.6500000000 3.6799351219 0.4873047885 2.6081463474 0.0000000000
4.4612074309 1.6500000000 3.6799343230 0.4872676837 2.6081283097 0.0000000000
4.4695446465 1.6500000000 3.6799335507 0.4872324335 2.6081111205 0.0000000000
4.4778818628 1.6500000000 3.6799328059 0.4871990331 2.6080947810 0.0000000000
4.4862190799 1.6500000000 3.6799320893 0.4871674779 2.6080792925 0.0000000000
4.4945562976 1.6500000000 3.6799314017 0.4871377629 2.6080646564 0.0000000000
4.5028935160 1.6500000000 3.6799307440 0.4871098835 2.6080508737 0.0000000000
4.5112307349 1.6500000000 3.6799301169 0.4870838347 2.6080379459 0.0000000000
4.5195679544 1.6500000000 3.6799295213 0.4870596120 2.6080258741 0.0000000000
4.5279051743 1.6500000000 3.6799289578 0.4870372104 2.6080146598 0.0000000000
4.5362423947 1.6500000000 3.6799284274 0.4870166252 2.6080043040 0.0000000000
4.5445796155 1.6500000000 3.6799279308 0.4869978516 2.6079948082 0.0000000000
4.5529168365 1.6500000000 3.6799274688 0.4869808849 2.6079861735 0.0000000000
4.5612540579 1.6500000000 3.6799270422 0.4869657202 2.6079784012 0.0000000000
4.5695912794 1.6500000000 3.6799266518 0.4869523527 2.6079714927 0.0000000000
4.5779285012 1.6500000000 3.6799262985 0.4869407778 2.6079654491 0.0000000000
4.5862657230 1.6500000000 3.6799259828 0.4869309905 2.6079602718 0.0000000000
4.5946029450 1.6500000000 3.6799257058 0.4869229862 2.6079559620 0.0000000000
4.6029401669 1.6500000000 3.6799254682 0.4869167601 2.6079525210 0.0000000000
4.6112773888 1.6500000000 3.6799252707 0.4869123073 2.6079499501 0.0000000000
4.6196146107 1.6500000000 3.6799251143 0.4869096231 2.6079482505 0.0000000000
4.6279518324 1.6500000000 3.6799249995 0.4869087027 2.6079474235 0.0000000000
4.6362890539 1.6500000000 3.6799249274 0.4869095413 2.6079474703 0.0000000000
4.6446262752 1.6500000000 3.6799248986 0.4869121342 2.6079483923 0.0000000000
4.6529634962 1.6500000000 3.6799249140 0.4869164765 2.6079501907 0.0000000000
4.6613007168 1.6500000000 3.6799249743 0.4869225635 2.6079528668 0.0000000000
4.6696379371 1.6500000000 3.6799250804 0.4869303905 2.6079564219 0.0000000000
4.6779751570 1.6500000000 3.6799252330 0.4869399525 2.6079608571 0.0000000000
4.6863123763 1.6500000000 3.6799254329 0.4869512449 2.6079661739 0.0000000000
4.6946495951 1.6500000000 3.6799256810 0.4869642628 2.6079723734 0.0000000000
4.7029868134 1.6500000000 3.6799259780 0.4869790015 2.6079794569 0.0000000000
4.7113240310 1.6500000000 3.6799263248 0.4869954563 2.6079874258 0.0000000000
4.7196612479 1.6500000000 3.6799267220 0.4870136222 2.6079962812 0.0000000000
4.7279984641 1.6500000000 3.6799271706 0.4870334946 2.6080060244 0.0000000000
4.7363356794 1.6500000000 3.6799276713 0.4870550686 2.6080166568 0.0000000000
4.7446728940 1.6500000000 3.6799282249 0.4870783395 2.6080281795 0.0000000000
4.7530101076 1.6500000000 3.6799288322 0.4871033025 2.6080405939 0.0000000000
4.7613473203 1.6500000000 3.6799294940 0.4871299528 2.6080539012 0.0000000000
4.7696845320 1.6500000000 3.6799302111 0.4871582857 2.6080681027 0.0000000000
4.7780217427 1.6500000000 3.6799309842 0.4871882963 2.6080831997 0.0000000000
4.7863589523 1.6500000000 3.6799318143 0.4872199799 2.6080991934 0.0000000000
4.7946961607 1.6500000000 3.6799327021 0.4872533317 2.6081160851 0.0000000000
4.8030333679 1.6500000000 3.6799336483 0.4872883468 2.6081338761 0.0000000000
4.8113705739 1.6500000000 3.6799346538 0.4873250206 2.6081525676 0.0000000000
4.8197077786 1.6500000000 3.6799357193 0.4873633483 2.6081721609 0.0000000000
4.8280449819 1.6500000000 3.6799368458 0.4874033250 2.6081926573 0.0000000000
4.8363821839 1.6500000000 3.6799380339 0.4874449461 2.6082140580 0.0000000000
4.8447193844 1.6500000000 3.6799392844 0.4874882066 2.6082363644 0.0000000000
4.8530565834 1.6500000000 3.6799405982 0.4875331018 2.6082595777 0.0000000000
4.8613937808 1.6500000000 3.6799419760 0.4875796270 2.6082836991 0.0000000000
4.8697309767 1.6500000000 3.6799434187 0.4876277774 2.6083087300 0.0000000000
4.8780681708 1.6500000000 3.6799449270 0.4876775482 2.6083346715 0.0000000000
4.8864053633 1.6500000000 3.6799465018 0.4877289345 2.6083615251 0.0000000000
4.8947425541 1.6500000000 3.6799481437 0.4877819317 2.6083892919 0.0000000000
4.9030797430 1.6500000000 3.6799498537 0.4878365349 2.6084179731 0.0000000000
4.9114169301 1.6500000000 3.6799516326 0.4878927394 2.6084475702 0.0000000000
4.9197541153 1.6500000000 3.6799534810 0.4879505404 2.6084780843 0.0000000000
4.9280912985 1.6500000000 3.6799553998 0.4880099331 2.6085095168 0.0000000000
4.9364284797 1.6500000000 3.6799573899 0.4880709127 2.6085418688 0.0000000000
4.9447656589 1.6500000000 3.6799594519 0.4881334744 2.6085751417 0.0000000000
4.9531028359 1.6500000000 3.6799615860 0.4881976015 2.6086093288 0.0000000000
4.9614400111 1.6500000000 3.6799637850 0.4882631691 2.6086443517 0.0000000000
4.9697771846 1.6500000000 3.6799660380 0.4883299951 2.6086800943 0.0000000000
4.9781143566 1.6500000000 3.6799683342 0.4883978971 2.6087164399 0.0000000000
4.9864515275 1.6500000000 3.6799706627 0.4884666924 2.6087532720 0.0000000000
4.9947886976 1.6500000000 3.6799730126 0.4885361985 2.6087904741 0.0000000000
5.0031258670 1.6500000000 3.6799753730 0.4886062329 2.6088279294 0.0000000000
5.0114630360 1.6500000000 3.6799777330 0.4886766130 2.6088655216 0.0000000000
5.0198002049 1.6500000000 3.6799800818 0.4887471561 2.6089031339 0.0000000000
5.0281373739 1.6500000000 3.6799824084 0.4888176799 2.6089406499 0.0000000000
5.0364745434 1.6500000000 3.6799847020 0.4888880016 2.6089779529 0.0000000000
5.0448117135 1.6500000000 3.6799869517 0.4889579388 2.6090149264 0.0000000000
5.0531488845 1.6500000000 3.6799891465 0.4890273089 2.6090514538 0.0000000000
5.0614860567 1.6500000000 3.6799912756 0.4890959294 2.6090874185 0.0000000000
5.0698232303 1.6500000000 3.6799933282 0.4891636176 2.6091227041 0.0000000000
5.0781604057 1.6500000000 3.6799952933 0.4892301910 2.6091571938 0.0000000000
5.0864975830 1.6500000000 3.6799971600 0.4892954672 2.6091907711 0.0000000000
5.0948347625 1.6500000000 3.6799989175 0.4893592634 2.6092233195 0.0000000000
5.1031719444 1.6500000000 3.6800005549 0.4894213975 2.6092547228 0.0000000000
5.1115091290 1.6500000000 3.6800020659 0.4894817043 2.6092848896 0.0000000000
5.1198463162 1.6500000000 3.6800034508 0.4895400443 2.6093137650 0.0000000000
5.1281835058 1.6500000000 3.6800047103 0.4895962800 2.6093412973 0.0000000000
5.1365206978 1.6500000000 3.6800058452 0.4896502738 2.6093674346 0.0000000000
5.1448578922 1.6500000000 3.6800068565 0.4897018882 2.6093921253 0.0000000000
5.1531950889 1.6500000000 3.6800077448 0.4897509859 2.6094153176 0.0000000000
5.1615322878 1.6500000000 3.6800085109 0.4897974291 2.6094369596 0.0000000000
5.1698694889 1.6500000000 3.6800091558 0.4898410805 2.6094569995 0.0000000000
5.1782066920 1.6500000000 3.6800096801 0.4898818026 2.6094753857 0.0000000000
5.1865438972 1.6500000000 3.6800100848 0.4899194578 2.6094920663 0.0000000000
5.1948811043 1.6500000000 3.6800103705 0.4899539087 2.6095069896 0.0000000000
