# logAge Mass logTe Mbol logg C/O
3.7686082457 35.0000000000 4.2422700000 -8.3894250000 2.6333780444 0.0000000000
3.7711474013 34.9999645704 4.2446040945 -8.3950868519 2.6404492418 0.0000000000
3.7736924994 34.9999279575 4.2469422944 -8.4007211888 2.6475478527 0.0000000000
3.7762395061 34.9998985096 4.2493017900 -8.4062948051 2.6547560230 0.0000000000
3.7787960896 34.9998685561 4.2516785778 -8.4117943143 2.6620629988 0.0000000000
3.7813575231 34.9998213712 4.2540644749 -8.4172544057 2.6694219651 0.0000000000
3.7839219615 34.9997853195 4.2564784877 -8.4226282309 2.6769280390 0.0000000000
3.7864930942 34.9997486690 4.2588976584 -8.4279673709 2.6844686108 0.0000000000
3.7890721172 34.9997138871 4.2613381167 -8.4332215966 2.6921283223 0.0000000000
3.7916533892 34.9996679382 4.2637961370 -8.4384169608 2.6998816878 0.0000000000
3.7942486909 34.9996299104 4.2662651964 -8.4435356755 2.7077099673 0.0000000000
3.7968411729 34.9995829885 4.2687565454 -8.4485949558 2.7156510692 0.0000000000
3.7994469301 34.9995426353 4.2712646946 -8.4535593766 2.7236973969 0.0000000000
3.8020579439 34.9995001605 4.2737846033 -8.4584687173 2.7318127685 0.0000000000
3.8046718611 34.9994546974 4.2763283355 -8.4632907411 2.7400583234 0.0000000000
3.8073005446 34.9994052359 4.2788802269 -8.4680347887 2.7483676562 0.0000000000
3.8099299545 34.9993558975 4.2814560662 -8.4726946893 2.7568064410 0.0000000000
3.8125706504 34.9993064275 4.2840448247 -8.4772691957 2.7653310585 0.0000000000
3.8152123787 34.9992570360 4.2866523214 -8.4817728893 2.7739589552 0.0000000000
3.8178656233 34.9992074460 4.2892728285 -8.4861861363 2.7826750694 0.0000000000
3.8205234128 34.9991545799 4.2919183078 -8.4904875532 2.7915357639 0.0000000000
3.8231936685 34.9990978441 4.2945736731 -8.4947012705 2.8004710339 0.0000000000
3.8258644643 34.9990392652 4.2972464473 -8.4988435525 2.8095044910 0.0000000000
3.8285517562 34.9989873517 4.2999314819 -8.5028682794 2.8186340946 0.0000000000
3.8312387527 34.9989232834 4.3026365551 -8.5068086382 2.8278774490 0.0000000000
3.8339378509 34.9988672932 4.3053516401 -8.5106532553 2.8371992475 0.0000000000
3.8366426225 34.9988086879 4.3080864382 -8.5143843895 2.8466452587 0.0000000000
3.8393512539 34.9987453284 4.3108331012 -8.5180421531 2.8561680190 0.0000000000
3.8420714481 34.9986828437 4.3135929467 -8.5215821278 2.8657906360 0.0000000000
3.8447982664 34.9986124073 4.3163669311 -8.5250194784 2.8755107593 0.0000000000
3.8475328476 34.9985449757 4.3191542300 -8.5283487825 2.8853273964 0.0000000000
3.8502679249 34.9984805645 4.3219550591 -8.5316045808 2.8952275944 0.0000000000
3.8530143916 34.9984080694 4.3247683972 -8.5347296175 2.9052300323 0.0000000000
3.8557655390 34.9983384202 4.3275935312 -8.5377609065 2.9153171886 0.0000000000
3.8585267780 34.9982612367 4.3304237885 -8.5407029344 2.9254604490 0.0000000000
3.8612916106 34.9981847277 4.3332689375 -8.5435319135 2.9357085037 0.0000000000
3.8640586092 34.9981082692 4.3361244084 -8.5462816125 2.9460295587 0.0000000000
3.8668361707 34.9980317064 4.3389846115 -8.5489320639 2.9564092408 0.0000000000
3.8696163206 34.9979552065 4.3418559808 -8.5514885896 2.9668711583 0.0000000000
3.8724027550 34.9978748474 4.3447335061 -8.5539564530 2.9773931168 0.0000000000
3.8751918348 34.9977918312 4.3476204175 -8.5563355976 2.9879880746 0.0000000000
3.8779893182 34.9977060466 4.3505103454 -8.5586273291 2.9986300290 0.0000000000
3.8807921851 34.9976164076 4.3534023538 -8.5608601899 3.0093038059 0.0000000000
3.8835959173 34.9975268845 4.3563020937 -8.5630228581 3.0200365873 0.0000000000
3.8864033968 34.9974376232 4.3592077702 -8.5651030364 3.0308261143 0.0000000000
3.8892142182 34.9973482612 4.3621180120 -8.5671146171 3.0416613404 0.0000000000
