# logAge Mass logTe Mbol logg C/O
-0.5673762389 20.0000000000 3.5226400000 -7.0391750000 0.0519199957 0.0000000000
-0.5360222770 20.0000000000 3.5226526342 -7.0389888634 0.0520449871 0.0000000000
-0.5046683442 20.0000000000 3.5226661103 -7.0387759035 0.0521840756 0.0000000000
-0.4733144283 20.0000000000 3.5226788907 -7.0385469356 0.0523267843 0.0000000000
-0.4419605215 20.0000000000 3.5226905817 -7.0383097522 0.0524684215 0.0000000000
-0.4106066380 20.0000000000 3.5227067032 -7.0380562248 0.0526343184 0.0000000000
-0.3792527877 20.0000000000 3.5227267601 -7.0377792990 0.0528253164 0.0000000000
-0.3478989659 20.0000000000 3.5227408829 -7.0374810628 0.0530011021 0.0000000000
-0.3165451733 20.0000000000 3.5227540553 -7.0371637139 0.0531807313 0.0000000000
-0.2851914198 20.0000000000 3.5227735353 -7.0368250151 0.0533941307 0.0000000000
-0.2538377247 20.0000000000 3.5227980539 -7.0364556810 0.0536399388 0.0000000000
-0.2224840987 20.0000000000 3.5228246086 -7.0360526269 0.0539073794 0.0000000000
-0.1911305393 20.0000000000 3.5228505945 -7.0356184047 0.0541850118 0.0000000000
-0.1597770323 20.0000000000 3.5228756477 -7.0351581600 0.0544693223 0.0000000000
-0.1284236369 20.0000000000 3.5229023383 -7.0346569976 0.0547765498 0.0000000000
-0.0970703838 20.0000000000 3.5229338614 -7.0341067304 0.0551227491 0.0000000000
-0.0657170790 20.0000000000 3.5229695735 -7.0335578516 0.0554851490 0.0000000000
-0.0343641477 20.0000000000 3.5230095452 -7.0329083812 0.0559048241 0.0000000000
-0.0030121972 20.0000000000 3.5230542534 -7.0320105549 0.0564427873 0.0000000000
0.0283398771 20.0000000000 3.5231003604 -7.0311364740 0.0569768475 0.0000000000
0.0596924418 20.0000000000 3.5231454444 -7.0303801813 0.0574597007 0.0000000000
0.0910446540 20.0000000000 3.5231898882 -7.0295406548 0.0579732866 0.0000000000
0.1223965480 20.0000000000 3.5232372429 -7.0286232122 0.0585296824 0.0000000000
0.1537481462 20.0000000000 3.5232894479 -7.0276506970 0.0591275084 0.0000000000
0.1850991349 20.0000000000 3.5233451145 -7.0265789662 0.0597788673 0.0000000000
0.2164503221 20.0000000000 3.5234068297 -7.0255023017 0.0604563939 0.0000000000
0.2478008148 20.0000000000 3.5234724812 -7.0243164432 0.0611933431 0.0000000000
0.2791463832 20.0000000000 3.5235300558 -7.0225222597 0.0621413149 0.0000000000
0.3104908024 20.0000000000 3.5235917537 -7.0205828182 0.0631638832 0.0000000000
0.3418391952 20.0000000000 3.5236744854 -7.0191126645 0.0640828716 0.0000000000
0.3731882730 20.0000000000 3.5237709898 -7.0176974812 0.0650349624 0.0000000000
0.4045337461 20.0000000000 3.5238668761 -7.0158913105 0.0661409759 0.0000000000
0.4358739894 20.0000000000 3.5239549171 -7.0135730061 0.0674204616 0.0000000000
0.4672150088 20.0000000000 3.5240579768 -7.0113430054 0.0687247006 0.0000000000
0.4985593826 20.0000000000 3.5241876641 -7.0094060885 0.0700182168 0.0000000000
0.5299032147 20.0000000000 3.5243310514 -7.0073736956 0.0714047231 0.0000000000
0.5612352043 20.0000000000 3.5244415868 -7.0044978193 0.0729972152 0.0000000000
0.5925593262 20.0000000000 3.5245362725 -7.0010668385 0.0747483502 0.0000000000
0.6238937302 20.0000000000 3.5246938307 -6.9983040825 0.0764836853 0.0000000000
0.6552234255 20.0000000000 3.5248650574 -6.9952911657 0.0783737589 0.0000000000
0.6865422602 20.0000000000 3.5250229471 -6.9915875088 0.0804867806 0.0000000000
0.7178697273 20.0000000000 3.5252271822 -6.9883346863 0.0826048500 0.0000000000
0.7491851187 20.0000000000 3.5254220695 -6.9845531304 0.0848970216 0.0000000000
0.7804768189 20.0000000000 3.5255751004 -6.9796107822 0.0874860845 0.0000000000
0.8117829518 20.0000000000 3.5257940305 -6.9753005859 0.0900858835 0.0000000000
0.8430896665 20.0000000000 3.5260597773 -6.9710740737 0.0928394753 0.0000000000
0.8743683752 20.0000000000 3.5263045416 -6.9656780325 0.0959769491 0.0000000000
0.9056385629 20.0000000000 3.5265512100 -6.9599559946 0.0992524379 0.0000000000
0.9369074063 20.0000000000 3.5268260585 -6.9542314760 0.1026416391 0.0000000000
0.9681676835 20.0000000000 3.5271379675 -6.9482234903 0.1062924696 0.0000000000
0.9994149072 20.0000000000 3.5274659437 -6.9418071047 0.1101709287 0.0000000000
1.0306451913 20.0000000000 3.5277983033 -6.9348974632 0.1142642236 0.0000000000
1.0618542344 20.0000000000 3.5281363130 -6.9274119296 0.1186104757 0.0000000000
1.0930384151 20.0000000000 3.5284782535 -6.9193099916 0.1232190130 0.0000000000
1.1242163295 20.0000000000 3.5288882739 -6.9110746989 0.1281532119 0.0000000000
1.1553843403 20.0000000000 3.5293488936 -6.9026287545 0.1333740681 0.0000000000
1.1865053123 20.0000000000 3.5297571152 -6.8931421145 0.1388016107 0.0000000000
1.2176003203 20.0000000000 3.5302108780 -6.8831500998 0.1446134679 0.0000000000
1.2487002224 20.0000000000 3.5307730469 -6.8732995843 0.1508023495 0.0000000000
1.2797065282 20.0000000000 3.5312111914 -6.8617018507 0.1571940208 0.0000000000
1.3107270425 20.0000000000 3.5317831495 -6.8503882795 0.1640072819 0.0000000000
1.3417061134 20.0000000000 3.5323736711 -6.8384006487 0.1711644207 0.0000000000
1.3725907894 20.0000000000 3.5328989263 -6.8249421357 0.1786488464 0.0000000000
1.4035390310 20.0000000000 3.5336414898 -6.8125194623 0.1865881700 0.0000000000
1.4343365601 20.0000000000 3.5342472067 -6.7978937204 0.1948613343 0.0000000000
1.4651034675 20.0000000000 3.5349025881 -6.7828916961 0.2034836697 0.0000000000
