# logAge Mass logTe Mbol logg C/O
4.1860800861 0.8000000000 3.7365000000 0.3583750000 2.4684399870 0.0000000000
4.1939350132 0.8000000000 3.7364899043 0.3581073071 2.4682925272 0.0000000000
4.2017898748 0.8000000000 3.7364795374 0.3578259150 2.4681385025 0.0000000000
4.2096446728 0.8000000000 3.7364689098 0.3575312223 2.4679781150 0.0000000000
4.2174994094 0.8000000000 3.7364580321 0.3572236276 2.4678115665 0.0000000000
4.2253540866 0.8000000000 3.7364469151 0.3569035295 2.4676390592 0.0000000000
4.2332087065 0.8000000000 3.7364355694 0.3565713263 2.4674607949 0.0000000000
4.2410632712 0.8000000000 3.7364240055 0.3562274168 2.4672769757 0.0000000000
4.2489177826 0.8000000000 3.7364122342 0.3558721994 2.4670878036 0.0000000000
4.2567722431 0.8000000000 3.7364002661 0.3555060728 2.4668934805 0.0000000000
4.2646266544 0.8000000000 3.7363881118 0.3551294354 2.4666942085 0.0000000000
4.2724810189 0.8000000000 3.7363757820 0.3547426858 2.4664901894 0.0000000000
4.2803353384 0.8000000000 3.7363632874 0.3543462225 2.4662816254 0.0000000000
4.2881896151 0.8000000000 3.7363506384 0.3539404441 2.4660687184 0.0000000000
4.2960438511 0.8000000000 3.7363378459 0.3535257492 2.4658516704 0.0000000000
4.3038980484 0.8000000000 3.7363249205 0.3531025363 2.4656306833 0.0000000000
4.3117522092 0.8000000000 3.7363118727 0.3526712039 2.4654059592 0.0000000000
4.3196063353 0.8000000000 3.7362987132 0.3522321507 2.4651777001 0.0000000000
4.3274604291 0.8000000000 3.7362854527 0.3517857750 2.4649461079 0.0000000000
4.3353144924 0.8000000000 3.7362721019 0.3513324756 2.4647113846 0.0000000000
4.3431685274 0.8000000000 3.7362586712 0.3508726509 2.4644737323 0.0000000000
4.3510225362 0.8000000000 3.7362451715 0.3504066994 2.4642333529 0.0000000000
4.3588765208 0.8000000000 3.7362316133 0.3499350198 2.4639904483 0.0000000000
4.3667304833 0.8000000000 3.7362180073 0.3494580106 2.4637452206 0.0000000000
4.3745844258 0.8000000000 3.7362043642 0.3489760704 2.4634978718 0.0000000000
4.3824383502 0.8000000000 3.7361906945 0.3484895976 2.4632486039 0.0000000000
4.3902922588 0.8000000000 3.7361770089 0.3479989908 2.4629976188 0.0000000000
4.3981461536 0.8000000000 3.7361633180 0.3475046486 2.4627451186 0.0000000000
4.4060000366 0.8000000000 3.7361496326 0.3470069695 2.4624913051 0.0000000000
4.4138539100 0.8000000000 3.7361359632 0.3465063522 2.4622363805 0.0000000000
4.4217077757 0.8000000000 3.7361223204 0.3460031950 2.4619805467 0.0000000000
4.4295616359 0.8000000000 3.7361087150 0.3454978966 2.4617240056 0.0000000000
4.4374154926 0.8000000000 3.7360951575 0.3449908555 2.4614669594 0.0000000000
4.4452693479 0.8000000000 3.7360816587 0.3444824703 2.4612096099 0.0000000000
4.4531232039 0.8000000000 3.7360682291 0.3439731396 2.4609521591 0.0000000000
4.4609770626 0.8000000000 3.7360548794 0.3434632617 2.4606948091 0.0000000000
4.4688309261 0.8000000000 3.7360416202 0.3429532354 2.4604377618 0.0000000000
4.4766847966 0.8000000000 3.7360284621 0.3424434592 2.4601812193 0.0000000000
4.4845386759 0.8000000000 3.7360154159 0.3419343316 2.4599253834 0.0000000000
4.4923925663 0.8000000000 3.7360024922 0.3414262511 2.4596704562 0.0000000000
4.5002464698 0.8000000000 3.7359897016 0.3409196163 2.4594166398 0.0000000000
