# logAge Mass logTe Mbol logg C/O
-0.5673762389 65.0000000000 3.6546500000 -10.3266000000 -0.2231266434 0.0000000000
-0.5402886709 65.0000000000 3.6546480748 -10.3246578664 -0.2223574906 0.0000000000
-0.5131985967 65.0000000000 3.6546648712 -10.3229945761 -0.2216249891 0.0000000000
-0.4861067932 65.0000000000 3.6546964404 -10.3215037603 -0.2209023861 0.0000000000
-0.4590140907 65.0000000000 3.6547386112 -10.3200753408 -0.2201623348 0.0000000000
-0.4319231734 65.0000000000 3.6547794654 -10.3184701153 -0.2193568277 0.0000000000
-0.4048384601 65.0000000000 3.6548000882 -10.3163351844 -0.2184203643 0.0000000000
-0.3777570810 65.0000000000 3.6548153784 -10.3139202353 -0.2173932237 0.0000000000
-0.3506720273 65.0000000000 3.6548586096 -10.3118101239 -0.2163762546 0.0000000000
-0.3235837589 65.0000000000 3.6549232828 -10.3099346185 -0.2153673597 0.0000000000
-0.2964966918 65.0000000000 3.6549867988 -10.3079316474 -0.2143121072 0.0000000000
-0.2694183199 65.0000000000 3.6550271003 -10.3053571689 -0.2131211098 0.0000000000
-0.2423488509 65.0000000000 3.6550483230 -10.3022202151 -0.2117814376 0.0000000000
-0.2152739882 65.0000000000 3.6551020165 -10.2993889065 -0.2104341400 0.0000000000
-0.1881944362 65.0000000000 3.6551866843 -10.2968547283 -0.2090817975 0.0000000000
-0.1611269566 65.0000000000 3.6552441083 -10.2936619991 -0.2075750097 0.0000000000
-0.1340655068 65.0000000000 3.6552921047 -10.2901047912 -0.2059601409 0.0000000000
-0.1069946066 65.0000000000 3.6553823218 -10.2870214979 -0.2043659553 0.0000000000
-0.0799293129 65.0000000000 3.6554773800 -10.2837180812 -0.2026643558 0.0000000000
-0.0528833522 65.0000000000 3.6555390377 -10.2795173373 -0.2007374276 0.0000000000
-0.0258341990 65.0000000000 3.6556207431 -10.2754141232 -0.1987693203 0.0000000000
0.0012254975 65.0000000000 3.6557435109 -10.2717817979 -0.1968253189 0.0000000000
0.0282673402 65.0000000000 3.6558474409 -10.2674692013 -0.1946845603 0.0000000000
0.0552880150 65.0000000000 3.6559255642 -10.2623222234 -0.1923132759 0.0000000000
0.0823096190 65.0000000000 3.6560252916 -10.2572101506 -0.1898695374 0.0000000000
0.1093323285 65.0000000000 3.6561501643 -10.2521665048 -0.1873525880 0.0000000000
0.1363454175 65.0000000000 3.6562813166 -10.2468065702 -0.1846840052 0.0000000000
