# logAge Mass logTe Mbol logg C/O
-0.4084510595 0.8000000000 3.5209600000 -0.9377000000 1.0878499870 0.0000000000
-0.3623852861 0.8000000000 3.5209648303 -0.9376499039 1.0878893468 0.0000000000
-0.3163195168 0.8000000000 3.5209695137 -0.9375827854 1.0879349277 0.0000000000
-0.2702537505 0.8000000000 3.5209741834 -0.9375038323 1.0879851875 0.0000000000
-0.2241879858 0.8000000000 3.5209789725 -0.9374182324 1.0880385839 0.0000000000
-0.1781222218 0.8000000000 3.5209839482 -0.9373299328 1.0880938067 0.0000000000
-0.1320564607 0.8000000000 3.5209886760 -0.9372334479 1.0881513120 0.0000000000
-0.0859907058 0.8000000000 3.5209926636 -0.9371195962 1.0882128028 0.0000000000
-0.0399249592 0.8000000000 3.5209972855 -0.9369860731 1.0882846998 0.0000000000
0.0061407780 0.8000000000 3.5210048751 -0.9368347898 1.0883755713 0.0000000000
0.0522065060 0.8000000000 3.5210148425 -0.9366677078 1.0884822740 0.0000000000
0.0982722262 0.8000000000 3.5210243433 -0.9364865657 1.0885927339 0.0000000000
0.1443379346 0.8000000000 3.5210333287 -0.9362876331 1.0887082487 0.0000000000
0.1904036215 0.8000000000 3.5210447230 -0.9360615290 1.0888442675 0.0000000000
0.2364692822 0.8000000000 3.5210591482 -0.9358044739 1.0890047903 0.0000000000
0.2825349190 0.8000000000 3.5210738470 -0.9355208017 1.0891770545 0.0000000000
0.3286005283 0.8000000000 3.5210876418 -0.9352104670 1.0893563674 0.0000000000
0.3746660948 0.8000000000 3.5211027100 -0.9348642961 1.0895551084 0.0000000000
0.4207316063 0.8000000000 3.5211207434 -0.9344757019 1.0897826800 0.0000000000
0.4667970622 0.8000000000 3.5211413637 -0.9340468284 1.0900367105 0.0000000000
0.5128624538 0.8000000000 3.5211640629 -0.9335764835 1.0903156453 0.0000000000
0.5589277393 0.8000000000 3.5211889360 -0.9330480747 1.0906265011 0.0000000000
0.6049928791 0.8000000000 3.5212161424 -0.9324463829 1.0909760035 0.0000000000
0.6510578731 0.8000000000 3.5212455708 -0.9317768012 1.0913615498 0.0000000000
0.6971227217 0.8000000000 3.5212771082 -0.9310467615 1.0917797150 0.0000000000
0.7431873581 0.8000000000 3.5213111071 -0.9302402194 1.0922383274 0.0000000000
0.7892516956 0.8000000000 3.5213483796 -0.9293345083 1.0927497020 0.0000000000
0.8353156977 0.8000000000 3.5213921732 -0.9283274736 1.0933276902 0.0000000000
0.8813793477 0.8000000000 3.5214465233 -0.9272259778 1.0939856890 0.0000000000
0.9274425541 0.8000000000 3.5215097332 -0.9260181320 1.0947216670 0.0000000000
0.9735051756 0.8000000000 3.5215765014 -0.9246797864 1.0955240782 0.0000000000
1.0195670882 0.8000000000 3.5216469908 -0.9231964709 1.0963993620 0.0000000000
1.0656281796 0.8000000000 3.5217261944 -0.9215619281 1.0973699932 0.0000000000
1.1116881891 0.8000000000 3.5218158267 -0.9197502861 1.0984531794 0.0000000000
1.1577466807 0.8000000000 3.5219135697 -0.9177124598 1.0996592818 0.0000000000
1.2038031416 0.8000000000 3.5220172617 -0.9154042394 1.1009973379 0.0000000000
1.2498569576 0.8000000000 3.5221253565 -0.9127910521 1.1024749921 0.0000000000
1.2959076224 0.8000000000 3.5222394265 -0.9098521796 1.1041068211 0.0000000000
1.3419548683 0.8000000000 3.5223673078 -0.9065935258 1.1059218080 0.0000000000
1.3879981767 0.8000000000 3.5225138558 -0.9030062627 1.1079429051 0.0000000000
1.4340362610 0.8000000000 3.5226736368 -0.8990321663 1.1101716677 0.0000000000
1.4800679969 0.8000000000 3.5228431746 -0.8946252612 1.1126125809 0.0000000000
1.5260933565 0.8000000000 3.5230328708 -0.8898168727 1.1152947210 0.0000000000
1.5721120873 0.8000000000 3.5232534771 -0.8846313778 1.1182513441 0.0000000000
1.6181214638 0.8000000000 3.5235008603 -0.8789645078 1.1215076250 0.0000000000
1.6641180233 0.8000000000 3.5237671332 -0.8726800476 1.1250865006 0.0000000000
1.7100986964 0.8000000000 3.5240516579 -0.8657080065 1.1290134160 0.0000000000
1.7560607942 0.8000000000 3.5243578327 -0.8580148973 1.1333153590 0.0000000000
1.8020037627 0.8000000000 3.5246980666 -0.8496458149 1.1380239276 0.0000000000
1.8479281807 0.8000000000 3.5250892926 -0.8406857374 1.1431728625 0.0000000000
1.8938328763 0.8000000000 3.5255371805 -0.8311280391 1.1487874936 0.0000000000
1.9397148190 0.8000000000 3.5260380058 -0.8208854156 1.1548878439 0.0000000000
1.9855590387 0.8000000000 3.5265745200 -0.8096546854 1.1615261929 0.0000000000
2.0313384813 0.8000000000 3.5271162059 -0.7969178915 1.1687876540 0.0000000000
2.0770412054 0.8000000000 3.5276589308 -0.7825338009 1.1767121900 0.0000000000
2.1226765545 0.8000000000 3.5282354063 -0.7668794612 1.1852798277 0.0000000000
2.1682544723 0.8000000000 3.5288822323 -0.7502404769 1.1945227256 0.0000000000
2.2137755665 0.8000000000 3.5296182896 -0.7326751929 1.2044930683 0.0000000000
2.2592219912 0.8000000000 3.5304195033 -0.7139690702 1.2151803722 0.0000000000
2.3046087618 0.8000000000 3.5313177882 -0.6943738477 1.2266116009 0.0000000000
2.3498553475 0.8000000000 3.5322387451 -0.6728979709 1.2388857791 0.0000000000
2.3949122328 0.8000000000 3.5331386632 -0.6490201323 1.2520365867 0.0000000000
2.4398699727 0.8000000000 3.5341314286 -0.6240370593 1.2660008777 0.0000000000
2.4847155417 0.8000000000 3.5352052144 -0.5978494760 1.2807710541 0.0000000000
2.5294680188 0.8000000000 3.5363851884 -0.5706954364 1.2963525662 0.0000000000
2.5739812405 0.8000000000 3.5375558859 -0.5412122021 1.3128286496 0.0000000000
2.6182441356 0.8000000000 3.5387094515 -0.5094367418 1.3301530964 0.0000000000
2.6624211304 0.8000000000 3.5400009889 -0.4769630773 1.3483087117 0.0000000000
2.7064654810 0.8000000000 3.5413661143 -0.4433934648 1.3671970583 0.0000000000
2.7502387387 0.8000000000 3.5427294024 -0.4076878872 1.3869324418 0.0000000000
2.7937770882 0.8000000000 3.5441066875 -0.3702224601 1.4074277529 0.0000000000
2.8371594509 0.8000000000 3.5455454047 -0.3316605002 1.4286074059 0.0000000000
2.8804684022 0.8000000000 3.5471238237 -0.2926230742 1.4505360521 0.0000000000
2.9233546763 0.8000000000 3.5485773887 -0.2507340772 1.4731059110 0.0000000000
2.9661246487 0.8000000000 3.5501195314 -0.2081315721 1.4963154837 0.0000000000
3.0088153576 0.8000000000 3.5517612094 -0.1650572310 1.5201119320 0.0000000000
3.0511508590 0.8000000000 3.5533359927 -0.1198377972 1.5444988389 0.0000000000
3.0933404136 0.8000000000 3.5549443670 -0.0737739314 1.5693578824 0.0000000000
3.1354758102 0.8000000000 3.5566624847 -0.0274255678 1.5947696986 0.0000000000
3.1772473206 0.8000000000 3.5582861968 0.0209548801 1.6206167264 0.0000000000
3.2188982790 0.8000000000 3.5599453971 0.0699763859 1.6468621298 0.0000000000
3.2605205956 0.8000000000 3.5617063738 0.1191276934 1.6735665594 0.0000000000
3.3017302295 0.8000000000 3.5633105043 0.1704346189 1.7005058517 0.0000000000
3.3428699159 0.8000000000 3.5649710257 0.2220831692 1.7278073574 0.0000000000
3.3840153423 0.8000000000 3.5667231034 0.2736863897 1.7554569564 0.0000000000
3.4247612844 0.8000000000 3.5683248854 0.3272551725 1.7832915975 0.0000000000
3.4655300851 0.8000000000 3.5700159647 0.3807025294 1.8114348574 0.0000000000
3.5063012440 0.8000000000 3.5717748390 0.4341266445 1.8398400007 0.0000000000
3.5466871848 0.8000000000 3.5733799870 0.4893771967 1.8683608135 0.0000000000
3.5870474884 0.8000000000 3.5750128281 0.5447413855 1.8970378536 0.0000000000
3.6274367834 0.8000000000 3.5767226047 0.5999589241 1.9259639756 0.0000000000
3.6675061452 0.8000000000 3.5783005219 0.6566363894 1.9549466305 0.0000000000
3.7075546534 0.8000000000 3.5798998220 0.7134041602 1.9840509391 0.0000000000
3.7476436989 0.8000000000 3.5815723085 0.7699800089 2.0133712246 0.0000000000
3.7874558824 0.8000000000 3.5831145350 0.8277829033 2.0426612881 0.0000000000
3.8272293561 0.8000000000 3.5846579749 0.8857558118 2.0720242115 0.0000000000
3.8670558680 0.8000000000 3.5862635004 0.9434903162 2.1015401152 0.0000000000
3.9066966659 0.8000000000 3.5877947949 1.0020277549 2.1310802685 0.0000000000
3.9462208916 0.8000000000 3.5892671761 1.0610678076 2.1605858143 0.0000000000
3.9857996224 0.8000000000 3.5907915671 1.1198709894 2.1902046512 0.0000000000
4.0253387237 0.8000000000 3.5923100059 1.1788401270 2.2198660614 0.0000000000
4.0646391711 0.8000000000 3.5937056024 1.2388183095 2.2494397203 0.0000000000
4.1040177526 0.8000000000 3.5951486479 1.2984680029 2.2790717797 0.0000000000
4.1434149603 0.8000000000 3.5966165412 1.3580377655 2.3087712580 0.0000000000
4.1825829418 0.8000000000 3.5979607590 1.4185597311 2.3383569156 0.0000000000
4.2217435579 0.8000000000 3.5992981048 1.4791150600 2.3679284301 0.0000000000
4.2609350200 0.8000000000 3.6006631493 1.5395417417 2.3975592808 0.0000000000
4.3001229184 0.8000000000 3.6020188737 1.5999838961 2.4271590402 0.0000000000
4.3390961538 0.8000000000 3.6032557326 1.6613032933 2.4566342345 0.0000000000
4.3781395569 0.8000000000 3.6045135416 1.7223404949 2.4860803514 0.0000000000
4.4171791497 0.8000000000 3.6057806022 1.7833916163 2.5155690423 0.0000000000
4.4562320689 0.8000000000 3.6070346888 1.8443911863 2.5449852166 0.0000000000
4.4951095598 0.8000000000 3.6081650299 1.9061020162 2.5741909130 0.0000000000
4.5340698475 0.8000000000 3.6093137997 1.9674833803 2.6033385378 0.0000000000
4.5730906805 0.8000000000 3.6104568679 2.0286246231 2.6323673078 0.0000000000
4.6122255288 0.8000000000 3.6115952331 2.0893090068 2.6611945221 0.0000000000
4.6513876400 0.8000000000 3.6126334839 2.1498946250 2.6895817725 0.0000000000
4.6907762477 0.8000000000 3.6136125194 2.2095612328 2.7173645578 0.0000000000
4.7306103467 0.8000000000 3.6145663403 2.2673490334 2.7442949614 0.0000000000
4.7710845832 0.8000000000 3.6154639873 2.3222867413 2.7698606326 0.0000000000
4.8124608540 0.8000000000 3.6162856876 2.3728493439 2.7933724750 0.0000000000
4.8549373457 0.8000000000 3.6170091747 2.4173391828 2.8140623590 0.0000000000
4.8984325851 0.8000000000 3.6175454780 2.4552023182 2.8313528264 0.0000000000
4.9428345323 0.8000000000 3.6179757455 2.4858200613 2.8453209935 0.0000000000
4.9877805631 0.8000000000 3.6183287030 2.5110314986 2.8568173983 0.0000000000
5.0329523182 0.8000000000 3.6186455947 2.5335968094 2.8671110896 0.0000000000
5.0781170439 0.8000000000 3.6189649931 2.5562527395 2.8774510552 0.0000000000
5.1230605161 0.8000000000 3.6193096790 2.5815024796 2.8889296949 0.0000000000
5.1675114288 0.8000000000 3.6197251472 2.6117048923 2.9026725329 0.0000000000
5.2109814598 0.8000000000 3.6202356242 2.6497424355 2.9199294579 0.0000000000
5.2526546982 0.8000000000 3.6208921616 2.6986822507 2.9421315336 0.0000000000
5.2912756446 0.8000000000 3.6217034507 2.7612688168 2.9704113166 0.0000000000
5.3258717579 0.8000000000 3.6225957312 2.8371597510 3.0043368122 0.0000000000
5.3574188725 0.8000000000 3.6235078006 2.9210320109 3.0415339938 0.0000000000
5.3883127077 0.8000000000 3.6243907119 3.0064290356 3.0792244488 0.0000000000
5.4198083525 0.8000000000 3.6252080192 3.0904434629 3.1160994488 0.0000000000
5.4519641594 0.8000000000 3.6259636467 3.1728842031 3.1520982552 0.0000000000
5.4847045592 0.8000000000 3.6266596739 3.2538775129 3.1872796876 0.0000000000
5.5179084995 0.8000000000 3.6272661981 3.3336883421 3.2216301164 0.0000000000
5.5515485648 0.8000000000 3.6277963243 3.4123523002 3.2552162045 0.0000000000
5.5855911179 0.8000000000 3.6282634440 3.4899298638 3.2881157086 0.0000000000
5.6199762801 0.8000000000 3.6286761395 3.5665587684 3.3204180523 0.0000000000
5.6546768574 0.8000000000 3.6290278156 3.6422961853 3.3521197237 0.0000000000
5.6896430008 0.8000000000 3.6293090278 3.7172682062 3.3832333807 0.0000000000
5.7248538647 0.8000000000 3.6295465031 3.7915222464 3.4138848978 0.0000000000
5.7602785068 0.8000000000 3.6297190506 3.8651391803 3.4440218614 0.0000000000
5.7959215196 0.8000000000 3.6298600298 3.9380943922 3.4737678629 0.0000000000
5.8316841667 0.8000000000 3.6299199314 4.0106833387 3.5030430482 0.0000000000
5.8676646081 0.8000000000 3.6299700891 4.0825966262 3.5320089939 0.0000000000
5.9037780287 0.8000000000 3.6299645621 4.1540911295 3.5605846873 0.0000000000
5.9399557442 0.8000000000 3.6298934372 4.2253821619 3.5888166005 0.0000000000
5.9762442024 0.8000000000 3.6297726174 4.2963210284 3.6167088678 0.0000000000
6.0126676422 0.8000000000 3.6296364527 4.3668261692 3.6443662655 0.0000000000
6.0491627119 0.8000000000 3.6294433981 4.4370990417 3.6717031959 0.0000000000
6.0857337495 0.8000000000 3.6292111374 4.5071239196 3.6987841046 0.0000000000
6.1223786019 0.8000000000 3.6289442114 4.5769065073 3.7256294357 0.0000000000
6.1590957136 0.8000000000 3.6286423097 4.6464504065 3.7522393882 0.0000000000
6.1958659530 0.8000000000 3.6283095076 4.7158174396 3.7786549934 0.0000000000
6.2327108412 0.8000000000 3.6279470581 4.7849355806 3.8048524515 0.0000000000
6.2695850551 0.8000000000 3.6275494226 4.8539549385 3.8308696528 0.0000000000
6.3065170094 0.8000000000 3.6271266931 4.9227802024 3.8567088405 0.0000000000
6.3434656917 0.8000000000 3.6266523980 4.9915472578 3.8823184821 0.0000000000
6.3804331748 0.8000000000 3.6261543513 5.0602499464 3.9078073707 0.0000000000
6.4174360226 0.8000000000 3.6256158141 5.1288316612 3.9330859081 0.0000000000
6.4544846500 0.8000000000 3.6250599214 5.1972579423 3.9582328496 0.0000000000
6.4915411227 0.8000000000 3.6244701354 5.2656558591 3.9832328721 0.0000000000
6.5286184017 0.8000000000 3.6238534891 5.3339818433 4.0080966809 0.0000000000
6.5657155604 0.8000000000 3.6232061518 5.4022385682 4.0328100214 0.0000000000
6.6028242904 0.8000000000 3.6225354874 5.4704545460 4.0574137551 0.0000000000
6.6399321576 0.8000000000 3.6218217307 5.5386707637 4.0818452152 0.0000000000
6.6770576045 0.8000000000 3.6210720281 5.6068247629 4.1061080045 0.0000000000
6.7142520510 0.8000000000 3.6203152205 5.6747426817 4.1302479418 0.0000000000
6.7515340774 0.8000000000 3.6195508123 5.7423590518 4.1542368570 0.0000000000
6.7889204413 0.8000000000 3.6187755271 5.8096136270 4.1780375463 0.0000000000
6.8264573716 0.8000000000 3.6180112030 5.8763428810 4.2016719513 0.0000000000
6.8641849875 0.8000000000 3.6172792872 5.9423988660 4.2251666822 0.0000000000
6.9021127290 0.8000000000 3.6165750686 6.0077360590 4.2484846851 0.0000000000
6.9403016237 0.8000000000 3.6159168222 6.0721180578 4.2716044988 0.0000000000
6.9788199009 0.8000000000 3.6153425847 6.1352665246 4.2945669355 0.0000000000
7.0177357378 0.8000000000 3.6148753288 6.1968780378 4.3173425173 0.0000000000
7.0570973984 0.8000000000 3.6145405981 6.2566970360 4.3399311938 0.0000000000
7.0970060750 0.8000000000 3.6143817849 6.3142098238 4.3623010560 0.0000000000
7.1375207489 0.8000000000 3.6144487871 6.3690089722 4.3844887243 0.0000000000
7.1787478105 0.8000000000 3.6147980621 6.4203698237 4.4064301650 0.0000000000
7.2207655852 0.8000000000 3.6154855058 6.4675265807 4.4280426424 0.0000000000
7.2636565125 0.8000000000 3.6166071789 6.5094167110 4.4492853871 0.0000000000
7.3074549744 0.8000000000 3.6182544738 6.5448089571 4.4700314652 0.0000000000
7.3521678716 0.8000000000 3.6205710510 6.5717756593 4.4900844549 0.0000000000
7.3976448450 0.8000000000 3.6236881583 6.5880968924 4.5090813771 0.0000000000
7.4434899210 0.8000000000 3.6277586596 6.5909606319 4.5265088780 0.0000000000
7.4889648693 0.8000000000 3.6328245035 6.5784573802 4.5417709532 0.0000000000
7.5331249564 0.8000000000 3.6388374628 6.5496732585 4.5543091417 0.0000000000
7.5751827983 0.8000000000 3.6456029234 6.5060129016 4.5639068413 0.0000000000
