# logAge Mass logTe Mbol logg C/O
-0.5397638707 6.0000000000 3.5568100000 -5.0496500000 0.4615312504 0.0000000000
-0.5016647469 6.0000000000 3.5568216374 -5.0494933394 0.4616404643 0.0000000000
-0.4635656277 6.0000000000 3.5568326772 -5.0493249717 0.4617519704 0.0000000000
-0.4254665172 6.0000000000 3.5568434638 -5.0491427125 0.4618680205 0.0000000000
-0.3873674193 6.0000000000 3.5568543416 -5.0489443777 0.4619908659 0.0000000000
-0.3492683382 6.0000000000 3.5568656552 -5.0487277827 0.4621227582 0.0000000000
-0.3111692778 6.0000000000 3.5568777490 -5.0484907434 0.4622659489 0.0000000000
-0.2730702423 6.0000000000 3.5568909673 -5.0482310753 0.4624226896 0.0000000000
-0.2349712355 6.0000000000 3.5569055721 -5.0479467189 0.4625948514 0.0000000000
-0.1968722612 6.0000000000 3.5569215572 -5.0476360193 0.4627830714 0.0000000000
-0.1587733230 6.0000000000 3.5569388619 -5.0472974034 0.4629877368 0.0000000000
-0.1206744284 6.0000000000 3.5569574466 -5.0469278442 0.4632098990 0.0000000000
-0.0825756040 6.0000000000 3.5569773715 -5.0465172795 0.4634538245 0.0000000000
-0.0444768818 6.0000000000 3.5569987273 -5.0460535220 0.4637247509 0.0000000000
-0.0063782906 6.0000000000 3.5570215732 -5.0455266702 0.4640268749 0.0000000000
0.0317201582 6.0000000000 3.5570458177 -5.0449376905 0.4643594452 0.0000000000
0.0698184581 6.0000000000 3.5570713253 -5.0442907756 0.4647202412 0.0000000000
0.1079165981 6.0000000000 3.5570981019 -5.0435882400 0.4651083620 0.0000000000
0.1460145505 6.0000000000 3.5571266416 -5.0428259436 0.4655274393 0.0000000000
0.1841122843 6.0000000000 3.5571575431 -5.0419983540 0.4659820812 0.0000000000
0.2222097582 6.0000000000 3.5571914153 -5.0410989268 0.4664773410 0.0000000000
0.2603069109 6.0000000000 3.5572288879 -5.0401190756 0.4670191718 0.0000000000
0.2984036780 6.0000000000 3.5572705813 -5.0390499764 0.4676135851 0.0000000000
0.3364999830 6.0000000000 3.5573168226 -5.0378830008 0.4682653406 0.0000000000
0.3745957365 6.0000000000 3.5573676300 -5.0366097265 0.4689778799 0.0000000000
0.4126908459 6.0000000000 3.5574229770 -5.0352216859 0.4697544840 0.0000000000
0.4507851972 6.0000000000 3.5574825931 -5.0337099609 0.4705976383 0.0000000000
0.4888786657 6.0000000000 3.5575460890 -5.0320654125 0.4715094413 0.0000000000
0.5269711015 6.0000000000 3.5576135481 -5.0302773441 0.4724945053 0.0000000000
0.5650622767 6.0000000000 3.5576864884 -5.0283303471 0.4735650652 0.0000000000
0.6031519484 6.0000000000 3.5577666707 -5.0262081761 0.4747346627 0.0000000000
0.6412398450 6.0000000000 3.5578550262 -5.0238961670 0.4760128883 0.0000000000
0.6793256624 6.0000000000 3.5579515279 -5.0213814815 0.4774047695 0.0000000000
0.7174090973 6.0000000000 3.5580562944 -5.0186521041 0.4789155862 0.0000000000
0.7554898652 6.0000000000 3.5581708320 -5.0157010622 0.4805541535 0.0000000000
0.7935676889 6.0000000000 3.5582972392 -5.0125234930 0.4823308101 0.0000000000
0.8316421541 6.0000000000 3.5584376125 -5.0091067049 0.4842590182 0.0000000000
0.8697125462 6.0000000000 3.5585940387 -5.0054208582 0.4863590621 0.0000000000
0.9077780802 6.0000000000 3.5587682687 -5.0014331313 0.4886510727 0.0000000000
0.9458375241 6.0000000000 3.5589572138 -4.9971004124 0.4911399408 0.0000000000
0.9838893104 6.0000000000 3.5591541486 -4.9923718552 0.4938191029 0.0000000000
1.0219320559 6.0000000000 3.5593555023 -4.9872083442 0.4966899220 0.0000000000
1.0599651008 6.0000000000 3.5595698894 -4.9816155450 0.4997845899 0.0000000000
1.0979879419 6.0000000000 3.5598086144 -4.9756090596 0.5031420843 0.0000000000
1.1359996544 6.0000000000 3.5600776597 -4.9691864765 0.5067872984 0.0000000000
1.1739988202 6.0000000000 3.5603767760 -4.9623242963 0.5107286360 0.0000000000
1.2119837967 6.0000000000 3.5607052104 -4.9549933306 0.5149747598 0.0000000000
1.2499517527 6.0000000000 3.5610613017 -4.9471371953 0.5195415789 0.0000000000
1.2878993987 6.0000000000 3.5614430143 -4.9386892041 0.5244476259 0.0000000000
1.3258223311 6.0000000000 3.5618454277 -4.9295727959 0.5297038430 0.0000000000
1.3637142053 6.0000000000 3.5622585916 -4.9196942214 0.5353079282 0.0000000000
1.4015689535 6.0000000000 3.5626752794 -4.9089694056 0.5412646056 0.0000000000
1.4393848798 6.0000000000 3.5631181727 -4.8974198675 0.5476559941 0.0000000000
1.4771622311 6.0000000000 3.5636229421 -4.8851160451 0.5545966007 0.0000000000
1.5148944604 6.0000000000 3.5641739455 -4.8719962965 0.5620485139 0.0000000000
1.5525712622 6.0000000000 3.5647244947 -4.8579229289 0.5698800577 0.0000000000
1.5901979886 6.0000000000 3.5653217772 -4.8430362315 0.5782238665 0.0000000000
1.6277792750 6.0000000000 3.5660220257 -4.8274775834 0.5872483200 0.0000000000
1.6652924134 6.0000000000 3.5667542641 -4.8109420481 0.5967914874 0.0000000000
1.7027333320 6.0000000000 3.5674882424 -4.7934003939 0.6067440626 0.0000000000
1.7400960925 6.0000000000 3.5682430830 -4.7748572963 0.6171806637 0.0000000000
1.7773373173 6.0000000000 3.5690264787 -4.7548562788 0.6283146536 0.0000000000
1.8144826715 6.0000000000 3.5698377664 -4.7337686218 0.6399948673 0.0000000000
1.8515231462 6.0000000000 3.5707146837 -4.7115806731 0.6523777158 0.0000000000
1.8884451252 6.0000000000 3.5716470685 -4.6882038776 0.6654579731 0.0000000000
1.9253155973 6.0000000000 3.5726022667 -4.6643227819 0.6788312043 0.0000000000
1.9620663166 6.0000000000 3.5735881064 -4.6393391891 0.6927680003 0.0000000000
1.9986636813 6.0000000000 3.5746143615 -4.6129778550 0.7074175542 0.0000000000
2.0351110927 6.0000000000 3.5756910026 -4.5853721171 0.7227664138 0.0000000000
2.0714110545 6.0000000000 3.5768042177 -4.5565811094 0.7387356773 0.0000000000
2.1076742272 6.0000000000 3.5779410910 -4.5275086336 0.7549121610 0.0000000000
2.1437426969 6.0000000000 3.5790880972 -4.4969640323 0.7717180261 0.0000000000
2.1796476152 6.0000000000 3.5802864961 -4.4652466802 0.7891985629 0.0000000000
2.2154161962 6.0000000000 3.5815418425 -4.4325961275 0.8072801693 0.0000000000
2.2510910913 6.0000000000 3.5827878112 -4.3993088091 0.8255789714 0.0000000000
2.2866013066 6.0000000000 3.5840492514 -4.3649420811 0.8443714234 0.0000000000
2.3219666480 6.0000000000 3.5853523121 -4.3296645638 0.8636946731 0.0000000000
2.3571789231 6.0000000000 3.5867099659 -4.2934528729 0.8836099650 0.0000000000
2.3923388846 6.0000000000 3.5880559305 -4.2569245459 0.9036051541 0.0000000000
2.4273377425 6.0000000000 3.5894396118 -4.2194475594 0.9241306738 0.0000000000
2.4621285017 6.0000000000 3.5908255526 -4.1807801923 0.9451413837 0.0000000000
2.4968415378 6.0000000000 3.5922532077 -4.1416882284 0.9664887898 0.0000000000
2.5314965780 6.0000000000 3.5936712269 -4.1022742265 0.9879264672 0.0000000000
2.5659563473 6.0000000000 3.5951221356 -4.0618108188 1.0099154652 0.0000000000
2.6003370783 6.0000000000 3.5966084776 -4.0209384914 1.0322097643 0.0000000000
2.6346070888 6.0000000000 3.5980613664 -3.9794808412 1.0546043794 0.0000000000
2.6687238718 6.0000000000 3.5995090319 -3.9372407076 1.0772910950 0.0000000000
2.7027585194 6.0000000000 3.6010022976 -3.8945968699 1.1003216927 0.0000000000
2.7367996752 6.0000000000 3.6025514879 -3.8519981990 1.1235579225 0.0000000000
2.7707220308 6.0000000000 3.6040778918 -3.8088073789 1.1469398659 0.0000000000
2.8044561451 6.0000000000 3.6055801574 -3.7646986167 1.1705924333 0.0000000000
2.8381764402 6.0000000000 3.6071194619 -3.7205313277 1.1944165670 0.0000000000
2.8717955736 6.0000000000 3.6086149116 -3.6758755625 1.2182606716 0.0000000000
2.9052972660 6.0000000000 3.6101338697 -3.6306765950 1.2424160912 0.0000000000
2.9388472949 6.0000000000 3.6117265218 -3.5857179547 1.2667701555 0.0000000000
2.9723839172 6.0000000000 3.6133149422 -3.5406955870 1.2911327844 0.0000000000
3.0057049427 6.0000000000 3.6148463259 -3.4946782004 1.3156652739 0.0000000000
3.0390578551 6.0000000000 3.6164450551 -3.4488136279 1.3404060196 0.0000000000
3.0723346860 6.0000000000 3.6180102623 -3.4025979213 1.3651531313 0.0000000000
3.1054821092 6.0000000000 3.6195360750 -3.3557963628 1.3899770053 0.0000000000
3.1386925162 6.0000000000 3.6211398884 -3.3092926018 1.4149937633 0.0000000000
3.1719579317 6.0000000000 3.6227984614 -3.2630507325 1.4401248028 0.0000000000
3.2049908660 6.0000000000 3.6243324619 -3.2157467213 1.4651824095 0.0000000000
3.2380352388 6.0000000000 3.6259215596 -3.1685049868 1.4904354939 0.0000000000
3.2710752221 6.0000000000 3.6275187029 -3.1212458416 1.5157277252 0.0000000000
3.3041408318 6.0000000000 3.6291505604 -3.0741096567 1.5411096293 0.0000000000
3.3370812377 6.0000000000 3.6307409218 -3.0264156674 1.5665486705 0.0000000000
3.3700632315 6.0000000000 3.6323645080 -2.9789096325 1.5920454292 0.0000000000
3.4029376373 6.0000000000 3.6339284911 -2.9309268670 1.6174944678 0.0000000000
3.4358557420 6.0000000000 3.6355577312 -2.8831453711 1.6431240268 0.0000000000
3.4687478929 6.0000000000 3.6371777865 -2.8352504971 1.6687621975 0.0000000000
3.5015536635 6.0000000000 3.6387510524 -2.7869768509 1.6943647197 0.0000000000
3.5343917521 6.0000000000 3.6403671897 -2.7388505408 1.7200797931 0.0000000000
3.5672571949 6.0000000000 3.6420126925 -2.6908474133 1.7458630552 0.0000000000
3.6000911264 6.0000000000 3.6436401192 -2.6427059358 1.7716293530 0.0000000000
3.6328365224 6.0000000000 3.6452278905 -2.5941801431 1.7973907550 0.0000000000
3.6656551235 6.0000000000 3.6468790307 -2.5459772554 1.8232764709 0.0000000000
3.6983395687 6.0000000000 3.6484394663 -2.4971905585 1.8490328920 0.0000000000
3.7310126286 6.0000000000 3.6500100701 -2.4483578373 1.8748483958 0.0000000000
3.7638838087 6.0000000000 3.6517043707 -2.4003897078 1.9008128499 0.0000000000
3.7965940732 6.0000000000 3.6533050264 -2.3517255709 1.9266811277 0.0000000000
3.8292678527 6.0000000000 3.6548770255 -2.3028981319 1.9525000998 0.0000000000
3.8620323359 6.0000000000 3.6565146644 -2.2544640018 1.9784243073 0.0000000000
3.8946935129 6.0000000000 3.6580699117 -2.2055800591 2.0041988737 0.0000000000
3.9273418655 6.0000000000 3.6596157034 -2.1566409265 2.0299576935 0.0000000000
3.9601062297 6.0000000000 3.6612136888 -2.1082009974 2.0557256065 0.0000000000
3.9929690190 6.0000000000 3.6628651717 -2.0601904342 2.0815357634 0.0000000000
4.0257047366 6.0000000000 3.6644242195 -2.0116187920 2.1072006117 0.0000000000
4.0585558822 6.0000000000 3.6660255308 -1.9635467369 2.1328346789 0.0000000000
4.0914506059 6.0000000000 3.6676291911 -1.9156608532 2.1584036735 0.0000000000
4.1242610053 6.0000000000 3.6691460888 -1.8673951037 2.1837775643 0.0000000000
4.1572631192 6.0000000000 3.6707527046 -1.8199743862 2.2091723143 0.0000000000
4.1903943688 6.0000000000 3.6724033145 -1.7731310310 2.2345120958 0.0000000000
4.2233822767 6.0000000000 3.6739166942 -1.7256281152 2.2595667811 0.0000000000
4.2565700704 6.0000000000 3.6755028362 -1.6790188723 2.2845550463 0.0000000000
4.2899716494 6.0000000000 3.6771666541 -1.6333913573 2.3094613239 0.0000000000
4.3232591305 6.0000000000 3.6786910147 -1.5872138858 2.3340297550 0.0000000000
4.3567840680 6.0000000000 3.6802962440 -1.5421451875 2.3584781514 0.0000000000
4.3905525894 6.0000000000 3.6819821222 -1.4982489146 2.3827801733 0.0000000000
4.4242379125 6.0000000000 3.6835098665 -1.4539121865 2.4066258420 0.0000000000
4.4582080602 6.0000000000 3.6851293846 -1.4109768733 2.4302780396 0.0000000000
4.4924919246 6.0000000000 3.6868480806 -1.3696560295 2.4536811609 0.0000000000
4.5266784122 6.0000000000 3.6884583685 -1.3278150454 2.4768587061 0.0000000000
4.5612357313 6.0000000000 3.6901905015 -1.2879611646 2.4997287905 0.0000000000
4.5961926284 6.0000000000 3.6920066447 -1.2503791479 2.5220261702 0.0000000000
4.6313256044 6.0000000000 3.6937271556 -1.2138002204 2.5435397844 0.0000000000
4.6669745768 6.0000000000 3.6955703609 -1.1805381334 2.5642174406 0.0000000000
4.7031264406 6.0000000000 3.6975461974 -1.1508888398 2.5839805039 0.0000000000
4.7396212311 6.0000000000 3.6994892248 -1.1240114223 2.6025035805 0.0000000000
4.7767564058 6.0000000000 3.7017113601 -1.1035561974 2.6195742118 0.0000000000
4.8143306488 6.0000000000 3.7039794150 -1.0889990826 2.6344692774 0.0000000000
4.8522844629 6.0000000000 3.7065892560 -1.0850068141 2.6465055485 0.0000000000
4.8901277912 6.0000000000 3.7093585849 -1.0927650281 2.6544795789 0.0000000000
4.9268668053 6.0000000000 3.7124492044 -1.1163306501 2.6574158079 0.0000000000
