# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.1500000000 3.5878500000 -3.2343500000 0.8660984599 0.0000000000
-0.4628278680 2.1500000000 3.5878558428 -3.2342555775 0.8661596003 0.0000000000
-0.4202502283 2.1500000000 3.5878592356 -3.2341367208 0.8662207141 0.0000000000
-0.3776725984 2.1500000000 3.5878620970 -3.2339974559 0.8662878658 0.0000000000
-0.3350949773 2.1500000000 3.5878663458 -3.2338418085 0.8663671196 0.0000000000
-0.2925173639 2.1500000000 3.5878738054 -3.2336736352 0.8664642274 0.0000000000
-0.2499397602 2.1500000000 3.5878834401 -3.2334916974 0.8665755412 0.0000000000
-0.2073621717 2.1500000000 3.5878909297 -3.2332888960 0.8666866203 0.0000000000
-0.1647846035 2.1500000000 3.5878945268 -3.2330598354 0.8667926328 0.0000000000
-0.1222070593 2.1500000000 3.5878991872 -3.2328040556 0.8669135865 0.0000000000
-0.0796295435 2.1500000000 3.5879096802 -3.2325210406 0.8670687643 0.0000000000
-0.0370520652 2.1500000000 3.5879242072 -3.2322058884 0.8672529335 0.0000000000
0.0055253646 2.1500000000 3.5879388737 -3.2318524362 0.8674529803 0.0000000000
0.0481027378 2.1500000000 3.5879520655 -3.2314579995 0.8676635220 0.0000000000
0.0906800484 2.1500000000 3.5879638757 -3.2310224218 0.8678849938 0.0000000000
0.1332572842 2.1500000000 3.5879757522 -3.2305433505 0.8681241284 0.0000000000
0.1758344241 2.1500000000 3.5879911473 -3.2300149941 0.8683970515 0.0000000000
0.2184114484 2.1500000000 3.5880120720 -3.2294322780 0.8687138367 0.0000000000
0.2609883449 2.1500000000 3.5880352068 -3.2287934573 0.8690619042 0.0000000000
0.3035650984 2.1500000000 3.5880568055 -3.2280963319 0.8694271493 0.0000000000
0.3461416590 2.1500000000 3.5880783261 -3.2273298850 0.8698198103 0.0000000000
0.3887179609 2.1500000000 3.5881035377 -3.2264792942 0.8702608929 0.0000000000
0.4312939508 2.1500000000 3.5881338631 -3.2255361175 0.8707594655 0.0000000000
0.4738695875 2.1500000000 3.5881684324 -3.2244981122 0.8713129446 0.0000000000
0.5164448086 2.1500000000 3.5882065683 -3.2233592633 0.8719210278 0.0000000000
0.5590195087 2.1500000000 3.5882481774 -3.2221053852 0.8725890156 0.0000000000
0.6015935691 2.1500000000 3.5882933953 -3.2207215308 0.8733234288 0.0000000000
0.6441668345 2.1500000000 3.5883430756 -3.2191937864 0.8741332477 0.0000000000
0.6867391457 2.1500000000 3.5883982660 -3.2175095772 0.8750276929 0.0000000000
0.7293104103 2.1500000000 3.5884599086 -3.2156678549 0.8760109523 0.0000000000
0.7718805750 2.1500000000 3.5885288762 -3.2136743831 0.8770842115 0.0000000000
0.8144494870 2.1500000000 3.5886058931 -3.2115224690 0.8782530448 0.0000000000
0.8570168648 2.1500000000 3.5886914953 -3.2091893139 0.8795287154 0.0000000000
0.8995823377 2.1500000000 3.5887865843 -3.2066477442 0.8809256994 0.0000000000
0.9421453128 2.1500000000 3.5888930963 -3.2038615055 0.8824662431 0.0000000000
0.9847051583 2.1500000000 3.5890125229 -3.2007938470 0.8841710128 0.0000000000
1.0272612315 2.1500000000 3.5891424643 -3.1974145648 0.8860424913 0.0000000000
1.0698128470 2.1500000000 3.5892792433 -3.1936947571 0.8880775304 0.0000000000
1.1123586779 2.1500000000 3.5894229789 -3.1895850804 0.8902963433 0.0000000000
1.1548968799 2.1500000000 3.5895769286 -3.1850199421 0.8927381974 0.0000000000
1.1974264861 2.1500000000 3.5897452620 -3.1799798301 0.8954275760 0.0000000000
1.2399480573 2.1500000000 3.5899335499 -3.1745249240 0.8983626899 0.0000000000
1.2824615905 2.1500000000 3.5901463407 -3.1686933242 0.9015464930 0.0000000000
1.3249643755 2.1500000000 3.5903837856 -3.1624097662 0.9050096957 0.0000000000
1.3674532794 2.1500000000 3.5906452363 -3.1555799998 0.9087874052 0.0000000000
1.4099271538 2.1500000000 3.5909322474 -3.1481812626 0.9128949443 0.0000000000
1.4523856629 2.1500000000 3.5912472587 -3.1402231597 0.9173382308 0.0000000000
1.4948215201 2.1500000000 3.5915845382 -3.1315534868 0.9221552179 0.0000000000
1.5372196562 2.1500000000 3.5919292148 -3.1218388111 0.9274197946 0.0000000000
1.5795707403 2.1500000000 3.5922763987 -3.1109045222 0.9331822457 0.0000000000
1.6218802883 2.1500000000 3.5926464621 -3.0989825654 0.9394312820 0.0000000000
1.6641535546 2.1500000000 3.5930601650 -3.0863026318 0.9461580672 0.0000000000
1.7063830770 2.1500000000 3.5935209357 -3.0727715663 0.9534135761 0.0000000000
1.7485593544 2.1500000000 3.5940254592 -3.0582424271 0.9612433260 0.0000000000
1.7906785899 2.1500000000 3.5945671917 -3.0427110207 0.9696228183 0.0000000000
1.8327300562 2.1500000000 3.5951423297 -3.0260910482 0.9785713594 0.0000000000
1.8747090900 2.1500000000 3.5957634507 -3.0083783304 0.9881409306 0.0000000000
1.9166512051 2.1500000000 3.5964777940 -2.9901156996 0.9983033560 0.0000000000
1.9584599748 2.1500000000 3.5971949051 -2.9700858693 1.0091837325 0.0000000000
2.0000850880 2.1500000000 3.5978737621 -2.9477424528 1.0208365271 0.0000000000
2.0416130965 2.1500000000 3.5986140946 -2.9243296366 1.0331629835 0.0000000000
2.0830691118 2.1500000000 3.5994535827 -2.9001469309 1.0461940183 0.0000000000
2.1244080645 2.1500000000 3.6003518383 -2.8747626115 1.0599407687 0.0000000000
2.1656486399 2.1500000000 3.6013194102 -2.8483963054 1.0743575786 0.0000000000
2.2066971486 2.1500000000 3.6022802698 -2.8202521007 1.0894586989 0.0000000000
2.2474810383 2.1500000000 3.6031897365 -2.7897584807 1.1052940137 0.0000000000
2.2881895988 2.1500000000 3.6042233906 -2.7586751787 1.1218619509 0.0000000000
2.3287535646 2.1500000000 3.6053167024 -2.7264422286 1.1391283780 0.0000000000
2.3692024537 2.1500000000 3.6064920028 -2.6933382283 1.1570711800 0.0000000000
2.4094045346 2.1500000000 3.6076286934 -2.6583965195 1.1755946257 0.0000000000
2.4493478693 2.1500000000 3.6087373634 -2.6216458311 1.1947295810 0.0000000000
2.4892069062 2.1500000000 3.6099764288 -2.5843496455 1.2146043170 0.0000000000
2.5289518739 2.1500000000 3.6112629060 -2.5463084682 1.2349666967 0.0000000000
2.5684851035 2.1500000000 3.6125520874 -2.5069237767 1.2558772987 0.0000000000
2.6077742468 2.1500000000 3.6138211236 -2.4660274498 1.2773119745 0.0000000000
2.6469312284 2.1500000000 3.6151450406 -2.4243572138 1.2992757368 0.0000000000
2.6860157093 2.1500000000 3.6165506355 -2.3822812471 1.3217285032 0.0000000000
2.7248517473 2.1500000000 3.6179076849 -2.3387895629 1.3445533743 0.0000000000
2.7634953979 2.1500000000 3.6192732814 -2.2942326287 1.3678385340 0.0000000000
2.8020695228 2.1500000000 3.6207068337 -2.2493136783 1.3915403233 0.0000000000
2.8405999969 2.1500000000 3.6222060910 -2.2041768240 1.4155920944 0.0000000000
2.8787536470 2.1500000000 3.6235842427 -2.1570554370 1.4399532560 0.0000000000
2.9169130980 2.1500000000 3.6250658825 -2.1099847440 1.4647080923 0.0000000000
2.9550637680 2.1500000000 3.6266213091 -2.0628843473 1.4897699574 0.0000000000
2.9928819144 2.1500000000 3.6280517297 -2.0141183589 1.5149980351 0.0000000000
3.0306217317 2.1500000000 3.6295176408 -1.9649762788 1.5405185114 0.0000000000
3.0683791870 2.1500000000 3.6310688222 -1.9159344398 1.5663399729 0.0000000000
3.1060584295 2.1500000000 3.6326529437 -1.8665307459 1.5924379362 0.0000000000
3.1435574446 2.1500000000 3.6341867264 -1.8162623666 1.6186804190 0.0000000000
3.1809896456 2.1500000000 3.6357421334 -1.7656912987 1.6451304739 0.0000000000
3.2184288090 2.1500000000 3.6373514283 -1.7151628399 1.6717790373 0.0000000000
3.2555128233 2.1500000000 3.6387995488 -1.6629870822 1.6984418223 0.0000000000
3.2926903764 2.1500000000 3.6403539811 -1.6112504700 1.7253541964 0.0000000000
3.3299427207 2.1500000000 3.6419935876 -1.5598665909 1.7524661739 0.0000000000
3.3668709210 2.1500000000 3.6434830939 -1.5070151978 1.7795647566 0.0000000000
3.4038460523 2.1500000000 3.6450420775 -1.4543819208 1.8068540014 0.0000000000
3.4409184966 2.1500000000 3.6466827825 -1.4021913669 1.8342930430 0.0000000000
3.4776913726 2.1500000000 3.6481877159 -1.3486733366 1.8617199890 0.0000000000
3.5144911485 2.1500000000 3.6497376960 -1.2952775129 1.8892782387 0.0000000000
3.5513593224 2.1500000000 3.6513427232 -1.2421868345 1.9169346188 0.0000000000
3.5880276023 2.1500000000 3.6528615307 -1.1882302234 1.9445924933 0.0000000000
3.6246048767 2.1500000000 3.6543394117 -1.1338729947 1.9722469087 0.0000000000
3.6612839497 2.1500000000 3.6558996587 -1.0799610618 2.0000526702 0.0000000000
3.6979771072 2.1500000000 3.6574848200 -1.0261152331 2.0279316467 0.0000000000
3.7344486875 2.1500000000 3.6589571564 -0.9713136117 2.0557416410 0.0000000000
3.7709605088 2.1500000000 3.6604690029 -0.9166867870 2.0836397569 0.0000000000
3.8075702069 2.1500000000 3.6620487782 -0.8624825292 2.1116405611 0.0000000000
3.8439168258 2.1500000000 3.6634802657 -0.8071586504 2.1394960624 0.0000000000
3.8803496815 2.1500000000 3.6649754105 -0.7522006915 2.1674598252 0.0000000000
3.9169155768 2.1500000000 3.6665522658 -0.6978116541 2.1955228614 0.0000000000
3.9532324453 2.1500000000 3.6679949570 -0.6423690863 2.2234706532 0.0000000000
3.9895443766 2.1500000000 3.6694405218 -0.5869065720 2.2514379183 0.0000000000
4.0259589484 2.1500000000 3.6709385466 -0.5318748748 2.2794426964 0.0000000000
4.0623633242 2.1500000000 3.6724410310 -0.4768055584 2.3074803606 0.0000000000
4.0985760032 2.1500000000 3.6738292410 -0.4209281992 2.3353841441 0.0000000000
4.1349530633 2.1500000000 3.6753176079 -0.3657421591 2.3634120280 0.0000000000
4.1714031549 2.1500000000 3.6768308587 -0.3108577264 2.3914188040 0.0000000000
4.2075928248 2.1500000000 3.6781768593 -0.2548825244 2.4191928875 0.0000000000
4.2438757649 2.1500000000 3.6795467644 -0.1992880416 2.4469103007 0.0000000000
4.2803169646 2.1500000000 3.6809581458 -0.1443509555 2.4745306609 0.0000000000
4.3168486299 2.1500000000 3.6823384023 -0.0897875255 2.5018770590 0.0000000000
4.3533832092 2.1500000000 3.6835857296 -0.0352150124 2.5286953734 0.0000000000
4.3903037118 2.1500000000 3.6848585281 0.0177040497 2.5549541921 0.0000000000
4.4277279862 2.1500000000 3.6861169804 0.0683648317 2.5802523144 0.0000000000
4.4657659148 2.1500000000 3.6872894888 0.1160994136 2.6040361806 0.0000000000
4.5044773147 2.1500000000 3.6882665597 0.1603251216 2.6256347474 0.0000000000
4.5441717198 2.1500000000 3.6891354232 0.1987276995 2.6444712327 0.0000000000
4.5848089850 2.1500000000 3.6898646112 0.2304125726 2.6600619336 0.0000000000
4.6261518718 2.1500000000 3.6904731754 0.2557908589 2.6726475051 0.0000000000
4.6679028298 2.1500000000 3.6909574621 0.2766216078 2.6829169513 0.0000000000
4.7098534263 2.1500000000 3.6914013695 0.2947921143 2.6919607835 0.0000000000
4.7518438253 2.1500000000 3.6918332633 0.3123772321 2.7007224061 0.0000000000
4.7937310898 2.1500000000 3.6922597527 0.3314469100 2.7100562348 0.0000000000
4.8353800831 2.1500000000 3.6927173606 0.3535365037 2.7207225039 0.0000000000
4.8766186823 2.1500000000 3.6932863206 0.3799952113 2.7335818266 0.0000000000
4.9170935633 2.1500000000 3.6939964743 0.4129632452 2.7496096551 0.0000000000
4.9561738690 2.1500000000 3.6949300408 0.4550825312 2.7701916356 0.0000000000
4.9928905409 2.1500000000 3.6961467482 0.5087677557 2.7965325548 0.0000000000
5.0260964249 2.1500000000 3.6975928285 0.5751504929 2.8288699710 0.0000000000
5.0559169837 2.1500000000 3.6991645114 0.6509893178 2.8654922325 0.0000000000
5.0844457544 2.1500000000 3.7008719119 0.7298891777 2.9038817785 0.0000000000
5.1132434617 2.1500000000 3.7024965411 0.8081871914 2.9416995010 0.0000000000
5.1425682247 2.1500000000 3.7039893088 0.8852659235 2.9785020644 0.0000000000
5.1726025979 2.1500000000 3.7054780807 0.9606188360 3.0145983169 0.0000000000
5.2032808106 2.1500000000 3.7069533315 1.0343360955 3.0499862240 0.0000000000
