# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7600000000 3.7583600000 0.4026500000 2.5513135923 0.0000000000
4.1939329319 0.7600000000 3.7583398831 0.4022729392 2.5510823003 0.0000000000
4.2017857211 0.7600000000 3.7583194568 0.4018814987 2.5508440189 0.0000000000
4.2096384563 0.7600000000 3.7582987385 0.4014761659 2.5505990127 0.0000000000
4.2174911399 0.7600000000 3.7582777457 0.4010574279 2.5503475463 0.0000000000
4.2253437744 0.7600000000 3.7582564958 0.4006257720 2.5500898843 0.0000000000
4.2331963624 0.7600000000 3.7582350063 0.4001816854 2.5498262915 0.0000000000
4.2410489061 0.7600000000 3.7582132945 0.3997256552 2.5495570325 0.0000000000
4.2489014083 0.7600000000 3.7581913780 0.3992581687 2.5492823719 0.0000000000
4.2567538712 0.7600000000 3.7581692742 0.3987797130 2.5490025744 0.0000000000
4.2646062975 0.7600000000 3.7581470005 0.3982907755 2.5487179046 0.0000000000
4.2724586896 0.7600000000 3.7581245744 0.3977918433 2.5484286272 0.0000000000
4.2803110499 0.7600000000 3.7581020133 0.3972834037 2.5481350068 0.0000000000
4.2881633810 0.7600000000 3.7580793346 0.3967659437 2.5478373081 0.0000000000
4.2960156854 0.7600000000 3.7580565558 0.3962399507 2.5475357958 0.0000000000
4.3038679654 0.7600000000 3.7580336943 0.3957059119 2.5472307344 0.0000000000
4.3117202237 0.7600000000 3.7580107677 0.3951643144 2.5469223887 0.0000000000
4.3195724626 0.7600000000 3.7579877932 0.3946156455 2.5466110232 0.0000000000
4.3274246847 0.7600000000 3.7579647884 0.3940603925 2.5462969027 0.0000000000
4.3352768924 0.7600000000 3.7579417706 0.3934990424 2.5459802918 0.0000000000
4.3431290882 0.7600000000 3.7579187575 0.3929320825 2.5456614551 0.0000000000
4.3509812746 0.7600000000 3.7578957663 0.3923600001 2.5453406573 0.0000000000
4.3588334542 0.7600000000 3.7578728145 0.3917832822 2.5450181631 0.0000000000
4.3666856292 0.7600000000 3.7578499195 0.3912024163 2.5446942370 0.0000000000
4.3745378023 0.7600000000 3.7578270989 0.3906178894 2.5443691438 0.0000000000
4.3823899760 0.7600000000 3.7578043701 0.3900301887 2.5440431480 0.0000000000
4.3902421526 0.7600000000 3.7577817504 0.3894398016 2.5437165145 0.0000000000
4.3980943347 0.7600000000 3.7577592573 0.3888472151 2.5433895077 0.0000000000
4.4059465248 0.7600000000 3.7577369084 0.3882529166 2.5430623923 0.0000000000
4.4137987253 0.7600000000 3.7577147209 0.3876573931 2.5427354331 0.0000000000
4.4216509388 0.7600000000 3.7576927124 0.3870611320 2.5424088946 0.0000000000
4.4295031676 0.7600000000 3.7576709002 0.3864646204 2.5420830414 0.0000000000
4.4373554144 0.7600000000 3.7576493020 0.3858683456 2.5417581384 0.0000000000
4.4452076815 0.7600000000 3.7576279350 0.3852727947 2.5414344500 0.0000000000
4.4530599714 0.7600000000 3.7576068167 0.3846784550 2.5411122410 0.0000000000
4.4609122867 0.7600000000 3.7575859646 0.3840858137 2.5407917760 0.0000000000
4.4687646298 0.7600000000 3.7575653960 0.3834953579 2.5404733196 0.0000000000
4.4766170032 0.7600000000 3.7575451286 0.3829075750 2.5401571366 0.0000000000
4.4844694093 0.7600000000 3.7575251796 0.3823229521 2.5398434915 0.0000000000
4.4923218507 0.7600000000 3.7575055665 0.3817419764 2.5395326490 0.0000000000
4.5001743299 0.7600000000 3.7574863068 0.3811651351 2.5392248737 0.0000000000
4.5080268492 0.7600000000 3.7574674180 0.3805929155 2.5389204304 0.0000000000
4.5158794112 0.7600000000 3.7574489173 0.3800258048 2.5386195836 0.0000000000
4.5237320184 0.7600000000 3.7574308224 0.3794642901 2.5383225980 0.0000000000
4.5315846733 0.7600000000 3.7574131506 0.3789088587 2.5380297382 0.0000000000
4.5394373783 0.7600000000 3.7573959194 0.3783599978 2.5377412690 0.0000000000
4.5472901359 0.7600000000 3.7573791462 0.3778181946 2.5374574550 0.0000000000
4.5551429486 0.7600000000 3.7573628485 0.3772839363 2.5371785607 0.0000000000
4.5629958189 0.7600000000 3.7573470436 0.3767577101 2.5369048509 0.0000000000
4.5708487492 0.7600000000 3.7573317492 0.3762400033 2.5366365902 0.0000000000
4.5787017421 0.7600000000 3.7573169825 0.3757313030 2.5363740433 0.0000000000
4.5865547999 0.7600000000 3.7573027610 0.3752320965 2.5361174748 0.0000000000
4.5944079253 0.7600000000 3.7572891022 0.3747428709 2.5358671493 0.0000000000
4.6022611207 0.7600000000 3.7572760235 0.3742641135 2.5356233316 0.0000000000
4.6101143885 0.7600000000 3.7572635423 0.3737963115 2.5353862862 0.0000000000
4.6179677313 0.7600000000 3.7572516762 0.3733399521 2.5351562779 0.0000000000
4.6258211515 0.7600000000 3.7572404425 0.3728955226 2.5349335712 0.0000000000
4.6336746515 0.7600000000 3.7572298586 0.3724635100 2.5347184308 0.0000000000
4.6415282340 0.7600000000 3.7572199421 0.3720444017 2.5345111214 0.0000000000
4.6493819013 0.7600000000 3.7572107103 0.3716386849 2.5343119076 0.0000000000
4.6572356560 0.7600000000 3.7572021808 0.3712468466 2.5341210541 0.0000000000
4.6650895005 0.7600000000 3.7571943709 0.3708693743 2.5339388255 0.0000000000
4.6729434373 0.7600000000 3.7571872980 0.3705067551 2.5337654864 0.0000000000
4.6807974689 0.7600000000 3.7571809797 0.3701594761 2.5336013016 0.0000000000
4.6886515978 0.7600000000 3.7571754334 0.3698280246 2.5334465357 0.0000000000
4.6965058264 0.7600000000 3.7571706765 0.3695128879 2.5333014533 0.0000000000
4.7043601572 0.7600000000 3.7571667264 0.3692145531 2.5331663190 0.0000000000
4.7122145927 0.7600000000 3.7571636006 0.3689335074 2.5330413976 0.0000000000
4.7200691354 0.7600000000 3.7571613165 0.3686702380 2.5329269537 0.0000000000
4.7279237878 0.7600000000 3.7571598917 0.3684252321 2.5328232517 0.0000000000
4.7357785501 0.7600000000 3.7571593339 0.3681987918 2.5327304444 0.0000000000
4.7436334160 0.7600000000 3.7571596231 0.3679906775 2.5326483558 0.0000000000
4.7514883781 0.7600000000 3.7571607344 0.3678005511 2.5325767504 0.0000000000
4.7593434287 0.7600000000 3.7571626426 0.3676280741 2.5325153925 0.0000000000
4.7671985605 0.7600000000 3.7571653227 0.3674729082 2.5324640465 0.0000000000
4.7750537659 0.7600000000 3.7571687496 0.3673347153 2.5324224766 0.0000000000
4.7829090374 0.7600000000 3.7571728981 0.3672131568 2.5323904474 0.0000000000
4.7907643676 0.7600000000 3.7571777432 0.3671078946 2.5323677230 0.0000000000
4.7986197489 0.7600000000 3.7571832599 0.3670185904 2.5323540680 0.0000000000
4.8064751739 0.7600000000 3.7571894230 0.3669449057 2.5323492467 0.0000000000
4.8143306350 0.7600000000 3.7571962075 0.3668865024 2.5323530233 0.0000000000
4.8221861248 0.7600000000 3.7572035883 0.3668430421 2.5323651623 0.0000000000
4.8300416358 0.7600000000 3.7572115403 0.3668141865 2.5323854281 0.0000000000
4.8378971604 0.7600000000 3.7572200384 0.3667995973 2.5324135849 0.0000000000
4.8457526912 0.7600000000 3.7572290576 0.3667989362 2.5324493972 0.0000000000
4.8536082207 0.7600000000 3.7572385728 0.3668118649 2.5324926293 0.0000000000
4.8614637413 0.7600000000 3.7572485588 0.3668380451 2.5325430455 0.0000000000
4.8693192457 0.7600000000 3.7572589907 0.3668771384 2.5326004103 0.0000000000
4.8771747262 0.7600000000 3.7572698433 0.3669288066 2.5326644880 0.0000000000
4.8850301755 0.7600000000 3.7572810915 0.3669927114 2.5327350429 0.0000000000
4.8928855860 0.7600000000 3.7572927103 0.3670685140 2.5328118393 0.0000000000
4.9007409531 0.7600000000 3.7573046753 0.3671558078 2.5328946165 0.0000000000
4.9085962784 0.7600000000 3.7573169630 0.3672540473 2.5329830632 0.0000000000
4.9164515641 0.7600000000 3.7573295504 0.3673626701 2.5330768619 0.0000000000
4.9243068124 0.7600000000 3.7573424143 0.3674811134 2.5331756950 0.0000000000
4.9321620254 0.7600000000 3.7573555317 0.3676088150 2.5332792450 0.0000000000
4.9400172055 0.7600000000 3.7573688793 0.3677452121 2.5333871943 0.0000000000
4.9478723547 0.7600000000 3.7573824340 0.3678897423 2.5334992254 0.0000000000
4.9557274754 0.7600000000 3.7573961728 0.3680418430 2.5336150207 0.0000000000
4.9635825696 0.7600000000 3.7574100724 0.3682009518 2.5337342627 0.0000000000
4.9714376397 0.7600000000 3.7574241098 0.3683665060 2.5338566337 0.0000000000
