# logAge Mass logTe Mbol logg C/O
4.1860800861 0.6400000000 3.7642600000 0.6302750000 2.5913299740 0.0000000000
4.1941239140 0.6400000000 3.7642366282 0.6298441777 2.5910641580 0.0000000000
4.2021678158 0.6400000000 3.7642137467 0.6294167222 2.5908016497 0.0000000000
4.2102117903 0.6400000000 3.7641913557 0.6289927303 2.5905424889 0.0000000000
4.2182558362 0.6400000000 3.7641694554 0.6285722991 2.5902867153 0.0000000000
4.2262999524 0.6400000000 3.7641480461 0.6281555256 2.5900343688 0.0000000000
4.2343441377 0.6400000000 3.7641271281 0.6277425067 2.5897854889 0.0000000000
4.2423883908 0.6400000000 3.7641067015 0.6273333394 2.5895401156 0.0000000000
4.2504327105 0.6400000000 3.7640867666 0.6269281207 2.5892982886 0.0000000000
4.2584770957 0.6400000000 3.7640673236 0.6265269476 2.5890600476 0.0000000000
4.2665215451 0.6400000000 3.7640483729 0.6261299171 2.5888254323 0.0000000000
4.2745660576 0.6400000000 3.7640299145 0.6257371261 2.5885944826 0.0000000000
4.2826106318 0.6400000000 3.7640119489 0.6253486717 2.5883672381 0.0000000000
4.2906552667 0.6400000000 3.7639944761 0.6249646507 2.5881437387 0.0000000000
4.2986999610 0.6400000000 3.7639774965 0.6245851603 2.5879240241 0.0000000000
4.3067447135 0.6400000000 3.7639610103 0.6242102973 2.5877081340 0.0000000000
4.3147895230 0.6400000000 3.7639450177 0.6238401588 2.5874961083 0.0000000000
4.3228343883 0.6400000000 3.7639295190 0.6234748417 2.5872879865 0.0000000000
4.3308793082 0.6400000000 3.7639145144 0.6231144431 2.5870838087 0.0000000000
4.3389242815 0.6400000000 3.7639000041 0.6227590599 2.5868836143 0.0000000000
4.3469693069 0.6400000000 3.7638859884 0.6224087890 2.5866874433 0.0000000000
4.3550143833 0.6400000000 3.7638724676 0.6220637276 2.5864953354 0.0000000000
4.3630595095 0.6400000000 3.7638594418 0.6217239725 2.5863073303 0.0000000000
4.3711046842 0.6400000000 3.7638469114 0.6213896207 2.5861234678 0.0000000000
4.3791499063 0.6400000000 3.7638348765 0.6210607692 2.5859437877 0.0000000000
4.3871951746 0.6400000000 3.7638233374 0.6207375151 2.5857683296 0.0000000000
4.3952404878 0.6400000000 3.7638122943 0.6204199552 2.5855971334 0.0000000000
4.4032858447 0.6400000000 3.7638017476 0.6201081867 2.5854302389 0.0000000000
4.4113312442 0.6400000000 3.7637916973 0.6198023063 2.5852676856 0.0000000000
4.4193766850 0.6400000000 3.7637821438 0.6195024112 2.5851095135 0.0000000000
4.4274221659 0.6400000000 3.7637730873 0.6192085983 2.5849557623 0.0000000000
4.4354676858 0.6400000000 3.7637645280 0.6189209646 2.5848064717 0.0000000000
4.4435132434 0.6400000000 3.7637564662 0.6186396071 2.5846616815 0.0000000000
4.4515588374 0.6400000000 3.7637489021 0.6183646228 2.5845214315 0.0000000000
4.4596044668 0.6400000000 3.7637418360 0.6180961086 2.5843857613 0.0000000000
4.4676501303 0.6400000000 3.7637352681 0.6178341615 2.5842547108 0.0000000000
4.4756958266 0.6400000000 3.7637291986 0.6175788786 2.5841283197 0.0000000000
4.4837415547 0.6400000000 3.7637236278 0.6173303567 2.5840066278 0.0000000000
4.4917873132 0.6400000000 3.7637185559 0.6170886929 2.5838896747 0.0000000000
4.4998331010 0.6400000000 3.7637139832 0.6168539842 2.5837775004 0.0000000000
