# logAge Mass logTe Mbol logg C/O
3.3238667839 95.0000000000 4.2027200000 -10.3463250000 2.1260736053 0.0000000000
3.3265297419 94.9955700347 4.2029259534 -10.3525753584 2.1243770232 0.0000000000
3.3291649327 94.9911076240 4.2031263945 -10.3587557289 2.1226862380 0.0000000000
3.3317678339 94.9866111876 4.2033025445 -10.3648718147 2.1209238461 0.0000000000
3.3343409092 94.9820784943 4.2034704259 -10.3709002719 2.1191632640 0.0000000000
3.3368853136 94.9775144808 4.2036310661 -10.3768580385 2.1174018491 0.0000000000
3.3394025396 94.9729212799 4.2037742865 -10.3827499617 2.1155969582 0.0000000000
3.3418895693 94.9682909670 4.2039102621 -10.3885408873 2.1138033160 0.0000000000
3.3443484621 94.9636350867 4.2040333554 -10.3942803640 2.1119786064 0.0000000000
3.3467798644 94.9589465971 4.2041584735 -10.3999258123 2.1101994573 0.0000000000
3.3491853589 94.9542281578 4.2042656481 -10.4054868115 2.1083821759 0.0000000000
3.3515646998 94.9494872400 4.2043704058 -10.4109982725 2.1065749379 0.0000000000
3.3539141346 94.9447139220 4.2044699550 -10.4164152690 2.1047845027 0.0000000000
3.3562407139 94.9399140063 4.2045723417 -10.4217457368 2.1030399061 0.0000000000
3.3585409787 94.9350886872 4.2046579850 -10.4270058794 2.1012563487 0.0000000000
3.3608177841 94.9302400457 4.2047523839 -10.4321941114 2.0995364700 0.0000000000
3.3630675652 94.9253621968 4.2048362137 -10.4372853423 2.0978129809 0.0000000000
3.3652957748 94.9204644554 4.2049293400 -10.4423150197 2.0961512065 0.0000000000
3.3674981026 94.9155397040 4.2050211927 -10.4472503819 2.0945219396 0.0000000000
3.3696777851 94.9105913591 4.2051120055 -10.4521005024 2.0929225004 0.0000000000
3.3718362526 94.9056208305 4.2052025933 -10.4568674398 2.0913553317 0.0000000000
3.3739701655 94.9006284040 4.2052904488 -10.4615601331 2.0898068303 0.0000000000
3.3760811613 94.8956179966 4.2053853068 -10.4661968447 2.0883086479 0.0000000000
3.3781714873 94.8905867018 4.2054779544 -10.4707499162 2.0868349830 0.0000000000
3.3802393735 94.8855328946 4.2055665892 -10.4752110634 2.0853819327 0.0000000000
3.3822854482 94.8804624733 4.2056609159 -10.4796160680 2.0839740293 0.0000000000
3.3843131149 94.8753740954 4.2057456861 -10.4839454422 2.0825580690 0.0000000000
3.3863180542 94.8702634223 4.2058451482 -10.4881735806 2.0812412672 0.0000000000
3.3883044961 94.8651387191 4.2059527530 -10.4923488698 2.0799781102 0.0000000000
3.3902708062 94.8599967736 4.2060641347 -10.4964496121 2.0787597997 0.0000000000
3.3922174377 94.8548350051 4.2061849196 -10.5004506816 2.0776188787 0.0000000000
3.3941455268 94.8496577987 4.2063188167 -10.5043799998 2.0765590353 0.0000000000
3.3960524846 94.8444666424 4.2064642794 -10.5082557571 2.0755668133 0.0000000000
3.3979430681 94.8392578227 4.2066219262 -10.5120289270 2.0746642806 0.0000000000
3.3998168723 94.8340373540 4.2067887631 -10.5157517285 2.0738186009 0.0000000000
3.4016713661 94.8288025356 4.2069735835 -10.5194019395 2.0730738247 0.0000000000
3.4035072602 94.8235512879 4.2071816544 -10.5229552715 2.0724607254 0.0000000000
3.4053273750 94.8182897052 4.2074048730 -10.5264573471 2.0719286704 0.0000000000
3.4071290434 94.8130127393 4.2076471305 -10.5298649182 2.0715105016 0.0000000000
3.4089146350 94.8077240738 4.2079199014 -10.5331973666 2.0712443801 0.0000000000
3.4106852432 94.8024246065 4.2082242751 -10.5364540759 2.0711349148 0.0000000000
3.4124386028 94.7971106384 4.2085525919 -10.5396054329 2.0711632951 0.0000000000
3.4141744629 94.7917857634 4.2089059867 -10.5426844144 2.0713208861 0.0000000000
3.4158948088 94.7864517619 4.2092801399 -10.5457032351 2.0715855319 0.0000000000
3.4176004470 94.7811078393 4.2096711249 -10.5486502021 2.0719461996 0.0000000000
3.4192903749 94.7757531671 4.2100795060 -10.5515159681 2.0724088810 0.0000000000
3.4209644847 94.7703907216 4.2105087665 -10.5543295734 2.0729759077 0.0000000000
3.4226230983 94.7650210590 4.2109615428 -10.5570906453 2.0736579764 0.0000000000
3.4242671951 94.7596433269 4.2114337828 -10.5597868923 2.0744437917 0.0000000000
3.4258978287 94.7542574559 4.2119147894 -10.5624223650 2.0752889444 0.0000000000
3.4275118028 94.7488641565 4.2124113074 -10.5650083221 2.0762159130 0.0000000000
3.4291099294 94.7434640875 4.2129279417 -10.5675425679 2.0772439992 0.0000000000
3.4306973422 94.7380575938 4.2134621452 -10.5700097574 2.0783691541 0.0000000000
3.4322702074 94.7326451776 4.2140232481 -10.5724154632 2.0796264714 0.0000000000
3.4338271368 94.7272268885 4.2146081603 -10.5747677508 2.0810003645 0.0000000000
3.4353710962 94.7218024369 4.2152029239 -10.5770686130 2.0824342039 0.0000000000
3.4369025067 94.7163722054 4.2158136159 -10.5793096123 2.0839556740 0.0000000000
3.4384205782 94.7109369175 4.2164485487 -10.5814880056 2.0855991252 0.0000000000
3.4399245264 94.7054973160 4.2171115741 -10.5836072670 2.0873785785 0.0000000000
3.4414161924 94.7000533839 4.2178003599 -10.5856585995 2.0892882235 0.0000000000
3.4428959774 94.6946049446 4.2185101148 -10.5876432903 2.0913083795 0.0000000000
3.4443616721 94.6891520597 4.2192360241 -10.5895800692 2.0934122964 0.0000000000
3.4458148502 94.6836958195 4.2199797701 -10.5914734796 2.0956048902 0.0000000000
