# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5050000000 4.0788500000 1.5467250000 4.1133813781 0.0000000000
4.1949325764 0.5050000000 4.0788488165 1.5466365259 4.1133412543 0.0000000000
4.2037850729 0.5050000000 4.0788476514 1.5465497323 4.1133018766 0.0000000000
4.2126375753 0.5050000000 4.0788465092 1.5464646473 4.1132632740 0.0000000000
4.2214900835 0.5050000000 4.0788453944 1.5463812991 4.1132254754 0.0000000000
4.2303425974 0.5050000000 4.0788443113 1.5462997159 4.1131885096 0.0000000000
4.2391951167 0.5050000000 4.0788432643 1.5462199257 4.1131524055 0.0000000000
4.2480476414 0.5050000000 4.0788422578 1.5461419567 4.1131171919 0.0000000000
4.2569001711 0.5050000000 4.0788412962 1.5460658370 4.1130828979 0.0000000000
4.2657527058 0.5050000000 4.0788403840 1.5459915947 4.1130495522 0.0000000000
4.2746052452 0.5050000000 4.0788395256 1.5459192580 4.1130171837 0.0000000000
4.2834577892 0.5050000000 4.0788387253 1.5458488551 4.1129858213 0.0000000000
4.2923103377 0.5050000000 4.0788379875 1.5457804139 4.1129554939 0.0000000000
4.3011628903 0.5050000000 4.0788373168 1.5457139628 4.1129262303 0.0000000000
4.3100154471 0.5050000000 4.0788367174 1.5456495297 4.1128980595 0.0000000000
4.3188680077 0.5050000000 4.0788361937 1.5455871429 4.1128710103 0.0000000000
4.3277205721 0.5050000000 4.0788357503 1.5455268304 4.1128451115 0.0000000000
4.3365731400 0.5050000000 4.0788353915 1.5454686205 4.1128203922 0.0000000000
4.3454257112 0.5050000000 4.0788351216 1.5454125411 4.1127968811 0.0000000000
4.3542782857 0.5050000000 4.0788349452 1.5453586206 4.1127746071 0.0000000000
4.3631308632 0.5050000000 4.0788348666 1.5453068869 4.1127535992 0.0000000000
4.3719834435 0.5050000000 4.0788348902 1.5452573682 4.1127338861 0.0000000000
4.3808360266 0.5050000000 4.0788350204 1.5452100927 4.1127154968 0.0000000000
4.3896886121 0.5050000000 4.0788352617 1.5451650885 4.1126984602 0.0000000000
4.3985411999 0.5050000000 4.0788356184 1.5451223837 4.1126828050 0.0000000000
4.4073937899 0.5050000000 4.0788360949 1.5450820065 4.1126685603 0.0000000000
4.4162463819 0.5050000000 4.0788366957 1.5450439849 4.1126557549 0.0000000000
4.4250989756 0.5050000000 4.0788374251 1.5450083472 4.1126444176 0.0000000000
