# logAge Mass logTe Mbol logg C/O
-0.5673762389 95.0000000000 3.6760800000 -10.7236250000 -0.1314063947 0.0000000000
-0.5414839714 95.0000000000 3.6760956488 -10.7224544135 -0.1308755649 0.0000000000
-0.5155887649 95.0000000000 3.6761354210 -10.7215643627 -0.1303604556 0.0000000000
-0.4896944268 95.0000000000 3.6761716920 -10.7205682553 -0.1298169290 0.0000000000
-0.4638047343 95.0000000000 3.6761770640 -10.7190826424 -0.1292011957 0.0000000000
-0.4379198867 95.0000000000 3.6761506759 -10.7170911823 -0.1285101641 0.0000000000
-0.4120333040 95.0000000000 3.6761419736 -10.7152728569 -0.1278176432 0.0000000000
-0.3861420076 95.0000000000 3.6761745686 -10.7139213784 -0.1271466717 0.0000000000
-0.3602490671 95.0000000000 3.6762284523 -10.7126926594 -0.1264396491 0.0000000000
-0.3343590717 95.0000000000 3.6762732507 -10.7111811169 -0.1256558386 0.0000000000
-0.3084769236 95.0000000000 3.6762762175 -10.7090236626 -0.1247809898 0.0000000000
-0.2825977054 95.0000000000 3.6762662972 -10.7066123744 -0.1238561558 0.0000000000
-0.2567115629 95.0000000000 3.6763045636 -10.7047209050 -0.1229465022 0.0000000000
-0.2308252721 95.0000000000 3.6763568663 -10.7028765997 -0.1219995695 0.0000000000
-0.2049501354 95.0000000000 3.6763614320 -10.7002485382 -0.1209300820 0.0000000000
-0.1790758943 95.0000000000 3.6763706012 -10.6975153515 -0.1198001304 0.0000000000
-0.1531916634 95.0000000000 3.6764424398 -10.6954378878 -0.1186817906 0.0000000000
-0.1273129818 95.0000000000 3.6765043194 -10.6930729594 -0.1174883007 0.0000000000
-0.1014499917 95.0000000000 3.6765058971 -10.6897634319 -0.1161581792 0.0000000000
-0.0755821233 95.0000000000 3.6765372649 -10.6866712939 -0.1147958525 0.0000000000
-0.0497025761 95.0000000000 3.6766340609 -10.6842418843 -0.1134369049 0.0000000000
-0.0238386566 95.0000000000 3.6766911559 -10.6810769522 -0.1119425521 0.0000000000
0.0020067149 95.0000000000 3.6766930468 -10.6769668150 -0.1102909337 0.0000000000
0.0278659502 95.0000000000 3.6767567332 -10.6734557078 -0.1086317451 0.0000000000
0.0537358049 95.0000000000 3.6768775617 -10.6704756674 -0.1069564148 0.0000000000
0.0795800021 95.0000000000 3.6769367763 -10.6664460533 -0.1051077107 0.0000000000
0.1054024105 95.0000000000 3.6769447307 -10.6614887463 -0.1030929703 0.0000000000
